1208,1,1,3768,-58,-52,1670831082686760.00 ,1670831082686760.00 ,1670831082686760.00 
1107,1,1,480,-66,664,1670831082688170.00 ,1670831082688170.00 ,1670831082688170.00 
1208,1,1,3772,-58,-78,1670831082693040.00 ,1670831082693040.00 ,1670831082693040.00 
1107,1,1,572,-64,0,1670831082694090.00 ,1670831082694090.00 ,1670831082694090.00 
1208,2,1,3540,-51,26,1670831082705130.00 ,1670831082705130.00 ,1670831082705130.00 
1107,2,1,8,-56,247,1670831082706590.00 ,1670831082706590.00 ,1670831082706590.00 
1107,2,1,12,-56,195,1670831082711660.00 ,1670831082711660.00 ,1670831082711660.00 
1208,2,1,3540,-51,52,1670831082712780.00 ,1670831082712780.00 ,1670831082712780.00 
1107,1,1,468,-66,1002,1670831082736020.00 ,1670831082736020.00 ,1670831082736020.00 
1208,1,1,3748,-58,156,1670831082737410.00 ,1670831082737410.00 ,1670831082737410.00 
1208,1,1,3744,-58,78,1670831082744090.00 ,1670831082744090.00 ,1670831082744090.00 
1107,1,1,524,-66,611,1670831082746030.00 ,1670831082746030.00 ,1670831082746030.00 
1107,2,1,20,-56,221,1670831082755700.00 ,1670831082755700.00 ,1670831082755700.00 
1208,2,1,3540,-51,104,1670831082757700.00 ,1670831082757700.00 ,1670831082757700.00 
1107,2,1,0,-56,299,1670831082761700.00 ,1670831082761700.00 ,1670831082761700.00 
1208,2,1,3548,-51,52,1670831082763420.00 ,1670831082763420.00 ,1670831082763420.00 
1208,1,1,3740,-58,130,1670831082788180.00 ,1670831082788180.00 ,1670831082788180.00 
1107,1,1,604,-66,117,1670831082789250.00 ,1670831082789250.00 ,1670831082789250.00 
1107,1,1,564,-66,78,1670831082793430.00 ,1670831082793430.00 ,1670831082793430.00 
1208,1,1,3748,-58,130,1670831082795430.00 ,1670831082795430.00 ,1670831082795430.00 
1208,2,1,3464,-51,677,1670831082806230.00 ,1670831082806230.00 ,1670831082806230.00 
1107,2,1,28,-56,78,1670831082807730.00 ,1670831082807730.00 ,1670831082807730.00 
1107,2,1,28,-56,117,1670831082813370.00 ,1670831082813370.00 ,1670831082813370.00 
1208,2,1,3560,-51,-52,1670831082814490.00 ,1670831082814490.00 ,1670831082814490.00 
1208,1,1,3768,-59,26,1670831082838650.00 ,1670831082838650.00 ,1670831082838650.00 
1107,1,1,604,-66,143,1670831082839960.00 ,1670831082839960.00 ,1670831082839960.00 
1107,1,1,512,-65,559,1670831082845060.00 ,1670831082845060.00 ,1670831082845060.00 
1208,1,1,3780,-58,-26,1670831082846140.00 ,1670831082846140.00 ,1670831082846140.00 
1107,2,1,40,-56,0,1670831082856090.00 ,1670831082856090.00 ,1670831082856090.00 
1208,2,1,3564,-51,-52,1670831082858530.00 ,1670831082858530.00 ,1670831082858530.00 
1208,2,1,3552,-51,26,1670831082862790.00 ,1670831082862790.00 ,1670831082862790.00 
1107,2,1,44,-56,26,1670831082864470.00 ,1670831082864470.00 ,1670831082864470.00 
1107,1,1,668,-66,-638,1670831082887650.00 ,1670831082887650.00 ,1670831082887650.00 
1208,1,1,3732,-58,156,1670831082888970.00 ,1670831082888970.00 ,1670831082888970.00 
1208,1,1,3764,-59,-104,1670831082894540.00 ,1670831082894540.00 ,1670831082894540.00 
1107,1,1,484,-65,781,1670831082897070.00 ,1670831082897070.00 ,1670831082897070.00 
1107,2,1,36,-56,143,1670831082907710.00 ,1670831082907710.00 ,1670831082907710.00 
1208,2,1,3528,-51,182,1670831082909040.00 ,1670831082909040.00 ,1670831082909040.00 
1107,2,1,28,-56,221,1670831082913090.00 ,1670831082913090.00 ,1670831082913090.00 
1208,2,1,3556,-51,0,1670831082915680.00 ,1670831082915680.00 ,1670831082915680.00 
1107,1,1,516,-66,859,1670831082939420.00 ,1670831082939420.00 ,1670831082939420.00 
1208,1,1,3768,-59,52,1670831082940570.00 ,1670831082940570.00 ,1670831082940570.00 
1208,1,1,3768,-58,-130,1670831082944380.00 ,1670831082944380.00 ,1670831082944380.00 
1107,1,1,496,-65,664,1670831082946330.00 ,1670831082946330.00 ,1670831082946330.00 
1208,2,1,3568,-51,-78,1670831082957270.00 ,1670831082957270.00 ,1670831082957270.00 
1107,2,1,68,-56,-117,1670831082958320.00 ,1670831082958320.00 ,1670831082958320.00 
1208,2,1,3528,-51,208,1670831082963680.00 ,1670831082963680.00 ,1670831082963680.00 
1107,2,1,60,-56,26,1670831082965400.00 ,1670831082965400.00 ,1670831082965400.00 
1208,1,1,3740,-58,52,1670831082989850.00 ,1670831082989850.00 ,1670831082989850.00 
