1107,1,1,624,-66,143,1670829547837220.00 ,1670829547837220.00 ,1670829547837220.00 
1208,1,1,640,-68,468,1670829547838320.00 ,1670829547838320.00 ,1670829547838320.00 
1107,1,1,544,-66,468,1670829547842570.00 ,1670829547842570.00 ,1670829547842570.00 
1208,1,1,620,-67,312,1670829547844660.00 ,1670829547844660.00 ,1670829547844660.00 
1107,2,1,3900,-56,338,1670829547855050.00 ,1670829547855050.00 ,1670829547855050.00 
1208,2,1,2036,-53,-52,1670829547857130.00 ,1670829547857130.00 ,1670829547857130.00 
1208,2,1,2052,-53,-104,1670829547861640.00 ,1670829547861640.00 ,1670829547861640.00 
1107,2,1,3884,-56,364,1670829547863090.00 ,1670829547863090.00 ,1670829547863090.00 
1107,1,1,580,-66,26,1670829547885620.00 ,1670829547885620.00 ,1670829547885620.00 
1208,1,1,640,-67,104,1670829547887840.00 ,1670829547887840.00 ,1670829547887840.00 
1107,1,1,636,-67,-143,1670829547893510.00 ,1670829547893510.00 ,1670829547893510.00 
1208,1,1,644,-67,442,1670829547894620.00 ,1670829547894620.00 ,1670829547894620.00 
1107,2,1,3948,-56,-52,1670829547904140.00 ,1670829547904140.00 ,1670829547904140.00 
1208,2,1,2048,-53,-78,1670829547905220.00 ,1670829547905220.00 ,1670829547905220.00 
1107,2,1,3936,-56,52,1670829547911290.00 ,1670829547911290.00 ,1670829547911290.00 
1208,2,1,2032,-53,0,1670829547912750.00 ,1670829547912750.00 ,1670829547912750.00 
1208,1,1,672,-67,-234,1670829547937310.00 ,1670829547937310.00 ,1670829547937310.00 
1107,1,1,632,-67,-52,1670829547938420.00 ,1670829547938420.00 ,1670829547938420.00 
1107,1,1,588,-66,169,1670829547942880.00 ,1670829547942880.00 ,1670829547942880.00 
1208,1,1,676,-67,208,1670829547944350.00 ,1670829547944350.00 ,1670829547944350.00 
1107,2,1,3916,-56,195,1670829547954950.00 ,1670829547954950.00 ,1670829547954950.00 
1208,2,1,2024,-53,0,1670829547956660.00 ,1670829547956660.00 ,1670829547956660.00 
1208,2,1,2016,-53,78,1670829547961380.00 ,1670829547961380.00 ,1670829547961380.00 
1107,2,1,3936,-56,26,1670829547963060.00 ,1670829547963060.00 ,1670829547963060.00 
1107,1,1,584,-66,78,1670829547986280.00 ,1670829547986280.00 ,1670829547986280.00 
1208,1,1,596,-67,755,1670829547988740.00 ,1670829547988740.00 ,1670829547988740.00 
1208,1,1,720,-67,-156,1670829547992570.00 ,1670829547992570.00 ,1670829547992570.00 
1107,1,1,640,-67,-52,1670829547995390.00 ,1670829547995390.00 ,1670829547995390.00 
1107,2,1,3912,-56,143,1670829548006090.00 ,1670829548006090.00 ,1670829548006090.00 
1208,2,1,2000,-53,182,1670829548008090.00 ,1670829548008090.00 ,1670829548008090.00 
1208,2,1,2020,-53,0,1670829548011860.00 ,1670829548011860.00 ,1670829548011860.00 
1107,2,1,3940,-56,-52,1670829548014860.00 ,1670829548014860.00 ,1670829548014860.00 
1208,1,1,644,-67,364,1670829548037440.00 ,1670829548037440.00 ,1670829548037440.00 
1107,1,1,568,-66,442,1670829548040210.00 ,1670829548040210.00 ,1670829548040210.00 
1107,1,1,656,-66,-26,1670829548046910.00 ,1670829548046910.00 ,1670829548046910.00 
