1208,1,1,1084,-58,130,1670897280896120.00 ,1670897280896120.00 ,1670897280896120.00 
1107,1,1,2788,-64,143,1670897280897640.00 ,1670897280897640.00 ,1670897280897640.00 
1107,1,1,2788,-64,-26,1670897280902370.00 ,1670897280902370.00 ,1670897280902370.00 
1208,1,1,1060,-58,260,1670897280903870.00 ,1670897280903870.00 ,1670897280903870.00 
1107,2,1,44,-57,78,1670897280915100.00 ,1670897280915100.00 ,1670897280915100.00 
1208,2,1,3360,-49,26,1670897280916570.00 ,1670897280916570.00 ,1670897280916570.00 
1208,2,1,3368,-49,-26,1670897280921400.00 ,1670897280921400.00 ,1670897280921400.00 
1107,2,1,28,-57,78,1670897280922980.00 ,1670897280922980.00 ,1670897280922980.00 
1208,1,1,1088,-58,78,1670897280945850.00 ,1670897280945850.00 ,1670897280945850.00 
1107,1,1,2808,-64,-143,1670897280948070.00 ,1670897280948070.00 ,1670897280948070.00 
1107,1,1,2788,-64,143,1670897280952460.00 ,1670897280952460.00 ,1670897280952460.00 
1208,1,1,1080,-58,104,1670897280954200.00 ,1670897280954200.00 ,1670897280954200.00 
1208,2,1,3364,-49,0,1670897280965760.00 ,1670897280965760.00 ,1670897280965760.00 
1107,2,1,32,-57,78,1670897280966880.00 ,1670897280966880.00 ,1670897280966880.00 
1107,2,1,60,-56,-78,1670897280970370.00 ,1670897280970370.00 ,1670897280970370.00 
1208,2,1,3356,-49,78,1670897280973170.00 ,1670897280973170.00 ,1670897280973170.00 
1208,1,1,1088,-58,130,1670897280995990.00 ,1670897280995990.00 ,1670897280995990.00 
1107,1,1,2800,-64,0,1670897280997270.00 ,1670897280997270.00 ,1670897280997270.00 
1208,1,1,1088,-58,52,1670897281002660.00 ,1670897281002660.00 ,1670897281002660.00 
1107,1,1,2804,-64,0,1670897281004530.00 ,1670897281004530.00 ,1670897281004530.00 
1107,2,1,44,-57,26,1670897281015140.00 ,1670897281015140.00 ,1670897281015140.00 
1208,2,1,3360,-49,0,1670897281017320.00 ,1670897281017320.00 ,1670897281017320.00 
1107,2,1,76,-57,-169,1670897281021740.00 ,1670897281021740.00 ,1670897281021740.00 
1208,2,1,3344,-49,104,1670897281023040.00 ,1670897281023040.00 ,1670897281023040.00 
1208,1,1,1076,-58,78,1670897281046920.00 ,1670897281046920.00 ,1670897281046920.00 
1107,1,1,2796,-64,-52,1670897281049680.00 ,1670897281049680.00 ,1670897281049680.00 
1107,1,1,2772,-64,390,1670897281052310.00 ,1670897281052310.00 ,1670897281052310.00 
1208,1,1,1100,-58,-26,1670897281053900.00 ,1670897281053900.00 ,1670897281053900.00 
1208,2,1,3340,-49,156,1670897281066010.00 ,1670897281066010.00 ,1670897281066010.00 
1107,2,1,12,-57,273,1670897281067340.00 ,1670897281067340.00 ,1670897281067340.00 
