1208,1,1,1524,-44,-130,1671111730316080.00 ,1671111730316080.00 ,1671111730316080.00 ,
1107,1,1,4000,-55,247,1671111730326740.00 ,1671111730326740.00 ,1671111730326740.00 ,
1208,1,1,1536,-44,26,1671111730328870.00 ,1671111730328870.00 ,1671111730328870.00 ,
1208,2,1,3292,-49,312,1671111730339600.00 ,1671111730339600.00 ,1671111730339600.00 ,
1107,2,1,244,-57,143,1671111730340680.00 ,1671111730340680.00 ,1671111730340680.00 ,
1107,2,1,228,-57,169,1671111730345970.00 ,1671111730345970.00 ,1671111730345970.00 ,
1208,2,1,3340,-49,26,1671111730347080.00 ,1671111730347080.00 ,1671111730347080.00 ,
1208,1,1,1524,-45,104,1671111730370030.00 ,1671111730370030.00 ,1671111730370030.00 ,
1107,1,1,4024,-55,78,1671111730374760.00 ,1671111730374760.00 ,1671111730374760.00 ,
1107,1,1,4024,-55,26,1671111730379170.00 ,1671111730379170.00 ,1671111730379170.00 ,
1208,1,1,1516,-45,182,1671111730381160.00 ,1671111730381160.00 ,1671111730381160.00 ,
1208,2,1,3332,-49,130,1671111730393900.00 ,1671111730393900.00 ,1671111730393900.00 ,
1107,2,1,220,-57,221,1671111730396070.00 ,1671111730396070.00 ,1671111730396070.00 ,
1107,2,1,220,-57,273,1671111730400870.00 ,1671111730400870.00 ,1671111730400870.00 ,
1208,2,1,3348,-49,26,1671111730402250.00 ,1671111730402250.00 ,1671111730402250.00 ,
1208,1,1,1540,-44,130,1671111730427520.00 ,1671111730427520.00 ,1671111730427520.00 ,
1107,1,1,4012,-55,143,1671111730431190.00 ,1671111730431190.00 ,1671111730431190.00 ,
1208,1,1,1512,-45,130,1671111730435820.00 ,1671111730435820.00 ,1671111730435820.00 ,
1107,1,1,4008,-55,78,1671111730437160.00 ,1671111730437160.00 ,1671111730437160.00 ,
1208,2,1,3332,-49,130,1671111730451740.00 ,1671111730451740.00 ,1671111730451740.00 ,
1107,2,1,236,-57,78,1671111730453270.00 ,1671111730453270.00 ,1671111730453270.00 ,
1107,2,1,248,-57,117,1671111730458700.00 ,1671111730458700.00 ,1671111730458700.00 ,
1208,2,1,3344,-49,0,1671111730460700.00 ,1671111730460700.00 ,1671111730460700.00 ,
1208,1,1,1520,-45,78,1671111730486200.00 ,1671111730486200.00 ,1671111730486200.00 ,
1107,1,1,4008,-55,78,1671111730488120.00 ,1671111730488120.00 ,1671111730488120.00 ,
1208,1,1,1548,-45,0,1671111730491620.00 ,1671111730491620.00 ,1671111730491620.00 ,
1107,1,1,4036,-55,-442,1671111730492710.00 ,1671111730492710.00 ,1671111730492710.00 ,
1107,2,1,208,-57,390,1671111730513770.00 ,1671111730513770.00 ,1671111730513770.00 ,
1208,2,1,3332,-49,156,1671111730515020.00 ,1671111730515020.00 ,1671111730515020.00 ,
1208,2,1,3344,-49,26,1671111730519560.00 ,1671111730519560.00 ,1671111730519560.00 ,
1107,2,1,252,-57,52,1671111730521040.00 ,1671111730521040.00 ,1671111730521040.00 ,
1107,1,1,4024,-55,78,1671111730544760.00 ,1671111730544760.00 ,1671111730544760.00 ,
1208,1,1,1536,-44,26,1671111730546670.00 ,1671111730546670.00 ,1671111730546670.00 ,
1107,1,1,4016,-55,26,1671111730555540.00 ,1671111730555540.00 ,1671111730555540.00 ,
1208,1,1,1536,-45,78,1671111730558510.00 ,1671111730558510.00 ,1671111730558510.00 ,
1208,2,1,3348,-49,78,1671111730568150.00 ,1671111730568150.00 ,1671111730568150.00 ,
1107,2,1,228,-57,169,1671111730570170.00 ,1671111730570170.00 ,1671111730570170.00 ,
1107,2,1,264,-57,-169,1671111730574220.00 ,1671111730574220.00 ,1671111730574220.00 ,
1208,2,1,3348,-49,0,1671111730575940.00 ,1671111730575940.00 ,1671111730575940.00 ,
1208,1,1,1540,-45,26,1671111730601090.00 ,1671111730601090.00 ,1671111730601090.00 ,
1107,1,1,4012,-55,195,1671111730603310.00 ,1671111730603310.00 ,1671111730603310.00 ,
1208,1,1,1536,-45,26,1671111730608470.00 ,1671111730608470.00 ,1671111730608470.00 ,
1107,1,1,4032,-55,-26,1671111730609800.00 ,1671111730609800.00 ,1671111730609800.00 ,
1208,2,1,3340,-49,78,1671111730620040.00 ,1671111730620040.00 ,1671111730620040.00 ,
1107,2,1,236,-57,195,1671111730622250.00 ,1671111730622250.00 ,1671111730622250.00 ,
1208,2,1,3352,-49,-52,1671111730625850.00 ,1671111730625850.00 ,1671111730625850.00 ,
1107,2,1,240,-57,78,1671111730627200.00 ,1671111730627200.00 ,1671111730627200.00 ,
1107,1,1,4036,-55,-26,1671111730652810.00 ,1671111730652810.00 ,1671111730652810.00 ,
1208,1,1,1536,-44,0,1671111730654490.00 ,1671111730654490.00 ,1671111730654490.00 ,
1208,1,1,1532,-45,104,1671111730658950.00 ,1671111730658950.00 ,1671111730658950.00 ,
1107,1,1,4056,-57,-338,1671111730660410.00 ,1671111730660410.00 ,1671111730660410.00 ,
1107,2,1,244,-57,143,1671111730673340.00 ,1671111730673340.00 ,1671111730673340.00 ,
1208,2,1,3328,-49,104,1671111730675660.00 ,1671111730675660.00 ,1671111730675660.00 ,
1208,2,1,3336,-49,0,1671111730678660.00 ,1671111730678660.00 ,1671111730678660.00 ,
1107,2,1,232,-57,221,1671111730680630.00 ,1671111730680630.00 ,1671111730680630.00 ,
1107,1,1,4028,-55,26,1671111730705230.00 ,1671111730705230.00 ,1671111730705230.00 ,
1208,1,1,1536,-45,0,1671111730707650.00 ,1671111730707650.00 ,1671111730707650.00 ,
1208,1,1,1536,-45,-26,1671111730716220.00 ,1671111730716220.00 ,1671111730716220.00 ,
1107,1,1,4020,-55,78,1671111730717280.00 ,1671111730717280.00 ,1671111730717280.00 ,
1107,2,1,244,-57,169,1671111730729540.00 ,1671111730729540.00 ,1671111730729540.00 ,
1208,2,1,3356,-49,-26,1671111730730640.00 ,1671111730730640.00 ,1671111730730640.00 ,
