1208,1,1,3684,-59,26,1670830844457210.00 ,1670830844457210.00 ,1670830844457210.00 
1107,1,1,408,-66,1002,1670830844460670.00 ,1670830844460670.00 ,1670830844460670.00 
1208,1,1,3676,-59,78,1670830844463120.00 ,1670830844463120.00 ,1670830844463120.00 
1107,2,1,4088,-56,273,1670830844473650.00 ,1670830844473650.00 ,1670830844473650.00 
1208,2,1,3528,-51,104,1670830844474970.00 ,1670830844474970.00 ,1670830844474970.00 
1107,2,1,28,-56,143,1670830844480830.00 ,1670830844480830.00 ,1670830844480830.00 
1208,2,1,3532,-51,104,1670830844482950.00 ,1670830844482950.00 ,1670830844482950.00 
1208,1,1,3692,-59,-26,1670830844505550.00 ,1670830844505550.00 ,1670830844505550.00 
1107,1,1,520,-66,221,1670830844506900.00 ,1670830844506900.00 ,1670830844506900.00 
1107,1,1,504,-66,755,1670830844512690.00 ,1670830844512690.00 ,1670830844512690.00 
1208,1,1,3700,-59,156,1670830844513800.00 ,1670830844513800.00 ,1670830844513800.00 
1208,2,1,3536,-51,52,1670830844525830.00 ,1670830844525830.00 ,1670830844525830.00 
1107,2,1,0,-56,338,1670830844527740.00 ,1670830844527740.00 ,1670830844527740.00 
1208,2,1,3524,-51,130,1670830844531490.00 ,1670830844531490.00 ,1670830844531490.00 
1107,2,1,44,-56,78,1670830844532830.00 ,1670830844532830.00 ,1670830844532830.00 
1107,1,1,628,-66,-442,1670830844558150.00 ,1670830844558150.00 ,1670830844558150.00 
1208,1,1,3732,-59,-182,1670830844560720.00 ,1670830844560720.00 ,1670830844560720.00 
1107,1,1,540,-66,299,1670830844564050.00 ,1670830844564050.00 ,1670830844564050.00 
1208,1,1,3684,-59,104,1670830844566400.00 ,1670830844566400.00 ,1670830844566400.00 
1208,2,1,3540,-51,52,1670830844576440.00 ,1670830844576440.00 ,1670830844576440.00 
1107,2,1,12,-56,143,1670830844578700.00 ,1670830844578700.00 ,1670830844578700.00 
1208,2,1,3532,-51,78,1670830844582380.00 ,1670830844582380.00 ,1670830844582380.00 
1107,2,1,8,-56,221,1670830844584080.00 ,1670830844584080.00 ,1670830844584080.00 
1107,1,1,468,-66,755,1670830844607500.00 ,1670830844607500.00 ,1670830844607500.00 
1208,1,1,3712,-59,0,1670830844608620.00 ,1670830844608620.00 ,1670830844608620.00 
1107,1,1,504,-65,559,1670830844613950.00 ,1670830844613950.00 ,1670830844613950.00 
1208,1,1,3708,-59,0,1670830844616790.00 ,1670830844616790.00 ,1670830844616790.00 
1208,2,1,3524,-51,182,1670830844628400.00 ,1670830844628400.00 ,1670830844628400.00 
1107,2,1,28,-56,78,1670830844629450.00 ,1670830844629450.00 ,1670830844629450.00 
1208,2,1,3532,-51,104,1670830844633490.00 ,1670830844633490.00 ,1670830844633490.00 
1107,2,1,4092,-56,416,1670830844634630.00 ,1670830844634630.00 ,1670830844634630.00 
1208,1,1,3720,-59,-208,1670830844658150.00 ,1670830844658150.00 ,1670830844658150.00 
1107,1,1,532,-66,442,1670830844660980.00 ,1670830844660980.00 ,1670830844660980.00 
1208,1,1,3688,-59,78,1670830844665010.00 ,1670830844665010.00 ,1670830844665010.00 
1107,1,1,612,-66,-364,1670830844666350.00 ,1670830844666350.00 ,1670830844666350.00 
1107,2,1,4,-56,221,1670830844677540.00 ,1670830844677540.00 ,1670830844677540.00 
1208,2,1,3528,-51,78,1670830844678890.00 ,1670830844678890.00 ,1670830844678890.00 
1208,2,1,3552,-51,26,1670830844684140.00 ,1670830844684140.00 ,1670830844684140.00 
1107,2,1,36,-56,78,1670830844685250.00 ,1670830844685250.00 ,1670830844685250.00 
1107,1,1,528,-66,78,1670830844707800.00 ,1670830844707800.00 ,1670830844707800.00 
1208,1,1,3692,-59,26,1670830844709180.00 ,1670830844709180.00 ,1670830844709180.00 
1107,1,1,588,-66,-26,1670830844714310.00 ,1670830844714310.00 ,1670830844714310.00 
1208,1,1,3696,-59,78,1670830844717140.00 ,1670830844717140.00 ,1670830844717140.00 
1208,2,1,3544,-51,52,1670830844727470.00 ,1670830844727470.00 ,1670830844727470.00 
1107,2,1,44,-56,78,1670830844728710.00 ,1670830844728710.00 ,1670830844728710.00 
1208,2,1,3540,-51,78,1670830844733180.00 ,1670830844733180.00 ,1670830844733180.00 
1107,2,1,16,-56,247,1670830844734890.00 ,1670830844734890.00 ,1670830844734890.00 
1107,1,1,560,-66,585,1670830844758520.00 ,1670830844758520.00 ,1670830844758520.00 
1208,1,1,3696,-59,78,1670830844760120.00 ,1670830844760120.00 ,1670830844760120.00 
