1208,1,1,2392,-53,-156,1670991519643240.00 ,1670991519643240.00 ,1670991519643240.00 
1107,1,1,4044,-63,-78,1670991519644310.00 ,1670991519644310.00 ,1670991519644310.00 
1107,1,1,3968,-63,364,1670991519649180.00 ,1670991519649180.00 ,1670991519649180.00 
1208,1,1,2384,-53,260,1670991519652150.00 ,1670991519652150.00 ,1670991519652150.00 
1208,2,1,3396,-48,26,1670991519661840.00 ,1670991519661840.00 ,1670991519661840.00 
1107,2,1,156,-56,117,1670991519664010.00 ,1670991519664010.00 ,1670991519664010.00 
1107,2,1,188,-56,-78,1670991519669430.00 ,1670991519669430.00 ,1670991519669430.00 
1208,2,1,3388,-48,104,1670991519670510.00 ,1670991519670510.00 ,1670991519670510.00 
1107,1,1,3968,-63,338,1670991519693280.00 ,1670991519693280.00 ,1670991519693280.00 
1208,1,1,2404,-53,130,1670991519694610.00 ,1670991519694610.00 ,1670991519694610.00 
1208,1,1,2404,-53,494,1670991519700250.00 ,1670991519700250.00 ,1670991519700250.00 
1107,1,1,4028,-63,-169,1670991519702150.00 ,1670991519702150.00 ,1670991519702150.00 
1107,2,1,164,-56,117,1670991519712630.00 ,1670991519712630.00 ,1670991519712630.00 
1208,2,1,3396,-48,78,1670991519713950.00 ,1670991519713950.00 ,1670991519713950.00 
1107,2,1,180,-56,78,1670991519719290.00 ,1670991519719290.00 ,1670991519719290.00 
1208,2,1,3384,-48,130,1670991519721280.00 ,1670991519721280.00 ,1670991519721280.00 
1208,1,1,2416,-53,26,1670991519745190.00 ,1670991519745190.00 ,1670991519745190.00 
1107,1,1,4,-63,-247,1670991519746260.00 ,1670991519746260.00 ,1670991519746260.00 
1208,1,1,2388,-53,234,1670991519751890.00 ,1670991519751890.00 ,1670991519751890.00 
1107,1,1,3992,-63,52,1670991519753600.00 ,1670991519753600.00 ,1670991519753600.00 
1208,2,1,3392,-48,78,1670991519764280.00 ,1670991519764280.00 ,1670991519764280.00 
1107,2,1,156,-56,169,1670991519766230.00 ,1670991519766230.00 ,1670991519766230.00 
1208,2,1,3404,-47,78,1670991519770270.00 ,1670991519770270.00 ,1670991519770270.00 
1107,2,1,164,-56,221,1670991519771300.00 ,1670991519771300.00 ,1670991519771300.00 
1208,1,1,2400,-53,78,1670991519796410.00 ,1670991519796410.00 ,1670991519796410.00 
1107,1,1,4032,-63,-247,1670991519797720.00 ,1670991519797720.00 ,1670991519797720.00 
1208,1,1,2392,-53,182,1670991519803400.00 ,1670991519803400.00 ,1670991519803400.00 
1107,1,1,3964,-63,533,1670991519805950.00 ,1670991519805950.00 ,1670991519805950.00 
1208,2,1,3392,-48,156,1670991519815740.00 ,1670991519815740.00 ,1670991519815740.00 
1107,2,1,192,-56,-52,1670991519817040.00 ,1670991519817040.00 ,1670991519817040.00 
1208,2,1,3392,-48,78,1670991519822990.00 ,1670991519822990.00 ,1670991519822990.00 
1107,2,1,184,-56,52,1670991519824200.00 ,1670991519824200.00 ,1670991519824200.00 
1107,1,1,3996,-63,221,1670991519848290.00 ,1670991519848290.00 ,1670991519848290.00 
1208,1,1,2416,-53,52,1670991519854300.00 ,1670991519854300.00 ,1670991519854300.00 
1107,1,1,3972,-63,468,1670991519855920.00 ,1670991519855920.00 ,1670991519855920.00 
1107,2,1,180,-56,26,1670991519866520.00 ,1670991519866520.00 ,1670991519866520.00 
1208,2,1,3388,-48,130,1670991519868480.00 ,1670991519868480.00 ,1670991519868480.00 
1107,2,1,184,-55,-117,1670991519872270.00 ,1670991519872270.00 ,1670991519872270.00 
1208,2,1,3388,-48,104,1670991519874680.00 ,1670991519874680.00 ,1670991519874680.00 
1208,1,1,2428,-53,-26,1670991519899560.00 ,1670991519899560.00 ,1670991519899560.00 
1107,1,1,3984,-63,716,1670991519901020.00 ,1670991519901020.00 ,1670991519901020.00 
1208,1,1,2412,-53,26,1670991519906890.00 ,1670991519906890.00 ,1670991519906890.00 
1107,1,1,4064,-63,-364,1670991519907980.00 ,1670991519907980.00 ,1670991519907980.00 
1208,2,1,3404,-48,52,1670991519918200.00 ,1670991519918200.00 ,1670991519918200.00 
1107,2,1,192,-56,-143,1670991519920360.00 ,1670991519920360.00 ,1670991519920360.00 
1208,2,1,3400,-48,78,1670991519924350.00 ,1670991519924350.00 ,1670991519924350.00 
1107,2,1,176,-56,169,1670991519926540.00 ,1670991519926540.00 ,1670991519926540.00 
1208,1,1,2404,-53,104,1670991519950010.00 ,1670991519950010.00 ,1670991519950010.00 
1107,1,1,4016,-63,169,1670991519952170.00 ,1670991519952170.00 ,1670991519952170.00 
1107,1,1,0,-64,-468,1670991519955650.00 ,1670991519955650.00 ,1670991519955650.00 
1208,1,1,2400,-53,156,1670991519957060.00 ,1670991519957060.00 ,1670991519957060.00 
1208,2,1,3404,-48,26,1670991519970310.00 ,1670991519970310.00 ,1670991519970310.00 
1107,2,1,172,-56,78,1670991519971410.00 ,1670991519971410.00 ,1670991519971410.00 
1107,2,1,176,-56,52,1670991519975420.00 ,1670991519975420.00 ,1670991519975420.00 
1208,2,1,3400,-48,26,1670991519978230.00 ,1670991519978230.00 ,1670991519978230.00 
1208,1,1,2388,-53,156,1670991520002210.00 ,1670991520002210.00 ,1670991520002210.00 
1107,1,1,4032,-63,221,1670991520003890.00 ,1670991520003890.00 ,1670991520003890.00 
1107,1,1,4088,-63,-585,1670991520007890.00 ,1670991520007890.00 ,1670991520007890.00 
1208,1,1,2408,-53,104,1670991520009350.00 ,1670991520009350.00 ,1670991520009350.00 
1107,2,1,184,-56,143,1670991520020790.00 ,1670991520020790.00 ,1670991520020790.00 
1208,2,1,3404,-48,78,1670991520023140.00 ,1670991520023140.00 ,1670991520023140.00 
1208,2,1,3404,-48,52,1670991520026040.00 ,1670991520026040.00 ,1670991520026040.00 
1107,2,1,172,-56,221,1670991520028860.00 ,1670991520028860.00 ,1670991520028860.00 
1208,1,1,2408,-53,0,1670991520051440.00 ,1670991520051440.00 ,1670991520051440.00 
1107,1,1,4036,-64,-26,1670991520052520.00 ,1670991520052520.00 ,1670991520052520.00 
1208,1,1,2412,-53,52,1670991520059770.00 ,1670991520059770.00 ,1670991520059770.00 
1107,1,1,4004,-63,221,1670991520060850.00 ,1670991520060850.00 ,1670991520060850.00 
1208,2,1,3396,-48,130,1670991520070730.00 ,1670991520070730.00 ,1670991520070730.00 
1107,2,1,192,-56,0,1670991520072660.00 ,1670991520072660.00 ,1670991520072660.00 
1208,2,1,3392,-48,104,1670991520077110.00 ,1670991520077110.00 ,1670991520077110.00 
1107,2,1,172,-56,117,1670991520079710.00 ,1670991520079710.00 ,1670991520079710.00 
1208,1,1,2408,-53,78,1670991520102370.00 ,1670991520102370.00 ,1670991520102370.00 
1107,1,1,4000,-63,299,1670991520104500.00 ,1670991520104500.00 ,1670991520104500.00 
1208,1,1,2404,-53,78,1670991520108510.00 ,1670991520108510.00 ,1670991520108510.00 
1107,1,1,4056,-63,-247,1670991520110420.00 ,1670991520110420.00 ,1670991520110420.00 
1107,2,1,180,-56,78,1670991520121990.00 ,1670991520121990.00 ,1670991520121990.00 
1208,2,1,3400,-48,78,1670991520123100.00 ,1670991520123100.00 ,1670991520123100.00 
1208,2,1,3404,-48,52,1670991520126650.00 ,1670991520126650.00 ,1670991520126650.00 
1107,2,1,180,-56,143,1670991520127720.00 ,1670991520127720.00 ,1670991520127720.00 
1208,1,1,2404,-53,182,1670991520154450.00 ,1670991520154450.00 ,1670991520154450.00 
1107,1,1,4040,-63,143,1670991520158260.00 ,1670991520158260.00 ,1670991520158260.00 
1208,1,1,2416,-53,0,1670991520162380.00 ,1670991520162380.00 ,1670991520162380.00 
1107,1,1,4020,-63,195,1670991520163910.00 ,1670991520163910.00 ,1670991520163910.00 
1107,2,1,184,-55,26,1670991520175900.00 ,1670991520175900.00 ,1670991520175900.00 
1208,2,1,3384,-48,156,1670991520177010.00 ,1670991520177010.00 ,1670991520177010.00 
1208,2,1,3404,-48,26,1670991520183740.00 ,1670991520183740.00 ,1670991520183740.00 
1107,2,1,192,-56,-26,1670991520184810.00 ,1670991520184810.00 ,1670991520184810.00 
1107,1,1,4068,-63,-169,1670991520208370.00 ,1670991520208370.00 ,1670991520208370.00 
1208,1,1,2392,-50,156,1670991520211600.00 ,1670991520211600.00 ,1670991520211600.00 
1107,1,1,4052,-63,-416,1670991520214230.00 ,1670991520214230.00 ,1670991520214230.00 
1208,1,1,2392,-53,260,1670991520215860.00 ,1670991520215860.00 ,1670991520215860.00 
1107,2,1,192,-56,0,1670991520228720.00 ,1670991520228720.00 ,1670991520228720.00 
1208,2,1,3392,-48,78,1670991520230290.00 ,1670991520230290.00 ,1670991520230290.00 
1107,2,1,176,-56,143,1670991520233770.00 ,1670991520233770.00 ,1670991520233770.00 
1208,2,1,3400,-48,78,1670991520235740.00 ,1670991520235740.00 ,1670991520235740.00 
1208,1,1,2404,-53,52,1670991520259430.00 ,1670991520259430.00 ,1670991520259430.00 
1107,1,1,3984,-63,338,1670991520261350.00 ,1670991520261350.00 ,1670991520261350.00 
1208,1,1,2404,-53,78,1670991520265910.00 ,1670991520265910.00 ,1670991520265910.00 
1107,1,1,3988,-63,442,1670991520267830.00 ,1670991520267830.00 ,1670991520267830.00 
1208,2,1,3400,-48,78,1670991520278110.00 ,1670991520278110.00 ,1670991520278110.00 
1107,2,1,184,-56,-26,1670991520280070.00 ,1670991520280070.00 ,1670991520280070.00 
1208,2,1,3408,-48,0,1670991520284810.00 ,1670991520284810.00 ,1670991520284810.00 
1107,2,1,200,-55,-143,1670991520286510.00 ,1670991520286510.00 ,1670991520286510.00 
1208,1,1,2400,-53,130,1670991520310830.00 ,1670991520310830.00 ,1670991520310830.00 
1107,1,1,4072,-63,-247,1670991520311930.00 ,1670991520311930.00 ,1670991520311930.00 
1208,1,1,2396,-53,156,1670991520317050.00 ,1670991520317050.00 ,1670991520317050.00 
1107,1,1,3984,-63,416,1670991520318410.00 ,1670991520318410.00 ,1670991520318410.00 
1208,2,1,3400,-48,52,1670991520328480.00 ,1670991520328480.00 ,1670991520328480.00 
1107,2,1,176,-56,52,1670991520331520.00 ,1670991520331520.00 ,1670991520331520.00 
1107,2,1,188,-56,26,1670991520334490.00 ,1670991520334490.00 ,1670991520334490.00 
1208,2,1,3392,-48,130,1670991520335860.00 ,1670991520335860.00 ,1670991520335860.00 
1107,1,1,4044,-63,52,1670991520362000.00 ,1670991520362000.00 ,1670991520362000.00 
1208,1,1,2396,-53,104,1670991520363110.00 ,1670991520363110.00 ,1670991520363110.00 
1208,1,1,2400,-53,182,1670991520367710.00 ,1670991520367710.00 ,1670991520367710.00 
1107,1,1,4020,-63,169,1670991520368990.00 ,1670991520368990.00 ,1670991520368990.00 
1208,2,1,3388,-48,182,1670991520379310.00 ,1670991520379310.00 ,1670991520379310.00 
1107,2,1,196,-56,78,1670991520382130.00 ,1670991520382130.00 ,1670991520382130.00 
1208,2,1,3396,-48,104,1670991520385730.00 ,1670991520385730.00 ,1670991520385730.00 
1107,2,1,168,-55,143,1670991520386960.00 ,1670991520386960.00 ,1670991520386960.00 
1208,1,1,2404,-53,104,1670991520410690.00 ,1670991520410690.00 ,1670991520410690.00 
1107,1,1,4068,-63,-247,1670991520411780.00 ,1670991520411780.00 ,1670991520411780.00 
1208,1,1,2404,-53,156,1670991520417450.00 ,1670991520417450.00 ,1670991520417450.00 
1107,1,1,4000,-63,247,1670991520419060.00 ,1670991520419060.00 ,1670991520419060.00 
1208,2,1,3404,-48,104,1670991520432210.00 ,1670991520432210.00 ,1670991520432210.00 
1107,2,1,184,-56,-52,1670991520433280.00 ,1670991520433280.00 ,1670991520433280.00 
1107,2,1,192,-56,-26,1670991520437070.00 ,1670991520437070.00 ,1670991520437070.00 
1208,2,1,3404,-48,52,1670991520439280.00 ,1670991520439280.00 ,1670991520439280.00 
1208,1,1,2416,-53,52,1670991520463320.00 ,1670991520463320.00 ,1670991520463320.00 
1107,1,1,4036,-63,52,1670991520464750.00 ,1670991520464750.00 ,1670991520464750.00 
1107,1,1,3992,-63,442,1670991520468780.00 ,1670991520468780.00 ,1670991520468780.00 
1208,1,1,2404,-53,156,1670991520470110.00 ,1670991520470110.00 ,1670991520470110.00 
1107,2,1,176,-56,52,1670991520481930.00 ,1670991520481930.00 ,1670991520481930.00 
