1208,1,1,884,-58,-52,1670897478125750.00 ,1670897478125750.00 ,1670897478125750.00 
1107,1,1,2824,-63,-221,1670897478127730.00 ,1670897478127730.00 ,1670897478127730.00 
1208,1,1,860,-58,234,1670897478131540.00 ,1670897478131540.00 ,1670897478131540.00 
1107,1,1,2796,-64,221,1670897478133120.00 ,1670897478133120.00 ,1670897478133120.00 
1208,2,1,3508,-49,208,1670897478145660.00 ,1670897478145660.00 ,1670897478145660.00 
1107,2,1,48,-57,52,1670897478147400.00 ,1670897478147400.00 ,1670897478147400.00 
1208,2,1,3528,-49,0,1670897478152010.00 ,1670897478152010.00 ,1670897478152010.00 
1107,2,1,52,-57,0,1670897478153340.00 ,1670897478153340.00 ,1670897478153340.00 
1107,1,1,2772,-64,169,1670897478176540.00 ,1670897478176540.00 ,1670897478176540.00 
1208,1,1,888,-58,104,1670897478178510.00 ,1670897478178510.00 ,1670897478178510.00 
1107,1,1,2820,-64,0,1670897478182710.00 ,1670897478182710.00 ,1670897478182710.00 
1208,1,1,884,-58,78,1670897478184940.00 ,1670897478184940.00 ,1670897478184940.00 
1208,2,1,3524,-49,104,1670897478197200.00 ,1670897478197200.00 ,1670897478197200.00 
1107,2,1,48,-57,117,1670897478198600.00 ,1670897478198600.00 ,1670897478198600.00 
1107,2,1,60,-57,78,1670897478201280.00 ,1670897478201280.00 ,1670897478201280.00 
1208,2,1,3528,-49,52,1670897478203510.00 ,1670897478203510.00 ,1670897478203510.00 
1208,1,1,868,-58,182,1670897478227440.00 ,1670897478227440.00 ,1670897478227440.00 
1107,1,1,2812,-64,26,1670897478229380.00 ,1670897478229380.00 ,1670897478229380.00 
1107,1,1,2836,-64,-78,1670897478232810.00 ,1670897478232810.00 ,1670897478232810.00 
1208,1,1,860,-58,234,1670897478234990.00 ,1670897478234990.00 ,1670897478234990.00 
1107,2,1,64,-57,52,1670897478246600.00 ,1670897478246600.00 ,1670897478246600.00 
1208,2,1,3540,-49,52,1670897478247740.00 ,1670897478247740.00 ,1670897478247740.00 
1208,2,1,3524,-49,78,1670897478251740.00 ,1670897478251740.00 ,1670897478251740.00 
1107,2,1,64,-57,-117,1670897478253980.00 ,1670897478253980.00 ,1670897478253980.00 
1107,1,1,2844,-63,-169,1670897478277480.00 ,1670897478277480.00 ,1670897478277480.00 
1208,1,1,868,-58,130,1670897478278850.00 ,1670897478278850.00 ,1670897478278850.00 
1107,1,1,2864,-64,-195,1670897478284190.00 ,1670897478284190.00 ,1670897478284190.00 
1208,1,1,884,-59,52,1670897478286140.00 ,1670897478286140.00 ,1670897478286140.00 
1107,2,1,48,-57,169,1670897478297040.00 ,1670897478297040.00 ,1670897478297040.00 
1208,2,1,3524,-49,130,1670897478298090.00 ,1670897478298090.00 ,1670897478298090.00 
1107,2,1,88,-57,-221,1670897478303910.00 ,1670897478303910.00 ,1670897478303910.00 
1208,2,1,3528,-49,104,1670897478305610.00 ,1670897478305610.00 ,1670897478305610.00 
1208,1,1,864,-58,208,1670897478329310.00 ,1670897478329310.00 ,1670897478329310.00 
1107,1,1,2748,-64,390,1670897478331260.00 ,1670897478331260.00 ,1670897478331260.00 
