1208,1,1,2460,-53,156,1670991870305900.00 ,1670991870305900.00 ,1670991870305900.00 
1107,1,1,3916,-63,78,1670991870307570.00 ,1670991870307570.00 ,1670991870307570.00 
1107,1,1,3996,-62,-559,1670991870313810.00 ,1670991870313810.00 ,1670991870313810.00 
1208,1,1,2424,-53,286,1670991870316100.00 ,1670991870316100.00 ,1670991870316100.00 
1208,2,1,3408,-48,156,1670991870325730.00 ,1670991870325730.00 ,1670991870325730.00 
1107,2,1,72,-56,117,1670991870327910.00 ,1670991870327910.00 ,1670991870327910.00 
1208,2,1,3420,-48,104,1670991870333400.00 ,1670991870333400.00 ,1670991870333400.00 
1107,2,1,72,-56,169,1670991870334450.00 ,1670991870334450.00 ,1670991870334450.00 
1107,1,1,3964,-63,-299,1670991870357000.00 ,1670991870357000.00 ,1670991870357000.00 
1208,1,1,2448,-53,182,1670991870358950.00 ,1670991870358950.00 ,1670991870358950.00 
1208,1,1,2444,-53,286,1670991870364000.00 ,1670991870364000.00 ,1670991870364000.00 
1107,1,1,3964,-62,117,1670991870365350.00 ,1670991870365350.00 ,1670991870365350.00 
1208,2,1,3412,-48,156,1670991870377100.00 ,1670991870377100.00 ,1670991870377100.00 
1107,2,1,104,-56,26,1670991870379050.00 ,1670991870379050.00 ,1670991870379050.00 
1208,2,1,3412,-48,182,1670991870382070.00 ,1670991870382070.00 ,1670991870382070.00 
1107,2,1,80,-56,247,1670991870384640.00 ,1670991870384640.00 ,1670991870384640.00 
1107,1,1,3944,-63,-169,1670991870407720.00 ,1670991870407720.00 ,1670991870407720.00 
1208,1,1,2448,-53,208,1670991870410810.00 ,1670991870410810.00 ,1670991870410810.00 
1107,1,1,3968,-62,-364,1670991870415860.00 ,1670991870415860.00 ,1670991870415860.00 
1208,1,1,2456,-53,104,1670991870418770.00 ,1670991870418770.00 ,1670991870418770.00 
1107,2,1,96,-56,52,1670991870435160.00 ,1670991870435160.00 ,1670991870435160.00 
1208,2,1,3420,-48,156,1670991870437110.00 ,1670991870437110.00 ,1670991870437110.00 
1208,2,1,3408,-48,156,1670991870441290.00 ,1670991870441290.00 ,1670991870441290.00 
1107,2,1,68,-56,338,1670991870442650.00 ,1670991870442650.00 ,1670991870442650.00 
1107,1,1,3912,-63,273,1670991870468700.00 ,1670991870468700.00 ,1670991870468700.00 
1208,1,1,2436,-53,260,1670991870470930.00 ,1670991870470930.00 ,1670991870470930.00 
1208,1,1,2436,-53,364,1670991870475710.00 ,1670991870475710.00 ,1670991870475710.00 
1107,1,1,4000,-63,-364,1670991870477220.00 ,1670991870477220.00 ,1670991870477220.00 
1208,2,1,3416,-48,182,1670991870488190.00 ,1670991870488190.00 ,1670991870488190.00 
1107,2,1,120,-56,26,1670991870490480.00 ,1670991870490480.00 ,1670991870490480.00 
1107,2,1,96,-56,78,1670991870493930.00 ,1670991870493930.00 ,1670991870493930.00 
1208,2,1,3420,-48,52,1670991870495120.00 ,1670991870495120.00 ,1670991870495120.00 
1208,1,1,2452,-53,104,1670991870521530.00 ,1670991870521530.00 ,1670991870521530.00 
1107,1,1,3948,-63,-195,1670991870522720.00 ,1670991870522720.00 ,1670991870522720.00 
1208,1,1,2460,-53,130,1670991870526040.00 ,1670991870526040.00 ,1670991870526040.00 
1107,1,1,3952,-62,-221,1670991870527790.00 ,1670991870527790.00 ,1670991870527790.00 
1208,2,1,3420,-48,130,1670991870540030.00 ,1670991870540030.00 ,1670991870540030.00 
1107,2,1,96,-56,143,1670991870541170.00 ,1670991870541170.00 ,1670991870541170.00 
1107,2,1,84,-56,195,1670991870544810.00 ,1670991870544810.00 ,1670991870544810.00 
1208,2,1,3412,-48,130,1670991870546170.00 ,1670991870546170.00 ,1670991870546170.00 
1107,1,1,3944,-62,78,1670991870572810.00 ,1670991870572810.00 ,1670991870572810.00 
1208,1,1,2448,-53,78,1670991870574410.00 ,1670991870574410.00 ,1670991870574410.00 
1107,1,1,3936,-63,0,1670991870579140.00 ,1670991870579140.00 ,1670991870579140.00 
1208,1,1,2580,-53,-677,1670991870581350.00 ,1670991870581350.00 ,1670991870581350.00 
1107,2,1,92,-56,169,1670991870591870.00 ,1670991870591870.00 ,1670991870591870.00 
1208,2,1,3416,-48,156,1670991870594120.00 ,1670991870594120.00 ,1670991870594120.00 
1208,2,1,3424,-48,130,1670991870597890.00 ,1670991870597890.00 ,1670991870597890.00 
1107,2,1,112,-56,78,1670991870600120.00 ,1670991870600120.00 ,1670991870600120.00 
1208,1,1,2436,-53,390,1670991870624370.00 ,1670991870624370.00 ,1670991870624370.00 
1107,1,1,3948,-63,-52,1670991870627960.00 ,1670991870627960.00 ,1670991870627960.00 
1208,1,1,2444,-53,208,1670991870631150.00 ,1670991870631150.00 ,1670991870631150.00 
1107,1,1,3916,-63,78,1670991870633100.00 ,1670991870633100.00 ,1670991870633100.00 
1107,2,1,96,-56,117,1670991870645530.00 ,1670991870645530.00 ,1670991870645530.00 
1208,2,1,3412,-48,208,1670991870647450.00 ,1670991870647450.00 ,1670991870647450.00 
1208,2,1,3416,-48,130,1670991870651660.00 ,1670991870651660.00 ,1670991870651660.00 
1107,2,1,112,-56,-26,1670991870653310.00 ,1670991870653310.00 ,1670991870653310.00 
1208,1,1,2444,-53,312,1670991870677650.00 ,1670991870677650.00 ,1670991870677650.00 
1107,1,1,3888,-62,169,1670991870678680.00 ,1670991870678680.00 ,1670991870678680.00 
1107,1,1,3980,-63,-442,1670991870684850.00 ,1670991870684850.00 ,1670991870684850.00 
1208,1,1,2432,-53,286,1670991870686440.00 ,1670991870686440.00 ,1670991870686440.00 
1208,2,1,3428,-48,78,1670991870696350.00 ,1670991870696350.00 ,1670991870696350.00 
1107,2,1,116,-56,26,1670991870698800.00 ,1670991870698800.00 ,1670991870698800.00 
1107,2,1,120,-56,-195,1670991870704840.00 ,1670991870704840.00 ,1670991870704840.00 
1208,2,1,3416,-48,130,1670991870706400.00 ,1670991870706400.00 ,1670991870706400.00 
1107,1,1,4012,-63,-585,1670991870730520.00 ,1670991870730520.00 ,1670991870730520.00 
1208,1,1,2436,-53,234,1670991870732780.00 ,1670991870732780.00 ,1670991870732780.00 
1208,1,1,2448,-53,182,1670991870737860.00 ,1670991870737860.00 ,1670991870737860.00 
1107,1,1,3920,-62,169,1670991870739840.00 ,1670991870739840.00 ,1670991870739840.00 
1208,2,1,3424,-48,130,1670991870749520.00 ,1670991870749520.00 ,1670991870749520.00 
1107,2,1,100,-56,52,1670991870751420.00 ,1670991870751420.00 ,1670991870751420.00 
1107,2,1,96,-56,143,1670991870755450.00 ,1670991870755450.00 ,1670991870755450.00 
1208,2,1,3424,-48,78,1670991870756770.00 ,1670991870756770.00 ,1670991870756770.00 
1107,1,1,3956,-63,-273,1670991870782140.00 ,1670991870782140.00 ,1670991870782140.00 
1208,1,1,2444,-53,156,1670991870784450.00 ,1670991870784450.00 ,1670991870784450.00 
1107,1,1,3960,-63,-117,1670991870788070.00 ,1670991870788070.00 ,1670991870788070.00 
1208,1,1,2468,-53,156,1670991870789550.00 ,1670991870789550.00 ,1670991870789550.00 
1208,2,1,3432,-48,78,1670991870801350.00 ,1670991870801350.00 ,1670991870801350.00 
