1107,1,1,880,-59,143,1671016484085540.00 ,1671016484085540.00 ,1671016484085540.00 
1208,1,1,3220,-49,234,1671016484088050.00 ,1671016484088050.00 ,1671016484088050.00 
1208,1,1,3220,-49,208,1671016484092210.00 ,1671016484092210.00 ,1671016484092210.00 
1107,1,1,864,-62,338,1671016484093700.00 ,1671016484093700.00 ,1671016484093700.00 
1208,2,1,3380,-47,104,1671016484104450.00 ,1671016484104450.00 ,1671016484104450.00 
1107,2,1,40,-56,78,1671016484106030.00 ,1671016484106030.00 ,1671016484106030.00 
1208,2,1,3356,-48,312,1671016484111130.00 ,1671016484111130.00 ,1671016484111130.00 
1107,2,1,32,-56,247,1671016484112710.00 ,1671016484112710.00 ,1671016484112710.00 
1107,1,1,832,-61,559,1671016484137540.00 ,1671016484137540.00 ,1671016484137540.00 
1208,1,1,3208,-49,234,1671016484139130.00 ,1671016484139130.00 ,1671016484139130.00 
1107,1,1,860,-61,338,1671016484144490.00 ,1671016484144490.00 ,1671016484144490.00 
1208,1,1,3224,-49,286,1671016484145850.00 ,1671016484145850.00 ,1671016484145850.00 
1107,2,1,52,-56,26,1671016484159730.00 ,1671016484159730.00 ,1671016484159730.00 
1208,2,1,3388,-48,78,1671016484161320.00 ,1671016484161320.00 ,1671016484161320.00 
1208,2,1,3384,-48,104,1671016484166440.00 ,1671016484166440.00 ,1671016484166440.00 
1107,2,1,24,-56,299,1671016484167480.00 ,1671016484167480.00 ,1671016484167480.00 
1208,1,1,3256,-49,26,1671016484192710.00 ,1671016484192710.00 ,1671016484192710.00 
1107,1,1,988,-61,-638,1671016484195220.00 ,1671016484195220.00 ,1671016484195220.00 
1107,1,1,836,-62,468,1671016484199920.00 ,1671016484199920.00 ,1671016484199920.00 
1208,1,1,3232,-49,156,1671016484201070.00 ,1671016484201070.00 ,1671016484201070.00 
1208,2,1,3380,-47,78,1671016484211590.00 ,1671016484211590.00 ,1671016484211590.00 
1107,2,1,32,-57,221,1671016484214050.00 ,1671016484214050.00 ,1671016484214050.00 
1208,2,1,3368,-48,182,1671016484217520.00 ,1671016484217520.00 ,1671016484217520.00 
1107,2,1,24,-56,247,1671016484220560.00 ,1671016484220560.00 ,1671016484220560.00 
1208,1,1,3236,-49,52,1671016484243080.00 ,1671016484243080.00 ,1671016484243080.00 
1107,1,1,880,-59,638,1671016484245300.00 ,1671016484245300.00 ,1671016484245300.00 
1208,1,1,3228,-49,234,1671016484249550.00 ,1671016484249550.00 ,1671016484249550.00 
1107,1,1,896,-61,195,1671016484251070.00 ,1671016484251070.00 ,1671016484251070.00 
1208,2,1,3376,-47,130,1671016484264470.00 ,1671016484264470.00 ,1671016484264470.00 
1107,2,1,16,-56,338,1671016484265700.00 ,1671016484265700.00 ,1671016484265700.00 
1208,2,1,3376,-48,156,1671016484269990.00 ,1671016484269990.00 ,1671016484269990.00 
1107,2,1,48,-56,26,1671016484271710.00 ,1671016484271710.00 ,1671016484271710.00 
1208,1,1,3228,-49,208,1671016484295420.00 ,1671016484295420.00 ,1671016484295420.00 
1107,1,1,844,-62,533,1671016484296730.00 ,1671016484296730.00 ,1671016484296730.00 
1107,1,1,860,-61,338,1671016484303190.00 ,1671016484303190.00 ,1671016484303190.00 
1208,1,1,3220,-49,182,1671016484304300.00 ,1671016484304300.00 ,1671016484304300.00 
1208,2,1,3380,-47,78,1671016484316100.00 ,1671016484316100.00 ,1671016484316100.00 
1107,2,1,52,-56,26,1671016484318000.00 ,1671016484318000.00 ,1671016484318000.00 
1208,2,1,3372,-47,156,1671016484321410.00 ,1671016484321410.00 ,1671016484321410.00 
1107,2,1,44,-56,247,1671016484323100.00 ,1671016484323100.00 ,1671016484323100.00 
1208,1,1,3224,-49,104,1671016484347170.00 ,1671016484347170.00 ,1671016484347170.00 
1107,1,1,892,-61,195,1671016484348420.00 ,1671016484348420.00 ,1671016484348420.00 
1107,1,1,876,-61,273,1671016484352400.00 ,1671016484352400.00 ,1671016484352400.00 
1208,1,1,3224,-49,130,1671016484354580.00 ,1671016484354580.00 ,1671016484354580.00 
1208,2,1,3376,-48,208,1671016484365610.00 ,1671016484365610.00 ,1671016484365610.00 
1107,2,1,48,-56,52,1671016484367510.00 ,1671016484367510.00 ,1671016484367510.00 
1208,2,1,3372,-47,156,1671016484371710.00 ,1671016484371710.00 ,1671016484371710.00 
1107,2,1,52,-56,143,1671016484373160.00 ,1671016484373160.00 ,1671016484373160.00 
1107,1,1,848,-62,442,1671016484397400.00 ,1671016484397400.00 ,1671016484397400.00 
1208,1,1,3232,-49,130,1671016484398900.00 ,1671016484398900.00 ,1671016484398900.00 
1107,1,1,896,-61,143,1671016484403780.00 ,1671016484403780.00 ,1671016484403780.00 
1208,1,1,3232,-49,26,1671016484405400.00 ,1671016484405400.00 ,1671016484405400.00 
1107,2,1,48,-56,195,1671016484415430.00 ,1671016484415430.00 ,1671016484415430.00 
1208,2,1,3384,-47,156,1671016484416750.00 ,1671016484416750.00 ,1671016484416750.00 
1208,2,1,3376,-48,182,1671016484422580.00 ,1671016484422580.00 ,1671016484422580.00 
1107,2,1,24,-56,299,1671016484424550.00 ,1671016484424550.00 ,1671016484424550.00 
1107,1,1,864,-61,364,1671016484447810.00 ,1671016484447810.00 ,1671016484447810.00 
1208,1,1,3236,-49,130,1671016484450250.00 ,1671016484450250.00 ,1671016484450250.00 
1208,1,1,3228,-49,156,1671016484453810.00 ,1671016484453810.00 ,1671016484453810.00 
1107,1,1,852,-61,468,1671016484456200.00 ,1671016484456200.00 ,1671016484456200.00 
1107,2,1,60,-56,52,1671016484467760.00 ,1671016484467760.00 ,1671016484467760.00 
1208,2,1,3368,-48,208,1671016484469190.00 ,1671016484469190.00 ,1671016484469190.00 
1107,2,1,60,-56,52,1671016484472690.00 ,1671016484472690.00 ,1671016484472690.00 
1208,2,1,3372,-48,130,1671016484474070.00 ,1671016484474070.00 ,1671016484474070.00 
1208,1,1,3236,-49,104,1671016484499660.00 ,1671016484499660.00 ,1671016484499660.00 
1107,1,1,856,-61,221,1671016484501300.00 ,1671016484501300.00 ,1671016484501300.00 
1208,1,1,3236,-49,52,1671016484505330.00 ,1671016484505330.00 ,1671016484505330.00 
1107,1,1,872,-61,273,1671016484507230.00 ,1671016484507230.00 ,1671016484507230.00 
1107,2,1,36,-56,143,1671016484517380.00 ,1671016484517380.00 ,1671016484517380.00 
1208,2,1,3368,-48,182,1671016484518510.00 ,1671016484518510.00 ,1671016484518510.00 
1208,2,1,3376,-48,156,1671016484524180.00 ,1671016484524180.00 ,1671016484524180.00 
1107,2,1,44,-56,117,1671016484525520.00 ,1671016484525520.00 ,1671016484525520.00 
1208,1,1,3224,-49,104,1671016484551060.00 ,1671016484551060.00 ,1671016484551060.00 
1107,1,1,900,-61,52,1671016484552170.00 ,1671016484552170.00 ,1671016484552170.00 
1107,1,1,908,-61,-52,1671016484559300.00 ,1671016484559300.00 ,1671016484559300.00 
1208,1,1,3224,-49,208,1671016484561850.00 ,1671016484561850.00 ,1671016484561850.00 
1107,2,1,44,-56,143,1671016484571630.00 ,1671016484571630.00 ,1671016484571630.00 
1208,2,1,3376,-47,156,1671016484574200.00 ,1671016484574200.00 ,1671016484574200.00 
1208,2,1,3384,-48,130,1671016484577980.00 ,1671016484577980.00 ,1671016484577980.00 
1107,2,1,52,-56,52,1671016484580150.00 ,1671016484580150.00 ,1671016484580150.00 
1208,1,1,3228,-49,182,1671016484603860.00 ,1671016484603860.00 ,1671016484603860.00 
1107,1,1,856,-61,247,1671016484604960.00 ,1671016484604960.00 ,1671016484604960.00 
1208,1,1,3244,-49,26,1671016484608560.00 ,1671016484608560.00 ,1671016484608560.00 
1107,1,1,880,-61,221,1671016484610080.00 ,1671016484610080.00 ,1671016484610080.00 
1208,2,1,3380,-48,104,1671016484622390.00 ,1671016484622390.00 ,1671016484622390.00 
1107,2,1,48,-57,117,1671016484624110.00 ,1671016484624110.00 ,1671016484624110.00 
1107,2,1,48,-56,143,1671016484628060.00 ,1671016484628060.00 ,1671016484628060.00 
1208,2,1,3388,-48,52,1671016484630270.00 ,1671016484630270.00 ,1671016484630270.00 
1208,1,1,3232,-49,130,1671016484653510.00 ,1671016484653510.00 ,1671016484653510.00 
1107,1,1,856,-61,273,1671016484659160.00 ,1671016484659160.00 ,1671016484659160.00 
1208,1,1,3236,-49,130,1671016484662630.00 ,1671016484662630.00 ,1671016484662630.00 
1107,1,1,876,-62,143,1671016484664680.00 ,1671016484664680.00 ,1671016484664680.00 
1107,2,1,56,-56,221,1671016484674550.00 ,1671016484674550.00 ,1671016484674550.00 
1208,2,1,3384,-48,130,1671016484675940.00 ,1671016484675940.00 ,1671016484675940.00 
1107,2,1,44,-56,52,1671016484682540.00 ,1671016484682540.00 ,1671016484682540.00 
1208,2,1,3376,-48,130,1671016484683640.00 ,1671016484683640.00 ,1671016484683640.00 
1208,1,1,3236,-49,0,1671016484707130.00 ,1671016484707130.00 ,1671016484707130.00 
1107,1,1,840,-61,611,1671016484708800.00 ,1671016484708800.00 ,1671016484708800.00 
1208,1,1,3236,-49,130,1671016484714770.00 ,1671016484714770.00 ,1671016484714770.00 
1107,1,1,876,-62,273,1671016484716420.00 ,1671016484716420.00 ,1671016484716420.00 
1208,2,1,3380,-48,130,1671016484727720.00 ,1671016484727720.00 ,1671016484727720.00 
1107,2,1,48,-56,52,1671016484729300.00 ,1671016484729300.00 ,1671016484729300.00 
1107,2,1,44,-56,117,1671016484733650.00 ,1671016484733650.00 ,1671016484733650.00 
1208,2,1,3380,-48,104,1671016484735030.00 ,1671016484735030.00 ,1671016484735030.00 
1208,1,1,3236,-50,130,1671016484758660.00 ,1671016484758660.00 ,1671016484758660.00 
1107,1,1,1040,-58,-1249,1671016484761260.00 ,1671016484761260.00 ,1671016484761260.00 
1208,1,1,3196,-49,416,1671016484764910.00 ,1671016484764910.00 ,1671016484764910.00 
1107,1,1,868,-61,169,1671016484766550.00 ,1671016484766550.00 ,1671016484766550.00 
1208,2,1,3388,-48,104,1671016484777020.00 ,1671016484777020.00 ,1671016484777020.00 
1107,2,1,64,-56,117,1671016484779770.00 ,1671016484779770.00 ,1671016484779770.00 
1208,2,1,3380,-48,130,1671016484782390.00 ,1671016484782390.00 ,1671016484782390.00 
1107,2,1,64,-56,-52,1671016484783910.00 ,1671016484783910.00 ,1671016484783910.00 
1208,1,1,3236,-49,130,1671016484808910.00 ,1671016484808910.00 ,1671016484808910.00 
1107,1,1,892,-61,143,1671016484811470.00 ,1671016484811470.00 ,1671016484811470.00 
1208,1,1,3240,-49,0,1671016484814390.00 ,1671016484814390.00 ,1671016484814390.00 
1107,1,1,852,-61,559,1671016484817430.00 ,1671016484817430.00 ,1671016484817430.00 
1208,2,1,3384,-48,156,1671016484828060.00 ,1671016484828060.00 ,1671016484828060.00 
1107,2,1,44,-56,169,1671016484829150.00 ,1671016484829150.00 ,1671016484829150.00 
1208,2,1,3392,-48,104,1671016484832670.00 ,1671016484832670.00 ,1671016484832670.00 
1107,2,1,40,-56,221,1671016484834840.00 ,1671016484834840.00 ,1671016484834840.00 
