1107,1,1,4016,-55,117,1671111986016100.00 ,1671111986016100.00 ,1671111986016100.00 ,
1208,1,1,1544,-44,-78,1671111986017790.00 ,1671111986017790.00 ,1671111986017790.00 ,
1208,1,1,1532,-44,-26,1671111986026790.00 ,1671111986026790.00 ,1671111986026790.00 ,
1107,1,1,4012,-55,169,1671111986028710.00 ,1671111986028710.00 ,1671111986028710.00 ,
1208,2,1,3344,-49,182,1671111986041910.00 ,1671111986041910.00 ,1671111986041910.00 ,
1107,2,1,252,-57,0,1671111986043810.00 ,1671111986043810.00 ,1671111986043810.00 ,
1208,2,1,3344,-49,208,1671111986048130.00 ,1671111986048130.00 ,1671111986048130.00 ,
1107,2,1,216,-57,143,1671111986049820.00 ,1671111986049820.00 ,1671111986049820.00 ,
1208,1,1,1536,-45,0,1671111986073920.00 ,1671111986073920.00 ,1671111986073920.00 ,
1107,1,1,4036,-55,-52,1671111986075790.00 ,1671111986075790.00 ,1671111986075790.00 ,
1107,1,1,4004,-55,221,1671111986079310.00 ,1671111986079310.00 ,1671111986079310.00 ,
1208,1,1,1536,-44,0,1671111986081690.00 ,1671111986081690.00 ,1671111986081690.00 ,
1208,2,1,3352,-49,104,1671111986092090.00 ,1671111986092090.00 ,1671111986092090.00 ,
1107,2,1,236,-57,78,1671111986094310.00 ,1671111986094310.00 ,1671111986094310.00 ,
1208,2,1,3360,-49,104,1671111986099140.00 ,1671111986099140.00 ,1671111986099140.00 ,
1107,2,1,228,-57,195,1671111986100240.00 ,1671111986100240.00 ,1671111986100240.00 ,
1208,1,1,1492,-44,312,1671111986124580.00 ,1671111986124580.00 ,1671111986124580.00 ,
1107,1,1,4036,-55,52,1671111986125950.00 ,1671111986125950.00 ,1671111986125950.00 ,
1208,1,1,1536,-45,26,1671111986129710.00 ,1671111986129710.00 ,1671111986129710.00 ,
1107,1,1,4020,-55,195,1671111986132520.00 ,1671111986132520.00 ,1671111986132520.00 ,
1208,2,1,3348,-49,182,1671111986142600.00 ,1671111986142600.00 ,1671111986142600.00 ,
1107,2,1,200,-57,338,1671111986144280.00 ,1671111986144280.00 ,1671111986144280.00 ,
1107,2,1,200,-57,299,1671111986148460.00 ,1671111986148460.00 ,1671111986148460.00 ,
1208,2,1,3352,-49,156,1671111986150120.00 ,1671111986150120.00 ,1671111986150120.00 ,
1208,1,1,1536,-45,-26,1671111986173340.00 ,1671111986173340.00 ,1671111986173340.00 ,
1107,1,1,4024,-55,247,1671111986175310.00 ,1671111986175310.00 ,1671111986175310.00 ,
1208,1,1,1544,-44,-78,1671111986181380.00 ,1671111986181380.00 ,1671111986181380.00 ,
1107,1,1,4028,-55,52,1671111986183050.00 ,1671111986183050.00 ,1671111986183050.00 ,
1208,2,1,3348,-49,182,1671111986193930.00 ,1671111986193930.00 ,1671111986193930.00 ,
1107,2,1,228,-57,195,1671111986195410.00 ,1671111986195410.00 ,1671111986195410.00 ,
1107,2,1,228,-57,117,1671111986200120.00 ,1671111986200120.00 ,1671111986200120.00 ,
1208,2,1,3360,-49,78,1671111986202430.00 ,1671111986202430.00 ,1671111986202430.00 ,
1208,1,1,1536,-44,26,1671111986225580.00 ,1671111986225580.00 ,1671111986225580.00 ,
1107,1,1,4012,-56,143,1671111986227060.00 ,1671111986227060.00 ,1671111986227060.00 ,
1107,1,1,4068,-55,-273,1671111986231010.00 ,1671111986231010.00 ,1671111986231010.00 ,
1208,1,1,1544,-44,-52,1671111986232830.00 ,1671111986232830.00 ,1671111986232830.00 ,
1208,2,1,3360,-49,182,1671111986244930.00 ,1671111986244930.00 ,1671111986244930.00 ,
1107,2,1,208,-57,299,1671111986247100.00 ,1671111986247100.00 ,1671111986247100.00 ,
1107,2,1,228,-57,247,1671111986251670.00 ,1671111986251670.00 ,1671111986251670.00 ,
1208,2,1,3356,-49,156,1671111986253240.00 ,1671111986253240.00 ,1671111986253240.00 ,
1107,1,1,3996,-55,52,1671111986277350.00 ,1671111986277350.00 ,1671111986277350.00 ,
1208,1,1,1548,-45,-26,1671111986280180.00 ,1671111986280180.00 ,1671111986280180.00 ,
1107,1,1,4028,-55,78,1671111986283040.00 ,1671111986283040.00 ,1671111986283040.00 ,
1208,1,1,1532,-44,26,1671111986286120.00 ,1671111986286120.00 ,1671111986286120.00 ,
1107,2,1,208,-57,364,1671111986295960.00 ,1671111986295960.00 ,1671111986295960.00 ,
1208,2,1,3360,-49,130,1671111986297960.00 ,1671111986297960.00 ,1671111986297960.00 ,
1208,2,1,3356,-49,130,1671111986301460.00 ,1671111986301460.00 ,1671111986301460.00 ,
1107,2,1,216,-57,273,1671111986302530.00 ,1671111986302530.00 ,1671111986302530.00 ,
1208,1,1,1532,-44,104,1671111986328920.00 ,1671111986328920.00 ,1671111986328920.00 ,
1107,1,1,3992,-55,273,1671111986330050.00 ,1671111986330050.00 ,1671111986330050.00 ,
1107,1,1,4040,-55,0,1671111986333810.00 ,1671111986333810.00 ,1671111986333810.00 ,
1208,1,1,1544,-45,-52,1671111986336920.00 ,1671111986336920.00 ,1671111986336920.00 ,
1107,2,1,220,-57,247,1671111986347320.00 ,1671111986347320.00 ,1671111986347320.00 ,
1208,2,1,3352,-49,182,1671111986348420.00 ,1671111986348420.00 ,1671111986348420.00 ,
1107,2,1,224,-57,169,1671111986354000.00 ,1671111986354000.00 ,1671111986354000.00 ,
1208,2,1,3352,-49,208,1671111986356380.00 ,1671111986356380.00 ,1671111986356380.00 ,
1208,1,1,1540,-44,-52,1671111986380310.00 ,1671111986380310.00 ,1671111986380310.00 ,
1107,1,1,3988,-55,533,1671111986382040.00 ,1671111986382040.00 ,1671111986382040.00 ,
1107,1,1,4040,-55,52,1671111986386890.00 ,1671111986386890.00 ,1671111986386890.00 ,
1208,1,1,1536,-45,104,1671111986387940.00 ,1671111986387940.00 ,1671111986387940.00 ,
1208,2,1,3368,-49,104,1671111986398460.00 ,1671111986398460.00 ,1671111986398460.00 ,
1107,2,1,236,-57,78,1671111986400370.00 ,1671111986400370.00 ,1671111986400370.00 ,
1208,2,1,3360,-49,156,1671111986404480.00 ,1671111986404480.00 ,1671111986404480.00 ,
1107,2,1,216,-57,247,1671111986405830.00 ,1671111986405830.00 ,1671111986405830.00 ,
1107,1,1,4028,-55,78,1671111986430660.00 ,1671111986430660.00 ,1671111986430660.00 ,
1208,1,1,1532,-45,78,1671111986432270.00 ,1671111986432270.00 ,1671111986432270.00 ,
1208,1,1,1540,-44,-26,1671111986437360.00 ,1671111986437360.00 ,1671111986437360.00 ,
1107,1,1,4044,-55,0,1671111986441300.00 ,1671111986441300.00 ,1671111986441300.00 ,
1107,2,1,220,-57,143,1671111986451070.00 ,1671111986451070.00 ,1671111986451070.00 ,
1208,2,1,3348,-49,208,1671111986452190.00 ,1671111986452190.00 ,1671111986452190.00 ,
1208,2,1,3396,-49,-78,1671111986457760.00 ,1671111986457760.00 ,1671111986457760.00 ,
1107,2,1,248,-57,52,1671111986460080.00 ,1671111986460080.00 ,1671111986460080.00 ,
1208,1,1,1536,-44,78,1671111986483940.00 ,1671111986483940.00 ,1671111986483940.00 ,
1107,1,1,4004,-55,299,1671111986485010.00 ,1671111986485010.00 ,1671111986485010.00 ,
1107,1,1,4020,-55,117,1671111986488790.00 ,1671111986488790.00 ,1671111986488790.00 ,
1208,1,1,1544,-45,26,1671111986490190.00 ,1671111986490190.00 ,1671111986490190.00 ,
1107,2,1,220,-57,299,1671111986502460.00 ,1671111986502460.00 ,1671111986502460.00 ,
1208,2,1,3364,-49,130,1671111986503810.00 ,1671111986503810.00 ,1671111986503810.00 ,
1107,2,1,224,-57,338,1671111986509200.00 ,1671111986509200.00 ,1671111986509200.00 ,
1208,2,1,3356,-49,156,1671111986510880.00 ,1671111986510880.00 ,1671111986510880.00 ,
1208,1,1,1544,-45,26,1671111986534790.00 ,1671111986534790.00 ,1671111986534790.00 ,
1107,1,1,4016,-55,221,1671111986537330.00 ,1671111986537330.00 ,1671111986537330.00 ,
1107,1,1,4008,-55,221,1671111986541300.00 ,1671111986541300.00 ,1671111986541300.00 ,
1208,1,1,1544,-44,26,1671111986542880.00 ,1671111986542880.00 ,1671111986542880.00 ,
