1208,1,1,144,-49,182,1671103447486600.00 ,1671103447486600.00 ,1671103447486600.00 
1208,1,1,160,-49,182,1671103447490690.00 ,1671103447490690.00 ,1671103447490690.00 
1107,1,1,2300,-59,117,1671103447493520.00 ,1671103447493520.00 ,1671103447493520.00 
1107,2,1,224,-56,117,1671103447503590.00 ,1671103447503590.00 ,1671103447503590.00 
1208,2,1,3628,-49,52,1671103447505290.00 ,1671103447505290.00 ,1671103447505290.00 
1208,2,1,3628,-49,78,1671103447509300.00 ,1671103447509300.00 ,1671103447509300.00 
1107,2,1,212,-56,78,1671103447511030.00 ,1671103447511030.00 ,1671103447511030.00 
1107,1,1,2312,-60,-52,1671103447535190.00 ,1671103447535190.00 ,1671103447535190.00 
1208,1,1,168,-49,182,1671103447537140.00 ,1671103447537140.00 ,1671103447537140.00 
1208,1,1,180,-49,52,1671103447541370.00 ,1671103447541370.00 ,1671103447541370.00 
1107,1,1,2312,-59,-26,1671103447542750.00 ,1671103447542750.00 ,1671103447542750.00 
1107,2,1,236,-56,0,1671103447556830.00 ,1671103447556830.00 ,1671103447556830.00 
1208,2,1,3616,-49,130,1671103447557900.00 ,1671103447557900.00 ,1671103447557900.00 
1107,2,1,188,-56,169,1671103447561630.00 ,1671103447561630.00 ,1671103447561630.00 
1208,2,1,3620,-49,26,1671103447563640.00 ,1671103447563640.00 ,1671103447563640.00 
1208,1,1,168,-49,130,1671103447587730.00 ,1671103447587730.00 ,1671103447587730.00 
1107,1,1,2296,-59,-78,1671103447589990.00 ,1671103447589990.00 ,1671103447589990.00 
1208,1,1,176,-49,156,1671103447600830.00 ,1671103447600830.00 ,1671103447600830.00 
1107,1,1,2296,-60,26,1671103447602150.00 ,1671103447602150.00 ,1671103447602150.00 
1107,2,1,204,-56,273,1671103447612350.00 ,1671103447612350.00 ,1671103447612350.00 
1208,2,1,3620,-49,78,1671103447613500.00 ,1671103447613500.00 ,1671103447613500.00 
1208,2,1,3640,-49,-52,1671103447620800.00 ,1671103447620800.00 ,1671103447620800.00 
1107,2,1,244,-56,-26,1671103447623080.00 ,1671103447623080.00 ,1671103447623080.00 
1208,1,1,172,-49,104,1671103447647430.00 ,1671103447647430.00 ,1671103447647430.00 
1107,1,1,2292,-59,143,1671103447648490.00 ,1671103447648490.00 ,1671103447648490.00 
1107,1,1,2352,-59,-52,1671103447655200.00 ,1671103447655200.00 ,1671103447655200.00 
1208,1,1,172,-49,182,1671103447657170.00 ,1671103447657170.00 ,1671103447657170.00 
1208,2,1,3620,-49,78,1671103447667850.00 ,1671103447667850.00 ,1671103447667850.00 
1107,2,1,244,-56,117,1671103447670040.00 ,1671103447670040.00 ,1671103447670040.00 
1208,2,1,3624,-49,26,1671103447673590.00 ,1671103447673590.00 ,1671103447673590.00 
1107,2,1,204,-56,195,1671103447675740.00 ,1671103447675740.00 ,1671103447675740.00 
1208,1,1,168,-49,130,1671103447699830.00 ,1671103447699830.00 ,1671103447699830.00 
1107,1,1,2312,-59,26,1671103447700920.00 ,1671103447700920.00 ,1671103447700920.00 
1208,1,1,176,-49,104,1671103447706270.00 ,1671103447706270.00 ,1671103447706270.00 
1107,1,1,2324,-60,-26,1671103447707650.00 ,1671103447707650.00 ,1671103447707650.00 
1208,2,1,3628,-49,52,1671103447720810.00 ,1671103447720810.00 ,1671103447720810.00 
1107,2,1,212,-56,169,1671103447721900.00 ,1671103447721900.00 ,1671103447721900.00 
1107,2,1,216,-56,221,1671103447725910.00 ,1671103447725910.00 ,1671103447725910.00 
1208,2,1,3628,-49,52,1671103447727880.00 ,1671103447727880.00 ,1671103447727880.00 
1208,1,1,188,-49,0,1671103447751610.00 ,1671103447751610.00 ,1671103447751610.00 
1107,1,1,2304,-59,221,1671103447753550.00 ,1671103447753550.00 ,1671103447753550.00 
1208,1,1,168,-49,208,1671103447757540.00 ,1671103447757540.00 ,1671103447757540.00 
1107,1,1,2292,-59,247,1671103447760080.00 ,1671103447760080.00 ,1671103447760080.00 
1107,2,1,224,-56,247,1671103447770650.00 ,1671103447770650.00 ,1671103447770650.00 
1208,2,1,3632,-49,-26,1671103447772000.00 ,1671103447772000.00 ,1671103447772000.00 
1107,2,1,228,-56,-78,1671103447775740.00 ,1671103447775740.00 ,1671103447775740.00 
1208,2,1,3632,-49,0,1671103447778580.00 ,1671103447778580.00 ,1671103447778580.00 
1107,1,1,2316,-59,-26,1671103447801170.00 ,1671103447801170.00 ,1671103447801170.00 
1208,1,1,188,-49,26,1671103447803120.00 ,1671103447803120.00 ,1671103447803120.00 
1107,1,1,2336,-59,-117,1671103447807340.00 ,1671103447807340.00 ,1671103447807340.00 
1208,1,1,172,-49,104,1671103447809710.00 ,1671103447809710.00 ,1671103447809710.00 
1208,2,1,3628,-49,0,1671103447819320.00 ,1671103447819320.00 ,1671103447819320.00 
1107,2,1,244,-56,-78,1671103447820670.00 ,1671103447820670.00 ,1671103447820670.00 
1208,2,1,3620,-49,52,1671103447826510.00 ,1671103447826510.00 ,1671103447826510.00 
1107,2,1,212,-56,221,1671103447828250.00 ,1671103447828250.00 ,1671103447828250.00 
1208,1,1,180,-49,104,1671103447851960.00 ,1671103447851960.00 ,1671103447851960.00 
1107,1,1,2320,-59,-117,1671103447854500.00 ,1671103447854500.00 ,1671103447854500.00 
1107,1,1,2352,-60,-247,1671103447860710.00 ,1671103447860710.00 ,1671103447860710.00 
1208,1,1,176,-49,234,1671103447862160.00 ,1671103447862160.00 ,1671103447862160.00 
1107,2,1,212,-56,195,1671103447872870.00 ,1671103447872870.00 ,1671103447872870.00 
1208,2,1,3632,-49,-26,1671103447874590.00 ,1671103447874590.00 ,1671103447874590.00 
1208,2,1,3632,-49,0,1671103447879430.00 ,1671103447879430.00 ,1671103447879430.00 
1107,2,1,224,-56,78,1671103447880650.00 ,1671103447880650.00 ,1671103447880650.00 
1208,1,1,188,-49,78,1671103447905470.00 ,1671103447905470.00 ,1671103447905470.00 
1107,1,1,2268,-60,338,1671103447907020.00 ,1671103447907020.00 ,1671103447907020.00 
1107,1,1,2292,-59,364,1671103447912180.00 ,1671103447912180.00 ,1671103447912180.00 
1208,1,1,180,-49,78,1671103447914740.00 ,1671103447914740.00 ,1671103447914740.00 
1107,2,1,232,-56,26,1671103447924550.00 ,1671103447924550.00 ,1671103447924550.00 
1208,2,1,3624,-49,78,1671103447925700.00 ,1671103447925700.00 ,1671103447925700.00 
1107,2,1,204,-56,247,1671103447932300.00 ,1671103447932300.00 ,1671103447932300.00 
1208,2,1,3624,-49,104,1671103447933650.00 ,1671103447933650.00 ,1671103447933650.00 
1208,1,1,176,-49,182,1671103447957380.00 ,1671103447957380.00 ,1671103447957380.00 
1107,1,1,2324,-59,-26,1671103447959090.00 ,1671103447959090.00 ,1671103447959090.00 
1107,1,1,2320,-59,0,1671103447962600.00 ,1671103447962600.00 ,1671103447962600.00 
1208,1,1,176,-49,208,1671103447964820.00 ,1671103447964820.00 ,1671103447964820.00 
1208,2,1,3628,-49,52,1671103447975440.00 ,1671103447975440.00 ,1671103447975440.00 
1107,2,1,208,-56,273,1671103447977850.00 ,1671103447977850.00 ,1671103447977850.00 
1208,2,1,3628,-49,78,1671103447982020.00 ,1671103447982020.00 ,1671103447982020.00 
1107,2,1,228,-56,52,1671103447983260.00 ,1671103447983260.00 ,1671103447983260.00 
1208,1,1,184,-49,26,1671103448008090.00 ,1671103448008090.00 ,1671103448008090.00 
1107,1,1,2336,-60,52,1671103448009190.00 ,1671103448009190.00 ,1671103448009190.00 
1107,1,1,2332,-60,-169,1671103448015290.00 ,1671103448015290.00 ,1671103448015290.00 
1208,1,1,180,-49,130,1671103448016380.00 ,1671103448016380.00 ,1671103448016380.00 
1208,2,1,3632,-49,0,1671103448026640.00 ,1671103448026640.00 ,1671103448026640.00 
1107,2,1,224,-56,195,1671103448029080.00 ,1671103448029080.00 ,1671103448029080.00 
1208,2,1,3628,-49,0,1671103448034060.00 ,1671103448034060.00 ,1671103448034060.00 
1107,2,1,208,-56,247,1671103448035160.00 ,1671103448035160.00 ,1671103448035160.00 
1208,1,1,208,-49,-52,1671103448059900.00 ,1671103448059900.00 ,1671103448059900.00 
