1107,1,1,3388,-64,195,1670939756346110.00 ,1670939756346110.00 ,1670939756346110.00 
1208,1,1,1816,-54,338,1670939756347240.00 ,1670939756347240.00 ,1670939756347240.00 
1208,1,1,1844,-54,208,1670939756352330.00 ,1670939756352330.00 ,1670939756352330.00 
1107,1,1,3396,-64,364,1670939756354730.00 ,1670939756354730.00 ,1670939756354730.00 
1208,2,1,3324,-47,26,1670939756365260.00 ,1670939756365260.00 ,1670939756365260.00 
1107,2,1,224,-56,-78,1670939756366960.00 ,1670939756366960.00 ,1670939756366960.00 
1208,2,1,3304,-47,130,1670939756371200.00 ,1670939756371200.00 ,1670939756371200.00 
1107,2,1,244,-56,-117,1670939756373360.00 ,1670939756373360.00 ,1670939756373360.00 
1208,1,1,1852,-54,78,1670939756396860.00 ,1670939756396860.00 ,1670939756396860.00 
1107,1,1,3424,-64,-390,1670939756399030.00 ,1670939756399030.00 ,1670939756399030.00 
1208,1,1,1844,-54,156,1670939756402820.00 ,1670939756402820.00 ,1670939756402820.00 
1107,1,1,3404,-64,559,1670939756404450.00 ,1670939756404450.00 ,1670939756404450.00 
1107,2,1,224,-56,-78,1670939756415250.00 ,1670939756415250.00 ,1670939756415250.00 
1208,2,1,3304,-47,182,1670939756416790.00 ,1670939756416790.00 ,1670939756416790.00 
1107,2,1,232,-56,-26,1670939756422370.00 ,1670939756422370.00 ,1670939756422370.00 
1208,2,1,3320,-47,-26,1670939756423860.00 ,1670939756423860.00 ,1670939756423860.00 
1107,1,1,3388,-64,247,1670939756448200.00 ,1670939756448200.00 ,1670939756448200.00 
1208,1,1,1840,-54,208,1670939756450490.00 ,1670939756450490.00 ,1670939756450490.00 
1208,1,1,1860,-54,156,1670939756455300.00 ,1670939756455300.00 ,1670939756455300.00 
1107,1,1,3464,-64,-78,1670939756456510.00 ,1670939756456510.00 ,1670939756456510.00 
1107,2,1,236,-56,-117,1670939756466190.00 ,1670939756466190.00 ,1670939756466190.00 
1208,2,1,3308,-47,130,1670939756467910.00 ,1670939756467910.00 ,1670939756467910.00 
1107,2,1,240,-56,-78,1670939756472490.00 ,1670939756472490.00 ,1670939756472490.00 
1208,2,1,3264,-47,416,1670939756473970.00 ,1670939756473970.00 ,1670939756473970.00 
1107,1,1,3480,-64,-247,1670939756497820.00 ,1670939756497820.00 ,1670939756497820.00 
1208,1,1,1844,-54,182,1670939756499560.00 ,1670939756499560.00 ,1670939756499560.00 
1107,1,1,3496,-64,-559,1670939756503780.00 ,1670939756503780.00 ,1670939756503780.00 
1208,1,1,1856,-54,156,1670939756505460.00 ,1670939756505460.00 ,1670939756505460.00 
1208,2,1,3316,-47,26,1670939756516300.00 ,1670939756516300.00 ,1670939756516300.00 
1107,2,1,232,-56,78,1670939756517970.00 ,1670939756517970.00 ,1670939756517970.00 
1208,2,1,3324,-47,52,1670939756522210.00 ,1670939756522210.00 ,1670939756522210.00 
1107,2,1,244,-56,-143,1670939756523900.00 ,1670939756523900.00 ,1670939756523900.00 
1208,1,1,1832,-54,312,1670939756548090.00 ,1670939756548090.00 ,1670939756548090.00 
1107,1,1,3428,-64,-195,1670939756550020.00 ,1670939756550020.00 ,1670939756550020.00 
1208,1,1,1852,-54,182,1670939756554060.00 ,1670939756554060.00 ,1670939756554060.00 
