1208,1,1,748,-61,104,1670914954536960.00 ,1670914954536960.00 ,1670914954536960.00 
1208,1,1,720,-60,156,1670914954541190.00 ,1670914954541190.00 ,1670914954541190.00 
1107,1,1,2916,-64,-338,1670914954542260.00 ,1670914954542260.00 ,1670914954542260.00 
1107,2,1,4084,-57,143,1670914954554730.00 ,1670914954554730.00 ,1670914954554730.00 
1208,2,1,3376,-49,0,1670914954556220.00 ,1670914954556220.00 ,1670914954556220.00 
1208,2,1,3356,-49,156,1670914954560970.00 ,1670914954560970.00 ,1670914954560970.00 
1107,2,1,4064,-57,390,1670914954562440.00 ,1670914954562440.00 ,1670914954562440.00 
1107,1,1,3012,-64,-1197,1670914954586410.00 ,1670914954586410.00 ,1670914954586410.00 
1208,1,1,716,-61,156,1670914954588100.00 ,1670914954588100.00 ,1670914954588100.00 
1208,1,1,724,-60,234,1670914954592330.00 ,1670914954592330.00 ,1670914954592330.00 
1107,1,1,2916,-64,-338,1670914954594610.00 ,1670914954594610.00 ,1670914954594610.00 
1107,2,1,4068,-56,273,1670914954605470.00 ,1670914954605470.00 ,1670914954605470.00 
1208,2,1,3372,-49,78,1670914954606810.00 ,1670914954606810.00 ,1670914954606810.00 
1208,2,1,3368,-49,104,1670914954610470.00 ,1670914954610470.00 ,1670914954610470.00 
1107,2,1,4088,-56,117,1670914954612150.00 ,1670914954612150.00 ,1670914954612150.00 
1107,1,1,2840,-64,247,1670914954636120.00 ,1670914954636120.00 ,1670914954636120.00 
1208,1,1,740,-60,208,1670914954638310.00 ,1670914954638310.00 ,1670914954638310.00 
1208,1,1,736,-60,78,1670914954644430.00 ,1670914954644430.00 ,1670914954644430.00 
1107,1,1,2888,-64,-143,1670914954645640.00 ,1670914954645640.00 ,1670914954645640.00 
1107,2,1,4084,-57,169,1670914954655800.00 ,1670914954655800.00 ,1670914954655800.00 
1208,2,1,3372,-49,104,1670914954657560.00 ,1670914954657560.00 ,1670914954657560.00 
1107,2,1,4092,-57,143,1670914954661490.00 ,1670914954661490.00 ,1670914954661490.00 
1208,2,1,3372,-49,78,1670914954663230.00 ,1670914954663230.00 ,1670914954663230.00 
1208,1,1,792,-60,-182,1670914954686680.00 ,1670914954686680.00 ,1670914954686680.00 
1107,1,1,2952,-64,-533,1670914954688230.00 ,1670914954688230.00 ,1670914954688230.00 
1107,1,1,2860,-64,247,1670914954694530.00 ,1670914954694530.00 ,1670914954694530.00 
1208,1,1,712,-60,442,1670914954696140.00 ,1670914954696140.00 ,1670914954696140.00 
1208,2,1,3364,-49,182,1670914954707430.00 ,1670914954707430.00 ,1670914954707430.00 
1107,2,1,4084,-56,169,1670914954708720.00 ,1670914954708720.00 ,1670914954708720.00 
1107,2,1,4,-57,221,1670914954712680.00 ,1670914954712680.00 ,1670914954712680.00 
1208,2,1,3360,-49,208,1670914954713770.00 ,1670914954713770.00 ,1670914954713770.00 
1107,1,1,2860,-64,195,1670914954739370.00 ,1670914954739370.00 ,1670914954739370.00 
1208,1,1,772,-60,-156,1670914954741480.00 ,1670914954741480.00 ,1670914954741480.00 
1208,1,1,712,-61,260,1670914954745480.00 ,1670914954745480.00 ,1670914954745480.00 
1107,1,1,3056,-65,-1302,1670914954747680.00 ,1670914954747680.00 ,1670914954747680.00 
1107,2,1,4,-57,221,1670914954757020.00 ,1670914954757020.00 ,1670914954757020.00 
1208,2,1,3376,-49,104,1670914954759230.00 ,1670914954759230.00 ,1670914954759230.00 
1107,2,1,104,-57,-611,1670914954764140.00 ,1670914954764140.00 ,1670914954764140.00 
1208,2,1,3364,-49,156,1670914954765520.00 ,1670914954765520.00 ,1670914954765520.00 
1107,1,1,2920,-64,-273,1670914954788670.00 ,1670914954788670.00 ,1670914954788670.00 
1208,1,1,736,-60,-78,1670914954790220.00 ,1670914954790220.00 ,1670914954790220.00 
1107,1,1,2780,-64,611,1670914954795830.00 ,1670914954795830.00 ,1670914954795830.00 
1208,1,1,732,-60,130,1670914954797920.00 ,1670914954797920.00 ,1670914954797920.00 
1107,2,1,12,-56,195,1670914954808790.00 ,1670914954808790.00 ,1670914954808790.00 
1208,2,1,3384,-49,78,1670914954811100.00 ,1670914954811100.00 ,1670914954811100.00 
1107,2,1,4044,-57,559,1670914954813980.00 ,1670914954813980.00 ,1670914954813980.00 
