1107,1,1,2840,-64,169,1670914896987160.00 ,1670914896987160.00 ,1670914896987160.00 
1208,1,1,740,-61,-156,1670914896988270.00 ,1670914896988270.00 ,1670914896988270.00 
1107,1,1,2876,-64,-143,1670914896992640.00 ,1670914896992640.00 ,1670914896992640.00 
1208,1,1,680,-60,208,1670914896994040.00 ,1670914896994040.00 ,1670914896994040.00 
1107,2,1,4060,-56,494,1670914897006180.00 ,1670914897006180.00 ,1670914897006180.00 
1208,2,1,3376,-49,156,1670914897007290.00 ,1670914897007290.00 ,1670914897007290.00 
1107,2,1,4092,-56,247,1670914897010370.00 ,1670914897010370.00 ,1670914897010370.00 
1208,2,1,3376,-49,182,1670914897012980.00 ,1670914897012980.00 ,1670914897012980.00 
1208,1,1,696,-61,338,1670914897036460.00 ,1670914897036460.00 ,1670914897036460.00 
1107,1,1,2856,-64,-468,1670914897038000.00 ,1670914897038000.00 ,1670914897038000.00 
1208,1,1,716,-61,26,1670914897042870.00 ,1670914897042870.00 ,1670914897042870.00 
1107,1,1,2912,-64,-638,1670914897044020.00 ,1670914897044020.00 ,1670914897044020.00 
1208,2,1,3380,-49,156,1670914897054290.00 ,1670914897054290.00 ,1670914897054290.00 
1107,2,1,4,-56,117,1670914897055580.00 ,1670914897055580.00 ,1670914897055580.00 
1208,2,1,3376,-49,156,1670914897061980.00 ,1670914897061980.00 ,1670914897061980.00 
1107,2,1,24,-57,117,1670914897063080.00 ,1670914897063080.00 ,1670914897063080.00 
1208,1,1,712,-61,-26,1670914897086850.00 ,1670914897086850.00 ,1670914897086850.00 
1107,1,1,3004,-64,-1028,1670914897088560.00 ,1670914897088560.00 ,1670914897088560.00 
1107,1,1,2884,-64,585,1670914897092270.00 ,1670914897092270.00 ,1670914897092270.00 
1208,1,1,660,-60,468,1670914897093640.00 ,1670914897093640.00 ,1670914897093640.00 
1208,2,1,3396,-49,78,1670914897106020.00 ,1670914897106020.00 ,1670914897106020.00 
1107,2,1,16,-57,78,1670914897107730.00 ,1670914897107730.00 ,1670914897107730.00 
1208,2,1,3380,-49,182,1670914897112930.00 ,1670914897112930.00 ,1670914897112930.00 
1107,2,1,4088,-56,299,1670914897114050.00 ,1670914897114050.00 ,1670914897114050.00 
1107,1,1,2884,-64,-143,1670914897137730.00 ,1670914897137730.00 ,1670914897137730.00 
1208,1,1,672,-61,546,1670914897139740.00 ,1670914897139740.00 ,1670914897139740.00 
1208,1,1,680,-61,156,1670914897144060.00 ,1670914897144060.00 ,1670914897144060.00 
1107,1,1,2896,-64,-273,1670914897145480.00 ,1670914897145480.00 ,1670914897145480.00 
1107,2,1,8,-56,0,1670914897156550.00 ,1670914897156550.00 ,1670914897156550.00 
1208,2,1,3396,-49,104,1670914897158020.00 ,1670914897158020.00 ,1670914897158020.00 
1208,2,1,3400,-49,130,1670914897162090.00 ,1670914897162090.00 ,1670914897162090.00 
1107,2,1,12,-56,78,1670914897163710.00 ,1670914897163710.00 ,1670914897163710.00 
1208,1,1,704,-61,104,1670914897190640.00 ,1670914897190640.00 ,1670914897190640.00 
1107,1,1,2876,-64,78,1670914897192820.00 ,1670914897192820.00 ,1670914897192820.00 
1107,1,1,2900,-64,-273,1670914897196510.00 ,1670914897196510.00 ,1670914897196510.00 
1208,1,1,744,-61,156,1670914897198940.00 ,1670914897198940.00 ,1670914897198940.00 
1208,2,1,3392,-49,182,1670914897210390.00 ,1670914897210390.00 ,1670914897210390.00 
1107,2,1,8,-57,247,1670914897212540.00 ,1670914897212540.00 ,1670914897212540.00 
1208,2,1,3408,-49,104,1670914897215900.00 ,1670914897215900.00 ,1670914897215900.00 
1107,2,1,20,-56,143,1670914897217630.00 ,1670914897217630.00 ,1670914897217630.00 
1208,1,1,712,-60,208,1670914897240800.00 ,1670914897240800.00 ,1670914897240800.00 
1107,1,1,2860,-64,0,1670914897242390.00 ,1670914897242390.00 ,1670914897242390.00 
1208,1,1,732,-61,-78,1670914897247560.00 ,1670914897247560.00 ,1670914897247560.00 
1107,1,1,2888,-64,-195,1670914897248640.00 ,1670914897248640.00 ,1670914897248640.00 
1208,2,1,3396,-49,130,1670914897260890.00 ,1670914897260890.00 ,1670914897260890.00 
1107,2,1,0,-57,143,1670914897263890.00 ,1670914897263890.00 ,1670914897263890.00 
1107,2,1,16,-56,143,1670914897267220.00 ,1670914897267220.00 ,1670914897267220.00 
1208,2,1,3404,-49,52,1670914897268460.00 ,1670914897268460.00 ,1670914897268460.00 
1208,1,1,728,-61,52,1670914897293250.00 ,1670914897293250.00 ,1670914897293250.00 
1107,1,1,2876,-64,0,1670914897294600.00 ,1670914897294600.00 ,1670914897294600.00 
1107,1,1,2840,-65,78,1670914897299710.00 ,1670914897299710.00 ,1670914897299710.00 
1208,1,1,720,-61,182,1670914897300840.00 ,1670914897300840.00 ,1670914897300840.00 
1208,2,1,3392,-49,182,1670914897311050.00 ,1670914897311050.00 ,1670914897311050.00 
1107,2,1,4,-57,273,1670914897312790.00 ,1670914897312790.00 ,1670914897312790.00 
1107,2,1,4084,-57,299,1670914897317520.00 ,1670914897317520.00 ,1670914897317520.00 
1208,2,1,3412,-49,26,1670914897319670.00 ,1670914897319670.00 ,1670914897319670.00 
1107,1,1,2780,-64,559,1670914897344650.00 ,1670914897344650.00 ,1670914897344650.00 
1208,1,1,700,-60,286,1670914897345760.00 ,1670914897345760.00 ,1670914897345760.00 
1208,1,1,696,-60,208,1670914897351620.00 ,1670914897351620.00 ,1670914897351620.00 
1107,1,1,2856,-64,0,1670914897353060.00 ,1670914897353060.00 ,1670914897353060.00 
1107,2,1,28,-56,78,1670914897363970.00 ,1670914897363970.00 ,1670914897363970.00 
1208,2,1,3408,-49,156,1670914897366550.00 ,1670914897366550.00 ,1670914897366550.00 
1208,2,1,3400,-49,156,1670914897369750.00 ,1670914897369750.00 ,1670914897369750.00 
1107,2,1,28,-56,52,1670914897371720.00 ,1670914897371720.00 ,1670914897371720.00 
1107,1,1,2892,-65,-273,1670914897395900.00 ,1670914897395900.00 ,1670914897395900.00 
1208,1,1,696,-61,130,1670914897397410.00 ,1670914897397410.00 ,1670914897397410.00 
1107,1,1,2920,-64,-611,1670914897401460.00 ,1670914897401460.00 ,1670914897401460.00 
1208,1,1,708,-60,78,1670914897402800.00 ,1670914897402800.00 ,1670914897402800.00 
1107,2,1,32,-57,26,1670914897415440.00 ,1670914897415440.00 ,1670914897415440.00 
1208,2,1,3392,-49,208,1670914897416920.00 ,1670914897416920.00 ,1670914897416920.00 
1208,2,1,3400,-49,156,1670914897422040.00 ,1670914897422040.00 ,1670914897422040.00 
1107,2,1,24,-57,78,1670914897423370.00 ,1670914897423370.00 ,1670914897423370.00 
1208,1,1,704,-60,260,1670914897446290.00 ,1670914897446290.00 ,1670914897446290.00 
1107,1,1,2880,-64,-195,1670914897449290.00 ,1670914897449290.00 ,1670914897449290.00 
1208,1,1,700,-60,260,1670914897453270.00 ,1670914897453270.00 ,1670914897453270.00 
1107,1,1,2884,-64,-416,1670914897454650.00 ,1670914897454650.00 ,1670914897454650.00 
1107,2,1,16,-56,26,1670914897464870.00 ,1670914897464870.00 ,1670914897464870.00 
1208,2,1,3396,-49,156,1670914897466220.00 ,1670914897466220.00 ,1670914897466220.00 
1208,2,1,3392,-49,156,1670914897471570.00 ,1670914897471570.00 ,1670914897471570.00 
1107,2,1,16,-57,117,1670914897472670.00 ,1670914897472670.00 ,1670914897472670.00 
1107,1,1,2860,-64,-78,1670914897497680.00 ,1670914897497680.00 ,1670914897497680.00 
1208,1,1,756,-60,-208,1670914897499330.00 ,1670914897499330.00 ,1670914897499330.00 
1107,1,1,2864,-65,-78,1670914897505570.00 ,1670914897505570.00 ,1670914897505570.00 
1208,1,1,744,-61,-182,1670914897506720.00 ,1670914897506720.00 ,1670914897506720.00 
1208,2,1,3416,-49,52,1670914897517410.00 ,1670914897517410.00 ,1670914897517410.00 
1107,2,1,4072,-56,390,1670914897519600.00 ,1670914897519600.00 ,1670914897519600.00 
1208,2,1,3396,-49,156,1670914897523110.00 ,1670914897523110.00 ,1670914897523110.00 
1107,2,1,8,-56,195,1670914897526160.00 ,1670914897526160.00 ,1670914897526160.00 
1107,1,1,2868,-64,-273,1670914897548870.00 ,1670914897548870.00 ,1670914897548870.00 
1208,1,1,704,-61,156,1670914897551120.00 ,1670914897551120.00 ,1670914897551120.00 
1208,1,1,712,-61,182,1670914897555730.00 ,1670914897555730.00 ,1670914897555730.00 
1107,1,1,2884,-64,-52,1670914897556800.00 ,1670914897556800.00 ,1670914897556800.00 
1107,2,1,60,-56,-247,1670914897567280.00 ,1670914897567280.00 ,1670914897567280.00 
