1107,1,1,3988,-63,-117,1671005135356680.00 ,1671005135356680.00 ,1671005135356680.00 ,
1208,1,1,2460,-53,130,1671005135358240.00 ,1671005135358240.00 ,1671005135358240.00 ,
1107,1,1,4024,-63,-169,1671005135363810.00 ,1671005135363810.00 ,1671005135363810.00 ,
1208,1,1,2460,-53,182,1671005135365210.00 ,1671005135365210.00 ,1671005135365210.00 ,
1107,2,1,84,-56,26,1671005135378060.00 ,1671005135378060.00 ,1671005135378060.00 ,
1208,2,1,3460,-48,182,1671005135380280.00 ,1671005135380280.00 ,1671005135380280.00 ,
1107,2,1,60,-56,247,1671005135384020.00 ,1671005135384020.00 ,1671005135384020.00 ,
1208,2,1,3472,-48,78,1671005135386450.00 ,1671005135386450.00 ,1671005135386450.00 ,
1208,1,1,2468,-53,156,1671005135410000.00 ,1671005135410000.00 ,1671005135410000.00 ,
1107,1,1,4040,-63,-364,1671005135411930.00 ,1671005135411930.00 ,1671005135411930.00 ,
1208,1,1,2464,-53,104,1671005135416200.00 ,1671005135416200.00 ,1671005135416200.00 ,
1107,1,1,4052,-63,-468,1671005135418770.00 ,1671005135418770.00 ,1671005135418770.00 ,
1208,2,1,3448,-48,234,1671005135429190.00 ,1671005135429190.00 ,1671005135429190.00 ,
1107,2,1,84,-56,-52,1671005135430330.00 ,1671005135430330.00 ,1671005135430330.00 ,
1107,2,1,88,-56,0,1671005135434300.00 ,1671005135434300.00 ,1671005135434300.00 ,
1208,2,1,3456,-48,208,1671005135435410.00 ,1671005135435410.00 ,1671005135435410.00 ,
1107,1,1,4024,-63,-221,1671005135460500.00 ,1671005135460500.00 ,1671005135460500.00 ,
1208,1,1,2432,-53,338,1671005135461640.00 ,1671005135461640.00 ,1671005135461640.00 ,
1107,1,1,4036,-63,-533,1671005135467980.00 ,1671005135467980.00 ,1671005135467980.00 ,
1208,1,1,2468,-53,104,1671005135469440.00 ,1671005135469440.00 ,1671005135469440.00 ,
1107,2,1,88,-56,169,1671005135481020.00 ,1671005135481020.00 ,1671005135481020.00 ,
1208,2,1,3464,-48,208,1671005135482330.00 ,1671005135482330.00 ,1671005135482330.00 ,
1107,2,1,84,-56,78,1671005135486050.00 ,1671005135486050.00 ,1671005135486050.00 ,
1208,2,1,3464,-48,156,1671005135487430.00 ,1671005135487430.00 ,1671005135487430.00 ,
1107,1,1,3992,-62,-143,1671005135513340.00 ,1671005135513340.00 ,1671005135513340.00 ,
1208,1,1,2456,-53,182,1671005135514860.00 ,1671005135514860.00 ,1671005135514860.00 ,
1107,1,1,4024,-62,-273,1671005135519220.00 ,1671005135519220.00 ,1671005135519220.00 ,
1208,1,1,2484,-53,104,1671005135520830.00 ,1671005135520830.00 ,1671005135520830.00 ,
1107,2,1,92,-56,-52,1671005135531790.00 ,1671005135531790.00 ,1671005135531790.00 ,
1208,2,1,3460,-48,208,1671005135533400.00 ,1671005135533400.00 ,1671005135533400.00 ,
1208,2,1,3460,-48,286,1671005135536680.00 ,1671005135536680.00 ,1671005135536680.00 ,
1107,2,1,100,-56,0,1671005135539110.00 ,1671005135539110.00 ,1671005135539110.00 ,
1107,1,1,4068,-63,-195,1671005135562400.00 ,1671005135562400.00 ,1671005135562400.00 ,
1208,1,1,2452,-53,260,1671005135564020.00 ,1671005135564020.00 ,1671005135564020.00 ,
1208,1,1,2496,-53,-104,1671005135570550.00 ,1671005135570550.00 ,1671005135570550.00 ,
1107,1,1,4056,-63,-416,1671005135572860.00 ,1671005135572860.00 ,1671005135572860.00 ,
1107,2,1,88,-56,78,1671005135584270.00 ,1671005135584270.00 ,1671005135584270.00 ,
1208,2,1,3468,-48,156,1671005135585650.00 ,1671005135585650.00 ,1671005135585650.00 ,
1208,2,1,3468,-48,208,1671005135590800.00 ,1671005135590800.00 ,1671005135590800.00 ,
1107,2,1,72,-56,195,1671005135592140.00 ,1671005135592140.00 ,1671005135592140.00 ,
1208,1,1,2452,-53,182,1671005135617250.00 ,1671005135617250.00 ,1671005135617250.00 ,
1107,1,1,3988,-63,169,1671005135619420.00 ,1671005135619420.00 ,1671005135619420.00 ,
1208,1,1,2476,-53,78,1671005135623460.00 ,1671005135623460.00 ,1671005135623460.00 ,
1107,1,1,4000,-63,143,1671005135626010.00 ,1671005135626010.00 ,1671005135626010.00 ,
1107,2,1,96,-56,52,1671005135635530.00 ,1671005135635530.00 ,1671005135635530.00 ,
1208,2,1,3460,-48,208,1671005135637130.00 ,1671005135637130.00 ,1671005135637130.00 ,
1107,2,1,80,-56,195,1671005135642930.00 ,1671005135642930.00 ,1671005135642930.00 ,
1208,2,1,3468,-48,208,1671005135644170.00 ,1671005135644170.00 ,1671005135644170.00 ,
1107,1,1,4072,-63,-494,1671005135668250.00 ,1671005135668250.00 ,1671005135668250.00 ,
1208,1,1,2464,-53,130,1671005135669990.00 ,1671005135669990.00 ,1671005135669990.00 ,
1208,1,1,2456,-53,182,1671005135676520.00 ,1671005135676520.00 ,1671005135676520.00 ,
1107,1,1,4068,-62,-247,1671005135678460.00 ,1671005135678460.00 ,1671005135678460.00 ,
