1208,1,1,676,-46,156,1671109077075540.00 ,1671109077075540.00 ,1671109077075540.00 ,
1208,1,1,672,-47,182,1671109077081510.00 ,1671109077081510.00 ,1671109077081510.00 ,
1107,1,1,2856,-57,-52,1671109077082830.00 ,1671109077082830.00 ,1671109077082830.00 ,
1107,2,1,136,-57,-117,1671109077096390.00 ,1671109077096390.00 ,1671109077096390.00 ,
1208,2,1,3520,-48,78,1671109077098960.00 ,1671109077098960.00 ,1671109077098960.00 ,
1208,2,1,3508,-48,182,1671109077102310.00 ,1671109077102310.00 ,1671109077102310.00 ,
1107,2,1,132,-56,0,1671109077104030.00 ,1671109077104030.00 ,1671109077104030.00 ,
1208,1,1,676,-47,156,1671109077127690.00 ,1671109077127690.00 ,1671109077127690.00 ,
1107,1,1,2848,-56,-195,1671109077129390.00 ,1671109077129390.00 ,1671109077129390.00 ,
1107,1,1,2864,-57,-195,1671109077133130.00 ,1671109077133130.00 ,1671109077133130.00 ,
1208,1,1,672,-46,182,1671109077134680.00 ,1671109077134680.00 ,1671109077134680.00 ,
1107,2,1,132,-56,117,1671109077146560.00 ,1671109077146560.00 ,1671109077146560.00 ,
1208,2,1,3536,-48,52,1671109077149390.00 ,1671109077149390.00 ,1671109077149390.00 ,
1107,2,1,144,-56,-169,1671109077153590.00 ,1671109077153590.00 ,1671109077153590.00 ,
1208,2,1,3548,-48,-78,1671109077154680.00 ,1671109077154680.00 ,1671109077154680.00 ,
1107,1,1,2868,-57,-117,1671109077177920.00 ,1671109077177920.00 ,1671109077177920.00 ,
1208,1,1,672,-46,182,1671109077178940.00 ,1671109077178940.00 ,1671109077178940.00 ,
1208,1,1,688,-46,104,1671109077184790.00 ,1671109077184790.00 ,1671109077184790.00 ,
1107,1,1,2860,-56,611,1671109077186060.00 ,1671109077186060.00 ,1671109077186060.00 ,
1208,2,1,3544,-49,-52,1671109077199260.00 ,1671109077199260.00 ,1671109077199260.00 ,
1107,2,1,84,-56,273,1671109077200630.00 ,1671109077200630.00 ,1671109077200630.00 ,
1107,2,1,148,-56,26,1671109077205020.00 ,1671109077205020.00 ,1671109077205020.00 ,
1208,2,1,3532,-49,78,1671109077206110.00 ,1671109077206110.00 ,1671109077206110.00 ,
1208,1,1,688,-46,182,1671109077229980.00 ,1671109077229980.00 ,1671109077229980.00 ,
1107,1,1,2836,-57,143,1671109077234250.00 ,1671109077234250.00 ,1671109077234250.00 ,
1208,1,1,696,-46,78,1671109077239130.00 ,1671109077239130.00 ,1671109077239130.00 ,
1107,1,1,2864,-57,-78,1671109077240230.00 ,1671109077240230.00 ,1671109077240230.00 ,
1208,2,1,3544,-49,-26,1671109077251040.00 ,1671109077251040.00 ,1671109077251040.00 ,
1107,2,1,92,-56,273,1671109077252170.00 ,1671109077252170.00 ,1671109077252170.00 ,
1208,2,1,3552,-49,-52,1671109077257580.00 ,1671109077257580.00 ,1671109077257580.00 ,
1107,2,1,116,-56,117,1671109077259540.00 ,1671109077259540.00 ,1671109077259540.00 ,
1107,1,1,2864,-57,-52,1671109077283750.00 ,1671109077283750.00 ,1671109077283750.00 ,
1208,1,1,676,-47,234,1671109077285430.00 ,1671109077285430.00 ,1671109077285430.00 ,
1208,1,1,688,-46,26,1671109077289280.00 ,1671109077289280.00 ,1671109077289280.00 ,
1107,1,1,2880,-57,-221,1671109077291720.00 ,1671109077291720.00 ,1671109077291720.00 ,
1208,2,1,3548,-49,-26,1671109077301960.00 ,1671109077301960.00 ,1671109077301960.00 ,
1107,2,1,120,-56,78,1671109077304390.00 ,1671109077304390.00 ,1671109077304390.00 ,
1107,2,1,116,-56,26,1671109077308140.00 ,1671109077308140.00 ,1671109077308140.00 ,
1208,2,1,3544,-49,52,1671109077310370.00 ,1671109077310370.00 ,1671109077310370.00 ,
1107,1,1,2876,-57,-52,1671109077333560.00 ,1671109077333560.00 ,1671109077333560.00 ,
1208,1,1,684,-46,182,1671109077334650.00 ,1671109077334650.00 ,1671109077334650.00 ,
1107,1,1,2892,-57,-390,1671109077340490.00 ,1671109077340490.00 ,1671109077340490.00 ,
1208,1,1,684,-46,182,1671109077341610.00 ,1671109077341610.00 ,1671109077341610.00 ,
1107,2,1,148,-56,-52,1671109077354030.00 ,1671109077354030.00 ,1671109077354030.00 ,
1208,2,1,3544,-48,26,1671109077355170.00 ,1671109077355170.00 ,1671109077355170.00 ,
1208,2,1,3540,-49,52,1671109077360750.00 ,1671109077360750.00 ,1671109077360750.00 ,
1107,2,1,116,-56,143,1671109077362710.00 ,1671109077362710.00 ,1671109077362710.00 ,
1208,1,1,688,-46,182,1671109077385880.00 ,1671109077385880.00 ,1671109077385880.00 ,
1107,1,1,2840,-57,52,1671109077388970.00 ,1671109077388970.00 ,1671109077388970.00 ,
1107,1,1,2844,-57,-26,1671109077393540.00 ,1671109077393540.00 ,1671109077393540.00 ,
1208,1,1,688,-46,104,1671109077395910.00 ,1671109077395910.00 ,1671109077395910.00 ,
1107,2,1,144,-56,-117,1671109077407150.00 ,1671109077407150.00 ,1671109077407150.00 ,
1208,2,1,3556,-49,26,1671109077409570.00 ,1671109077409570.00 ,1671109077409570.00 ,
1208,2,1,3552,-49,26,1671109077413330.00 ,1671109077413330.00 ,1671109077413330.00 ,
1107,2,1,124,-56,78,1671109077416110.00 ,1671109077416110.00 ,1671109077416110.00 ,
1208,1,1,700,-46,130,1671109077438970.00 ,1671109077438970.00 ,1671109077438970.00 ,
1107,1,1,2816,-57,221,1671109077440740.00 ,1671109077440740.00 ,1671109077440740.00 ,
1208,1,1,692,-47,104,1671109077446420.00 ,1671109077446420.00 ,1671109077446420.00 ,
1107,1,1,2892,-55,716,1671109077450060.00 ,1671109077450060.00 ,1671109077450060.00 ,
1107,2,1,132,-56,-52,1671109077461040.00 ,1671109077461040.00 ,1671109077461040.00 ,
1208,2,1,3548,-49,-26,1671109077463240.00 ,1671109077463240.00 ,1671109077463240.00 ,
1208,2,1,3560,-49,-78,1671109077466960.00 ,1671109077466960.00 ,1671109077466960.00 ,
1107,2,1,128,-56,143,1671109077468680.00 ,1671109077468680.00 ,1671109077468680.00 ,
1107,1,1,2852,-57,26,1671109077492350.00 ,1671109077492350.00 ,1671109077492350.00 ,
1208,1,1,684,-47,156,1671109077493640.00 ,1671109077493640.00 ,1671109077493640.00 ,
1107,1,1,2860,-57,-52,1671109077499470.00 ,1671109077499470.00 ,1671109077499470.00 ,
1208,1,1,692,-46,208,1671109077501180.00 ,1671109077501180.00 ,1671109077501180.00 ,
1208,2,1,3552,-49,-26,1671109077512320.00 ,1671109077512320.00 ,1671109077512320.00 ,
1107,2,1,144,-56,-26,1671109077513740.00 ,1671109077513740.00 ,1671109077513740.00 ,
1208,2,1,3560,-49,-78,1671109077518830.00 ,1671109077518830.00 ,1671109077518830.00 ,
1107,2,1,136,-56,26,1671109077520170.00 ,1671109077520170.00 ,1671109077520170.00 ,
1107,1,1,2872,-57,-117,1671109077543070.00 ,1671109077543070.00 ,1671109077543070.00 ,
1208,1,1,696,-46,130,1671109077544690.00 ,1671109077544690.00 ,1671109077544690.00 ,
1107,1,1,2876,-57,-169,1671109077549840.00 ,1671109077549840.00 ,1671109077549840.00 ,
1208,1,1,704,-46,52,1671109077552760.00 ,1671109077552760.00 ,1671109077552760.00 ,
1107,2,1,120,-56,117,1671109077567020.00 ,1671109077567020.00 ,1671109077567020.00 ,
1208,2,1,3544,-49,52,1671109077569850.00 ,1671109077569850.00 ,1671109077569850.00 ,
1107,2,1,136,-56,-117,1671109077572720.00 ,1671109077572720.00 ,1671109077572720.00 ,
1208,2,1,3548,-49,26,1671109077574650.00 ,1671109077574650.00 ,1671109077574650.00 ,
1107,1,1,2880,-57,-169,1671109077598880.00 ,1671109077598880.00 ,1671109077598880.00 ,
1208,1,1,688,-46,104,1671109077600620.00 ,1671109077600620.00 ,1671109077600620.00 ,
1208,1,1,692,-46,104,1671109077604930.00 ,1671109077604930.00 ,1671109077604930.00 ,
1107,1,1,2776,-57,533,1671109077607050.00 ,1671109077607050.00 ,1671109077607050.00 ,
1107,2,1,136,-56,-117,1671109077619300.00 ,1671109077619300.00 ,1671109077619300.00 ,
1208,2,1,3560,-49,-78,1671109077620450.00 ,1671109077620450.00 ,1671109077620450.00 ,
1107,2,1,140,-56,-26,1671109077624190.00 ,1671109077624190.00 ,1671109077624190.00 ,
1208,2,1,3560,-49,-78,1671109077626160.00 ,1671109077626160.00 ,1671109077626160.00 ,
1107,1,1,2932,-56,-468,1671109077650030.00 ,1671109077650030.00 ,1671109077650030.00 ,
1208,1,1,684,-46,182,1671109077652810.00 ,1671109077652810.00 ,1671109077652810.00 ,
1107,1,1,2896,-57,-338,1671109077658210.00 ,1671109077658210.00 ,1671109077658210.00 ,
1208,1,1,688,-47,130,1671109077659570.00 ,1671109077659570.00 ,1671109077659570.00 ,
1107,2,1,144,-57,-52,1671109077671440.00 ,1671109077671440.00 ,1671109077671440.00 ,
1208,2,1,3552,-49,-52,1671109077673920.00 ,1671109077673920.00 ,1671109077673920.00 ,
1107,2,1,116,-56,78,1671109077677400.00 ,1671109077677400.00 ,1671109077677400.00 ,
1208,2,1,3552,-49,-52,1671109077679830.00 ,1671109077679830.00 ,1671109077679830.00 ,
1107,1,1,2864,-57,52,1671109077704890.00 ,1671109077704890.00 ,1671109077704890.00 ,
1208,1,1,708,-47,78,1671109077705970.00 ,1671109077705970.00 ,1671109077705970.00 ,
1208,1,1,684,-47,156,1671109077708670.00 ,1671109077708670.00 ,1671109077708670.00 ,
1107,1,1,2852,-57,-52,1671109077711460.00 ,1671109077711460.00 ,1671109077711460.00 ,
1107,2,1,136,-56,26,1671109077721500.00 ,1671109077721500.00 ,1671109077721500.00 ,
1208,2,1,3544,-49,52,1671109077723460.00 ,1671109077723460.00 ,1671109077723460.00 ,
1107,2,1,132,-56,78,1671109077728580.00 ,1671109077728580.00 ,1671109077728580.00 ,
1208,2,1,3552,-49,-26,1671109077729630.00 ,1671109077729630.00 ,1671109077729630.00 ,
1107,1,1,2852,-57,117,1671109077753070.00 ,1671109077753070.00 ,1671109077753070.00 ,
1208,1,1,696,-47,156,1671109077754570.00 ,1671109077754570.00 ,1671109077754570.00 ,
1208,1,1,680,-46,260,1671109077760330.00 ,1671109077760330.00 ,1671109077760330.00 ,
1107,1,1,2884,-57,-247,1671109077761760.00 ,1671109077761760.00 ,1671109077761760.00 ,
1107,2,1,136,-56,-78,1671109077771690.00 ,1671109077771690.00 ,1671109077771690.00 ,
1208,2,1,3552,-49,-26,1671109077773910.00 ,1671109077773910.00 ,1671109077773910.00 ,
1107,2,1,144,-56,-117,1671109077777630.00 ,1671109077777630.00 ,1671109077777630.00 ,
1208,2,1,3552,-49,26,1671109077779810.00 ,1671109077779810.00 ,1671109077779810.00 ,
1107,1,1,2864,-57,52,1671109077802990.00 ,1671109077802990.00 ,1671109077802990.00 ,
1208,1,1,700,-46,156,1671109077804580.00 ,1671109077804580.00 ,1671109077804580.00 ,
1107,1,1,2888,-57,-273,1671109077810240.00 ,1671109077810240.00 ,1671109077810240.00 ,
1208,1,1,692,-46,156,1671109077812190.00 ,1671109077812190.00 ,1671109077812190.00 ,
1208,2,1,3548,-49,0,1671109077823510.00 ,1671109077823510.00 ,1671109077823510.00 ,
1107,2,1,144,-57,-26,1671109077825450.00 ,1671109077825450.00 ,1671109077825450.00 ,
1107,2,1,120,-56,117,1671109077830660.00 ,1671109077830660.00 ,1671109077830660.00 ,
1208,2,1,3544,-49,78,1671109077832240.00 ,1671109077832240.00 ,1671109077832240.00 ,
1107,1,1,2880,-57,-169,1671109077856830.00 ,1671109077856830.00 ,1671109077856830.00 ,
1208,1,1,692,-47,130,1671109077857940.00 ,1671109077857940.00 ,1671109077857940.00 ,
1208,1,1,708,-47,52,1671109077861280.00 ,1671109077861280.00 ,1671109077861280.00 ,
1107,1,1,2900,-57,-416,1671109077864370.00 ,1671109077864370.00 ,1671109077864370.00 ,
1107,2,1,160,-56,-143,1671109077876950.00 ,1671109077876950.00 ,1671109077876950.00 ,
1208,2,1,3564,-49,-130,1671109077878650.00 ,1671109077878650.00 ,1671109077878650.00 ,
1107,2,1,136,-56,26,1671109077882390.00 ,1671109077882390.00 ,1671109077882390.00 ,
1208,2,1,3540,-49,78,1671109077883550.00 ,1671109077883550.00 ,1671109077883550.00 ,
1107,1,1,2864,-57,-169,1671109077910040.00 ,1671109077910040.00 ,1671109077910040.00 ,
1208,1,1,708,-46,104,1671109077911150.00 ,1671109077911150.00 ,1671109077911150.00 ,
1208,1,1,700,-47,104,1671109077915040.00 ,1671109077915040.00 ,1671109077915040.00 ,
1107,1,1,2864,-57,26,1671109077916760.00 ,1671109077916760.00 ,1671109077916760.00 ,
1107,2,1,136,-56,78,1671109077927650.00 ,1671109077927650.00 ,1671109077927650.00 ,
1208,2,1,3552,-49,-26,1671109077929360.00 ,1671109077929360.00 ,1671109077929360.00 ,
1208,2,1,3552,-49,-52,1671109077933380.00 ,1671109077933380.00 ,1671109077933380.00 ,
1107,2,1,136,-56,78,1671109077935620.00 ,1671109077935620.00 ,1671109077935620.00 ,
1208,1,1,696,-46,156,1671109077959440.00 ,1671109077959440.00 ,1671109077959440.00 ,
1107,1,1,2872,-57,-117,1671109077960760.00 ,1671109077960760.00 ,1671109077960760.00 ,
1107,1,1,2868,-57,-169,1671109077966120.00 ,1671109077966120.00 ,1671109077966120.00 ,
1208,1,1,700,-47,104,1671109077968100.00 ,1671109077968100.00 ,1671109077968100.00 ,
1107,2,1,144,-56,-117,1671109077979230.00 ,1671109077979230.00 ,1671109077979230.00 ,
1208,2,1,3540,-48,130,1671109077980720.00 ,1671109077980720.00 ,1671109077980720.00 ,
1107,2,1,188,-56,-169,1671109077985730.00 ,1671109077985730.00 ,1671109077985730.00 ,
1208,2,1,3556,-48,-26,1671109077987320.00 ,1671109077987320.00 ,1671109077987320.00 ,
1208,1,1,700,-47,130,1671109078011400.00 ,1671109078011400.00 ,1671109078011400.00 ,
1107,1,1,2868,-57,-26,1671109078013340.00 ,1671109078013340.00 ,1671109078013340.00 ,
1208,1,1,704,-47,130,1671109078016280.00 ,1671109078016280.00 ,1671109078016280.00 ,
1107,1,1,2912,-57,-494,1671109078018760.00 ,1671109078018760.00 ,1671109078018760.00 ,
1208,2,1,3552,-48,0,1671109078029610.00 ,1671109078029610.00 ,1671109078029610.00 ,
1107,2,1,156,-56,-299,1671109078031520.00 ,1671109078031520.00 ,1671109078031520.00 ,
1208,2,1,3552,-49,26,1671109078035420.00 ,1671109078035420.00 ,1671109078035420.00 ,
1107,2,1,156,-57,-117,1671109078037120.00 ,1671109078037120.00 ,1671109078037120.00 ,
1208,1,1,712,-47,104,1671109078062210.00 ,1671109078062210.00 ,1671109078062210.00 ,
1107,1,1,2860,-57,-559,1671109078063570.00 ,1671109078063570.00 ,1671109078063570.00 ,
1107,1,1,2880,-57,-195,1671109078067880.00 ,1671109078067880.00 ,1671109078067880.00 ,
1208,1,1,696,-47,260,1671109078069010.00 ,1671109078069010.00 ,1671109078069010.00 ,
1107,2,1,128,-56,78,1671109078080990.00 ,1671109078080990.00 ,1671109078080990.00 ,
1208,2,1,3544,-49,26,1671109078082140.00 ,1671109078082140.00 ,1671109078082140.00 ,
1208,2,1,3548,-49,52,1671109078087760.00 ,1671109078087760.00 ,1671109078087760.00 ,
1107,2,1,184,-57,-247,1671109078089470.00 ,1671109078089470.00 ,1671109078089470.00 ,
1107,1,1,2920,-57,-338,1671109078113140.00 ,1671109078113140.00 ,1671109078113140.00 ,
1208,1,1,700,-47,130,1671109078115300.00 ,1671109078115300.00 ,1671109078115300.00 ,
1107,1,1,2868,-57,0,1671109078119040.00 ,1671109078119040.00 ,1671109078119040.00 ,
1208,1,1,704,-47,130,1671109078121650.00 ,1671109078121650.00 ,1671109078121650.00 ,
1107,2,1,132,-56,26,1671109078131770.00 ,1671109078131770.00 ,1671109078131770.00 ,
1208,2,1,3548,-48,52,1671109078132860.00 ,1671109078132860.00 ,1671109078132860.00 ,
1208,2,1,3552,-49,26,1671109078137960.00 ,1671109078137960.00 ,1671109078137960.00 ,
1107,2,1,128,-56,0,1671109078139030.00 ,1671109078139030.00 ,1671109078139030.00 ,
1107,1,1,2868,-57,-117,1671109078164420.00 ,1671109078164420.00 ,1671109078164420.00 ,
1208,1,1,708,-46,130,1671109078165710.00 ,1671109078165710.00 ,1671109078165710.00 ,
1208,1,1,700,-47,130,1671109078173940.00 ,1671109078173940.00 ,1671109078173940.00 ,
1107,1,1,2876,-57,-169,1671109078176620.00 ,1671109078176620.00 ,1671109078176620.00 ,
1208,2,1,3560,-49,0,1671109078190610.00 ,1671109078190610.00 ,1671109078190610.00 ,
1107,2,1,136,-56,-117,1671109078191900.00 ,1671109078191900.00 ,1671109078191900.00 ,
1107,2,1,148,-56,-78,1671109078197700.00 ,1671109078197700.00 ,1671109078197700.00 ,
1208,2,1,3564,-49,-78,1671109078198830.00 ,1671109078198830.00 ,1671109078198830.00 ,
1208,1,1,696,-47,156,1671109078223860.00 ,1671109078223860.00 ,1671109078223860.00 ,
1107,1,1,2896,-57,-273,1671109078225540.00 ,1671109078225540.00 ,1671109078225540.00 ,
1107,1,1,2876,-57,-52,1671109078229790.00 ,1671109078229790.00 ,1671109078229790.00 ,
1208,1,1,680,-46,234,1671109078230930.00 ,1671109078230930.00 ,1671109078230930.00 ,
1208,2,1,3560,-48,26,1671109078243000.00 ,1671109078243000.00 ,1671109078243000.00 ,
1107,2,1,136,-56,221,1671109078244370.00 ,1671109078244370.00 ,1671109078244370.00 ,
1208,2,1,3560,-49,-52,1671109078250790.00 ,1671109078250790.00 ,1671109078250790.00 ,
1107,2,1,156,-57,-26,1671109078252690.00 ,1671109078252690.00 ,1671109078252690.00 ,
1107,1,1,2864,-57,26,1671109078275660.00 ,1671109078275660.00 ,1671109078275660.00 ,
1208,1,1,692,-47,234,1671109078277900.00 ,1671109078277900.00 ,1671109078277900.00 ,
1208,1,1,700,-47,182,1671109078281700.00 ,1671109078281700.00 ,1671109078281700.00 ,
1107,1,1,2888,-58,-247,1671109078282810.00 ,1671109078282810.00 ,1671109078282810.00 ,
1208,2,1,3560,-49,0,1671109078295420.00 ,1671109078295420.00 ,1671109078295420.00 ,
1107,2,1,128,-56,-52,1671109078296490.00 ,1671109078296490.00 ,1671109078296490.00 ,
1208,2,1,3552,-49,78,1671109078302090.00 ,1671109078302090.00 ,1671109078302090.00 ,
1107,2,1,152,-57,-195,1671109078304410.00 ,1671109078304410.00 ,1671109078304410.00 ,
1107,1,1,2880,-57,-117,1671109078329010.00 ,1671109078329010.00 ,1671109078329010.00 ,
1208,1,1,700,-46,156,1671109078330170.00 ,1671109078330170.00 ,1671109078330170.00 ,
1107,1,1,2836,-57,247,1671109078333330.00 ,1671109078333330.00 ,1671109078333330.00 ,
1208,1,1,700,-47,156,1671109078335000.00 ,1671109078335000.00 ,1671109078335000.00 ,
1208,2,1,3560,-49,-26,1671109078347010.00 ,1671109078347010.00 ,1671109078347010.00 ,
1107,2,1,132,-56,169,1671109078348080.00 ,1671109078348080.00 ,1671109078348080.00 ,
1107,2,1,136,-56,26,1671109078352420.00 ,1671109078352420.00 ,1671109078352420.00 ,
1208,2,1,3548,-49,0,1671109078353980.00 ,1671109078353980.00 ,1671109078353980.00 ,
1208,1,1,704,-46,130,1671109078377160.00 ,1671109078377160.00 ,1671109078377160.00 ,
1107,1,1,2860,-57,78,1671109078379740.00 ,1671109078379740.00 ,1671109078379740.00 ,
1208,1,1,708,-47,104,1671109078382650.00 ,1671109078382650.00 ,1671109078382650.00 ,
1107,1,1,2892,-57,-390,1671109078383710.00 ,1671109078383710.00 ,1671109078383710.00 ,
1208,2,1,3568,-49,-130,1671109078397550.00 ,1671109078397550.00 ,1671109078397550.00 ,
1107,2,1,144,-56,-52,1671109078398590.00 ,1671109078398590.00 ,1671109078398590.00 ,
1208,2,1,3552,-49,0,1671109078402630.00 ,1671109078402630.00 ,1671109078402630.00 ,
1107,2,1,124,-56,169,1671109078404910.00 ,1671109078404910.00 ,1671109078404910.00 ,
1208,1,1,692,-46,156,1671109078427930.00 ,1671109078427930.00 ,1671109078427930.00 ,
1107,1,1,2852,-57,-338,1671109078430260.00 ,1671109078430260.00 ,1671109078430260.00 ,
1107,1,1,2980,-57,-885,1671109078432900.00 ,1671109078432900.00 ,1671109078432900.00 ,
1208,1,1,684,-47,104,1671109078434860.00 ,1671109078434860.00 ,1671109078434860.00 ,
1107,2,1,132,-56,-26,1671109078452580.00 ,1671109078452580.00 ,1671109078452580.00 ,
1208,2,1,3548,-49,-26,1671109078455200.00 ,1671109078455200.00 ,1671109078455200.00 ,
1208,2,1,3544,-49,26,1671109078459200.00 ,1671109078459200.00 ,1671109078459200.00 ,
1107,2,1,120,-56,143,1671109078460890.00 ,1671109078460890.00 ,1671109078460890.00 ,
1208,1,1,708,-47,104,1671109078485400.00 ,1671109078485400.00 ,1671109078485400.00 ,
1107,1,1,2892,-57,-273,1671109078486540.00 ,1671109078486540.00 ,1671109078486540.00 ,
1208,1,1,712,-47,78,1671109078489940.00 ,1671109078489940.00 ,1671109078489940.00 ,
1107,1,1,2928,-58,-494,1671109078491380.00 ,1671109078491380.00 ,1671109078491380.00 ,
1208,2,1,3552,-49,26,1671109078502490.00 ,1671109078502490.00 ,1671109078502490.00 ,
1107,2,1,176,-56,-221,1671109078503920.00 ,1671109078503920.00 ,1671109078503920.00 ,
1208,2,1,3548,-49,0,1671109078507690.00 ,1671109078507690.00 ,1671109078507690.00 ,
1107,2,1,132,-56,52,1671109078510430.00 ,1671109078510430.00 ,1671109078510430.00 ,
1208,1,1,720,-46,52,1671109078534610.00 ,1671109078534610.00 ,1671109078534610.00 ,
1107,1,1,2864,-57,143,1671109078540610.00 ,1671109078540610.00 ,1671109078540610.00 ,
1208,1,1,688,-47,208,1671109078542320.00 ,1671109078542320.00 ,1671109078542320.00 ,
1208,2,1,3556,-48,0,1671109078553240.00 ,1671109078553240.00 ,1671109078553240.00 ,
1107,2,1,104,-56,364,1671109078554970.00 ,1671109078554970.00 ,1671109078554970.00 ,
1208,2,1,3544,-49,52,1671109078559290.00 ,1671109078559290.00 ,1671109078559290.00 ,
1107,2,1,144,-56,-78,1671109078561650.00 ,1671109078561650.00 ,1671109078561650.00 ,
1208,1,1,696,-47,130,1671109078584490.00 ,1671109078584490.00 ,1671109078584490.00 ,
1107,1,1,2848,-57,52,1671109078586640.00 ,1671109078586640.00 ,1671109078586640.00 ,
1107,1,1,2856,-57,-117,1671109078591530.00 ,1671109078591530.00 ,1671109078591530.00 ,
1208,1,1,692,-47,182,1671109078592660.00 ,1671109078592660.00 ,1671109078592660.00 ,
1208,2,1,3544,-49,52,1671109078603060.00 ,1671109078603060.00 ,1671109078603060.00 ,
1107,2,1,124,-56,117,1671109078604880.00 ,1671109078604880.00 ,1671109078604880.00 ,
1107,2,1,132,-56,52,1671109078608890.00 ,1671109078608890.00 ,1671109078608890.00 ,
1208,2,1,3564,-49,-104,1671109078610440.00 ,1671109078610440.00 ,1671109078610440.00 ,
1107,1,1,2872,-57,-78,1671109078637140.00 ,1671109078637140.00 ,1671109078637140.00 ,
1208,1,1,700,-47,104,1671109078638240.00 ,1671109078638240.00 ,1671109078638240.00 ,
1208,1,1,700,-46,130,1671109078641620.00 ,1671109078641620.00 ,1671109078641620.00 ,
1107,1,1,2876,-57,-416,1671109078643120.00 ,1671109078643120.00 ,1671109078643120.00 ,
1208,2,1,3544,-49,52,1671109078655060.00 ,1671109078655060.00 ,1671109078655060.00 ,
1107,2,1,148,-56,-117,1671109078656970.00 ,1671109078656970.00 ,1671109078656970.00 ,
1107,2,1,144,-57,26,1671109078661010.00 ,1671109078661010.00 ,1671109078661010.00 ,
1208,2,1,3552,-49,-26,1671109078664070.00 ,1671109078664070.00 ,1671109078664070.00 ,
1208,1,1,704,-47,52,1671109078687540.00 ,1671109078687540.00 ,1671109078687540.00 ,
1107,1,1,2852,-57,-26,1671109078688610.00 ,1671109078688610.00 ,1671109078688610.00 ,
1208,1,1,688,-47,208,1671109078692930.00 ,1671109078692930.00 ,1671109078692930.00 ,
1107,1,1,2868,-57,-195,1671109078694740.00 ,1671109078694740.00 ,1671109078694740.00 ,
1208,2,1,3572,-49,-130,1671109078706400.00 ,1671109078706400.00 ,1671109078706400.00 ,
1107,2,1,132,-56,52,1671109078707950.00 ,1671109078707950.00 ,1671109078707950.00 ,
1208,2,1,3556,-49,-78,1671109078711260.00 ,1671109078711260.00 ,1671109078711260.00 ,
1107,2,1,124,-56,26,1671109078713430.00 ,1671109078713430.00 ,1671109078713430.00 ,
1208,1,1,688,-47,208,1671109078737920.00 ,1671109078737920.00 ,1671109078737920.00 ,
1107,1,1,2860,-57,-52,1671109078739030.00 ,1671109078739030.00 ,1671109078739030.00 ,
1208,1,1,688,-46,208,1671109078744140.00 ,1671109078744140.00 ,1671109078744140.00 ,
1107,1,1,2904,-57,-273,1671109078746030.00 ,1671109078746030.00 ,1671109078746030.00 ,
1107,2,1,116,-56,143,1671109078755590.00 ,1671109078755590.00 ,1671109078755590.00 ,
1208,2,1,3564,-49,-52,1671109078758130.00 ,1671109078758130.00 ,1671109078758130.00 ,
1208,2,1,3556,-49,-78,1671109078761030.00 ,1671109078761030.00 ,1671109078761030.00 ,
1107,2,1,112,-56,143,1671109078762390.00 ,1671109078762390.00 ,1671109078762390.00 ,
1208,1,1,704,-47,104,1671109078787910.00 ,1671109078787910.00 ,1671109078787910.00 ,
1107,1,1,2868,-57,-78,1671109078790090.00 ,1671109078790090.00 ,1671109078790090.00 ,
1107,1,1,2876,-54,52,1671109078795290.00 ,1671109078795290.00 ,1671109078795290.00 ,
1208,1,1,708,-46,52,1671109078797850.00 ,1671109078797850.00 ,1671109078797850.00 ,
1107,2,1,144,-56,169,1671109078807920.00 ,1671109078807920.00 ,1671109078807920.00 ,
1208,2,1,3552,-48,0,1671109078809650.00 ,1671109078809650.00 ,1671109078809650.00 ,
1107,2,1,128,-56,0,1671109078813390.00 ,1671109078813390.00 ,1671109078813390.00 ,
1208,2,1,3552,-49,-26,1671109078815600.00 ,1671109078815600.00 ,1671109078815600.00 ,
1208,1,1,716,-47,52,1671109078839270.00 ,1671109078839270.00 ,1671109078839270.00 ,
1107,1,1,2856,-57,78,1671109078840390.00 ,1671109078840390.00 ,1671109078840390.00 ,
1208,1,1,708,-47,52,1671109078845980.00 ,1671109078845980.00 ,1671109078845980.00 ,
