1208,1,1,1808,-54,130,1670939453197780.00 ,1670939453197780.00 ,1670939453197780.00 
1208,1,1,1788,-54,182,1670939453202400.00 ,1670939453202400.00 ,1670939453202400.00 
1107,1,1,3428,-64,169,1670939453204110.00 ,1670939453204110.00 ,1670939453204110.00 
1107,2,1,204,-56,195,1670939453215660.00 ,1670939453215660.00 ,1670939453215660.00 
1208,2,1,3308,-47,234,1670939453217210.00 ,1670939453217210.00 ,1670939453217210.00 
1208,2,1,3328,-47,78,1670939453220460.00 ,1670939453220460.00 ,1670939453220460.00 
1107,2,1,232,-56,-78,1670939453222630.00 ,1670939453222630.00 ,1670939453222630.00 
1208,1,1,1788,-54,234,1670939453246020.00 ,1670939453246020.00 ,1670939453246020.00 
1107,1,1,3456,-65,0,1670939453247960.00 ,1670939453247960.00 ,1670939453247960.00 
1107,1,1,3472,-64,-52,1670939453252000.00 ,1670939453252000.00 ,1670939453252000.00 
1208,1,1,1796,-54,234,1670939453253150.00 ,1670939453253150.00 ,1670939453253150.00 
1107,2,1,224,-56,26,1670939453265800.00 ,1670939453265800.00 ,1670939453265800.00 
1208,2,1,3312,-47,182,1670939453267490.00 ,1670939453267490.00 ,1670939453267490.00 
1107,2,1,204,-56,52,1670939453271740.00 ,1670939453271740.00 ,1670939453271740.00 
1208,2,1,3320,-47,182,1670939453273920.00 ,1670939453273920.00 ,1670939453273920.00 
1107,1,1,3440,-64,26,1670939453297300.00 ,1670939453297300.00 ,1670939453297300.00 
1208,1,1,1800,-54,130,1670939453299070.00 ,1670939453299070.00 ,1670939453299070.00 
1208,1,1,1792,-54,208,1670939453305520.00 ,1670939453305520.00 ,1670939453305520.00 
1107,1,1,3452,-64,-169,1670939453306650.00 ,1670939453306650.00 ,1670939453306650.00 
1107,2,1,200,-56,221,1670939453318140.00 ,1670939453318140.00 ,1670939453318140.00 
1208,2,1,3320,-47,156,1670939453319270.00 ,1670939453319270.00 ,1670939453319270.00 
1208,2,1,3328,-47,130,1670939453324440.00 ,1670939453324440.00 ,1670939453324440.00 
1107,2,1,200,-56,117,1670939453325560.00 ,1670939453325560.00 ,1670939453325560.00 
1208,1,1,1796,-54,286,1670939453348560.00 ,1670939453348560.00 ,1670939453348560.00 
1107,1,1,3456,-64,195,1670939453350770.00 ,1670939453350770.00 ,1670939453350770.00 
1107,1,1,3540,-64,-664,1670939453354510.00 ,1670939453354510.00 ,1670939453354510.00 
1208,1,1,1804,-54,130,1670939453355620.00 ,1670939453355620.00 ,1670939453355620.00 
1208,2,1,3324,-47,130,1670939453368430.00 ,1670939453368430.00 ,1670939453368430.00 
1107,2,1,240,-56,-117,1670939453369930.00 ,1670939453369930.00 ,1670939453369930.00 
1208,2,1,3316,-47,156,1670939453374720.00 ,1670939453374720.00 ,1670939453374720.00 
1107,2,1,176,-56,416,1670939453376430.00 ,1670939453376430.00 ,1670939453376430.00 
1208,1,1,1820,-54,78,1670939453400150.00 ,1670939453400150.00 ,1670939453400150.00 
1107,1,1,3460,-64,0,1670939453401840.00 ,1670939453401840.00 ,1670939453401840.00 
1107,1,1,3448,-64,26,1670939453407310.00 ,1670939453407310.00 ,1670939453407310.00 
1208,1,1,1828,-54,0,1670939453409040.00 ,1670939453409040.00 ,1670939453409040.00 
1107,2,1,232,-56,-52,1670939453419730.00 ,1670939453419730.00 ,1670939453419730.00 
1208,2,1,3320,-47,182,1670939453422200.00 ,1670939453422200.00 ,1670939453422200.00 
1107,2,1,224,-56,78,1670939453426160.00 ,1670939453426160.00 ,1670939453426160.00 
1208,2,1,3332,-47,78,1670939453428150.00 ,1670939453428150.00 ,1670939453428150.00 
1208,1,1,1828,-54,52,1670939453452870.00 ,1670939453452870.00 ,1670939453452870.00 
1107,1,1,3424,-64,247,1670939453454160.00 ,1670939453454160.00 ,1670939453454160.00 
1208,1,1,1788,-54,338,1670939453457990.00 ,1670939453457990.00 ,1670939453457990.00 
