1107,1,1,3968,-59,78,1671005427586030.00 ,1671005427586030.00 ,1671005427586030.00 
1208,1,1,2444,-53,26,1671005427587770.00 ,1671005427587770.00 ,1671005427587770.00 
1107,1,1,3972,-62,-52,1671005427591770.00 ,1671005427591770.00 ,1671005427591770.00 
1208,1,1,2448,-53,130,1671005427593970.00 ,1671005427593970.00 ,1671005427593970.00 
1107,2,1,52,-56,117,1671005427604620.00 ,1671005427604620.00 ,1671005427604620.00 
1208,2,1,3428,-48,234,1671005427606630.00 ,1671005427606630.00 ,1671005427606630.00 
1107,2,1,32,-56,364,1671005427610580.00 ,1671005427610580.00 ,1671005427610580.00 
1208,2,1,3440,-48,104,1671005427612320.00 ,1671005427612320.00 ,1671005427612320.00 
1208,1,1,2456,-53,-26,1671005427636090.00 ,1671005427636090.00 ,1671005427636090.00 
1107,1,1,4048,-63,-247,1671005427639590.00 ,1671005427639590.00 ,1671005427639590.00 
1107,1,1,4056,-63,-638,1671005427643020.00 ,1671005427643020.00 ,1671005427643020.00 
1208,1,1,2452,-53,26,1671005427644980.00 ,1671005427644980.00 ,1671005427644980.00 
1208,2,1,3440,-48,78,1671005427656830.00 ,1671005427656830.00 ,1671005427656830.00 
1107,2,1,44,-56,221,1671005427658520.00 ,1671005427658520.00 ,1671005427658520.00 
1208,2,1,3432,-48,182,1671005427661660.00 ,1671005427661660.00 ,1671005427661660.00 
1107,2,1,72,-56,117,1671005427663360.00 ,1671005427663360.00 ,1671005427663360.00 
1107,1,1,4000,-63,-117,1671005427688170.00 ,1671005427688170.00 ,1671005427688170.00 
1208,1,1,2444,-53,52,1671005427689310.00 ,1671005427689310.00 ,1671005427689310.00 
1208,1,1,2440,-53,104,1671005427693340.00 ,1671005427693340.00 ,1671005427693340.00 
1107,1,1,4012,-63,-143,1671005427694420.00 ,1671005427694420.00 ,1671005427694420.00 
1107,2,1,48,-56,221,1671005427707870.00 ,1671005427707870.00 ,1671005427707870.00 
1208,2,1,3432,-48,104,1671005427708980.00 ,1671005427708980.00 ,1671005427708980.00 
1208,2,1,3432,-48,130,1671005427712370.00 ,1671005427712370.00 ,1671005427712370.00 
1107,2,1,60,-56,117,1671005427713470.00 ,1671005427713470.00 ,1671005427713470.00 
1107,1,1,4024,-63,-273,1671005427738780.00 ,1671005427738780.00 ,1671005427738780.00 
1208,1,1,2448,-53,26,1671005427740430.00 ,1671005427740430.00 ,1671005427740430.00 
1208,1,1,2436,-52,104,1671005427746290.00 ,1671005427746290.00 ,1671005427746290.00 
1107,1,1,4008,-63,-117,1671005427747820.00 ,1671005427747820.00 ,1671005427747820.00 
1208,2,1,3420,-48,234,1671005427758260.00 ,1671005427758260.00 ,1671005427758260.00 
