1208,1,1,184,-49,234,1671103361326920.00 ,1671103361326920.00 ,1671103361326920.00 ,
1107,1,1,2360,-60,-195,1671103361330650.00 ,1671103361330650.00 ,1671103361330650.00 ,
1208,1,1,184,-49,182,1671103361332000.00 ,1671103361332000.00 ,1671103361332000.00 ,
1107,2,1,276,-56,78,1671103361344980.00 ,1671103361344980.00 ,1671103361344980.00 ,
1208,2,1,3500,-49,130,1671103361346320.00 ,1671103361346320.00 ,1671103361346320.00 ,
1107,2,1,268,-56,169,1671103361349830.00 ,1671103361349830.00 ,1671103361349830.00 ,
1208,2,1,3500,-49,104,1671103361352900.00 ,1671103361352900.00 ,1671103361352900.00 ,
1107,1,1,2432,-59,-781,1671103361375890.00 ,1671103361375890.00 ,1671103361375890.00 ,
1208,1,1,188,-49,156,1671103361377080.00 ,1671103361377080.00 ,1671103361377080.00 ,
1208,1,1,176,-49,234,1671103361381480.00 ,1671103361381480.00 ,1671103361381480.00 ,
1107,1,1,2372,-59,-299,1671103361382820.00 ,1671103361382820.00 ,1671103361382820.00 ,
1208,2,1,3532,-49,-104,1671103361396850.00 ,1671103361396850.00 ,1671103361396850.00 ,
1107,2,1,296,-56,-117,1671103361398050.00 ,1671103361398050.00 ,1671103361398050.00 ,
1107,2,1,264,-56,169,1671103361402000.00 ,1671103361402000.00 ,1671103361402000.00 ,
1208,2,1,3492,-49,156,1671103361403400.00 ,1671103361403400.00 ,1671103361403400.00 ,
1107,1,1,2392,-60,-559,1671103361426800.00 ,1671103361426800.00 ,1671103361426800.00 ,
1208,1,1,184,-49,182,1671103361429170.00 ,1671103361429170.00 ,1671103361429170.00 ,
1208,1,1,188,-49,208,1671103361432520.00 ,1671103361432520.00 ,1671103361432520.00 ,
1107,1,1,2404,-59,-755,1671103361433990.00 ,1671103361433990.00 ,1671103361433990.00 ,
1208,2,1,3512,-49,26,1671103361444980.00 ,1671103361444980.00 ,1671103361444980.00 ,
1107,2,1,288,-56,52,1671103361446660.00 ,1671103361446660.00 ,1671103361446660.00 ,
1208,2,1,3488,-49,156,1671103361451360.00 ,1671103361451360.00 ,1671103361451360.00 ,
1107,2,1,216,-56,638,1671103361452790.00 ,1671103361452790.00 ,1671103361452790.00 ,
1107,1,1,2360,-59,-221,1671103361476890.00 ,1671103361476890.00 ,1671103361476890.00 ,
1208,1,1,188,-49,156,1671103361478640.00 ,1671103361478640.00 ,1671103361478640.00 ,
1107,1,1,2384,-59,-221,1671103361482160.00 ,1671103361482160.00 ,1671103361482160.00 ,
1208,1,1,200,-49,130,1671103361485250.00 ,1671103361485250.00 ,1671103361485250.00 ,
1107,2,1,264,-56,247,1671103361496750.00 ,1671103361496750.00 ,1671103361496750.00 ,
1208,2,1,3492,-49,104,1671103361499020.00 ,1671103361499020.00 ,1671103361499020.00 ,
1208,2,1,3496,-49,104,1671103361503020.00 ,1671103361503020.00 ,1671103361503020.00 ,
1107,2,1,268,-56,247,1671103361504740.00 ,1671103361504740.00 ,1671103361504740.00 ,
1208,1,1,168,-49,286,1671103361527370.00 ,1671103361527370.00 ,1671103361527370.00 ,
1107,1,1,2340,-59,-117,1671103361530400.00 ,1671103361530400.00 ,1671103361530400.00 ,
1208,1,1,164,-49,286,1671103361533090.00 ,1671103361533090.00 ,1671103361533090.00 ,
1107,1,1,2312,-60,0,1671103361536110.00 ,1671103361536110.00 ,1671103361536110.00 ,
1208,2,1,3484,-49,156,1671103361546620.00 ,1671103361546620.00 ,1671103361546620.00 ,
1107,2,1,272,-56,195,1671103361548230.00 ,1671103361548230.00 ,1671103361548230.00 ,
1208,2,1,3484,-49,130,1671103361552230.00 ,1671103361552230.00 ,1671103361552230.00 ,
1107,2,1,316,-56,-143,1671103361553430.00 ,1671103361553430.00 ,1671103361553430.00 ,
1208,1,1,192,-49,156,1671103361577430.00 ,1671103361577430.00 ,1671103361577430.00 ,
1107,1,1,2368,-59,-494,1671103361579360.00 ,1671103361579360.00 ,1671103361579360.00 ,
1208,1,1,188,-49,156,1671103361583650.00 ,1671103361583650.00 ,1671103361583650.00 ,
1107,1,1,2384,-59,-442,1671103361585620.00 ,1671103361585620.00 ,1671103361585620.00 ,
1107,2,1,264,-56,247,1671103361596080.00 ,1671103361596080.00 ,1671103361596080.00 ,
1208,2,1,3476,-49,156,1671103361597390.00 ,1671103361597390.00 ,1671103361597390.00 ,
1208,2,1,3480,-49,104,1671103361603950.00 ,1671103361603950.00 ,1671103361603950.00 ,
1107,2,1,228,-56,442,1671103361605060.00 ,1671103361605060.00 ,1671103361605060.00 ,
1107,1,1,2372,-59,-364,1671103361629590.00 ,1671103361629590.00 ,1671103361629590.00 ,
1208,1,1,200,-49,-26,1671103361631250.00 ,1671103361631250.00 ,1671103361631250.00 ,
1107,1,1,2332,-59,-143,1671103361636030.00 ,1671103361636030.00 ,1671103361636030.00 ,
1208,1,1,200,-49,182,1671103361637140.00 ,1671103361637140.00 ,1671103361637140.00 ,
1107,2,1,268,-56,338,1671103361647120.00 ,1671103361647120.00 ,1671103361647120.00 ,
1208,2,1,3480,-49,156,1671103361648440.00 ,1671103361648440.00 ,1671103361648440.00 ,
1107,2,1,284,-56,195,1671103361653800.00 ,1671103361653800.00 ,1671103361653800.00 ,
1208,2,1,3476,-49,182,1671103361656010.00 ,1671103361656010.00 ,1671103361656010.00 ,
1208,1,1,180,-49,260,1671103361680470.00 ,1671103361680470.00 ,1671103361680470.00 ,
1107,1,1,2364,-60,-533,1671103361681700.00 ,1671103361681700.00 ,1671103361681700.00 ,
1208,1,1,184,-49,182,1671103361686540.00 ,1671103361686540.00 ,1671103361686540.00 ,
1107,1,1,2424,-60,-690,1671103361688210.00 ,1671103361688210.00 ,1671103361688210.00 ,
1107,2,1,268,-56,273,1671103361698630.00 ,1671103361698630.00 ,1671103361698630.00 ,
1208,2,1,3512,-49,-130,1671103361700190.00 ,1671103361700190.00 ,1671103361700190.00 ,
1107,2,1,276,-56,195,1671103361706500.00 ,1671103361706500.00 ,1671103361706500.00 ,
1208,2,1,3484,-49,78,1671103361707590.00 ,1671103361707590.00 ,1671103361707590.00 ,
1107,1,1,2344,-59,-221,1671103361731690.00 ,1671103361731690.00 ,1671103361731690.00 ,
1208,1,1,188,-49,182,1671103361732750.00 ,1671103361732750.00 ,1671103361732750.00 ,
1208,1,1,192,-49,104,1671103361738930.00 ,1671103361738930.00 ,1671103361738930.00 ,
1107,1,1,2380,-59,-611,1671103361741230.00 ,1671103361741230.00 ,1671103361741230.00 ,
1208,2,1,3484,-49,78,1671103361751950.00 ,1671103361751950.00 ,1671103361751950.00 ,
1107,2,1,280,-56,52,1671103361753300.00 ,1671103361753300.00 ,1671103361753300.00 ,
1208,2,1,3464,-49,234,1671103361757410.00 ,1671103361757410.00 ,1671103361757410.00 ,
1107,2,1,280,-56,117,1671103361758470.00 ,1671103361758470.00 ,1671103361758470.00 ,
1107,1,1,2368,-59,-364,1671103361784800.00 ,1671103361784800.00 ,1671103361784800.00 ,
1208,1,1,168,-49,338,1671103361786400.00 ,1671103361786400.00 ,1671103361786400.00 ,
1107,1,1,2380,-59,-273,1671103361791340.00 ,1671103361791340.00 ,1671103361791340.00 ,
1208,1,1,176,-49,338,1671103361792460.00 ,1671103361792460.00 ,1671103361792460.00 ,
1107,2,1,280,-56,143,1671103361802600.00 ,1671103361802600.00 ,1671103361802600.00 ,
1208,2,1,3484,-49,182,1671103361804550.00 ,1671103361804550.00 ,1671103361804550.00 ,
1107,2,1,284,-56,247,1671103361809010.00 ,1671103361809010.00 ,1671103361809010.00 ,
1208,2,1,3488,-49,104,1671103361810330.00 ,1671103361810330.00 ,1671103361810330.00 ,
1107,1,1,2356,-59,-143,1671103361837150.00 ,1671103361837150.00 ,1671103361837150.00 ,
1208,1,1,172,-49,208,1671103361838230.00 ,1671103361838230.00 ,1671103361838230.00 ,
1208,1,1,188,-49,156,1671103361843200.00 ,1671103361843200.00 ,1671103361843200.00 ,
1107,1,1,2376,-60,-781,1671103361844300.00 ,1671103361844300.00 ,1671103361844300.00 ,
1208,2,1,3492,-49,104,1671103361855200.00 ,1671103361855200.00 ,1671103361855200.00 ,
1107,2,1,284,-56,169,1671103361856650.00 ,1671103361856650.00 ,1671103361856650.00 ,
1208,2,1,3492,-49,130,1671103361860560.00 ,1671103361860560.00 ,1671103361860560.00 ,
1107,2,1,272,-56,195,1671103361862100.00 ,1671103361862100.00 ,1671103361862100.00 ,
1208,1,1,192,-49,182,1671103361887130.00 ,1671103361887130.00 ,1671103361887130.00 ,
