1107,1,1,2260,-59,78,1671103549976350.00 ,1671103549976350.00 ,1671103549976350.00 ,
1208,1,1,184,-49,52,1671103549978090.00 ,1671103549978090.00 ,1671103549978090.00 ,
1107,1,1,2304,-59,-78,1671103549982890.00 ,1671103549982890.00 ,1671103549982890.00 ,
1208,1,1,184,-49,104,1671103549984620.00 ,1671103549984620.00 ,1671103549984620.00 ,
1208,2,1,3512,-48,52,1671103549999300.00 ,1671103549999300.00 ,1671103549999300.00 ,
1107,2,1,232,-56,494,1671103550001990.00 ,1671103550001990.00 ,1671103550001990.00 ,
1107,2,1,264,-56,78,1671103550005360.00 ,1671103550005360.00 ,1671103550005360.00 ,
1208,2,1,3484,-48,208,1671103550006540.00 ,1671103550006540.00 ,1671103550006540.00 ,
1208,1,1,224,-49,-182,1671103550031370.00 ,1671103550031370.00 ,1671103550031370.00 ,
1107,1,1,2288,-60,-78,1671103550032950.00 ,1671103550032950.00 ,1671103550032950.00 ,
1208,1,1,220,-49,-130,1671103550037550.00 ,1671103550037550.00 ,1671103550037550.00 ,
1107,1,1,2272,-60,781,1671103550039730.00 ,1671103550039730.00 ,1671103550039730.00 ,
1107,2,1,276,-56,169,1671103550050250.00 ,1671103550050250.00 ,1671103550050250.00 ,
1208,2,1,3496,-48,130,1671103550053050.00 ,1671103550053050.00 ,1671103550053050.00 ,
1208,2,1,3488,-48,182,1671103550056140.00 ,1671103550056140.00 ,1671103550056140.00 ,
1107,2,1,272,-56,299,1671103550058060.00 ,1671103550058060.00 ,1671103550058060.00 ,
1107,1,1,2276,-59,0,1671103550081490.00 ,1671103550081490.00 ,1671103550081490.00 ,
1208,1,1,192,-49,78,1671103550083460.00 ,1671103550083460.00 ,1671103550083460.00 ,
1208,1,1,188,-49,156,1671103550089990.00 ,1671103550089990.00 ,1671103550089990.00 ,
1107,1,1,2260,-59,52,1671103550091610.00 ,1671103550091610.00 ,1671103550091610.00 ,
1107,2,1,276,-56,-26,1671103550102660.00 ,1671103550102660.00 ,1671103550102660.00 ,
1208,2,1,3476,-48,234,1671103550103730.00 ,1671103550103730.00 ,1671103550103730.00 ,
1208,2,1,3496,-48,78,1671103550107490.00 ,1671103550107490.00 ,1671103550107490.00 ,
1107,2,1,304,-56,78,1671103550109040.00 ,1671103550109040.00 ,1671103550109040.00 ,
1107,1,1,2252,-59,143,1671103550134290.00 ,1671103550134290.00 ,1671103550134290.00 ,
1208,1,1,184,-49,156,1671103550136310.00 ,1671103550136310.00 ,1671103550136310.00 ,
1107,1,1,2280,-60,-78,1671103550140600.00 ,1671103550140600.00 ,1671103550140600.00 ,
1208,1,1,208,-49,-52,1671103550142140.00 ,1671103550142140.00 ,1671103550142140.00 ,
1107,2,1,332,-56,-117,1671103550153690.00 ,1671103550153690.00 ,1671103550153690.00 ,
1208,2,1,3484,-48,156,1671103550155880.00 ,1671103550155880.00 ,1671103550155880.00 ,
1107,2,1,248,-56,416,1671103550159880.00 ,1671103550159880.00 ,1671103550159880.00 ,
1208,2,1,3488,-48,130,1671103550162410.00 ,1671103550162410.00 ,1671103550162410.00 ,
1208,1,1,196,-49,26,1671103550185800.00 ,1671103550185800.00 ,1671103550185800.00 ,
1107,1,1,2264,-59,-26,1671103550187030.00 ,1671103550187030.00 ,1671103550187030.00 ,
1107,1,1,2232,-58,299,1671103550195520.00 ,1671103550195520.00 ,1671103550195520.00 ,
1208,1,1,180,-49,234,1671103550196610.00 ,1671103550196610.00 ,1671103550196610.00 ,
1107,2,1,260,-56,273,1671103550210050.00 ,1671103550210050.00 ,1671103550210050.00 ,
1208,2,1,3492,-48,156,1671103550212350.00 ,1671103550212350.00 ,1671103550212350.00 ,
1107,2,1,256,-56,195,1671103550216270.00 ,1671103550216270.00 ,1671103550216270.00 ,
1208,2,1,3504,-48,52,1671103550217690.00 ,1671103550217690.00 ,1671103550217690.00 ,
1208,1,1,136,-49,494,1671103550244700.00 ,1671103550244700.00 ,1671103550244700.00 ,
1107,1,1,2180,-59,585,1671103550245780.00 ,1671103550245780.00 ,1671103550245780.00 ,
1208,1,1,180,-49,130,1671103550251530.00 ,1671103550251530.00 ,1671103550251530.00 ,
1107,1,1,2244,-59,0,1671103550252600.00 ,1671103550252600.00 ,1671103550252600.00 ,
1208,2,1,3504,-48,26,1671103550265000.00 ,1671103550265000.00 ,1671103550265000.00 ,
1107,2,1,296,-56,78,1671103550267510.00 ,1671103550267510.00 ,1671103550267510.00 ,
1208,2,1,3492,-48,130,1671103550270640.00 ,1671103550270640.00 ,1671103550270640.00 ,
1107,2,1,296,-56,52,1671103550271930.00 ,1671103550271930.00 ,1671103550271930.00 ,
1208,1,1,184,-49,156,1671103550296930.00 ,1671103550296930.00 ,1671103550296930.00 ,
1107,1,1,2204,-60,494,1671103550298250.00 ,1671103550298250.00 ,1671103550298250.00 ,
1208,1,1,184,-49,78,1671103550303450.00 ,1671103550303450.00 ,1671103550303450.00 ,
1107,1,1,2268,-60,78,1671103550305940.00 ,1671103550305940.00 ,1671103550305940.00 ,
1107,2,1,276,-56,299,1671103550318860.00 ,1671103550318860.00 ,1671103550318860.00 ,
1208,2,1,3500,-48,104,1671103550320410.00 ,1671103550320410.00 ,1671103550320410.00 ,
1107,2,1,300,-56,169,1671103550324390.00 ,1671103550324390.00 ,1671103550324390.00 ,
1208,2,1,3484,-48,208,1671103550325630.00 ,1671103550325630.00 ,1671103550325630.00 ,
1107,1,1,2268,-59,-26,1671103550349780.00 ,1671103550349780.00 ,1671103550349780.00 ,
1208,1,1,204,-49,52,1671103550351290.00 ,1671103550351290.00 ,1671103550351290.00 ,
1208,1,1,216,-49,-78,1671103550357970.00 ,1671103550357970.00 ,1671103550357970.00 ,
1107,1,1,2276,-59,-117,1671103550359540.00 ,1671103550359540.00 ,1671103550359540.00 ,
1107,2,1,256,-56,299,1671103550375890.00 ,1671103550375890.00 ,1671103550375890.00 ,
1208,2,1,3488,-48,182,1671103550377300.00 ,1671103550377300.00 ,1671103550377300.00 ,
1208,2,1,3504,-48,78,1671103550381070.00 ,1671103550381070.00 ,1671103550381070.00 ,
1107,2,1,272,-56,247,1671103550383280.00 ,1671103550383280.00 ,1671103550383280.00 ,
1107,1,1,2268,-59,-117,1671103550407310.00 ,1671103550407310.00 ,1671103550407310.00 ,
1208,1,1,200,-49,52,1671103550409970.00 ,1671103550409970.00 ,1671103550409970.00 ,
1208,1,1,188,-49,156,1671103550414050.00 ,1671103550414050.00 ,1671103550414050.00 ,
1107,1,1,2208,-59,338,1671103550415730.00 ,1671103550415730.00 ,1671103550415730.00 ,
1208,2,1,3496,-48,104,1671103550427940.00 ,1671103550427940.00 ,1671103550427940.00 ,
1107,2,1,276,-56,78,1671103550429460.00 ,1671103550429460.00 ,1671103550429460.00 ,
1208,2,1,3520,-48,26,1671103550435890.00 ,1671103550435890.00 ,1671103550435890.00 ,
1107,2,1,272,-56,247,1671103550437250.00 ,1671103550437250.00 ,1671103550437250.00 ,
