1208,1,1,1884,-44,-52,1671190348141080.00 ,1671190348141080.00 ,1671190348141080.00 ,
1107,1,1,308,-55,221,1671190348142980.00 ,1671190348142980.00 ,1671190348142980.00 ,
1208,2,1,3404,-48,130,1671190348153890.00 ,1671190348153890.00 ,1671190348153890.00 ,
1107,2,1,148,-57,143,1671190348155070.00 ,1671190348155070.00 ,1671190348155070.00 ,
1208,2,1,3412,-48,104,1671190348159830.00 ,1671190348159830.00 ,1671190348159830.00 ,
1107,2,1,144,-57,195,1671190348162070.00 ,1671190348162070.00 ,1671190348162070.00 ,
1208,1,1,1892,-44,26,1671190348186040.00 ,1671190348186040.00 ,1671190348186040.00 ,
1107,1,1,324,-54,169,1671190348187140.00 ,1671190348187140.00 ,1671190348187140.00 ,
1107,1,1,336,-55,52,1671190348191540.00 ,1671190348191540.00 ,1671190348191540.00 ,
1208,1,1,1868,-44,156,1671190348192850.00 ,1671190348192850.00 ,1671190348192850.00 ,
1208,2,1,3412,-49,78,1671190348203640.00 ,1671190348203640.00 ,1671190348203640.00 ,
1107,2,1,132,-57,195,1671190348205090.00 ,1671190348205090.00 ,1671190348205090.00 ,
1107,2,1,124,-57,221,1671190348209040.00 ,1671190348209040.00 ,1671190348209040.00 ,
1208,2,1,3412,-49,130,1671190348210130.00 ,1671190348210130.00 ,1671190348210130.00 ,
1208,1,1,1876,-44,52,1671190348235870.00 ,1671190348235870.00 ,1671190348235870.00 ,
1107,1,1,320,-55,221,1671190348236980.00 ,1671190348236980.00 ,1671190348236980.00 ,
1208,1,1,1872,-44,130,1671190348246740.00 ,1671190348246740.00 ,1671190348246740.00 ,
1107,1,1,276,-55,364,1671190348248890.00 ,1671190348248890.00 ,1671190348248890.00 ,
1208,2,1,3408,-49,182,1671190348258740.00 ,1671190348258740.00 ,1671190348258740.00 ,
1107,2,1,140,-57,143,1671190348261070.00 ,1671190348261070.00 ,1671190348261070.00 ,
1107,2,1,116,-57,299,1671190348265020.00 ,1671190348265020.00 ,1671190348265020.00 ,
1208,2,1,3424,-49,0,1671190348266170.00 ,1671190348266170.00 ,1671190348266170.00 ,
1107,1,1,328,-55,117,1671190348290070.00 ,1671190348290070.00 ,1671190348290070.00 ,
1208,1,1,1880,-44,78,1671190348292090.00 ,1671190348292090.00 ,1671190348292090.00 ,
1208,1,1,1872,-44,130,1671190348302710.00 ,1671190348302710.00 ,1671190348302710.00 ,
1107,1,1,316,-55,169,1671190348304870.00 ,1671190348304870.00 ,1671190348304870.00 ,
1208,2,1,3420,-48,182,1671190348315400.00 ,1671190348315400.00 ,1671190348315400.00 ,
1107,2,1,148,-57,26,1671190348317560.00 ,1671190348317560.00 ,1671190348317560.00 ,
1208,2,1,3412,-49,52,1671190348321800.00 ,1671190348321800.00 ,1671190348321800.00 ,
1107,2,1,152,-57,52,1671190348323240.00 ,1671190348323240.00 ,1671190348323240.00 ,
1107,1,1,332,-55,-26,1671190348347210.00 ,1671190348347210.00 ,1671190348347210.00 ,
1208,1,1,1880,-44,78,1671190348348480.00 ,1671190348348480.00 ,1671190348348480.00 ,
1208,1,1,1876,-44,104,1671190348353680.00 ,1671190348353680.00 ,1671190348353680.00 ,
1107,1,1,340,-55,78,1671190348359640.00 ,1671190348359640.00 ,1671190348359640.00 ,
1208,2,1,3404,-48,182,1671190348378760.00 ,1671190348378760.00 ,1671190348378760.00 ,
1107,2,1,140,-57,273,1671190348379860.00 ,1671190348379860.00 ,1671190348379860.00 ,
1208,2,1,3424,-49,26,1671190348386740.00 ,1671190348386740.00 ,1671190348386740.00 ,
1107,2,1,144,-57,195,1671190348387860.00 ,1671190348387860.00 ,1671190348387860.00 ,
1208,1,1,1908,-43,26,1671190348411210.00 ,1671190348411210.00 ,1671190348411210.00 ,
1107,1,1,352,-55,-143,1671190348414060.00 ,1671190348414060.00 ,1671190348414060.00 ,
1107,1,1,312,-55,26,1671190348416990.00 ,1671190348416990.00 ,1671190348416990.00 ,
1208,1,1,1872,-44,156,1671190348419450.00 ,1671190348419450.00 ,1671190348419450.00 ,
1208,2,1,3416,-48,130,1671190348430140.00 ,1671190348430140.00 ,1671190348430140.00 ,
1107,2,1,124,-57,338,1671190348432460.00 ,1671190348432460.00 ,1671190348432460.00 ,
1208,2,1,3420,-48,52,1671190348435300.00 ,1671190348435300.00 ,1671190348435300.00 ,
1107,2,1,152,-57,-52,1671190348436650.00 ,1671190348436650.00 ,1671190348436650.00 ,
1208,1,1,1876,-44,104,1671190348461820.00 ,1671190348461820.00 ,1671190348461820.00 ,
1107,1,1,296,-55,247,1671190348464380.00 ,1671190348464380.00 ,1671190348464380.00 ,
1107,1,1,312,-55,52,1671190348470160.00 ,1671190348470160.00 ,1671190348470160.00 ,
1208,1,1,1876,-44,130,1671190348471510.00 ,1671190348471510.00 ,1671190348471510.00 ,
1107,2,1,152,-57,52,1671190348484040.00 ,1671190348484040.00 ,1671190348484040.00 ,
1208,2,1,3420,-49,0,1671190348485160.00 ,1671190348485160.00 ,1671190348485160.00 ,
1107,2,1,148,-57,26,1671190348490250.00 ,1671190348490250.00 ,1671190348490250.00 ,
1208,2,1,3416,-48,78,1671190348491530.00 ,1671190348491530.00 ,1671190348491530.00 ,
1107,1,1,312,-55,143,1671190348517930.00 ,1671190348517930.00 ,1671190348517930.00 ,
1208,1,1,1860,-44,234,1671190348519030.00 ,1671190348519030.00 ,1671190348519030.00 ,
1107,1,1,320,-55,143,1671190348522760.00 ,1671190348522760.00 ,1671190348522760.00 ,
1208,1,1,1872,-44,130,1671190348525000.00 ,1671190348525000.00 ,1671190348525000.00 ,
1107,2,1,148,-57,78,1671190348535430.00 ,1671190348535430.00 ,1671190348535430.00 ,
1208,2,1,3420,-49,78,1671190348536590.00 ,1671190348536590.00 ,1671190348536590.00 ,
1107,2,1,152,-57,52,1671190348542910.00 ,1671190348542910.00 ,1671190348542910.00 ,
1208,2,1,3412,-48,130,1671190348544390.00 ,1671190348544390.00 ,1671190348544390.00 ,
1107,1,1,340,-55,117,1671190348569090.00 ,1671190348569090.00 ,1671190348569090.00 ,
1208,1,1,1880,-44,104,1671190348570720.00 ,1671190348570720.00 ,1671190348570720.00 ,
1208,1,1,1876,-44,156,1671190348577010.00 ,1671190348577010.00 ,1671190348577010.00 ,
1107,1,1,304,-54,273,1671190348578490.00 ,1671190348578490.00 ,1671190348578490.00 ,
1208,2,1,3416,-48,78,1671190348592620.00 ,1671190348592620.00 ,1671190348592620.00 ,
1107,2,1,160,-57,52,1671190348593710.00 ,1671190348593710.00 ,1671190348593710.00 ,
1208,2,1,3412,-49,104,1671190348597980.00 ,1671190348597980.00 ,1671190348597980.00 ,
1107,2,1,140,-57,169,1671190348599660.00 ,1671190348599660.00 ,1671190348599660.00 ,
1208,1,1,1876,-44,156,1671190348623640.00 ,1671190348623640.00 ,1671190348623640.00 ,
1107,1,1,324,-55,221,1671190348634570.00 ,1671190348634570.00 ,1671190348634570.00 ,
1107,1,1,304,-55,494,1671190348637840.00 ,1671190348637840.00 ,1671190348637840.00 ,
1208,1,1,1872,-44,52,1671190348639590.00 ,1671190348639590.00 ,1671190348639590.00 ,
1208,2,1,3416,-49,78,1671190348650950.00 ,1671190348650950.00 ,1671190348650950.00 ,
1107,2,1,124,-57,273,1671190348652630.00 ,1671190348652630.00 ,1671190348652630.00 ,
1208,2,1,3412,-49,156,1671190348656870.00 ,1671190348656870.00 ,1671190348656870.00 ,
1107,2,1,196,-57,-585,1671190348657980.00 ,1671190348657980.00 ,1671190348657980.00 ,
1208,1,1,1860,-44,234,1671190348684100.00 ,1671190348684100.00 ,1671190348684100.00 ,
1107,1,1,352,-55,-52,1671190348685190.00 ,1671190348685190.00 ,1671190348685190.00 ,
1208,1,1,1932,-43,-833,1671190348692690.00 ,1671190348692690.00 ,1671190348692690.00 ,
1107,1,1,320,-54,143,1671190348695520.00 ,1671190348695520.00 ,1671190348695520.00 ,
1208,2,1,3416,-49,78,1671190348710740.00 ,1671190348710740.00 ,1671190348710740.00 ,
1107,2,1,144,-57,195,1671190348713000.00 ,1671190348713000.00 ,1671190348713000.00 ,
1107,2,1,152,-57,26,1671190348716360.00 ,1671190348716360.00 ,1671190348716360.00 ,
1208,2,1,3408,-49,130,1671190348718310.00 ,1671190348718310.00 ,1671190348718310.00 ,
1208,1,1,1872,-44,546,1671190348744000.00 ,1671190348744000.00 ,1671190348744000.00 ,
1107,1,1,292,-55,338,1671190348747600.00 ,1671190348747600.00 ,1671190348747600.00 ,
1208,1,1,1884,-44,26,1671190348753260.00 ,1671190348753260.00 ,1671190348753260.00 ,
1107,1,1,320,-55,195,1671190348754970.00 ,1671190348754970.00 ,1671190348754970.00 ,
1208,2,1,3412,-49,52,1671190348765130.00 ,1671190348765130.00 ,1671190348765130.00 ,
1107,2,1,148,-57,-26,1671190348766590.00 ,1671190348766590.00 ,1671190348766590.00 ,
1208,2,1,3424,-48,26,1671190348771710.00 ,1671190348771710.00 ,1671190348771710.00 ,
1107,2,1,136,-57,143,1671190348773010.00 ,1671190348773010.00 ,1671190348773010.00 ,
1208,1,1,1876,-44,104,1671190348796260.00 ,1671190348796260.00 ,1671190348796260.00 ,
1107,1,1,348,-56,273,1671190348799660.00 ,1671190348799660.00 ,1671190348799660.00 ,
1208,1,1,1872,-44,182,1671190348808110.00 ,1671190348808110.00 ,1671190348808110.00 ,
1107,1,1,308,-55,221,1671190348810240.00 ,1671190348810240.00 ,1671190348810240.00 ,
1107,2,1,164,-57,26,1671190348827560.00 ,1671190348827560.00 ,1671190348827560.00 ,
1208,2,1,3400,-49,130,1671190348829750.00 ,1671190348829750.00 ,1671190348829750.00 ,
1208,2,1,3412,-48,104,1671190348833810.00 ,1671190348833810.00 ,1671190348833810.00 ,
1107,2,1,164,-57,52,1671190348836090.00 ,1671190348836090.00 ,1671190348836090.00 ,
1107,1,1,308,-55,195,1671190348859270.00 ,1671190348859270.00 ,1671190348859270.00 ,
1208,1,1,1868,-44,104,1671190348860960.00 ,1671190348860960.00 ,1671190348860960.00 ,
1107,1,1,284,-53,494,1671190348870070.00 ,1671190348870070.00 ,1671190348870070.00 ,
1208,1,1,1884,-44,52,1671190348873130.00 ,1671190348873130.00 ,1671190348873130.00 ,
1107,2,1,124,-57,247,1671190348886840.00 ,1671190348886840.00 ,1671190348886840.00 ,
1208,2,1,3420,-48,52,1671190348887940.00 ,1671190348887940.00 ,1671190348887940.00 ,
1107,2,1,136,-57,247,1671190348891450.00 ,1671190348891450.00 ,1671190348891450.00 ,
1208,2,1,3420,-48,0,1671190348892780.00 ,1671190348892780.00 ,1671190348892780.00 ,
1208,1,1,1872,-44,-26,1671190348918690.00 ,1671190348918690.00 ,1671190348918690.00 ,
1107,1,1,348,-55,26,1671190348920130.00 ,1671190348920130.00 ,1671190348920130.00 ,
1208,1,1,1872,-44,78,1671190348926110.00 ,1671190348926110.00 ,1671190348926110.00 ,
1107,1,1,348,-55,78,1671190348927760.00 ,1671190348927760.00 ,1671190348927760.00 ,
1107,2,1,140,-57,117,1671190348938460.00 ,1671190348938460.00 ,1671190348938460.00 ,
1208,2,1,3412,-49,78,1671190348940540.00 ,1671190348940540.00 ,1671190348940540.00 ,
1208,2,1,3404,-49,130,1671190348943660.00 ,1671190348943660.00 ,1671190348943660.00 ,
1107,2,1,120,-57,299,1671190348945580.00 ,1671190348945580.00 ,1671190348945580.00 ,
1208,1,1,1800,-43,729,1671190348970140.00 ,1671190348970140.00 ,1671190348970140.00 ,
1107,1,1,324,-55,195,1671190348972060.00 ,1671190348972060.00 ,1671190348972060.00 ,
1208,1,1,1888,-44,26,1671190348974960.00 ,1671190348974960.00 ,1671190348974960.00 ,
1107,1,1,336,-55,52,1671190348977430.00 ,1671190348977430.00 ,1671190348977430.00 ,
1208,2,1,3436,-49,-52,1671190348987900.00 ,1671190348987900.00 ,1671190348987900.00 ,
1107,2,1,164,-57,52,1671190348989270.00 ,1671190348989270.00 ,1671190348989270.00 ,
1208,2,1,3424,-49,0,1671190348994570.00 ,1671190348994570.00 ,1671190348994570.00 ,
1107,2,1,132,-57,169,1671190348995700.00 ,1671190348995700.00 ,1671190348995700.00 ,
1208,1,1,1872,-44,104,1671190349022360.00 ,1671190349022360.00 ,1671190349022360.00 ,
1107,1,1,764,-55,-2916,1671190349023490.00 ,1671190349023490.00 ,1671190349023490.00 ,
1107,1,1,328,-55,117,1671190349027000.00 ,1671190349027000.00 ,1671190349027000.00 ,
1208,1,1,1880,-44,78,1671190349028350.00 ,1671190349028350.00 ,1671190349028350.00 ,
1208,2,1,3408,-49,52,1671190349040740.00 ,1671190349040740.00 ,1671190349040740.00 ,
1107,2,1,200,-57,-533,1671190349043320.00 ,1671190349043320.00 ,1671190349043320.00 ,
1208,2,1,3412,-49,182,1671190349045990.00 ,1671190349045990.00 ,1671190349045990.00 ,
1107,2,1,132,-57,273,1671190349047080.00 ,1671190349047080.00 ,1671190349047080.00 ,
1107,1,1,348,-55,0,1671190349072860.00 ,1671190349072860.00 ,1671190349072860.00 ,
1208,1,1,1876,-44,26,1671190349073970.00 ,1671190349073970.00 ,1671190349073970.00 ,
1208,1,1,1872,-44,182,1671190349081350.00 ,1671190349081350.00 ,1671190349081350.00 ,
1107,1,1,416,-55,638,1671190349082390.00 ,1671190349082390.00 ,1671190349082390.00 ,
1208,2,1,3420,-49,26,1671190349097240.00 ,1671190349097240.00 ,1671190349097240.00 ,
1107,2,1,148,-57,26,1671190349098680.00 ,1671190349098680.00 ,1671190349098680.00 ,
1208,2,1,3408,-49,156,1671190349102940.00 ,1671190349102940.00 ,1671190349102940.00 ,
1107,2,1,136,-57,117,1671190349105280.00 ,1671190349105280.00 ,1671190349105280.00 ,
1107,1,1,312,-55,195,1671190349128000.00 ,1671190349128000.00 ,1671190349128000.00 ,
1208,1,1,1876,-44,78,1671190349130820.00 ,1671190349130820.00 ,1671190349130820.00 ,
1208,1,1,1864,-44,208,1671190349142600.00 ,1671190349142600.00 ,1671190349142600.00 ,
1107,1,1,332,-55,117,1671190349146790.00 ,1671190349146790.00 ,1671190349146790.00 ,
1107,2,1,168,-57,26,1671190349158970.00 ,1671190349158970.00 ,1671190349158970.00 ,
1208,2,1,3400,-49,130,1671190349162030.00 ,1671190349162030.00 ,1671190349162030.00 ,
1107,2,1,132,-57,78,1671190349164670.00 ,1671190349164670.00 ,1671190349164670.00 ,
1208,2,1,3412,-49,52,1671190349166050.00 ,1671190349166050.00 ,1671190349166050.00 ,
1208,1,1,1856,-42,52,1671190349192380.00 ,1671190349192380.00 ,1671190349192380.00 ,
1107,1,1,340,-55,78,1671190349199320.00 ,1671190349199320.00 ,1671190349199320.00 ,
1208,1,1,1868,-44,104,1671190349200530.00 ,1671190349200530.00 ,1671190349200530.00 ,
1208,2,1,3404,-49,130,1671190349221270.00 ,1671190349221270.00 ,1671190349221270.00 ,
1107,2,1,132,-57,169,1671190349222990.00 ,1671190349222990.00 ,1671190349222990.00 ,
1107,2,1,156,-57,26,1671190349226510.00 ,1671190349226510.00 ,1671190349226510.00 ,
1208,2,1,3412,-49,52,1671190349229610.00 ,1671190349229610.00 ,1671190349229610.00 ,
1208,1,1,1868,-44,156,1671190349252220.00 ,1671190349252220.00 ,1671190349252220.00 ,
1107,1,1,344,-55,0,1671190349254380.00 ,1671190349254380.00 ,1671190349254380.00 ,
1107,1,1,340,-55,-26,1671190349257950.00 ,1671190349257950.00 ,1671190349257950.00 ,
1208,1,1,1884,-44,52,1671190349261120.00 ,1671190349261120.00 ,1671190349261120.00 ,
1208,2,1,3404,-49,130,1671190349270520.00 ,1671190349270520.00 ,1671190349270520.00 ,
1107,2,1,156,-57,52,1671190349272690.00 ,1671190349272690.00 ,1671190349272690.00 ,
1107,2,1,144,-57,143,1671190349276690.00 ,1671190349276690.00 ,1671190349276690.00 ,
1208,2,1,3408,-49,104,1671190349278660.00 ,1671190349278660.00 ,1671190349278660.00 ,
1208,1,1,1868,-44,182,1671190349304860.00 ,1671190349304860.00 ,1671190349304860.00 ,
1107,1,1,336,-55,169,1671190349309980.00 ,1671190349309980.00 ,1671190349309980.00 ,
1208,1,1,1864,-44,130,1671190349314350.00 ,1671190349314350.00 ,1671190349314350.00 ,
1107,1,1,332,-55,247,1671190349317900.00 ,1671190349317900.00 ,1671190349317900.00 ,
1107,2,1,164,-57,26,1671190349331180.00 ,1671190349331180.00 ,1671190349331180.00 ,
1208,2,1,3408,-49,156,1671190349332660.00 ,1671190349332660.00 ,1671190349332660.00 ,
1208,2,1,3412,-49,130,1671190349336680.00 ,1671190349336680.00 ,1671190349336680.00 ,
1107,2,1,128,-57,364,1671190349338850.00 ,1671190349338850.00 ,1671190349338850.00 ,
1208,1,1,1864,-44,208,1671190349364250.00 ,1671190349364250.00 ,1671190349364250.00 ,
1107,1,1,340,-55,78,1671190349365470.00 ,1671190349365470.00 ,1671190349365470.00 ,
1208,1,1,1868,-44,182,1671190349368150.00 ,1671190349368150.00 ,1671190349368150.00 ,
1107,1,1,316,-55,78,1671190349370130.00 ,1671190349370130.00 ,1671190349370130.00 ,
1107,2,1,152,-57,117,1671190349386410.00 ,1671190349386410.00 ,1671190349386410.00 ,
1208,2,1,3408,-49,130,1671190349387530.00 ,1671190349387530.00 ,1671190349387530.00 ,
1107,2,1,164,-57,-117,1671190349391550.00 ,1671190349391550.00 ,1671190349391550.00 ,
1208,2,1,3412,-49,156,1671190349393910.00 ,1671190349393910.00 ,1671190349393910.00 ,
1107,1,1,332,-55,247,1671190349417070.00 ,1671190349417070.00 ,1671190349417070.00 ,
1208,1,1,1872,-44,130,1671190349418190.00 ,1671190349418190.00 ,1671190349418190.00 ,
1107,1,1,344,-55,-26,1671190349426160.00 ,1671190349426160.00 ,1671190349426160.00 ,
1208,1,1,1932,-44,-208,1671190349427300.00 ,1671190349427300.00 ,1671190349427300.00 ,
1208,2,1,3412,-48,78,1671190349439520.00 ,1671190349439520.00 ,1671190349439520.00 ,
1107,2,1,136,-57,195,1671190349440960.00 ,1671190349440960.00 ,1671190349440960.00 ,
1208,2,1,3412,-48,130,1671190349444740.00 ,1671190349444740.00 ,1671190349444740.00 ,
1107,2,1,156,-57,117,1671190349446640.00 ,1671190349446640.00 ,1671190349446640.00 ,
1107,1,1,332,-55,143,1671190349470880.00 ,1671190349470880.00 ,1671190349470880.00 ,
1208,1,1,1884,-44,78,1671190349472880.00 ,1671190349472880.00 ,1671190349472880.00 ,
1107,1,1,348,-55,52,1671190349483200.00 ,1671190349483200.00 ,1671190349483200.00 ,
1208,1,1,1864,-44,182,1671190349485610.00 ,1671190349485610.00 ,1671190349485610.00 ,
1208,2,1,3408,-49,156,1671190349498180.00 ,1671190349498180.00 ,1671190349498180.00 ,
1107,2,1,108,-57,416,1671190349500050.00 ,1671190349500050.00 ,1671190349500050.00 ,
1208,2,1,3412,-48,78,1671190349505190.00 ,1671190349505190.00 ,1671190349505190.00 ,
1107,2,1,156,-57,52,1671190349507180.00 ,1671190349507180.00 ,1671190349507180.00 ,
1208,1,1,1864,-44,572,1671190349531180.00 ,1671190349531180.00 ,1671190349531180.00 ,
1107,1,1,328,-55,143,1671190349532900.00 ,1671190349532900.00 ,1671190349532900.00 ,
1107,1,1,340,-55,26,1671190349535530.00 ,1671190349535530.00 ,1671190349535530.00 ,
1208,1,1,1880,-44,104,1671190349537140.00 ,1671190349537140.00 ,1671190349537140.00 ,
1107,2,1,160,-57,0,1671190349552380.00 ,1671190349552380.00 ,1671190349552380.00 ,
1208,2,1,3424,-49,0,1671190349553860.00 ,1671190349553860.00 ,1671190349553860.00 ,
1208,2,1,3420,-49,78,1671190349558090.00 ,1671190349558090.00 ,1671190349558090.00 ,
1107,2,1,152,-57,117,1671190349560390.00 ,1671190349560390.00 ,1671190349560390.00 ,
1107,1,1,344,-55,26,1671190349583830.00 ,1671190349583830.00 ,1671190349583830.00 ,
1208,1,1,1868,-44,156,1671190349585350.00 ,1671190349585350.00 ,1671190349585350.00 ,
1208,1,1,1860,-44,286,1671190349590330.00 ,1671190349590330.00 ,1671190349590330.00 ,
1107,1,1,348,-55,117,1671190349591470.00 ,1671190349591470.00 ,1671190349591470.00 ,
1208,2,1,3420,-49,78,1671190349607420.00 ,1671190349607420.00 ,1671190349607420.00 ,
1107,2,1,148,-57,0,1671190349608970.00 ,1671190349608970.00 ,1671190349608970.00 ,
1208,2,1,3404,-49,130,1671190349612950.00 ,1671190349612950.00 ,1671190349612950.00 ,
1107,2,1,124,-57,247,1671190349614190.00 ,1671190349614190.00 ,1671190349614190.00 ,
1208,1,1,1860,-44,234,1671190349637950.00 ,1671190349637950.00 ,1671190349637950.00 ,
1107,1,1,332,-55,299,1671190349640430.00 ,1671190349640430.00 ,1671190349640430.00 ,
1107,1,1,352,-55,-78,1671190349645450.00 ,1671190349645450.00 ,1671190349645450.00 ,
1208,1,1,1884,-44,0,1671190349647420.00 ,1671190349647420.00 ,1671190349647420.00 ,
1107,2,1,132,-57,169,1671190349667940.00 ,1671190349667940.00 ,1671190349667940.00 ,
1208,2,1,3408,-49,156,1671190349669100.00 ,1671190349669100.00 ,1671190349669100.00 ,
1208,2,1,3412,-49,104,1671190349673130.00 ,1671190349673130.00 ,1671190349673130.00 ,
1107,2,1,164,-57,-26,1671190349674790.00 ,1671190349674790.00 ,1671190349674790.00 ,
1208,1,1,1884,-44,130,1671190349699710.00 ,1671190349699710.00 ,1671190349699710.00 ,
1107,1,1,316,-55,247,1671190349700830.00 ,1671190349700830.00 ,1671190349700830.00 ,
1208,1,1,1884,-44,104,1671190349704970.00 ,1671190349704970.00 ,1671190349704970.00 ,
1107,1,1,320,-53,117,1671190349706420.00 ,1671190349706420.00 ,1671190349706420.00 ,
1107,2,1,124,-57,416,1671190349722280.00 ,1671190349722280.00 ,1671190349722280.00 ,
1208,2,1,3416,-49,78,1671190349724650.00 ,1671190349724650.00 ,1671190349724650.00 ,
1208,2,1,3404,-49,78,1671190349729300.00 ,1671190349729300.00 ,1671190349729300.00 ,
1107,2,1,156,-57,26,1671190349730410.00 ,1671190349730410.00 ,1671190349730410.00 ,
1208,1,1,1856,-44,208,1671190349753050.00 ,1671190349753050.00 ,1671190349753050.00 ,
1107,1,1,320,-55,78,1671190349755300.00 ,1671190349755300.00 ,1671190349755300.00 ,
