1208,1,1,1820,-54,26,1670939408892170.00 ,1670939408892170.00 ,1670939408892170.00 
1107,1,1,3452,-64,-338,1670939408893630.00 ,1670939408893630.00 ,1670939408893630.00 
1208,1,1,1816,-54,0,1670939408897630.00 ,1670939408897630.00 ,1670939408897630.00 
1107,1,1,3428,-65,0,1670939408899580.00 ,1670939408899580.00 ,1670939408899580.00 
1107,2,1,136,-56,221,1670939408911280.00 ,1670939408911280.00 ,1670939408911280.00 
1208,2,1,3316,-47,78,1670939408912610.00 ,1670939408912610.00 ,1670939408912610.00 
1208,2,1,3320,-47,104,1670939408916350.00 ,1670939408916350.00 ,1670939408916350.00 
1107,2,1,144,-56,117,1670939408918660.00 ,1670939408918660.00 ,1670939408918660.00 
1208,1,1,1792,-54,312,1670939408941470.00 ,1670939408941470.00 ,1670939408941470.00 
1107,1,1,3540,-64,-416,1670939408943670.00 ,1670939408943670.00 ,1670939408943670.00 
1107,1,1,3448,-64,143,1670939408948700.00 ,1670939408948700.00 ,1670939408948700.00 
1208,1,1,1804,-54,78,1670939408950170.00 ,1670939408950170.00 ,1670939408950170.00 
1208,2,1,3328,-47,78,1670939408961750.00 ,1670939408961750.00 ,1670939408961750.00 
1107,2,1,136,-56,221,1670939408963190.00 ,1670939408963190.00 ,1670939408963190.00 
1208,2,1,3308,-47,130,1670939408967010.00 ,1670939408967010.00 ,1670939408967010.00 
1107,2,1,164,-56,-52,1670939408969430.00 ,1670939408969430.00 ,1670939408969430.00 
1208,1,1,1796,-54,234,1670939408992700.00 ,1670939408992700.00 ,1670939408992700.00 
1107,1,1,3428,-64,143,1670939408995140.00 ,1670939408995140.00 ,1670939408995140.00 
1208,1,1,1800,-54,52,1670939409000620.00 ,1670939409000620.00 ,1670939409000620.00 
1107,1,1,3460,-65,-52,1670939409002070.00 ,1670939409002070.00 ,1670939409002070.00 
1208,2,1,3332,-47,-26,1670939409014350.00 ,1670939409014350.00 ,1670939409014350.00 
1107,2,1,160,-56,78,1670939409016060.00 ,1670939409016060.00 ,1670939409016060.00 
1107,2,1,136,-56,273,1670939409018990.00 ,1670939409018990.00 ,1670939409018990.00 
1208,2,1,3316,-47,104,1670939409020100.00 ,1670939409020100.00 ,1670939409020100.00 
1208,1,1,1808,-54,78,1670939409045650.00 ,1670939409045650.00 ,1670939409045650.00 
1107,1,1,3476,-64,26,1670939409047970.00 ,1670939409047970.00 ,1670939409047970.00 
1107,1,1,3464,-64,416,1670939409052450.00 ,1670939409052450.00 ,1670939409052450.00 
1208,1,1,1800,-54,182,1670939409053610.00 ,1670939409053610.00 ,1670939409053610.00 
1208,2,1,3312,-47,104,1670939409065520.00 ,1670939409065520.00 ,1670939409065520.00 
1107,2,1,164,-56,52,1670939409066640.00 ,1670939409066640.00 ,1670939409066640.00 
1208,2,1,3324,-47,78,1670939409070390.00 ,1670939409070390.00 ,1670939409070390.00 
1107,2,1,156,-56,117,1670939409072300.00 ,1670939409072300.00 ,1670939409072300.00 
1107,1,1,3468,-64,52,1670939409095260.00 ,1670939409095260.00 ,1670939409095260.00 
1208,1,1,1760,-54,468,1670939409096370.00 ,1670939409096370.00 ,1670939409096370.00 
1208,1,1,1796,-54,234,1670939409102920.00 ,1670939409102920.00 ,1670939409102920.00 
1107,1,1,3444,-64,143,1670939409105710.00 ,1670939409105710.00 ,1670939409105710.00 
1107,2,1,120,-56,364,1670939409115580.00 ,1670939409115580.00 ,1670939409115580.00 
1208,2,1,3312,-47,130,1670939409118420.00 ,1670939409118420.00 ,1670939409118420.00 
1107,2,1,144,-56,221,1670939409121270.00 ,1670939409121270.00 ,1670939409121270.00 
1208,2,1,3316,-47,130,1670939409123510.00 ,1670939409123510.00 ,1670939409123510.00 
1208,1,1,1784,-54,260,1670939409149130.00 ,1670939409149130.00 ,1670939409149130.00 
1107,1,1,3508,-64,-442,1670939409150260.00 ,1670939409150260.00 ,1670939409150260.00 
1208,1,1,1800,-54,208,1670939409155580.00 ,1670939409155580.00 ,1670939409155580.00 
1107,1,1,3484,-64,-117,1670939409157090.00 ,1670939409157090.00 ,1670939409157090.00 
1208,2,1,3324,-47,78,1670939409170430.00 ,1670939409170430.00 ,1670939409170430.00 
1107,2,1,164,-56,78,1670939409172200.00 ,1670939409172200.00 ,1670939409172200.00 
1107,2,1,168,-56,-52,1670939409175580.00 ,1670939409175580.00 ,1670939409175580.00 
1208,2,1,3324,-47,52,1670939409177310.00 ,1670939409177310.00 ,1670939409177310.00 
1208,1,1,1800,-54,182,1670939409201370.00 ,1670939409201370.00 ,1670939409201370.00 
1107,1,1,3452,-64,338,1670939409202800.00 ,1670939409202800.00 ,1670939409202800.00 
1107,1,1,3448,-64,195,1670939409206540.00 ,1670939409206540.00 ,1670939409206540.00 
1208,1,1,1804,-54,182,1670939409207970.00 ,1670939409207970.00 ,1670939409207970.00 
1107,2,1,144,-56,195,1670939409221180.00 ,1670939409221180.00 ,1670939409221180.00 
1208,2,1,3324,-47,104,1670939409222770.00 ,1670939409222770.00 ,1670939409222770.00 
1208,2,1,3308,-47,182,1670939409228150.00 ,1670939409228150.00 ,1670939409228150.00 
1107,2,1,144,-56,117,1670939409230340.00 ,1670939409230340.00 ,1670939409230340.00 
1107,1,1,3436,-64,390,1670939409253420.00 ,1670939409253420.00 ,1670939409253420.00 
1208,1,1,1812,-54,130,1670939409255150.00 ,1670939409255150.00 ,1670939409255150.00 
1208,1,1,1904,-54,-390,1670939409258760.00 ,1670939409258760.00 ,1670939409258760.00 
1107,1,1,3436,-64,-143,1670939409260310.00 ,1670939409260310.00 ,1670939409260310.00 
1208,2,1,3328,-47,0,1670939409275470.00 ,1670939409275470.00 ,1670939409275470.00 
1107,2,1,160,-56,78,1670939409277880.00 ,1670939409277880.00 ,1670939409277880.00 
1208,2,1,3332,-47,26,1670939409283990.00 ,1670939409283990.00 ,1670939409283990.00 
1107,2,1,172,-56,0,1670939409285940.00 ,1670939409285940.00 ,1670939409285940.00 
1208,1,1,1836,-54,-78,1670939409308580.00 ,1670939409308580.00 ,1670939409308580.00 
1107,1,1,3436,-64,143,1670939409311350.00 ,1670939409311350.00 ,1670939409311350.00 
1107,1,1,3444,-64,26,1670939409314780.00 ,1670939409314780.00 ,1670939409314780.00 
