1107,1,1,204,-67,716,1670764941495900.00 ,1670764941495900.00 ,1670764941495900.00 
1208,1,1,3468,-70,-208,1670764941497610.00 ,1670764941497610.00 ,1670764941497610.00 
1107,1,1,260,-67,117,1670764941502080.00 ,1670764941502080.00 ,1670764941502080.00 
1208,1,1,3464,-68,-911,1670764941503170.00 ,1670764941503170.00 ,1670764941503170.00 
1208,2,1,1960,-51,26,1670764941515090.00 ,1670764941515090.00 ,1670764941515090.00 
1107,2,1,3836,-56,117,1670764941517280.00 ,1670764941517280.00 ,1670764941517280.00 
1208,2,1,1968,-51,-26,1670764941522600.00 ,1670764941522600.00 ,1670764941522600.00 
1107,2,1,3836,-56,78,1670764941523680.00 ,1670764941523680.00 ,1670764941523680.00 
1107,1,1,296,-67,-390,1670764941549320.00 ,1670764941549320.00 ,1670764941549320.00 
1208,1,1,3520,-70,-520,1670764941550430.00 ,1670764941550430.00 ,1670764941550430.00 
1208,1,1,3340,-69,494,1670764941556650.00 ,1670764941556650.00 ,1670764941556650.00 
1107,1,1,224,-66,273,1670764941557720.00 ,1670764941557720.00 ,1670764941557720.00 
1208,2,1,1960,-51,52,1670764941568400.00 ,1670764941568400.00 ,1670764941568400.00 
1107,2,1,3824,-56,169,1670764941570720.00 ,1670764941570720.00 ,1670764941570720.00 
1208,2,1,1956,-51,104,1670764941574210.00 ,1670764941574210.00 ,1670764941574210.00 
1107,2,1,3820,-56,221,1670764941575260.00 ,1670764941575260.00 ,1670764941575260.00 
1208,1,1,3444,-69,156,1670764941600060.00 ,1670764941600060.00 ,1670764941600060.00 
1107,1,1,252,-67,143,1670764941602030.00 ,1670764941602030.00 ,1670764941602030.00 
1208,1,1,3472,-69,-390,1670764941607700.00 ,1670764941607700.00 ,1670764941607700.00 
1107,1,1,196,-67,221,1670764941609880.00 ,1670764941609880.00 ,1670764941609880.00 
1208,2,1,1944,-51,130,1670764941621480.00 ,1670764941621480.00 ,1670764941621480.00 
1107,2,1,3824,-56,247,1670764941623050.00 ,1670764941623050.00 ,1670764941623050.00 
1208,2,1,1952,-51,104,1670764941627100.00 ,1670764941627100.00 ,1670764941627100.00 
1107,2,1,3828,-56,221,1670764941628770.00 ,1670764941628770.00 ,1670764941628770.00 
1107,1,1,136,-67,976,1670764941653970.00 ,1670764941653970.00 ,1670764941653970.00 
1208,1,1,3456,-69,-130,1670764941655310.00 ,1670764941655310.00 ,1670764941655310.00 
1208,1,1,3512,-69,-390,1670764941659050.00 ,1670764941659050.00 ,1670764941659050.00 
1107,1,1,292,-66,-78,1670764941660100.00 ,1670764941660100.00 ,1670764941660100.00 
1208,2,1,1956,-51,26,1670764941673740.00 ,1670764941673740.00 ,1670764941673740.00 
1107,2,1,3832,-56,169,1670764941676300.00 ,1670764941676300.00 ,1670764941676300.00 
1208,2,1,1916,-51,338,1670764941679050.00 ,1670764941679050.00 ,1670764941679050.00 
1107,2,1,3816,-56,364,1670764941680580.00 ,1670764941680580.00 ,1670764941680580.00 
1208,1,1,3428,-69,208,1670764941705840.00 ,1670764941705840.00 ,1670764941705840.00 
1107,1,1,292,-66,-117,1670764941707470.00 ,1670764941707470.00 ,1670764941707470.00 
1208,1,1,3512,-69,-729,1670764941711770.00 ,1670764941711770.00 ,1670764941711770.00 
1107,1,1,264,-66,559,1670764941714040.00 ,1670764941714040.00 ,1670764941714040.00 
1208,2,1,1952,-51,104,1670764941726990.00 ,1670764941726990.00 ,1670764941726990.00 
1107,2,1,3848,-56,78,1670764941728030.00 ,1670764941728030.00 ,1670764941728030.00 
1208,2,1,1948,-51,104,1670764941733130.00 ,1670764941733130.00 ,1670764941733130.00 
1107,2,1,3872,-56,26,1670764941734210.00 ,1670764941734210.00 ,1670764941734210.00 
1208,1,1,3528,-69,-781,1670764941760060.00 ,1670764941760060.00 ,1670764941760060.00 
1107,1,1,276,-66,195,1670764941762650.00 ,1670764941762650.00 ,1670764941762650.00 
1208,1,1,3436,-70,-572,1670764941765330.00 ,1670764941765330.00 ,1670764941765330.00 
1107,1,1,272,-66,-390,1670764941766410.00 ,1670764941766410.00 ,1670764941766410.00 
1107,2,1,3864,-56,-26,1670764941779120.00 ,1670764941779120.00 ,1670764941779120.00 
1208,2,1,1964,-51,52,1670764941781770.00 ,1670764941781770.00 ,1670764941781770.00 
1208,2,1,1952,-51,130,1670764941785820.00 ,1670764941785820.00 ,1670764941785820.00 
1107,2,1,3852,-56,169,1670764941787140.00 ,1670764941787140.00 ,1670764941787140.00 
1107,1,1,296,-66,-716,1670764941811170.00 ,1670764941811170.00 ,1670764941811170.00 
1208,1,1,3444,-69,-494,1670764941812790.00 ,1670764941812790.00 ,1670764941812790.00 
1208,1,1,3436,-69,-468,1670764941816580.00 ,1670764941816580.00 ,1670764941816580.00 
1107,1,1,272,-67,247,1670764941818490.00 ,1670764941818490.00 ,1670764941818490.00 
1107,2,1,3836,-56,117,1670764941828970.00 ,1670764941828970.00 ,1670764941828970.00 
1208,2,1,1956,-51,52,1670764941830940.00 ,1670764941830940.00 ,1670764941830940.00 
1208,2,1,1972,-51,26,1670764941834740.00 ,1670764941834740.00 ,1670764941834740.00 
1107,2,1,3832,-56,169,1670764941836340.00 ,1670764941836340.00 ,1670764941836340.00 
1208,1,1,3444,-69,52,1670764941861210.00 ,1670764941861210.00 ,1670764941861210.00 
1107,1,1,276,-67,-117,1670764941863400.00 ,1670764941863400.00 ,1670764941863400.00 
1208,1,1,3464,-70,182,1670764941867950.00 ,1670764941867950.00 ,1670764941867950.00 
1107,1,1,160,-67,1054,1670764941870260.00 ,1670764941870260.00 ,1670764941870260.00 
1208,2,1,1964,-51,0,1670764941882510.00 ,1670764941882510.00 ,1670764941882510.00 
1107,2,1,3840,-56,143,1670764941884440.00 ,1670764941884440.00 ,1670764941884440.00 
1208,2,1,1960,-51,52,1670764941888220.00 ,1670764941888220.00 ,1670764941888220.00 
1107,2,1,3820,-56,299,1670764941889300.00 ,1670764941889300.00 ,1670764941889300.00 
1208,1,1,3568,-69,-260,1670764941914750.00 ,1670764941914750.00 ,1670764941914750.00 
1107,1,1,248,-66,390,1670764941915830.00 ,1670764941915830.00 ,1670764941915830.00 
1208,1,1,3420,-70,-130,1670764941919700.00 ,1670764941919700.00 ,1670764941919700.00 
1107,1,1,272,-66,78,1670764941921020.00 ,1670764941921020.00 ,1670764941921020.00 
1208,2,1,1948,-51,130,1670764941931260.00 ,1670764941931260.00 ,1670764941931260.00 
1107,2,1,3852,-56,0,1670764941932340.00 ,1670764941932340.00 ,1670764941932340.00 
1107,2,1,3832,-56,169,1670764941937930.00 ,1670764941937930.00 ,1670764941937930.00 
1208,2,1,1960,-51,78,1670764941940970.00 ,1670764941940970.00 ,1670764941940970.00 
1107,1,1,264,-67,468,1670764941964740.00 ,1670764941964740.00 ,1670764941964740.00 
1208,1,1,3628,-69,-1588,1670764941966660.00 ,1670764941966660.00 ,1670764941966660.00 
1208,1,1,3448,-69,78,1670764941969550.00 ,1670764941969550.00 ,1670764941969550.00 
1107,1,1,444,-66,-1588,1670764941971460.00 ,1670764941971460.00 ,1670764941971460.00 
1208,2,1,1968,-51,52,1670764941983030.00 ,1670764941983030.00 ,1670764941983030.00 
1107,2,1,3840,-56,52,1670764941984140.00 ,1670764941984140.00 ,1670764941984140.00 
1208,2,1,1960,-51,52,1670764941988490.00 ,1670764941988490.00 ,1670764941988490.00 
1107,2,1,3848,-56,169,1670764941990860.00 ,1670764941990860.00 ,1670764941990860.00 
1107,1,1,260,-66,117,1670764942014130.00 ,1670764942014130.00 ,1670764942014130.00 
1208,1,1,3536,-69,-703,1670764942015810.00 ,1670764942015810.00 ,1670764942015810.00 
1208,1,1,3444,-69,364,1670764942019860.00 ,1670764942019860.00 ,1670764942019860.00 
1107,1,1,188,-67,338,1670764942021820.00 ,1670764942021820.00 ,1670764942021820.00 
1208,2,1,1940,-51,208,1670764942033650.00 ,1670764942033650.00 ,1670764942033650.00 
1107,2,1,3848,-56,52,1670764942034750.00 ,1670764942034750.00 ,1670764942034750.00 
1208,2,1,1964,-51,78,1670764942038760.00 ,1670764942038760.00 ,1670764942038760.00 
1107,2,1,3848,-56,117,1670764942039980.00 ,1670764942039980.00 ,1670764942039980.00 
1107,1,1,176,-67,911,1670764942063660.00 ,1670764942063660.00 ,1670764942063660.00 
1208,1,1,3512,-69,-755,1670764942065250.00 ,1670764942065250.00 ,1670764942065250.00 
1208,1,1,3472,-69,-286,1670764942071080.00 ,1670764942071080.00 ,1670764942071080.00 
1107,1,1,244,-67,338,1670764942072740.00 ,1670764942072740.00 ,1670764942072740.00 
1208,2,1,1940,-51,208,1670764942083760.00 ,1670764942083760.00 ,1670764942083760.00 
