1107,1,1,2820,-57,143,1671109030526090.00 ,1671109030526090.00 ,1671109030526090.00 ,
1208,1,1,696,-47,104,1671109030527590.00 ,1671109030527590.00 ,1671109030527590.00 ,
1208,1,1,680,-46,156,1671109030532100.00 ,1671109030532100.00 ,1671109030532100.00 ,
1107,1,1,2860,-57,-117,1671109030533810.00 ,1671109030533810.00 ,1671109030533810.00 ,
1208,2,1,3588,-48,104,1671109030544890.00 ,1671109030544890.00 ,1671109030544890.00 ,
1107,2,1,84,-57,0,1671109030546330.00 ,1671109030546330.00 ,1671109030546330.00 ,
1107,2,1,72,-57,221,1671109030550530.00 ,1671109030550530.00 ,1671109030550530.00 ,
1208,2,1,3576,-48,156,1671109030552480.00 ,1671109030552480.00 ,1671109030552480.00 ,
1107,1,1,2852,-57,-273,1671109030576410.00 ,1671109030576410.00 ,1671109030576410.00 ,
1208,1,1,692,-46,260,1671109030577820.00 ,1671109030577820.00 ,1671109030577820.00 ,
1208,1,1,696,-47,156,1671109030581810.00 ,1671109030581810.00 ,1671109030581810.00 ,
1107,1,1,2836,-57,-26,1671109030583140.00 ,1671109030583140.00 ,1671109030583140.00 ,
1107,2,1,72,-56,169,1671109030594930.00 ,1671109030594930.00 ,1671109030594930.00 ,
1208,2,1,3584,-48,156,1671109030596010.00 ,1671109030596010.00 ,1671109030596010.00 ,
1107,2,1,72,-56,169,1671109030601800.00 ,1671109030601800.00 ,1671109030601800.00 ,
1208,2,1,3584,-48,156,1671109030603530.00 ,1671109030603530.00 ,1671109030603530.00 ,
1208,1,1,688,-47,208,1671109030627680.00 ,1671109030627680.00 ,1671109030627680.00 ,
1107,1,1,3020,-57,-1249,1671109030629380.00 ,1671109030629380.00 ,1671109030629380.00 ,
1107,1,1,2860,-57,0,1671109030634540.00 ,1671109030634540.00 ,1671109030634540.00 ,
1208,1,1,652,-46,208,1671109030635870.00 ,1671109030635870.00 ,1671109030635870.00 ,
1208,2,1,3580,-48,182,1671109030647890.00 ,1671109030647890.00 ,1671109030647890.00 ,
1107,2,1,76,-56,117,1671109030650640.00 ,1671109030650640.00 ,1671109030650640.00 ,
1208,2,1,3584,-48,130,1671109030654000.00 ,1671109030654000.00 ,1671109030654000.00 ,
1107,2,1,40,-57,533,1671109030655430.00 ,1671109030655430.00 ,1671109030655430.00 ,
1208,1,1,696,-46,104,1671109030679190.00 ,1671109030679190.00 ,1671109030679190.00 ,
1107,1,1,2836,-57,-117,1671109030680270.00 ,1671109030680270.00 ,1671109030680270.00 ,
1107,1,1,2884,-57,-390,1671109030685880.00 ,1671109030685880.00 ,1671109030685880.00 ,
1208,1,1,692,-47,130,1671109030688060.00 ,1671109030688060.00 ,1671109030688060.00 ,
1107,2,1,8,-56,664,1671109030698370.00 ,1671109030698370.00 ,1671109030698370.00 ,
1208,2,1,3580,-48,130,1671109030699490.00 ,1671109030699490.00 ,1671109030699490.00 ,
1208,2,1,3580,-48,104,1671109030705080.00 ,1671109030705080.00 ,1671109030705080.00 ,
1107,2,1,80,-56,195,1671109030707500.00 ,1671109030707500.00 ,1671109030707500.00 ,
1208,1,1,688,-46,208,1671109030730950.00 ,1671109030730950.00 ,1671109030730950.00 ,
1107,1,1,2860,-57,-143,1671109030733100.00 ,1671109030733100.00 ,1671109030733100.00 ,
1208,1,1,680,-46,260,1671109030739360.00 ,1671109030739360.00 ,1671109030739360.00 ,
1107,1,1,2880,-57,-338,1671109030741030.00 ,1671109030741030.00 ,1671109030741030.00 ,
1208,2,1,3588,-48,104,1671109030750920.00 ,1671109030750920.00 ,1671109030750920.00 ,
1107,2,1,100,-56,78,1671109030752380.00 ,1671109030752380.00 ,1671109030752380.00 ,
1208,2,1,3580,-48,156,1671109030756400.00 ,1671109030756400.00 ,1671109030756400.00 ,
1107,2,1,92,-57,143,1671109030757710.00 ,1671109030757710.00 ,1671109030757710.00 ,
1208,1,1,724,-47,-78,1671109030783160.00 ,1671109030783160.00 ,1671109030783160.00 ,
1107,1,1,2852,-57,-26,1671109030784490.00 ,1671109030784490.00 ,1671109030784490.00 ,
1107,1,1,2868,-57,195,1671109030790960.00 ,1671109030790960.00 ,1671109030790960.00 ,
1208,1,1,736,-46,-312,1671109030793260.00 ,1671109030793260.00 ,1671109030793260.00 ,
1208,2,1,3588,-48,104,1671109030804280.00 ,1671109030804280.00 ,1671109030804280.00 ,
1107,2,1,56,-56,442,1671109030805930.00 ,1671109030805930.00 ,1671109030805930.00 ,
1208,2,1,3588,-48,104,1671109030809430.00 ,1671109030809430.00 ,1671109030809430.00 ,
1107,2,1,84,-57,169,1671109030810530.00 ,1671109030810530.00 ,1671109030810530.00 ,
1208,1,1,684,-47,208,1671109030836040.00 ,1671109030836040.00 ,1671109030836040.00 ,
1107,1,1,2872,-56,-364,1671109030838690.00 ,1671109030838690.00 ,1671109030838690.00 ,
1107,1,1,2860,-57,78,1671109030844200.00 ,1671109030844200.00 ,1671109030844200.00 ,
1208,1,1,1020,-45,-1510,1671109030845270.00 ,1671109030845270.00 ,1671109030845270.00 ,
1107,2,1,72,-56,52,1671109030858370.00 ,1671109030858370.00 ,1671109030858370.00 ,
1208,2,1,3576,-48,182,1671109030860430.00 ,1671109030860430.00 ,1671109030860430.00 ,
1107,2,1,52,-57,468,1671109030864380.00 ,1671109030864380.00 ,1671109030864380.00 ,
1208,2,1,3580,-48,130,1671109030865460.00 ,1671109030865460.00 ,1671109030865460.00 ,
1208,1,1,704,-47,78,1671109030890120.00 ,1671109030890120.00 ,1671109030890120.00 ,
1107,1,1,2864,-57,-143,1671109030891250.00 ,1671109030891250.00 ,1671109030891250.00 ,
1208,1,1,696,-46,182,1671109030898770.00 ,1671109030898770.00 ,1671109030898770.00 ,
1107,1,1,2892,-57,-950,1671109030901070.00 ,1671109030901070.00 ,1671109030901070.00 ,
1208,2,1,3576,-48,156,1671109030910480.00 ,1671109030910480.00 ,1671109030910480.00 ,
1107,2,1,104,-56,0,1671109030913540.00 ,1671109030913540.00 ,1671109030913540.00 ,
1208,2,1,3584,-48,104,1671109030917300.00 ,1671109030917300.00 ,1671109030917300.00 ,
1107,2,1,84,-57,195,1671109030918640.00 ,1671109030918640.00 ,1671109030918640.00 ,
1208,1,1,692,-46,312,1671109030942370.00 ,1671109030942370.00 ,1671109030942370.00 ,
1107,1,1,2836,-57,143,1671109030944100.00 ,1671109030944100.00 ,1671109030944100.00 ,
1107,1,1,2872,-57,-169,1671109030949180.00 ,1671109030949180.00 ,1671109030949180.00 ,
1208,1,1,700,-47,130,1671109030950320.00 ,1671109030950320.00 ,1671109030950320.00 ,
1107,2,1,96,-56,273,1671109030961550.00 ,1671109030961550.00 ,1671109030961550.00 ,
1208,2,1,3580,-48,104,1671109030962860.00 ,1671109030962860.00 ,1671109030962860.00 ,
1208,2,1,3580,-48,104,1671109030966600.00 ,1671109030966600.00 ,1671109030966600.00 ,
