1107,1,1,2324,-59,143,1671103404355930.00 ,1671103404355930.00 ,1671103404355930.00 ,
1208,1,1,192,-49,182,1671103404357390.00 ,1671103404357390.00 ,1671103404357390.00 ,
1208,1,1,196,-49,78,1671103404361470.00 ,1671103404361470.00 ,1671103404361470.00 ,
1107,1,1,2292,-59,52,1671103404363360.00 ,1671103404363360.00 ,1671103404363360.00 ,
1107,2,1,260,-56,117,1671103404374480.00 ,1671103404374480.00 ,1671103404374480.00 ,
1208,2,1,3516,-49,0,1671103404375580.00 ,1671103404375580.00 ,1671103404375580.00 ,
1107,2,1,232,-56,299,1671103404381000.00 ,1671103404381000.00 ,1671103404381000.00 ,
1208,2,1,3504,-49,78,1671103404382990.00 ,1671103404382990.00 ,1671103404382990.00 ,
1208,1,1,200,-48,104,1671103404407770.00 ,1671103404407770.00 ,1671103404407770.00 ,
1107,1,1,2316,-60,-143,1671103404409710.00 ,1671103404409710.00 ,1671103404409710.00 ,
1107,1,1,2316,-59,-78,1671103404413070.00 ,1671103404413070.00 ,1671103404413070.00 ,
1208,1,1,188,-48,208,1671103404415390.00 ,1671103404415390.00 ,1671103404415390.00 ,
1208,2,1,3488,-49,208,1671103404425230.00 ,1671103404425230.00 ,1671103404425230.00 ,
1107,2,1,280,-56,0,1671103404427920.00 ,1671103404427920.00 ,1671103404427920.00 ,
1107,2,1,276,-56,26,1671103404431290.00 ,1671103404431290.00 ,1671103404431290.00 ,
1208,2,1,3516,-49,-26,1671103404432770.00 ,1671103404432770.00 ,1671103404432770.00 ,
1107,1,1,2272,-59,143,1671103404456180.00 ,1671103404456180.00 ,1671103404456180.00 ,
1208,1,1,192,-49,208,1671103404458670.00 ,1671103404458670.00 ,1671103404458670.00 ,
1208,1,1,192,-48,234,1671103404463560.00 ,1671103404463560.00 ,1671103404463560.00 ,
1107,1,1,2320,-59,-26,1671103404464680.00 ,1671103404464680.00 ,1671103404464680.00 ,
1208,2,1,3500,-49,130,1671103404476360.00 ,1671103404476360.00 ,1671103404476360.00 ,
1107,2,1,260,-56,221,1671103404477700.00 ,1671103404477700.00 ,1671103404477700.00 ,
1107,2,1,272,-56,221,1671103404482410.00 ,1671103404482410.00 ,1671103404482410.00 ,
1208,2,1,3504,-49,78,1671103404485490.00 ,1671103404485490.00 ,1671103404485490.00 ,
1208,1,1,196,-48,208,1671103404508490.00 ,1671103404508490.00 ,1671103404508490.00 ,
1107,1,1,2312,-59,-26,1671103404510240.00 ,1671103404510240.00 ,1671103404510240.00 ,
1107,1,1,2328,-59,-78,1671103404514020.00 ,1671103404514020.00 ,1671103404514020.00 ,
1208,1,1,204,-49,156,1671103404515610.00 ,1671103404515610.00 ,1671103404515610.00 ,
1107,2,1,276,-56,117,1671103404527330.00 ,1671103404527330.00 ,1671103404527330.00 ,
1208,2,1,3492,-49,156,1671103404529290.00 ,1671103404529290.00 ,1671103404529290.00 ,
1208,2,1,3492,-49,182,1671103404533300.00 ,1671103404533300.00 ,1671103404533300.00 ,
1107,2,1,268,-56,169,1671103404534410.00 ,1671103404534410.00 ,1671103404534410.00 ,
1107,1,1,2292,-59,117,1671103404560860.00 ,1671103404560860.00 ,1671103404560860.00 ,
1208,1,1,200,-48,182,1671103404561940.00 ,1671103404561940.00 ,1671103404561940.00 ,
1107,1,1,2300,-59,78,1671103404567230.00 ,1671103404567230.00 ,1671103404567230.00 ,
1208,1,1,196,-48,156,1671103404568340.00 ,1671103404568340.00 ,1671103404568340.00 ,
1208,2,1,3512,-49,104,1671103404578640.00 ,1671103404578640.00 ,1671103404578640.00 ,
1107,2,1,252,-56,169,1671103404580350.00 ,1671103404580350.00 ,1671103404580350.00 ,
1107,2,1,284,-56,169,1671103404584800.00 ,1671103404584800.00 ,1671103404584800.00 ,
1208,2,1,3508,-49,78,1671103404586570.00 ,1671103404586570.00 ,1671103404586570.00 ,
1208,1,1,188,-48,234,1671103404610630.00 ,1671103404610630.00 ,1671103404610630.00 ,
1107,1,1,2312,-59,0,1671103404612100.00 ,1671103404612100.00 ,1671103404612100.00 ,
1107,1,1,2304,-59,-26,1671103404616160.00 ,1671103404616160.00 ,1671103404616160.00 ,
1208,1,1,204,-48,130,1671103404618560.00 ,1671103404618560.00 ,1671103404618560.00 ,
1107,2,1,272,-56,0,1671103404632600.00 ,1671103404632600.00 ,1671103404632600.00 ,
1208,2,1,3516,-49,26,1671103404634480.00 ,1671103404634480.00 ,1671103404634480.00 ,
1107,2,1,280,-56,78,1671103404640060.00 ,1671103404640060.00 ,1671103404640060.00 ,
1208,2,1,3500,-49,130,1671103404641550.00 ,1671103404641550.00 ,1671103404641550.00 ,
1107,1,1,2304,-59,-78,1671103404665620.00 ,1671103404665620.00 ,1671103404665620.00 ,
1208,1,1,196,-48,208,1671103404667400.00 ,1671103404667400.00 ,1671103404667400.00 ,
1107,1,1,2336,-59,-143,1671103404672460.00 ,1671103404672460.00 ,1671103404672460.00 ,
1208,1,1,192,-48,130,1671103404673820.00 ,1671103404673820.00 ,1671103404673820.00 ,
1208,2,1,3492,-49,208,1671103404684300.00 ,1671103404684300.00 ,1671103404684300.00 ,
1107,2,1,260,-56,195,1671103404685780.00 ,1671103404685780.00 ,1671103404685780.00 ,
1107,2,1,280,-56,78,1671103404690910.00 ,1671103404690910.00 ,1671103404690910.00 ,
1208,2,1,3508,-49,52,1671103404692250.00 ,1671103404692250.00 ,1671103404692250.00 ,
1107,1,1,2280,-59,195,1671103404715980.00 ,1671103404715980.00 ,1671103404715980.00 ,
1208,1,1,204,-48,78,1671103404717460.00 ,1671103404717460.00 ,1671103404717460.00 ,
1208,1,1,208,-49,104,1671103404722830.00 ,1671103404722830.00 ,1671103404722830.00 ,
1107,1,1,2304,-59,78,1671103404724180.00 ,1671103404724180.00 ,1671103404724180.00 ,
1107,2,1,280,-56,117,1671103404734410.00 ,1671103404734410.00 ,1671103404734410.00 ,
1208,2,1,3504,-49,78,1671103404736670.00 ,1671103404736670.00 ,1671103404736670.00 ,
1208,2,1,3500,-49,208,1671103404740660.00 ,1671103404740660.00 ,1671103404740660.00 ,
1107,2,1,276,-56,143,1671103404742340.00 ,1671103404742340.00 ,1671103404742340.00 ,
1208,1,1,200,-49,208,1671103404767020.00 ,1671103404767020.00 ,1671103404767020.00 ,
1107,1,1,2364,-59,-338,1671103404768610.00 ,1671103404768610.00 ,1671103404768610.00 ,
1107,1,1,2328,-59,-195,1671103404772020.00 ,1671103404772020.00 ,1671103404772020.00 ,
1208,1,1,208,-48,182,1671103404774470.00 ,1671103404774470.00 ,1671103404774470.00 ,
1208,2,1,3508,-49,104,1671103404784850.00 ,1671103404784850.00 ,1671103404784850.00 ,
1107,2,1,280,-56,52,1671103404786120.00 ,1671103404786120.00 ,1671103404786120.00 ,
1208,2,1,3496,-49,156,1671103404791720.00 ,1671103404791720.00 ,1671103404791720.00 ,
1107,2,1,276,-56,247,1671103404793730.00 ,1671103404793730.00 ,1671103404793730.00 ,
1107,1,1,2328,-59,-78,1671103404818550.00 ,1671103404818550.00 ,1671103404818550.00 ,
1208,1,1,204,-49,104,1671103404819660.00 ,1671103404819660.00 ,1671103404819660.00 ,
1208,1,1,200,-48,182,1671103404823250.00 ,1671103404823250.00 ,1671103404823250.00 ,
1107,1,1,2308,-59,169,1671103404824630.00 ,1671103404824630.00 ,1671103404824630.00 ,
1107,2,1,276,-56,143,1671103404836450.00 ,1671103404836450.00 ,1671103404836450.00 ,
1208,2,1,3496,-49,156,1671103404837560.00 ,1671103404837560.00 ,1671103404837560.00 ,
1107,2,1,304,-56,26,1671103404844620.00 ,1671103404844620.00 ,1671103404844620.00 ,
1208,2,1,3504,-49,130,1671103404846000.00 ,1671103404846000.00 ,1671103404846000.00 ,
1208,1,1,192,-48,208,1671103404872230.00 ,1671103404872230.00 ,1671103404872230.00 ,
1107,1,1,2292,-59,117,1671103404874400.00 ,1671103404874400.00 ,1671103404874400.00 ,
1208,1,1,196,-48,208,1671103404880380.00 ,1671103404880380.00 ,1671103404880380.00 ,
1107,1,1,2264,-59,338,1671103404881800.00 ,1671103404881800.00 ,1671103404881800.00 ,
1208,2,1,3492,-49,156,1671103404892940.00 ,1671103404892940.00 ,1671103404892940.00 ,
1107,2,1,288,-56,0,1671103404894120.00 ,1671103404894120.00 ,1671103404894120.00 ,
1107,2,1,296,-56,26,1671103404900120.00 ,1671103404900120.00 ,1671103404900120.00 ,
1208,2,1,3496,-49,156,1671103404901230.00 ,1671103404901230.00 ,1671103404901230.00 ,
1208,1,1,200,-48,208,1671103404923860.00 ,1671103404923860.00 ,1671103404923860.00 ,
1107,1,1,2320,-59,-52,1671103404925280.00 ,1671103404925280.00 ,1671103404925280.00 ,
1208,1,1,200,-48,130,1671103404930650.00 ,1671103404930650.00 ,1671103404930650.00 ,
1107,1,1,2320,-59,0,1671103404933370.00 ,1671103404933370.00 ,1671103404933370.00 ,
1208,2,1,3520,-49,26,1671103404944130.00 ,1671103404944130.00 ,1671103404944130.00 ,
1107,2,1,272,-56,195,1671103404946310.00 ,1671103404946310.00 ,1671103404946310.00 ,
1208,2,1,3524,-49,-26,1671103404951670.00 ,1671103404951670.00 ,1671103404951670.00 ,
1107,2,1,232,-56,416,1671103404953130.00 ,1671103404953130.00 ,1671103404953130.00 ,
1107,1,1,2320,-59,52,1671103404976820.00 ,1671103404976820.00 ,1671103404976820.00 ,
1208,1,1,192,-48,182,1671103404978780.00 ,1671103404978780.00 ,1671103404978780.00 ,
1107,1,1,2300,-59,26,1671103404983210.00 ,1671103404983210.00 ,1671103404983210.00 ,
1208,1,1,204,-49,156,1671103404984670.00 ,1671103404984670.00 ,1671103404984670.00 ,
1107,2,1,272,-56,195,1671103404996150.00 ,1671103404996150.00 ,1671103404996150.00 ,
1208,2,1,3520,-49,52,1671103404997840.00 ,1671103404997840.00 ,1671103404997840.00 ,
1107,2,1,268,-56,247,1671103405001590.00 ,1671103405001590.00 ,1671103405001590.00 ,
1208,2,1,3504,-49,104,1671103405004410.00 ,1671103405004410.00 ,1671103405004410.00 ,
1107,1,1,2288,-59,273,1671103405027050.00 ,1671103405027050.00 ,1671103405027050.00 ,
1208,1,1,200,-48,182,1671103405029070.00 ,1671103405029070.00 ,1671103405029070.00 ,
1208,1,1,204,-49,130,1671103405032860.00 ,1671103405032860.00 ,1671103405032860.00 ,
1107,1,1,2296,-59,169,1671103405034810.00 ,1671103405034810.00 ,1671103405034810.00 ,
1107,2,1,256,-56,247,1671103405045920.00 ,1671103405045920.00 ,1671103405045920.00 ,
1208,2,1,3512,-49,52,1671103405047380.00 ,1671103405047380.00 ,1671103405047380.00 ,
1208,2,1,3524,-49,-52,1671103405052770.00 ,1671103405052770.00 ,1671103405052770.00 ,
1107,2,1,276,-56,221,1671103405054570.00 ,1671103405054570.00 ,1671103405054570.00 ,
1208,1,1,208,-49,130,1671103405077180.00 ,1671103405077180.00 ,1671103405077180.00 ,
1107,1,1,2300,-59,247,1671103405079440.00 ,1671103405079440.00 ,1671103405079440.00 ,
1208,1,1,196,-49,182,1671103405083260.00 ,1671103405083260.00 ,1671103405083260.00 ,
1107,1,1,2312,-59,-52,1671103405085660.00 ,1671103405085660.00 ,1671103405085660.00 ,
1208,2,1,3516,-49,104,1671103405096380.00 ,1671103405096380.00 ,1671103405096380.00 ,
1107,2,1,276,-56,52,1671103405097480.00 ,1671103405097480.00 ,1671103405097480.00 ,
1107,2,1,300,-56,-78,1671103405103290.00 ,1671103405103290.00 ,1671103405103290.00 ,
1208,2,1,3492,-49,234,1671103405104770.00 ,1671103405104770.00 ,1671103405104770.00 ,
1107,1,1,2324,-59,-143,1671103405129710.00 ,1671103405129710.00 ,1671103405129710.00 ,
1208,1,1,200,-49,182,1671103405131070.00 ,1671103405131070.00 ,1671103405131070.00 ,
1107,1,1,2312,-59,52,1671103405134810.00 ,1671103405134810.00 ,1671103405134810.00 ,
1208,1,1,196,-49,208,1671103405136730.00 ,1671103405136730.00 ,1671103405136730.00 ,
1208,2,1,3496,-49,208,1671103405147150.00 ,1671103405147150.00 ,1671103405147150.00 ,
1107,2,1,276,-56,52,1671103405148840.00 ,1671103405148840.00 ,1671103405148840.00 ,
1208,2,1,3512,-49,104,1671103405154800.00 ,1671103405154800.00 ,1671103405154800.00 ,
1107,2,1,304,-56,0,1671103405155880.00 ,1671103405155880.00 ,1671103405155880.00 ,
1107,1,1,2300,-59,143,1671103405179080.00 ,1671103405179080.00 ,1671103405179080.00 ,
