1208,1,1,1808,-54,156,1670939661886050.00 ,1670939661886050.00 ,1670939661886050.00 
1107,1,1,3444,-64,26,1670939661890840.00 ,1670939661890840.00 ,1670939661890840.00 
1208,1,1,1812,-54,130,1670939661893190.00 ,1670939661893190.00 ,1670939661893190.00 
1107,2,1,216,-56,143,1670939661903230.00 ,1670939661903230.00 ,1670939661903230.00 
1208,2,1,3304,-47,130,1670939661904660.00 ,1670939661904660.00 ,1670939661904660.00 
1208,2,1,3308,-47,78,1670939661908740.00 ,1670939661908740.00 ,1670939661908740.00 
1107,2,1,248,-56,-143,1670939661910360.00 ,1670939661910360.00 ,1670939661910360.00 
1107,1,1,3356,-64,911,1670939661935410.00 ,1670939661935410.00 ,1670939661935410.00 
1208,1,1,1820,-54,104,1670939661937360.00 ,1670939661937360.00 ,1670939661937360.00 
1107,1,1,3468,-64,-195,1670939661941160.00 ,1670939661941160.00 ,1670939661941160.00 
1208,1,1,1816,-54,208,1670939661942690.00 ,1670939661942690.00 ,1670939661942690.00 
1208,2,1,3304,-47,130,1670939661955310.00 ,1670939661955310.00 ,1670939661955310.00 
1107,2,1,256,-56,-143,1670939661956960.00 ,1670939661956960.00 ,1670939661956960.00 
1208,2,1,3308,-47,104,1670939661961230.00 ,1670939661961230.00 ,1670939661961230.00 
1107,2,1,220,-56,117,1670939661962670.00 ,1670939661962670.00 ,1670939661962670.00 
1107,1,1,3480,-64,-169,1670939661987220.00 ,1670939661987220.00 ,1670939661987220.00 
1208,1,1,1820,-54,234,1670939661988560.00 ,1670939661988560.00 ,1670939661988560.00 
1208,1,1,1824,-54,234,1670939661993270.00 ,1670939661993270.00 ,1670939661993270.00 
1107,1,1,3524,-64,-442,1670939661995850.00 ,1670939661995850.00 ,1670939661995850.00 
1107,2,1,228,-56,0,1670939662006350.00 ,1670939662006350.00 ,1670939662006350.00 
1208,2,1,3300,-47,182,1670939662007960.00 ,1670939662007960.00 ,1670939662007960.00 
1208,2,1,3312,-47,78,1670939662011970.00 ,1670939662011970.00 ,1670939662011970.00 
