1208,1,1,624,-61,312,1670915144156770.00 ,1670915144156770.00 ,1670915144156770.00 
1107,1,1,2808,-64,-78,1670915144158100.00 ,1670915144158100.00 ,1670915144158100.00 
1107,1,1,2800,-65,0,1670915144162920.00 ,1670915144162920.00 ,1670915144162920.00 
1208,1,1,616,-60,234,1670915144164320.00 ,1670915144164320.00 ,1670915144164320.00 
1208,2,1,3360,-50,156,1670915144174330.00 ,1670915144174330.00 ,1670915144174330.00 
1107,2,1,4088,-57,143,1670915144176270.00 ,1670915144176270.00 ,1670915144176270.00 
1208,2,1,3352,-50,208,1670915144180630.00 ,1670915144180630.00 ,1670915144180630.00 
1107,2,1,4080,-57,299,1670915144182840.00 ,1670915144182840.00 ,1670915144182840.00 
1208,1,1,648,-61,-26,1670915144206030.00 ,1670915144206030.00 ,1670915144206030.00 
1107,1,1,2800,-64,195,1670915144207320.00 ,1670915144207320.00 ,1670915144207320.00 
1208,1,1,584,-61,390,1670915144213200.00 ,1670915144213200.00 ,1670915144213200.00 
1107,1,1,2804,-65,117,1670915144214940.00 ,1670915144214940.00 ,1670915144214940.00 
1208,2,1,3376,-50,26,1670915144225950.00 ,1670915144225950.00 ,1670915144225950.00 
1107,2,1,4088,-57,273,1670915144227010.00 ,1670915144227010.00 ,1670915144227010.00 
1107,2,1,4088,-57,78,1670915144233280.00 ,1670915144233280.00 ,1670915144233280.00 
1208,2,1,3380,-50,104,1670915144234870.00 ,1670915144234870.00 ,1670915144234870.00 
1208,1,1,636,-61,156,1670915144259980.00 ,1670915144259980.00 ,1670915144259980.00 
1107,1,1,2820,-64,169,1670915144262120.00 ,1670915144262120.00 ,1670915144262120.00 
1107,1,1,2860,-64,-143,1670915144266110.00 ,1670915144266110.00 ,1670915144266110.00 
1208,1,1,608,-61,442,1670915144267180.00 ,1670915144267180.00 ,1670915144267180.00 
1107,2,1,0,-57,78,1670915144278930.00 ,1670915144278930.00 ,1670915144278930.00 
