1208,1,1,1540,-44,26,1671111303666000.00 ,1671111303666000.00 ,1671111303666000.00 ,
1107,1,1,4000,-55,169,1671111303671840.00 ,1671111303671840.00 ,1671111303671840.00 ,
1208,1,1,1544,-45,130,1671111303673640.00 ,1671111303673640.00 ,1671111303673640.00 ,
1208,2,1,3440,-49,104,1671111303687810.00 ,1671111303687810.00 ,1671111303687810.00 ,
1107,2,1,220,-57,195,1671111303690100.00 ,1671111303690100.00 ,1671111303690100.00 ,
1107,2,1,208,-57,221,1671111303692740.00 ,1671111303692740.00 ,1671111303692740.00 ,
1208,2,1,3444,-49,52,1671111303695210.00 ,1671111303695210.00 ,1671111303695210.00 ,
1107,1,1,3996,-55,338,1671111303718950.00 ,1671111303718950.00 ,1671111303718950.00 ,
1208,1,1,1548,-45,-52,1671111303721310.00 ,1671111303721310.00 ,1671111303721310.00 ,
1208,1,1,1552,-45,0,1671111303725750.00 ,1671111303725750.00 ,1671111303725750.00 ,
1107,1,1,3988,-55,364,1671111303728280.00 ,1671111303728280.00 ,1671111303728280.00 ,
1107,2,1,200,-57,338,1671111303739520.00 ,1671111303739520.00 ,1671111303739520.00 ,
1208,2,1,3432,-49,104,1671111303740850.00 ,1671111303740850.00 ,1671111303740850.00 ,
1208,2,1,3452,-49,0,1671111303747560.00 ,1671111303747560.00 ,1671111303747560.00 ,
1107,2,1,260,-57,-78,1671111303748960.00 ,1671111303748960.00 ,1671111303748960.00 ,
1208,1,1,1532,-45,78,1671111303772180.00 ,1671111303772180.00 ,1671111303772180.00 ,
1107,1,1,4012,-55,143,1671111303773630.00 ,1671111303773630.00 ,1671111303773630.00 ,
1107,1,1,4016,-55,-716,1671111303778170.00 ,1671111303778170.00 ,1671111303778170.00 ,
1208,1,1,1536,-45,130,1671111303779290.00 ,1671111303779290.00 ,1671111303779290.00 ,
1107,2,1,216,-57,247,1671111303792330.00 ,1671111303792330.00 ,1671111303792330.00 ,
1208,2,1,3424,-49,208,1671111303794560.00 ,1671111303794560.00 ,1671111303794560.00 ,
1208,2,1,3432,-49,156,1671111303798350.00 ,1671111303798350.00 ,1671111303798350.00 ,
1107,2,1,212,-56,299,1671111303800030.00 ,1671111303800030.00 ,1671111303800030.00 ,
1208,1,1,1540,-45,78,1671111303823710.00 ,1671111303823710.00 ,1671111303823710.00 ,
1107,1,1,3976,-55,338,1671111303825870.00 ,1671111303825870.00 ,1671111303825870.00 ,
1107,1,1,4016,-54,195,1671111303830370.00 ,1671111303830370.00 ,1671111303830370.00 ,
1208,1,1,1540,-45,130,1671111303832430.00 ,1671111303832430.00 ,1671111303832430.00 ,
1208,2,1,3428,-49,104,1671111303843090.00 ,1671111303843090.00 ,1671111303843090.00 ,
1107,2,1,224,-57,143,1671111303844400.00 ,1671111303844400.00 ,1671111303844400.00 ,
1107,2,1,204,-57,390,1671111303847860.00 ,1671111303847860.00 ,1671111303847860.00 ,
1208,2,1,3432,-49,130,1671111303850060.00 ,1671111303850060.00 ,1671111303850060.00 ,
1107,1,1,4000,-55,221,1671111303873640.00 ,1671111303873640.00 ,1671111303873640.00 ,
1208,1,1,1548,-44,52,1671111303876470.00 ,1671111303876470.00 ,1671111303876470.00 ,
1208,1,1,1548,-45,-52,1671111303880120.00 ,1671111303880120.00 ,1671111303880120.00 ,
1107,1,1,4016,-55,2109,1671111303882190.00 ,1671111303882190.00 ,1671111303882190.00 ,
