1208,1,1,3824,-59,-26,1670573116087200.00 ,1670573116087200.00 ,1670573116087200.00 
1208,1,1,3736,-59,585,1670573116092520.00 ,1670573116092520.00 ,1670573116092520.00 
1107,1,1,3740,-58,494,1670573116093760.00 ,1670573116093760.00 ,1670573116093760.00 
1107,2,1,3220,-57,-78,1670573116106840.00 ,1670573116106840.00 ,1670573116106840.00 
1208,2,1,196,-59,442,1670573116108430.00 ,1670573116108430.00 ,1670573116108430.00 
1208,2,1,140,-59,559,1670573116111690.00 ,1670573116111690.00 ,1670573116111690.00 
1107,2,1,3196,-57,26,1670573116113210.00 ,1670573116113210.00 ,1670573116113210.00 
1208,1,1,3840,-58,26,1670573116139280.00 ,1670573116139280.00 ,1670573116139280.00 
1107,1,1,3716,-57,273,1670573116140800.00 ,1670573116140800.00 ,1670573116140800.00 
1107,1,1,3736,-58,0,1670573116144190.00 ,1670573116144190.00 ,1670573116144190.00 
1208,1,1,3808,-59,-143,1670573116146360.00 ,1670573116146360.00 ,1670573116146360.00 
1208,2,1,216,-59,117,1670573116158710.00 ,1670573116158710.00 ,1670573116158710.00 
1107,2,1,3172,-58,195,1670573116159760.00 ,1670573116159760.00 ,1670573116159760.00 
1208,2,1,208,-59,-117,1670573116165600.00 ,1670573116165600.00 ,1670573116165600.00 
1107,2,1,3236,-57,-390,1670573116166810.00 ,1670573116166810.00 ,1670573116166810.00 
1208,1,1,3804,-58,169,1670573116190740.00 ,1670573116190740.00 ,1670573116190740.00 
1107,1,1,3716,-58,338,1670573116193320.00 ,1670573116193320.00 ,1670573116193320.00 
1208,1,1,3864,-59,-247,1670573116197290.00 ,1670573116197290.00 ,1670573116197290.00 
1107,1,1,3732,-58,143,1670573116198810.00 ,1670573116198810.00 ,1670573116198810.00 
1107,2,1,3228,-58,52,1670573116210800.00 ,1670573116210800.00 ,1670573116210800.00 
1208,2,1,164,-59,664,1670573116212690.00 ,1670573116212690.00 ,1670573116212690.00 
1107,2,1,3252,-58,-390,1670573116217310.00 ,1670573116217310.00 ,1670573116217310.00 
1208,2,1,196,-59,494,1670573116219210.00 ,1670573116219210.00 ,1670573116219210.00 
1208,1,1,3832,-59,-52,1670573116241770.00 ,1670573116241770.00 ,1670573116241770.00 
1107,1,1,3780,-58,-221,1670573116244940.00 ,1670573116244940.00 ,1670573116244940.00 
1208,1,1,3848,-59,-78,1670573116248020.00 ,1670573116248020.00 ,1670573116248020.00 
1107,1,1,3808,-58,-338,1670573116249120.00 ,1670573116249120.00 ,1670573116249120.00 
1208,2,1,216,-59,247,1670573116262250.00 ,1670573116262250.00 ,1670573116262250.00 
1107,2,1,3248,-58,-221,1670573116263570.00 ,1670573116263570.00 ,1670573116263570.00 
1208,2,1,208,-59,247,1670573116267520.00 ,1670573116267520.00 ,1670573116267520.00 
1107,2,1,3244,-57,-117,1670573116268940.00 ,1670573116268940.00 ,1670573116268940.00 
1107,1,1,3740,-58,-52,1670573116294280.00 ,1670573116294280.00 ,1670573116294280.00 
1208,1,1,3748,-59,442,1670573116295320.00 ,1670573116295320.00 ,1670573116295320.00 
1107,1,1,3724,-58,195,1670573116303120.00 ,1670573116303120.00 ,1670573116303120.00 
1208,1,1,3776,-59,338,1670573116304410.00 ,1670573116304410.00 ,1670573116304410.00 
1208,2,1,172,-59,585,1670573116318960.00 ,1670573116318960.00 ,1670573116318960.00 
1107,2,1,3204,-58,26,1670573116321980.00 ,1670573116321980.00 ,1670573116321980.00 
1107,2,1,3164,-58,273,1670573116324920.00 ,1670573116324920.00 ,1670573116324920.00 
1208,2,1,224,-59,273,1670573116326200.00 ,1670573116326200.00 ,1670573116326200.00 
1107,1,1,3744,-58,169,1670573116351070.00 ,1670573116351070.00 ,1670573116351070.00 
1208,1,1,3804,-59,117,1670573116353930.00 ,1670573116353930.00 ,1670573116353930.00 
1107,1,1,3744,-58,117,1670573116357530.00 ,1670573116357530.00 ,1670573116357530.00 
1208,1,1,3820,-59,-52,1670573116359790.00 ,1670573116359790.00 ,1670573116359790.00 
1107,2,1,3168,-58,442,1670573116370570.00 ,1670573116370570.00 ,1670573116370570.00 
1208,2,1,196,-59,364,1670573116371680.00 ,1670573116371680.00 ,1670573116371680.00 
1107,2,1,3252,-58,-247,1670573116375440.00 ,1670573116375440.00 ,1670573116375440.00 
1208,2,1,168,-59,755,1670573116377120.00 ,1670573116377120.00 ,1670573116377120.00 
1208,1,1,3832,-59,143,1670573116401050.00 ,1670573116401050.00 ,1670573116401050.00 
1107,1,1,3816,-58,-611,1670573116403880.00 ,1670573116403880.00 ,1670573116403880.00 
1107,1,1,3728,-57,143,1670573116406750.00 ,1670573116406750.00 ,1670573116406750.00 
1208,1,1,3816,-59,-117,1670573116408090.00 ,1670573116408090.00 ,1670573116408090.00 
1208,2,1,232,-59,221,1670573116421250.00 ,1670573116421250.00 ,1670573116421250.00 
1107,2,1,3244,-58,-247,1670573116422940.00 ,1670573116422940.00 ,1670573116422940.00 
1208,2,1,204,-59,442,1670573116426930.00 ,1670573116426930.00 ,1670573116426930.00 
1107,2,1,3200,-58,143,1670573116429400.00 ,1670573116429400.00 ,1670573116429400.00 
1208,1,1,3836,-59,-52,1670573116453360.00 ,1670573116453360.00 ,1670573116453360.00 
1107,1,1,3720,-57,299,1670573116454800.00 ,1670573116454800.00 ,1670573116454800.00 
1208,1,1,3804,-59,273,1670573116460200.00 ,1670573116460200.00 ,1670573116460200.00 
1107,1,1,3716,-58,416,1670573116462470.00 ,1670573116462470.00 ,1670573116462470.00 
1208,2,1,136,-59,611,1670573116476030.00 ,1670573116476030.00 ,1670573116476030.00 
1107,2,1,3176,-58,78,1670573116477110.00 ,1670573116477110.00 ,1670573116477110.00 
1107,2,1,3220,-58,-221,1670573116480600.00 ,1670573116480600.00 ,1670573116480600.00 
1208,2,1,228,-58,143,1670573116483030.00 ,1670573116483030.00 ,1670573116483030.00 
1208,1,1,3796,-58,117,1670573116506220.00 ,1670573116506220.00 ,1670573116506220.00 
