1107,1,1,4044,-64,273,1670578104415890.00 ,1670578104415890.00 ,1670578104415890.00 
1208,1,1,2208,-69,937,1670578104418100.00 ,1670578104418100.00 ,1670578104418100.00 
1107,1,1,3952,-64,1002,1670578104422160.00 ,1670578104422160.00 ,1670578104422160.00 
1208,1,1,2252,-68,-403,1670578104423610.00 ,1670578104423610.00 ,1670578104423610.00 
1208,2,1,656,-58,-52,1670578104435690.00 ,1670578104435690.00 ,1670578104435690.00 
1107,2,1,3324,-55,169,1670578104437030.00 ,1670578104437030.00 ,1670578104437030.00 
1107,2,1,3332,-55,117,1670578104441890.00 ,1670578104441890.00 ,1670578104441890.00 
1208,2,1,676,-58,26,1670578104443000.00 ,1670578104443000.00 ,1670578104443000.00 
1208,1,1,2176,-67,533,1670578104467240.00 ,1670578104467240.00 ,1670578104467240.00 
1107,1,1,20,-64,0,1670578104468320.00 ,1670578104468320.00 ,1670578104468320.00 
1208,1,1,2256,-69,26,1670578104472370.00 ,1670578104472370.00 ,1670578104472370.00 
1107,1,1,80,-65,-638,1670578104473490.00 ,1670578104473490.00 ,1670578104473490.00 
1208,2,1,640,-58,130,1670578104485820.00 ,1670578104485820.00 ,1670578104485820.00 
1107,2,1,3328,-55,169,1670578104488130.00 ,1670578104488130.00 ,1670578104488130.00 
1107,2,1,3336,-55,26,1670578104491050.00 ,1670578104491050.00 ,1670578104491050.00 
1208,2,1,660,-58,78,1670578104492120.00 ,1670578104492120.00 ,1670578104492120.00 
1107,1,1,4072,-64,390,1670578104518950.00 ,1670578104518950.00 ,1670578104518950.00 
1208,1,1,2276,-68,-247,1670578104520040.00 ,1670578104520040.00 ,1670578104520040.00 
1107,1,1,4028,-64,885,1670578104523320.00 ,1670578104523320.00 ,1670578104523320.00 
1208,1,1,2240,-68,104,1670578104526380.00 ,1670578104526380.00 ,1670578104526380.00 
1208,2,1,636,-58,299,1670578104536450.00 ,1670578104536450.00 ,1670578104536450.00 
1107,2,1,3324,-55,169,1670578104537900.00 ,1670578104537900.00 ,1670578104537900.00 
1208,2,1,616,-58,299,1670578104542140.00 ,1670578104542140.00 ,1670578104542140.00 
1107,2,1,3364,-55,-221,1670578104543800.00 ,1670578104543800.00 ,1670578104543800.00 
1107,1,1,64,-64,-221,1670578104567260.00 ,1670578104567260.00 ,1670578104567260.00 
1208,1,1,1948,-69,1536,1670578104568860.00 ,1670578104568860.00 ,1670578104568860.00 
1107,1,1,60,-64,-247,1670578104575320.00 ,1670578104575320.00 ,1670578104575320.00 
1208,1,1,2220,-69,325,1670578104576670.00 ,1670578104576670.00 ,1670578104576670.00 
1208,2,1,648,-58,247,1670578104587730.00 ,1670578104587730.00 ,1670578104587730.00 
1107,2,1,3344,-55,-52,1670578104589290.00 ,1670578104589290.00 ,1670578104589290.00 
1208,2,1,636,-58,247,1670578104593030.00 ,1670578104593030.00 ,1670578104593030.00 
1107,2,1,3336,-55,143,1670578104594100.00 ,1670578104594100.00 ,1670578104594100.00 
1208,1,1,2320,-69,-677,1670578104620040.00 ,1670578104620040.00 ,1670578104620040.00 
1107,1,1,44,-64,-52,1670578104621100.00 ,1670578104621100.00 ,1670578104621100.00 
1107,1,1,0,-64,442,1670578104627160.00 ,1670578104627160.00 ,1670578104627160.00 
1208,1,1,2192,-70,-78,1670578104629560.00 ,1670578104629560.00 ,1670578104629560.00 
1107,2,1,3316,-55,299,1670578104642490.00 ,1670578104642490.00 ,1670578104642490.00 
1208,2,1,652,-58,52,1670578104643920.00 ,1670578104643920.00 ,1670578104643920.00 
1107,2,1,3352,-55,-78,1670578104646600.00 ,1670578104646600.00 ,1670578104646600.00 
1208,2,1,644,-58,52,1670578104647670.00 ,1670578104647670.00 ,1670578104647670.00 
1107,1,1,16,-64,52,1670578104673720.00 ,1670578104673720.00 ,1670578104673720.00 
1208,1,1,1912,-69,1666,1670578104677130.00 ,1670578104677130.00 ,1670578104677130.00 
1107,1,1,68,-64,-299,1670578104679910.00 ,1670578104679910.00 ,1670578104679910.00 
1208,1,1,2680,-69,-2291,1670578104682710.00 ,1670578104682710.00 ,1670578104682710.00 
1208,2,1,656,-58,130,1670578104693720.00 ,1670578104693720.00 ,1670578104693720.00 
1107,2,1,3344,-55,143,1670578104695040.00 ,1670578104695040.00 ,1670578104695040.00 
1107,2,1,3340,-55,143,1670578104699030.00 ,1670578104699030.00 ,1670578104699030.00 
1208,2,1,636,-58,247,1670578104701320.00 ,1670578104701320.00 ,1670578104701320.00 
1107,1,1,48,-65,-52,1670578104723720.00 ,1670578104723720.00 ,1670578104723720.00 
1208,1,1,2028,-69,1614,1670578104725680.00 ,1670578104725680.00 ,1670578104725680.00 
1107,1,1,56,-64,-885,1670578104729940.00 ,1670578104729940.00 ,1670578104729940.00 
1208,1,1,2248,-70,26,1670578104731040.00 ,1670578104731040.00 ,1670578104731040.00 
1208,2,1,664,-58,52,1670578104743320.00 ,1670578104743320.00 ,1670578104743320.00 
1107,2,1,3344,-55,117,1670578104745500.00 ,1670578104745500.00 ,1670578104745500.00 
1208,2,1,636,-58,377,1670578104750260.00 ,1670578104750260.00 ,1670578104750260.00 
1107,2,1,3332,-55,52,1670578104751330.00 ,1670578104751330.00 ,1670578104751330.00 
1107,1,1,40,-65,0,1670578104777030.00 ,1670578104777030.00 ,1670578104777030.00 
1208,1,1,2220,-68,-221,1670578104779700.00 ,1670578104779700.00 ,1670578104779700.00 
1107,1,1,20,-64,-299,1670578104782660.00 ,1670578104782660.00 ,1670578104782660.00 
1208,1,1,2220,-69,377,1670578104784850.00 ,1670578104784850.00 ,1670578104784850.00 
1107,2,1,3332,-55,169,1670578104798420.00 ,1670578104798420.00 ,1670578104798420.00 
1208,2,1,672,-58,-78,1670578104799490.00 ,1670578104799490.00 ,1670578104799490.00 
1107,2,1,3348,-55,78,1670578104803570.00 ,1670578104803570.00 ,1670578104803570.00 
1208,2,1,600,-58,481,1670578104805110.00 ,1670578104805110.00 ,1670578104805110.00 
1208,1,1,2212,-68,78,1670578104831250.00 ,1670578104831250.00 ,1670578104831250.00 
1107,1,1,16,-64,-338,1670578104832340.00 ,1670578104832340.00 ,1670578104832340.00 
1107,1,1,20,-65,-52,1670578104836310.00 ,1670578104836310.00 ,1670578104836310.00 
1208,1,1,2248,-69,156,1670578104840380.00 ,1670578104840380.00 ,1670578104840380.00 
1208,2,1,664,-58,52,1670578104849880.00 ,1670578104849880.00 ,1670578104849880.00 
