1208,1,1,3824,-67,455,1670591542897610.00 ,1670591542897610.00 ,1670591542897610.00 
1208,1,1,3844,-67,585,1670591542900430.00 ,1670591542900430.00 ,1670591542900430.00 
1107,1,1,3876,-65,859,1670591542902600.00 ,1670591542902600.00 ,1670591542902600.00 
1107,2,1,3904,-56,416,1670591542913300.00 ,1670591542913300.00 ,1670591542913300.00 
1208,2,1,1604,-50,247,1670591542915220.00 ,1670591542915220.00 ,1670591542915220.00 
1107,2,1,3912,-56,221,1670591542919680.00 ,1670591542919680.00 ,1670591542919680.00 
1208,2,1,1620,-50,78,1670591542921700.00 ,1670591542921700.00 ,1670591542921700.00 
1107,1,1,3964,-65,117,1670591542944770.00 ,1670591542944770.00 ,1670591542944770.00 
1208,1,1,4016,-67,-130,1670591542947110.00 ,1670591542947110.00 ,1670591542947110.00 
1107,1,1,3836,-65,976,1670591542951380.00 ,1670591542951380.00 ,1670591542951380.00 
1208,1,1,3912,-66,325,1670591542952520.00 ,1670591542952520.00 ,1670591542952520.00 
1208,2,1,1620,-50,156,1670591542963950.00 ,1670591542963950.00 ,1670591542963950.00 
1107,2,1,3904,-56,364,1670591542965030.00 ,1670591542965030.00 ,1670591542965030.00 
1107,2,1,3920,-56,143,1670591542969240.00 ,1670591542969240.00 ,1670591542969240.00 
1208,2,1,1620,-50,221,1670591542971230.00 ,1670591542971230.00 ,1670591542971230.00 
1208,2,1,1608,-50,26,1670591543003760.00 ,1670591543003760.00 ,1670591543003760.00 
1107,2,1,3916,-56,52,1670591543005660.00 ,1670591543005660.00 ,1670591543005660.00 
1208,2,1,1608,-50,78,1670591543009170.00 ,1670591543009170.00 ,1670591543009170.00 
1107,2,1,3960,-56,-52,1670591543010250.00 ,1670591543010250.00 ,1670591543010250.00 
1107,1,1,3968,-65,442,1670591543035510.00 ,1670591543035510.00 ,1670591543035510.00 
1208,1,1,3780,-66,1289,1670591543037910.00 ,1670591543037910.00 ,1670591543037910.00 
1208,1,1,3852,-68,247,1670591543042130.00 ,1670591543042130.00 ,1670591543042130.00 
1107,1,1,3868,-65,1197,1670591543043560.00 ,1670591543043560.00 ,1670591543043560.00 
1107,2,1,3920,-56,117,1670591543054290.00 ,1670591543054290.00 ,1670591543054290.00 
1208,2,1,1604,-50,182,1670591543055660.00 ,1670591543055660.00 ,1670591543055660.00 
1208,2,1,1608,-50,156,1670591543061890.00 ,1670591543061890.00 ,1670591543061890.00 
1107,2,1,3928,-56,78,1670591543063440.00 ,1670591543063440.00 ,1670591543063440.00 
1107,1,1,3932,-66,-338,1670591543087770.00 ,1670591543087770.00 ,1670591543087770.00 
1208,1,1,3860,-67,429,1670591543088910.00 ,1670591543088910.00 ,1670591543088910.00 
1208,1,1,3800,-67,781,1670591543092640.00 ,1670591543092640.00 ,1670591543092640.00 
1107,1,1,3964,-65,299,1670591543095180.00 ,1670591543095180.00 ,1670591543095180.00 
1107,2,1,3844,-56,690,1670591543105060.00 ,1670591543105060.00 ,1670591543105060.00 
1208,2,1,1624,-50,104,1670591543107020.00 ,1670591543107020.00 ,1670591543107020.00 
1208,2,1,1616,-50,221,1670591543111590.00 ,1670591543111590.00 ,1670591543111590.00 
1107,2,1,3916,-56,442,1670591543112800.00 ,1670591543112800.00 ,1670591543112800.00 
1107,1,1,4004,-66,-26,1670591543136840.00 ,1670591543136840.00 ,1670591543136840.00 
1208,1,1,3804,-66,1080,1670591543138780.00 ,1670591543138780.00 ,1670591543138780.00 
1107,1,1,4016,-65,-273,1670591543142790.00 ,1670591543142790.00 ,1670591543142790.00 
1208,1,1,3816,-67,755,1670591543143870.00 ,1670591543143870.00 ,1670591543143870.00 
1208,2,1,1600,-50,182,1670591543156230.00 ,1670591543156230.00 ,1670591543156230.00 
1107,2,1,3912,-56,364,1670591543158140.00 ,1670591543158140.00 ,1670591543158140.00 
1107,2,1,3928,-56,195,1670591543162100.00 ,1670591543162100.00 ,1670591543162100.00 
