1107,1,1,3552,-65,-247,1670940713885790.00 ,1670940713885790.00 ,1670940713885790.00 
1208,1,1,1784,-54,78,1670940713888380.00 ,1670940713888380.00 ,1670940713888380.00 
1107,1,1,3556,-65,-442,1670940713891800.00 ,1670940713891800.00 ,1670940713891800.00 
1208,1,1,1776,-54,130,1670940713893280.00 ,1670940713893280.00 ,1670940713893280.00 
1208,2,1,3328,-48,156,1670940713904660.00 ,1670940713904660.00 ,1670940713904660.00 
1107,2,1,224,-56,52,1670940713905830.00 ,1670940713905830.00 ,1670940713905830.00 
1208,2,1,3324,-48,208,1670940713910320.00 ,1670940713910320.00 ,1670940713910320.00 
1107,2,1,224,-56,0,1670940713912030.00 ,1670940713912030.00 ,1670940713912030.00 
1208,1,1,1780,-54,104,1670940713935750.00 ,1670940713935750.00 ,1670940713935750.00 
1107,1,1,3428,-65,950,1670940713937990.00 ,1670940713937990.00 ,1670940713937990.00 
1107,1,1,3608,-65,-664,1670940713942610.00 ,1670940713942610.00 ,1670940713942610.00 
1208,1,1,1776,-54,130,1670940713944220.00 ,1670940713944220.00 ,1670940713944220.00 
1208,2,1,3328,-48,208,1670940713956250.00 ,1670940713956250.00 ,1670940713956250.00 
1107,2,1,204,-56,247,1670940713957270.00 ,1670940713957270.00 ,1670940713957270.00 
1208,2,1,3344,-48,0,1670940713960160.00 ,1670940713960160.00 ,1670940713960160.00 
1107,2,1,228,-56,78,1670940713962170.00 ,1670940713962170.00 ,1670940713962170.00 
1107,1,1,3568,-65,273,1670940713987220.00 ,1670940713987220.00 ,1670940713987220.00 
1208,1,1,1776,-54,182,1670940713988490.00 ,1670940713988490.00 ,1670940713988490.00 
1208,1,1,1792,-54,104,1670940713992750.00 ,1670940713992750.00 ,1670940713992750.00 
1107,1,1,3540,-64,-169,1670940713994700.00 ,1670940713994700.00 ,1670940713994700.00 
1208,2,1,3340,-48,104,1670940714005190.00 ,1670940714005190.00 ,1670940714005190.00 
1107,2,1,208,-56,273,1670940714007120.00 ,1670940714007120.00 ,1670940714007120.00 
1208,2,1,3332,-48,156,1670940714011670.00 ,1670940714011670.00 ,1670940714011670.00 
1107,2,1,188,-56,364,1670940714014180.00 ,1670940714014180.00 ,1670940714014180.00 
1208,1,1,1776,-54,182,1670940714037130.00 ,1670940714037130.00 ,1670940714037130.00 
1107,1,1,3448,-64,442,1670940714038830.00 ,1670940714038830.00 ,1670940714038830.00 
1107,1,1,3548,-65,-169,1670940714042570.00 ,1670940714042570.00 ,1670940714042570.00 
1208,1,1,1776,-54,104,1670940714044180.00 ,1670940714044180.00 ,1670940714044180.00 
1208,2,1,3340,-48,78,1670940714055960.00 ,1670940714055960.00 ,1670940714055960.00 
1107,2,1,228,-56,169,1670940714058970.00 ,1670940714058970.00 ,1670940714058970.00 
1208,2,1,3332,-48,156,1670940714061670.00 ,1670940714061670.00 ,1670940714061670.00 
1107,2,1,228,-56,117,1670940714063610.00 ,1670940714063610.00 ,1670940714063610.00 
1107,1,1,3532,-65,26,1670940714087710.00 ,1670940714087710.00 ,1670940714087710.00 
1208,1,1,1780,-54,208,1670940714089230.00 ,1670940714089230.00 ,1670940714089230.00 
1208,1,1,1784,-54,26,1670940714093700.00 ,1670940714093700.00 ,1670940714093700.00 
1107,1,1,3576,-64,-442,1670940714097130.00 ,1670940714097130.00 ,1670940714097130.00 
1208,2,1,3340,-48,104,1670940714108110.00 ,1670940714108110.00 ,1670940714108110.00 
1107,2,1,208,-56,299,1670940714109490.00 ,1670940714109490.00 ,1670940714109490.00 
1208,2,1,3324,-48,208,1670940714114640.00 ,1670940714114640.00 ,1670940714114640.00 
1107,2,1,188,-56,442,1670940714116220.00 ,1670940714116220.00 ,1670940714116220.00 
1208,1,1,1788,-54,0,1670940714142280.00 ,1670940714142280.00 ,1670940714142280.00 
1107,1,1,3552,-65,364,1670940714144190.00 ,1670940714144190.00 ,1670940714144190.00 
1107,1,1,3552,-64,-78,1670940714147960.00 ,1670940714147960.00 ,1670940714147960.00 
1208,1,1,1784,-54,52,1670940714149100.00 ,1670940714149100.00 ,1670940714149100.00 
1208,2,1,3336,-48,104,1670940714160370.00 ,1670940714160370.00 ,1670940714160370.00 
1107,2,1,192,-56,364,1670940714162400.00 ,1670940714162400.00 ,1670940714162400.00 
1208,2,1,3344,-48,78,1670940714165540.00 ,1670940714165540.00 ,1670940714165540.00 
1107,2,1,192,-56,364,1670940714166650.00 ,1670940714166650.00 ,1670940714166650.00 
1107,1,1,3516,-65,247,1670940714191880.00 ,1670940714191880.00 ,1670940714191880.00 
1208,1,1,1768,-54,260,1670940714193230.00 ,1670940714193230.00 ,1670940714193230.00 
1107,1,1,3548,-65,-169,1670940714199730.00 ,1670940714199730.00 ,1670940714199730.00 
1208,1,1,1796,-54,26,1670940714200800.00 ,1670940714200800.00 ,1670940714200800.00 
1208,2,1,3332,-48,156,1670940714211470.00 ,1670940714211470.00 ,1670940714211470.00 
1107,2,1,216,-56,169,1670940714213160.00 ,1670940714213160.00 ,1670940714213160.00 
1107,2,1,220,-56,299,1670940714218200.00 ,1670940714218200.00 ,1670940714218200.00 
1208,2,1,3336,-48,156,1670940714219270.00 ,1670940714219270.00 ,1670940714219270.00 
1208,1,1,1788,-54,130,1670940714242870.00 ,1670940714242870.00 ,1670940714242870.00 
1107,1,1,3536,-65,-143,1670940714245660.00 ,1670940714245660.00 ,1670940714245660.00 
1107,1,1,3560,-65,-117,1670940714249260.00 ,1670940714249260.00 ,1670940714249260.00 
1208,1,1,1788,-54,52,1670940714251450.00 ,1670940714251450.00 ,1670940714251450.00 
1208,2,1,3336,-48,78,1670940714263370.00 ,1670940714263370.00 ,1670940714263370.00 
1107,2,1,244,-56,26,1670940714264460.00 ,1670940714264460.00 ,1670940714264460.00 
1208,2,1,3332,-48,104,1670940714269060.00 ,1670940714269060.00 ,1670940714269060.00 
1107,2,1,208,-56,338,1670940714270120.00 ,1670940714270120.00 ,1670940714270120.00 
1107,1,1,3528,-64,78,1670940714295110.00 ,1670940714295110.00 ,1670940714295110.00 
1208,1,1,1788,-54,104,1670940714296830.00 ,1670940714296830.00 ,1670940714296830.00 
1208,1,1,1784,-54,234,1670940714300360.00 ,1670940714300360.00 ,1670940714300360.00 
1107,2,1,236,-56,117,1670940714312480.00 ,1670940714312480.00 ,1670940714312480.00 
1208,2,1,3340,-48,78,1670940714313630.00 ,1670940714313630.00 ,1670940714313630.00 
1208,2,1,3344,-48,104,1670940714319230.00 ,1670940714319230.00 ,1670940714319230.00 
1107,2,1,204,-56,273,1670940714322030.00 ,1670940714322030.00 ,1670940714322030.00 
1208,1,1,1784,-54,52,1670940714344860.00 ,1670940714344860.00 ,1670940714344860.00 
1107,1,1,3560,-65,-117,1670940714348290.00 ,1670940714348290.00 ,1670940714348290.00 
1107,1,1,3552,-65,-26,1670940714351190.00 ,1670940714351190.00 ,1670940714351190.00 
1208,1,1,1800,-54,52,1670940714354330.00 ,1670940714354330.00 ,1670940714354330.00 
1107,2,1,220,-56,221,1670940714364150.00 ,1670940714364150.00 ,1670940714364150.00 
1208,2,1,3332,-48,104,1670940714366500.00 ,1670940714366500.00 ,1670940714366500.00 
1107,2,1,200,-56,195,1670940714369360.00 ,1670940714369360.00 ,1670940714369360.00 
1208,2,1,3336,-48,130,1670940714370650.00 ,1670940714370650.00 ,1670940714370650.00 
1107,1,1,3528,-64,-117,1670940714395690.00 ,1670940714395690.00 ,1670940714395690.00 
1208,1,1,1784,-54,104,1670940714397910.00 ,1670940714397910.00 ,1670940714397910.00 
1208,1,1,1800,-54,26,1670940714402200.00 ,1670940714402200.00 ,1670940714402200.00 
1107,1,1,3536,-64,-26,1670940714403650.00 ,1670940714403650.00 ,1670940714403650.00 
1208,2,1,3336,-48,104,1670940714414820.00 ,1670940714414820.00 ,1670940714414820.00 
1107,2,1,212,-56,299,1670940714416270.00 ,1670940714416270.00 ,1670940714416270.00 
1208,2,1,3324,-48,156,1670940714420290.00 ,1670940714420290.00 ,1670940714420290.00 
1107,2,1,208,-56,338,1670940714421420.00 ,1670940714421420.00 ,1670940714421420.00 
1107,1,1,3624,-65,-690,1670940714446750.00 ,1670940714446750.00 ,1670940714446750.00 
1208,1,1,1784,-54,-26,1670940714449210.00 ,1670940714449210.00 ,1670940714449210.00 
1208,1,1,1796,-54,0,1670940714454840.00 ,1670940714454840.00 ,1670940714454840.00 
1107,1,1,3528,-65,169,1670940714456280.00 ,1670940714456280.00 ,1670940714456280.00 
1107,2,1,244,-56,-26,1670940714466760.00 ,1670940714466760.00 ,1670940714466760.00 
1208,2,1,3336,-48,130,1670940714468120.00 ,1670940714468120.00 ,1670940714468120.00 
1208,2,1,3332,-48,182,1670940714472140.00 ,1670940714472140.00 ,1670940714472140.00 
1107,2,1,196,-56,338,1670940714473260.00 ,1670940714473260.00 ,1670940714473260.00 
1107,1,1,3588,-65,-664,1670940714498800.00 ,1670940714498800.00 ,1670940714498800.00 
1208,1,1,1796,-54,52,1670940714501130.00 ,1670940714501130.00 ,1670940714501130.00 
1208,1,1,1768,-54,260,1670940714505420.00 ,1670940714505420.00 ,1670940714505420.00 
1107,1,1,3504,-64,117,1670940714507120.00 ,1670940714507120.00 ,1670940714507120.00 
1107,2,1,224,-56,195,1670940714516850.00 ,1670940714516850.00 ,1670940714516850.00 
1208,2,1,3328,-48,182,1670940714517980.00 ,1670940714517980.00 ,1670940714517980.00 
1107,2,1,232,-56,143,1670940714523560.00 ,1670940714523560.00 ,1670940714523560.00 
1208,2,1,3336,-48,130,1670940714524690.00 ,1670940714524690.00 ,1670940714524690.00 
1208,1,1,1780,-54,182,1670940714550200.00 ,1670940714550200.00 ,1670940714550200.00 
1107,1,1,3496,-65,273,1670940714551330.00 ,1670940714551330.00 ,1670940714551330.00 
1208,1,1,1788,-54,182,1670940714556860.00 ,1670940714556860.00 ,1670940714556860.00 
1107,1,1,3520,-65,1419,1670940714559230.00 ,1670940714559230.00 ,1670940714559230.00 
1208,2,1,3336,-48,130,1670940714569520.00 ,1670940714569520.00 ,1670940714569520.00 
1107,2,1,208,-56,364,1670940714571030.00 ,1670940714571030.00 ,1670940714571030.00 
1208,2,1,3340,-48,130,1670940714574790.00 ,1670940714574790.00 ,1670940714574790.00 
1107,2,1,232,-56,0,1670940714576990.00 ,1670940714576990.00 ,1670940714576990.00 
1208,1,1,1836,-54,-156,1670940714600430.00 ,1670940714600430.00 ,1670940714600430.00 
1107,1,1,3420,-65,859,1670940714604060.00 ,1670940714604060.00 ,1670940714604060.00 
1107,1,1,3532,-65,-195,1670940714607160.00 ,1670940714607160.00 ,1670940714607160.00 
1208,1,1,1780,-54,130,1670940714609180.00 ,1670940714609180.00 ,1670940714609180.00 
