1208,1,1,1784,-54,26,1670940641866280.00 ,1670940641866280.00 ,1670940641866280.00 ,
1107,1,1,3500,-65,416,1670940641871420.00 ,1670940641871420.00 ,1670940641871420.00 ,
1208,1,1,1772,-54,130,1670940641872720.00 ,1670940641872720.00 ,1670940641872720.00 ,
1107,2,1,236,-56,117,1670940641885780.00 ,1670940641885780.00 ,1670940641885780.00 ,
1208,2,1,3324,-48,208,1670940641886860.00 ,1670940641886860.00 ,1670940641886860.00 ,
1208,2,1,3340,-48,78,1670940641892930.00 ,1670940641892930.00 ,1670940641892930.00 ,
1107,2,1,200,-56,247,1670940641894960.00 ,1670940641894960.00 ,1670940641894960.00 ,
1107,1,1,3504,-65,416,1670940641918240.00 ,1670940641918240.00 ,1670940641918240.00 ,
1208,1,1,1784,-54,130,1670940641919910.00 ,1670940641919910.00 ,1670940641919910.00 ,
1107,1,1,3640,-65,-859,1670940641923840.00 ,1670940641923840.00 ,1670940641923840.00 ,
1208,1,1,1776,-54,104,1670940641925550.00 ,1670940641925550.00 ,1670940641925550.00 ,
1208,2,1,3344,-48,104,1670940641937580.00 ,1670940641937580.00 ,1670940641937580.00 ,
1107,2,1,232,-56,78,1670940641939030.00 ,1670940641939030.00 ,1670940641939030.00 ,
1107,2,1,236,-56,-26,1670940641941950.00 ,1670940641941950.00 ,1670940641941950.00 ,
1208,2,1,3332,-48,130,1670940641943250.00 ,1670940641943250.00 ,1670940641943250.00 ,
1107,1,1,3484,-64,390,1670940641969140.00 ,1670940641969140.00 ,1670940641969140.00 ,
1208,1,1,1788,-54,78,1670940641970860.00 ,1670940641970860.00 ,1670940641970860.00 ,
1208,1,1,1800,-54,52,1670940641976900.00 ,1670940641976900.00 ,1670940641976900.00 ,
1107,1,1,3512,-64,247,1670940641978970.00 ,1670940641978970.00 ,1670940641978970.00 ,
1208,2,1,3328,-48,182,1670940641988510.00 ,1670940641988510.00 ,1670940641988510.00 ,
1107,2,1,184,-56,442,1670940641990960.00 ,1670940641990960.00 ,1670940641990960.00 ,
1208,2,1,3324,-48,182,1670940641996060.00 ,1670940641996060.00 ,1670940641996060.00 ,
1107,2,1,224,-56,299,1670940641997130.00 ,1670940641997130.00 ,1670940641997130.00 ,
1107,1,1,3520,-65,117,1670940642021180.00 ,1670940642021180.00 ,1670940642021180.00 ,
1208,1,1,1784,-54,26,1670940642022260.00 ,1670940642022260.00 ,1670940642022260.00 ,
1208,1,1,1784,-54,78,1670940642026300.00 ,1670940642026300.00 ,1670940642026300.00 ,
1107,1,1,3524,-64,78,1670940642027980.00 ,1670940642027980.00 ,1670940642027980.00 ,
1208,2,1,3340,-48,104,1670940642038810.00 ,1670940642038810.00 ,1670940642038810.00 ,
1107,2,1,216,-56,143,1670940642040340.00 ,1670940642040340.00 ,1670940642040340.00 ,
1208,2,1,3336,-48,78,1670940642046230.00 ,1670940642046230.00 ,1670940642046230.00 ,
1107,2,1,240,-56,195,1670940642047420.00 ,1670940642047420.00 ,1670940642047420.00 ,
1107,1,1,3544,-65,117,1670940642073590.00 ,1670940642073590.00 ,1670940642073590.00 ,
1208,1,1,1808,-55,-104,1670940642074730.00 ,1670940642074730.00 ,1670940642074730.00 ,
1107,1,1,3444,-64,690,1670940642079490.00 ,1670940642079490.00 ,1670940642079490.00 ,
1208,1,1,1712,-54,546,1670940642081850.00 ,1670940642081850.00 ,1670940642081850.00 ,
1208,2,1,3328,-48,156,1670940642091160.00 ,1670940642091160.00 ,1670940642091160.00 ,
1107,2,1,236,-56,195,1670940642092280.00 ,1670940642092280.00 ,1670940642092280.00 ,
1107,2,1,204,-56,390,1670940642097870.00 ,1670940642097870.00 ,1670940642097870.00 ,
1208,2,1,3320,-48,260,1670940642099190.00 ,1670940642099190.00 ,1670940642099190.00 ,
1208,1,1,1800,-54,78,1670940642126170.00 ,1670940642126170.00 ,1670940642126170.00 ,
1107,1,1,3520,-65,-195,1670940642128450.00 ,1670940642128450.00 ,1670940642128450.00 ,
1107,1,1,3500,-64,169,1670940642131070.00 ,1670940642131070.00 ,1670940642131070.00 ,
1208,1,1,1788,-54,104,1670940642133270.00 ,1670940642133270.00 ,1670940642133270.00 ,
1208,2,1,3336,-48,104,1670940642145940.00 ,1670940642145940.00 ,1670940642145940.00 ,
1107,2,1,252,-56,117,1670940642147150.00 ,1670940642147150.00 ,1670940642147150.00 ,
1107,2,1,252,-56,117,1670940642149910.00 ,1670940642149910.00 ,1670940642149910.00 ,
1208,2,1,3332,-48,182,1670940642152950.00 ,1670940642152950.00 ,1670940642152950.00 ,
1208,1,1,1768,-54,156,1670940642176840.00 ,1670940642176840.00 ,1670940642176840.00 ,
1107,1,1,3688,-65,-1197,1670940642178290.00 ,1670940642178290.00 ,1670940642178290.00 ,
1208,1,1,1772,-54,130,1670940642181430.00 ,1670940642181430.00 ,1670940642181430.00 ,
1107,1,1,3448,-65,638,1670940642184200.00 ,1670940642184200.00 ,1670940642184200.00 ,
1107,2,1,220,-56,221,1670940642195680.00 ,1670940642195680.00 ,1670940642195680.00 ,
1208,2,1,3332,-48,156,1670940642197000.00 ,1670940642197000.00 ,1670940642197000.00 ,
1208,2,1,3332,-48,182,1670940642201610.00 ,1670940642201610.00 ,1670940642201610.00 ,
1107,2,1,252,-56,26,1670940642202690.00 ,1670940642202690.00 ,1670940642202690.00 ,
1107,1,1,3512,-65,494,1670940642226350.00 ,1670940642226350.00 ,1670940642226350.00 ,
1208,1,1,1784,-54,104,1670940642228340.00 ,1670940642228340.00 ,1670940642228340.00 ,
1107,1,1,3536,-65,-221,1670940642233130.00 ,1670940642233130.00 ,1670940642233130.00 ,
1208,1,1,1788,-54,78,1670940642234530.00 ,1670940642234530.00 ,1670940642234530.00 ,
1107,2,1,220,-56,195,1670940642245080.00 ,1670940642245080.00 ,1670940642245080.00 ,
1208,2,1,3340,-48,104,1670940642246440.00 ,1670940642246440.00 ,1670940642246440.00 ,
1107,2,1,244,-56,78,1670940642251820.00 ,1670940642251820.00 ,1670940642251820.00 ,
1208,2,1,3336,-48,130,1670940642254630.00 ,1670940642254630.00 ,1670940642254630.00 ,
1107,1,1,3488,-65,364,1670940642278540.00 ,1670940642278540.00 ,1670940642278540.00 ,
