1208,1,1,3872,-59,-273,1670572843780410.00 ,1670572843780410.00 ,1670572843780410.00 
1107,1,1,3724,-58,117,1670572843781590.00 ,1670572843781590.00 ,1670572843781590.00 
1107,2,1,3228,-58,-247,1670572843793360.00 ,1670572843793360.00 ,1670572843793360.00 
1208,2,1,268,-59,338,1670572843795520.00 ,1670572843795520.00 ,1670572843795520.00 
1107,2,1,3212,-58,-78,1670572843798180.00 ,1670572843798180.00 ,1670572843798180.00 
1208,2,1,244,-59,325,1670572843799230.00 ,1670572843799230.00 ,1670572843799230.00 
1208,1,1,3844,-59,26,1670572843825360.00 ,1670572843825360.00 ,1670572843825360.00 
1107,1,1,3728,-57,-26,1670572843826790.00 ,1670572843826790.00 ,1670572843826790.00 
1107,1,1,3732,-58,26,1670572843830610.00 ,1670572843830610.00 ,1670572843830610.00 
1208,1,1,3812,-59,52,1670572843833420.00 ,1670572843833420.00 ,1670572843833420.00 
1107,2,1,3200,-57,52,1670572843844360.00 ,1670572843844360.00 ,1670572843844360.00 
1208,2,1,284,-59,78,1670572843845450.00 ,1670572843845450.00 ,1670572843845450.00 
1107,2,1,3212,-58,-117,1670572843849190.00 ,1670572843849190.00 ,1670572843849190.00 
1208,2,1,236,-59,299,1670572843851410.00 ,1670572843851410.00 ,1670572843851410.00 
1107,1,1,3732,-57,-26,1670572843875350.00 ,1670572843875350.00 ,1670572843875350.00 
1208,1,1,3840,-59,52,1670572843877880.00 ,1670572843877880.00 ,1670572843877880.00 
1107,1,1,3748,-58,-169,1670572843881300.00 ,1670572843881300.00 ,1670572843881300.00 
1208,1,1,3824,-59,78,1670572843882530.00 ,1670572843882530.00 ,1670572843882530.00 
1208,2,1,236,-59,416,1670572843894290.00 ,1670572843894290.00 ,1670572843894290.00 
1107,2,1,3196,-58,-117,1670572843895380.00 ,1670572843895380.00 ,1670572843895380.00 
1107,2,1,3304,-58,-611,1670572843902070.00 ,1670572843902070.00 ,1670572843902070.00 
1208,2,1,208,-60,664,1670572843904230.00 ,1670572843904230.00 ,1670572843904230.00 
1208,1,1,3828,-59,-143,1670572843926970.00 ,1670572843926970.00 ,1670572843926970.00 
1107,1,1,3740,-58,-52,1670572843928720.00 ,1670572843928720.00 ,1670572843928720.00 
1208,1,1,3828,-59,0,1670572843933820.00 ,1670572843933820.00 ,1670572843933820.00 
1107,1,1,3724,-58,26,1670572843935180.00 ,1670572843935180.00 ,1670572843935180.00 
1107,2,1,3228,-58,-273,1670572843945450.00 ,1670572843945450.00 ,1670572843945450.00 
1208,2,1,236,-59,559,1670572843947600.00 ,1670572843947600.00 ,1670572843947600.00 
1107,2,1,3204,-58,-78,1670572843951300.00 ,1670572843951300.00 ,1670572843951300.00 
1208,2,1,296,-59,26,1670572843953290.00 ,1670572843953290.00 ,1670572843953290.00 
1208,1,1,3844,-59,-143,1670572843981190.00 ,1670572843981190.00 ,1670572843981190.00 
1107,1,1,3736,-58,664,1670572843982290.00 ,1670572843982290.00 ,1670572843982290.00 
1208,1,1,3848,-59,-78,1670572843985280.00 ,1670572843985280.00 ,1670572843985280.00 
1107,1,1,3728,-57,52,1670572843986380.00 ,1670572843986380.00 ,1670572843986380.00 
1107,2,1,3200,-58,-78,1670572843999210.00 ,1670572843999210.00 ,1670572843999210.00 
1208,2,1,268,-59,390,1670572844000950.00 ,1670572844000950.00 ,1670572844000950.00 
1208,2,1,292,-60,-26,1670572844005760.00 ,1670572844005760.00 ,1670572844005760.00 
1107,2,1,3244,-58,-299,1670572844006890.00 ,1670572844006890.00 ,1670572844006890.00 
1208,1,1,3844,-59,-26,1670572844031870.00 ,1670572844031870.00 ,1670572844031870.00 
1107,1,1,3736,-58,-169,1670572844032950.00 ,1670572844032950.00 ,1670572844032950.00 
1208,1,1,3848,-59,-52,1670572844037740.00 ,1670572844037740.00 ,1670572844037740.00 
1107,1,1,3712,-57,247,1670572844039330.00 ,1670572844039330.00 ,1670572844039330.00 
1107,2,1,3200,-58,-78,1670572844053410.00 ,1670572844053410.00 ,1670572844053410.00 
1208,2,1,220,-60,585,1670572844054840.00 ,1670572844054840.00 ,1670572844054840.00 
1107,2,1,3140,-58,390,1670572844061230.00 ,1670572844061230.00 ,1670572844061230.00 
1208,2,1,264,-60,78,1670572844062890.00 ,1670572844062890.00 ,1670572844062890.00 
1107,1,1,3748,-58,-169,1670572844086380.00 ,1670572844086380.00 ,1670572844086380.00 
1208,1,1,3836,-59,221,1670572844087660.00 ,1670572844087660.00 ,1670572844087660.00 
1107,1,1,3740,-57,-117,1670572844091650.00 ,1670572844091650.00 ,1670572844091650.00 
1208,1,1,3844,-59,0,1670572844092760.00 ,1670572844092760.00 ,1670572844092760.00 
1107,2,1,3236,-58,-364,1670572844104540.00 ,1670572844104540.00 ,1670572844104540.00 
1208,2,1,272,-59,0,1670572844107380.00 ,1670572844107380.00 ,1670572844107380.00 
1107,2,1,3232,-58,-143,1670572844111370.00 ,1670572844111370.00 ,1670572844111370.00 
1208,2,1,272,-60,117,1670572844112960.00 ,1670572844112960.00 ,1670572844112960.00 
1107,1,1,3720,-58,0,1670572844137640.00 ,1670572844137640.00 ,1670572844137640.00 
1208,1,1,3840,-59,78,1670572844140140.00 ,1670572844140140.00 ,1670572844140140.00 
1208,1,1,3820,-60,52,1670572844143260.00 ,1670572844143260.00 ,1670572844143260.00 
1107,1,1,3752,-58,-273,1670572844146100.00 ,1670572844146100.00 ,1670572844146100.00 
1208,2,1,236,-59,247,1670572844156840.00 ,1670572844156840.00 ,1670572844156840.00 
1107,2,1,3240,-57,78,1670572844158200.00 ,1670572844158200.00 ,1670572844158200.00 
1208,2,1,228,-59,182,1670572844161510.00 ,1670572844161510.00 ,1670572844161510.00 
1107,2,1,3200,-58,52,1670572844163050.00 ,1670572844163050.00 ,1670572844163050.00 
1107,1,1,3720,-58,0,1670572844187960.00 ,1670572844187960.00 ,1670572844187960.00 
1208,1,1,3800,-59,156,1670572844190740.00 ,1670572844190740.00 ,1670572844190740.00 
1208,1,1,3852,-59,-299,1670572844194110.00 ,1670572844194110.00 ,1670572844194110.00 
1107,1,1,3752,-58,-117,1670572844195760.00 ,1670572844195760.00 ,1670572844195760.00 
1107,2,1,3228,-58,-78,1670572844206940.00 ,1670572844206940.00 ,1670572844206940.00 
1208,2,1,352,-59,-377,1670572844208640.00 ,1670572844208640.00 ,1670572844208640.00 
1208,2,1,284,-59,221,1670572844212090.00 ,1670572844212090.00 ,1670572844212090.00 
1107,2,1,3244,-58,-247,1670572844214870.00 ,1670572844214870.00 ,1670572844214870.00 
1107,1,1,3728,-58,-26,1670572844237700.00 ,1670572844237700.00 ,1670572844237700.00 
1208,1,1,3812,-58,78,1670572844239600.00 ,1670572844239600.00 ,1670572844239600.00 
1107,1,1,3716,-58,78,1670572844244710.00 ,1670572844244710.00 ,1670572844244710.00 
1208,1,1,3816,-59,0,1670572844246030.00 ,1670572844246030.00 ,1670572844246030.00 
1107,2,1,3204,-58,0,1670572844257370.00 ,1670572844257370.00 ,1670572844257370.00 
1208,2,1,172,-60,885,1670572844258470.00 ,1670572844258470.00 ,1670572844258470.00 
1208,2,1,280,-59,221,1670572844262430.00 ,1670572844262430.00 ,1670572844262430.00 
1107,2,1,3188,-58,221,1670572844264170.00 ,1670572844264170.00 ,1670572844264170.00 
1107,1,1,3728,-58,78,1670572844288210.00 ,1670572844288210.00 ,1670572844288210.00 
1208,1,1,3852,-59,-221,1670572844290140.00 ,1670572844290140.00 ,1670572844290140.00 
1208,1,1,3780,-59,104,1670572844294410.00 ,1670572844294410.00 ,1670572844294410.00 
1107,1,1,3736,-58,-52,1670572844296760.00 ,1670572844296760.00 ,1670572844296760.00 
1208,2,1,260,-59,468,1670572844306030.00 ,1670572844306030.00 ,1670572844306030.00 
1107,2,1,3184,-58,169,1670572844307120.00 ,1670572844307120.00 ,1670572844307120.00 
1107,2,1,3188,-58,26,1670572844313000.00 ,1670572844313000.00 ,1670572844313000.00 
1208,2,1,228,-59,559,1670572844315820.00 ,1670572844315820.00 ,1670572844315820.00 
1107,1,1,3716,-57,1002,1670572844338350.00 ,1670572844338350.00 ,1670572844338350.00 
1208,1,1,3808,-59,169,1670572844339710.00 ,1670572844339710.00 ,1670572844339710.00 
1208,1,1,3780,-59,78,1670572844346140.00 ,1670572844346140.00 ,1670572844346140.00 
1107,1,1,3732,-58,0,1670572844347650.00 ,1670572844347650.00 ,1670572844347650.00 
1107,2,1,3224,-58,-195,1670572844357900.00 ,1670572844357900.00 ,1670572844357900.00 
1208,2,1,260,-59,442,1670572844360660.00 ,1670572844360660.00 ,1670572844360660.00 
1208,2,1,244,-59,169,1670572844363480.00 ,1670572844363480.00 ,1670572844363480.00 
1107,2,1,3192,-58,-26,1670572844366240.00 ,1670572844366240.00 ,1670572844366240.00 
1107,1,1,3720,-58,52,1670572844389270.00 ,1670572844389270.00 ,1670572844389270.00 
1208,1,1,3816,-59,-299,1670572844391390.00 ,1670572844391390.00 ,1670572844391390.00 
1107,1,1,3736,-58,-78,1670572844394750.00 ,1670572844394750.00 ,1670572844394750.00 
1208,1,1,3848,-59,-403,1670572844396430.00 ,1670572844396430.00 ,1670572844396430.00 
1208,2,1,324,-59,117,1670572844408010.00 ,1670572844408010.00 ,1670572844408010.00 
1107,2,1,3200,-58,52,1670572844409070.00 ,1670572844409070.00 ,1670572844409070.00 
1107,2,1,3188,-58,-26,1670572844412860.00 ,1670572844412860.00 ,1670572844412860.00 
1208,2,1,300,-60,182,1670572844415300.00 ,1670572844415300.00 ,1670572844415300.00 
1208,1,1,3804,-59,-26,1670572844439670.00 ,1670572844439670.00 ,1670572844439670.00 
1107,1,1,3732,-58,-26,1670572844441240.00 ,1670572844441240.00 ,1670572844441240.00 
1208,1,1,3788,-59,26,1670572844444470.00 ,1670572844444470.00 ,1670572844444470.00 
1107,1,1,3740,-58,-169,1670572844446050.00 ,1670572844446050.00 ,1670572844446050.00 
1107,2,1,3212,-58,-143,1670572844457900.00 ,1670572844457900.00 ,1670572844457900.00 
1208,2,1,296,-59,26,1670572844460120.00 ,1670572844460120.00 ,1670572844460120.00 
1107,2,1,3156,-58,364,1670572844463850.00 ,1670572844463850.00 ,1670572844463850.00 
1208,2,1,304,-60,117,1670572844466010.00 ,1670572844466010.00 ,1670572844466010.00 
1107,1,1,3752,-58,-143,1670572844490890.00 ,1670572844490890.00 ,1670572844490890.00 
1208,1,1,3836,-59,-338,1670572844491970.00 ,1670572844491970.00 ,1670572844491970.00 
1208,1,1,3812,-60,-130,1670572844495490.00 ,1670572844495490.00 ,1670572844495490.00 
1107,1,1,3736,-58,-26,1670572844497920.00 ,1670572844497920.00 ,1670572844497920.00 
1208,2,1,296,-59,-156,1670572844508600.00 ,1670572844508600.00 ,1670572844508600.00 
1107,2,1,3204,-58,-117,1670572844510280.00 ,1670572844510280.00 ,1670572844510280.00 
1107,2,1,3196,-58,117,1670572844514790.00 ,1670572844514790.00 ,1670572844514790.00 
1208,2,1,308,-60,52,1670572844517080.00 ,1670572844517080.00 ,1670572844517080.00 
1107,1,1,3824,-58,-638,1670572844539660.00 ,1670572844539660.00 ,1670572844539660.00 
1208,1,1,3852,-59,-468,1670572844540950.00 ,1670572844540950.00 ,1670572844540950.00 
1208,1,1,3780,-59,78,1670572844547200.00 ,1670572844547200.00 ,1670572844547200.00 
1107,1,1,3736,-58,117,1670572844548290.00 ,1670572844548290.00 ,1670572844548290.00 
1107,2,1,3248,-58,-494,1670572844559280.00 ,1670572844559280.00 ,1670572844559280.00 
1208,2,1,272,-59,494,1670572844560360.00 ,1670572844560360.00 ,1670572844560360.00 
1208,2,1,304,-59,26,1670572844566110.00 ,1670572844566110.00 ,1670572844566110.00 
1107,2,1,3208,-58,-117,1670572844567520.00 ,1670572844567520.00 ,1670572844567520.00 
1107,1,1,3748,-58,-143,1670572844592080.00 ,1670572844592080.00 ,1670572844592080.00 
1208,1,1,3804,-60,-169,1670572844593160.00 ,1670572844593160.00 ,1670572844593160.00 
1107,1,1,3752,-58,-117,1670572844596930.00 ,1670572844596930.00 ,1670572844596930.00 
1208,1,1,3800,-59,-143,1670572844599120.00 ,1670572844599120.00 ,1670572844599120.00 
1208,2,1,332,-59,-26,1670572844610660.00 ,1670572844610660.00 ,1670572844610660.00 
1107,2,1,3172,-58,221,1670572844611790.00 ,1670572844611790.00 ,1670572844611790.00 
1208,2,1,316,-59,26,1670572844615780.00 ,1670572844615780.00 ,1670572844615780.00 
1107,2,1,3188,-58,117,1670572844617460.00 ,1670572844617460.00 ,1670572844617460.00 
1107,1,1,3704,-58,143,1670572844641640.00 ,1670572844641640.00 ,1670572844641640.00 
1208,1,1,3840,-59,-442,1670572844643520.00 ,1670572844643520.00 ,1670572844643520.00 
1107,1,1,3748,-58,-117,1670572844647760.00 ,1670572844647760.00 ,1670572844647760.00 
1208,1,1,3824,-59,-377,1670572844648980.00 ,1670572844648980.00 ,1670572844648980.00 
1208,2,1,308,-59,52,1670572844660370.00 ,1670572844660370.00 ,1670572844660370.00 
1107,2,1,3200,-58,-169,1670572844662100.00 ,1670572844662100.00 ,1670572844662100.00 
1208,2,1,280,-60,325,1670572844665590.00 ,1670572844665590.00 ,1670572844665590.00 
1107,2,1,3180,-58,26,1670572844666930.00 ,1670572844666930.00 ,1670572844666930.00 
1208,1,1,3828,-59,-247,1670572844692180.00 ,1670572844692180.00 ,1670572844692180.00 
1107,1,1,3740,-58,-78,1670572844693290.00 ,1670572844693290.00 ,1670572844693290.00 
1107,1,1,3744,-58,0,1670572844699780.00 ,1670572844699780.00 ,1670572844699780.00 
1208,1,1,3784,-60,104,1670572844701330.00 ,1670572844701330.00 ,1670572844701330.00 
1208,2,1,264,-59,468,1670572844711620.00 ,1670572844711620.00 ,1670572844711620.00 
1107,2,1,3176,-58,169,1670572844713330.00 ,1670572844713330.00 ,1670572844713330.00 
1208,2,1,284,-59,273,1670572844718040.00 ,1670572844718040.00 ,1670572844718040.00 
1107,2,1,3204,-58,0,1670572844719250.00 ,1670572844719250.00 ,1670572844719250.00 
1107,1,1,3728,-58,26,1670572844743470.00 ,1670572844743470.00 ,1670572844743470.00 
1208,1,1,3792,-59,221,1670572844746060.00 ,1670572844746060.00 ,1670572844746060.00 
1107,1,1,3716,-58,52,1670572844749920.00 ,1670572844749920.00 ,1670572844749920.00 
1208,1,1,3792,-59,0,1670572844751040.00 ,1670572844751040.00 ,1670572844751040.00 
1107,2,1,3256,-58,-533,1670572844761710.00 ,1670572844761710.00 ,1670572844761710.00 
1208,2,1,296,-59,130,1670572844763490.00 ,1670572844763490.00 ,1670572844763490.00 
1107,2,1,3204,-58,-52,1670572844769070.00 ,1670572844769070.00 ,1670572844769070.00 
1208,2,1,244,-60,533,1670572844770510.00 ,1670572844770510.00 ,1670572844770510.00 
1107,1,1,3752,-58,-247,1670572844793180.00 ,1670572844793180.00 ,1670572844793180.00 
1208,1,1,3808,-59,-143,1670572844795560.00 ,1670572844795560.00 ,1670572844795560.00 
1107,1,1,3756,-58,-78,1670572844799160.00 ,1670572844799160.00 ,1670572844799160.00 
1208,1,1,3756,-59,169,1670572844800440.00 ,1670572844800440.00 ,1670572844800440.00 
1208,2,1,288,-60,247,1670572844812760.00 ,1670572844812760.00 ,1670572844812760.00 
1107,2,1,3256,-58,-442,1670572844815580.00 ,1670572844815580.00 ,1670572844815580.00 
1208,2,1,284,-59,299,1670572844818980.00 ,1670572844818980.00 ,1670572844818980.00 
1107,2,1,3196,-58,143,1670572844820730.00 ,1670572844820730.00 ,1670572844820730.00 
1107,1,1,3732,-58,-52,1670572844845050.00 ,1670572844845050.00 ,1670572844845050.00 
1208,1,1,3788,-59,117,1670572844846170.00 ,1670572844846170.00 ,1670572844846170.00 
1208,1,1,3784,-60,273,1670572844850150.00 ,1670572844850150.00 ,1670572844850150.00 
1107,1,1,3720,-57,169,1670572844852690.00 ,1670572844852690.00 ,1670572844852690.00 
1107,2,1,3184,-58,26,1670572844862310.00 ,1670572844862310.00 ,1670572844862310.00 
1208,2,1,280,-59,247,1670572844863390.00 ,1670572844863390.00 ,1670572844863390.00 
1107,2,1,3224,-58,-247,1670572844869470.00 ,1670572844869470.00 ,1670572844869470.00 
1208,2,1,288,-59,169,1670572844871410.00 ,1670572844871410.00 ,1670572844871410.00 
1107,1,1,3848,-58,-755,1670572844897720.00 ,1670572844897720.00 ,1670572844897720.00 
1208,1,1,3768,-59,130,1670572844898750.00 ,1670572844898750.00 ,1670572844898750.00 
1107,1,1,3744,-58,0,1670572844901670.00 ,1670572844901670.00 ,1670572844901670.00 
1208,1,1,3784,-59,78,1670572844903400.00 ,1670572844903400.00 ,1670572844903400.00 
1107,2,1,3212,-58,26,1670572844916340.00 ,1670572844916340.00 ,1670572844916340.00 
1208,2,1,252,-60,638,1670572844917550.00 ,1670572844917550.00 ,1670572844917550.00 
1208,2,1,272,-60,455,1670572844920940.00 ,1670572844920940.00 ,1670572844920940.00 
1107,2,1,3204,-58,52,1670572844922100.00 ,1670572844922100.00 ,1670572844922100.00 
1107,1,1,3728,-58,78,1670572844946500.00 ,1670572844946500.00 ,1670572844946500.00 
1208,1,1,3756,-58,364,1670572844947700.00 ,1670572844947700.00 ,1670572844947700.00 
1208,1,1,3800,-59,-143,1670572844953050.00 ,1670572844953050.00 ,1670572844953050.00 
1107,1,1,3740,-58,52,1670572844954080.00 ,1670572844954080.00 ,1670572844954080.00 
1107,2,1,3192,-58,117,1670572844964530.00 ,1670572844964530.00 ,1670572844964530.00 
1208,2,1,292,-59,247,1670572844965840.00 ,1670572844965840.00 ,1670572844965840.00 
1208,2,1,292,-59,195,1670572844971450.00 ,1670572844971450.00 ,1670572844971450.00 
1107,2,1,3180,-58,299,1670572844972550.00 ,1670572844972550.00 ,1670572844972550.00 
1208,1,1,3812,-59,559,1670572844997450.00 ,1670572844997450.00 ,1670572844997450.00 
1107,1,1,3748,-58,299,1670572844999440.00 ,1670572844999440.00 ,1670572844999440.00 
1107,1,1,3736,-58,26,1670572845003690.00 ,1670572845003690.00 ,1670572845003690.00 
1208,1,1,3772,-59,195,1670572845005640.00 ,1670572845005640.00 ,1670572845005640.00 
1208,2,1,284,-59,156,1670572845016900.00 ,1670572845016900.00 ,1670572845016900.00 
1107,2,1,3212,-58,26,1670572845018300.00 ,1670572845018300.00 ,1670572845018300.00 
