1208,1,1,3260,-48,130,1671015469566130.00 ,1671015469566130.00 ,1671015469566130.00 
1107,1,1,940,-62,-247,1671015469567800.00 ,1671015469567800.00 ,1671015469567800.00 
1208,1,1,3228,-48,260,1671015469573950.00 ,1671015469573950.00 ,1671015469573950.00 
1107,1,1,876,-61,169,1671015469574990.00 ,1671015469574990.00 ,1671015469574990.00 
1208,2,1,3348,-47,130,1671015469588170.00 ,1671015469588170.00 ,1671015469588170.00 
1107,2,1,64,-56,364,1671015469590390.00 ,1671015469590390.00 ,1671015469590390.00 
1208,2,1,3348,-47,208,1671015469595260.00 ,1671015469595260.00 ,1671015469595260.00 
1107,2,1,100,-56,117,1671015469596820.00 ,1671015469596820.00 ,1671015469596820.00 
1107,1,1,864,-62,273,1671015469621450.00 ,1671015469621450.00 ,1671015469621450.00 
1208,1,1,3248,-48,130,1671015469622580.00 ,1671015469622580.00 ,1671015469622580.00 
1208,1,1,3256,-48,156,1671015469626580.00 ,1671015469626580.00 ,1671015469626580.00 
1107,1,1,764,-62,885,1671015469628050.00 ,1671015469628050.00 ,1671015469628050.00 
1107,2,1,104,-56,169,1671015469643610.00 ,1671015469643610.00 ,1671015469643610.00 
1208,2,1,3336,-47,260,1671015469644680.00 ,1671015469644680.00 ,1671015469644680.00 
1208,2,1,3344,-47,208,1671015469648650.00 ,1671015469648650.00 ,1671015469648650.00 
1107,2,1,128,-56,-26,1671015469650050.00 ,1671015469650050.00 ,1671015469650050.00 
1208,1,1,3260,-48,130,1671015469673580.00 ,1671015469673580.00 ,1671015469673580.00 
1107,1,1,916,-62,143,1671015469676620.00 ,1671015469676620.00 ,1671015469676620.00 
1208,1,1,3260,-48,156,1671015469679230.00 ,1671015469679230.00 ,1671015469679230.00 
1107,1,1,916,-62,247,1671015469681630.00 ,1671015469681630.00 ,1671015469681630.00 
1208,2,1,3352,-47,156,1671015469695500.00 ,1671015469695500.00 ,1671015469695500.00 
1107,2,1,76,-56,273,1671015469697590.00 ,1671015469697590.00 ,1671015469697590.00 
1107,2,1,104,-56,117,1671015469701640.00 ,1671015469701640.00 ,1671015469701640.00 
1208,2,1,3348,-47,286,1671015469703230.00 ,1671015469703230.00 ,1671015469703230.00 
1107,1,1,1048,-62,-950,1671015469726270.00 ,1671015469726270.00 ,1671015469726270.00 
1208,1,1,3264,-49,130,1671015469728500.00 ,1671015469728500.00 ,1671015469728500.00 
1107,1,1,916,-61,78,1671015469732920.00 ,1671015469732920.00 ,1671015469732920.00 
1208,1,1,3260,-48,156,1671015469734660.00 ,1671015469734660.00 ,1671015469734660.00 
1107,2,1,104,-56,-26,1671015469745140.00 ,1671015469745140.00 ,1671015469745140.00 
1208,2,1,3360,-47,130,1671015469746840.00 ,1671015469746840.00 ,1671015469746840.00 
1208,2,1,3360,-47,104,1671015469751100.00 ,1671015469751100.00 ,1671015469751100.00 
1107,2,1,132,-56,26,1671015469753290.00 ,1671015469753290.00 ,1671015469753290.00 
1208,1,1,3260,-48,156,1671015469777980.00 ,1671015469777980.00 ,1671015469777980.00 
1107,1,1,912,-61,664,1671015469779340.00 ,1671015469779340.00 ,1671015469779340.00 
1208,1,1,3260,-48,156,1671015469782850.00 ,1671015469782850.00 ,1671015469782850.00 
1107,1,1,740,-62,1367,1671015469786480.00 ,1671015469786480.00 ,1671015469786480.00 
1107,2,1,116,-56,26,1671015469800080.00 ,1671015469800080.00 ,1671015469800080.00 
1208,2,1,3352,-47,260,1671015469801680.00 ,1671015469801680.00 ,1671015469801680.00 
1208,2,1,3356,-47,26,1671015469806870.00 ,1671015469806870.00 ,1671015469806870.00 
1107,2,1,128,-56,52,1671015469808360.00 ,1671015469808360.00 ,1671015469808360.00 
1107,1,1,908,-62,117,1671015469830710.00 ,1671015469830710.00 ,1671015469830710.00 
1208,1,1,3260,-48,104,1671015469832700.00 ,1671015469832700.00 ,1671015469832700.00 
1107,1,1,936,-61,533,1671015469836940.00 ,1671015469836940.00 ,1671015469836940.00 
1208,1,1,3256,-48,156,1671015469838900.00 ,1671015469838900.00 ,1671015469838900.00 
1208,2,1,3340,-47,260,1671015469852020.00 ,1671015469852020.00 ,1671015469852020.00 
1107,2,1,96,-56,247,1671015469853060.00 ,1671015469853060.00 ,1671015469853060.00 
1107,2,1,116,-56,169,1671015469857630.00 ,1671015469857630.00 ,1671015469857630.00 
1208,2,1,3352,-47,182,1671015469859640.00 ,1671015469859640.00 ,1671015469859640.00 
1208,1,1,3276,-49,78,1671015469883510.00 ,1671015469883510.00 ,1671015469883510.00 
1107,1,1,996,-61,-533,1671015469885260.00 ,1671015469885260.00 ,1671015469885260.00 
1107,1,1,916,-61,117,1671015469889050.00 ,1671015469889050.00 ,1671015469889050.00 
1208,1,1,3248,-48,234,1671015469891930.00 ,1671015469891930.00 ,1671015469891930.00 
1107,2,1,92,-56,247,1671015469902260.00 ,1671015469902260.00 ,1671015469902260.00 
1208,2,1,3352,-47,260,1671015469903940.00 ,1671015469903940.00 ,1671015469903940.00 
1107,2,1,96,-56,247,1671015469908540.00 ,1671015469908540.00 ,1671015469908540.00 
1208,2,1,3372,-47,26,1671015469909670.00 ,1671015469909670.00 ,1671015469909670.00 
1107,1,1,896,-62,0,1671015469933450.00 ,1671015469933450.00 ,1671015469933450.00 
1208,1,1,3276,-48,130,1671015469935160.00 ,1671015469935160.00 ,1671015469935160.00 
1208,1,1,3264,-48,78,1671015469939720.00 ,1671015469939720.00 ,1671015469939720.00 
1107,1,1,932,-62,78,1671015469942780.00 ,1671015469942780.00 ,1671015469942780.00 
1107,2,1,108,-56,195,1671015469954490.00 ,1671015469954490.00 ,1671015469954490.00 
1208,2,1,3376,-47,78,1671015469956210.00 ,1671015469956210.00 ,1671015469956210.00 
1208,2,1,3352,-47,182,1671015469961320.00 ,1671015469961320.00 ,1671015469961320.00 
1107,2,1,96,-56,143,1671015469963000.00 ,1671015469963000.00 ,1671015469963000.00 
1107,1,1,876,-62,468,1671015469985900.00 ,1671015469985900.00 ,1671015469985900.00 
1208,1,1,3264,-48,182,1671015469987390.00 ,1671015469987390.00 ,1671015469987390.00 
1208,1,1,3264,-49,156,1671015469994860.00 ,1671015469994860.00 ,1671015469994860.00 
1107,1,1,932,-62,0,1671015469996920.00 ,1671015469996920.00 ,1671015469996920.00 
1107,2,1,96,-56,221,1671015470008080.00 ,1671015470008080.00 ,1671015470008080.00 
1208,2,1,3364,-47,130,1671015470009200.00 ,1671015470009200.00 ,1671015470009200.00 
1208,2,1,3360,-47,156,1671015470014100.00 ,1671015470014100.00 ,1671015470014100.00 
1107,2,1,108,-56,143,1671015470015560.00 ,1671015470015560.00 ,1671015470015560.00 
1208,1,1,3264,-48,156,1671015470038520.00 ,1671015470038520.00 ,1671015470038520.00 
1107,1,1,904,-61,0,1671015470040670.00 ,1671015470040670.00 ,1671015470040670.00 
1107,1,1,932,-61,143,1671015470046930.00 ,1671015470046930.00 ,1671015470046930.00 
1208,1,1,3260,-48,130,1671015470048090.00 ,1671015470048090.00 ,1671015470048090.00 
1107,2,1,120,-56,78,1671015470058670.00 ,1671015470058670.00 ,1671015470058670.00 
1208,2,1,3364,-47,104,1671015470061240.00 ,1671015470061240.00 ,1671015470061240.00 
1208,2,1,3344,-47,260,1671015470065230.00 ,1671015470065230.00 ,1671015470065230.00 
1107,2,1,112,-56,78,1671015470066300.00 ,1671015470066300.00 ,1671015470066300.00 
1107,1,1,900,-62,221,1671015470090520.00 ,1671015470090520.00 ,1671015470090520.00 
1208,1,1,3204,-48,729,1671015470092580.00 ,1671015470092580.00 ,1671015470092580.00 
1107,1,1,948,-61,-52,1671015470097020.00 ,1671015470097020.00 ,1671015470097020.00 
1208,1,1,3264,-48,182,1671015470099040.00 ,1671015470099040.00 ,1671015470099040.00 
1208,2,1,3360,-47,104,1671015470110040.00 ,1671015470110040.00 ,1671015470110040.00 
1107,2,1,116,-56,143,1671015470111480.00 ,1671015470111480.00 ,1671015470111480.00 
1107,2,1,112,-56,117,1671015470116560.00 ,1671015470116560.00 ,1671015470116560.00 
1208,2,1,3344,-47,208,1671015470117870.00 ,1671015470117870.00 ,1671015470117870.00 
1107,1,1,932,-60,221,1671015470141510.00 ,1671015470141510.00 ,1671015470141510.00 
1208,1,1,3288,-48,0,1671015470143210.00 ,1671015470143210.00 ,1671015470143210.00 
1107,1,1,900,-62,273,1671015470148180.00 ,1671015470148180.00 ,1671015470148180.00 
1208,1,1,3260,-48,104,1671015470149250.00 ,1671015470149250.00 ,1671015470149250.00 
1208,2,1,3368,-47,78,1671015470159780.00 ,1671015470159780.00 ,1671015470159780.00 
1107,2,1,132,-56,52,1671015470160880.00 ,1671015470160880.00 ,1671015470160880.00 
1208,2,1,3368,-47,130,1671015470166710.00 ,1671015470166710.00 ,1671015470166710.00 
1107,2,1,132,-56,117,1671015470167800.00 ,1671015470167800.00 ,1671015470167800.00 
1208,1,1,3224,-48,546,1671015470194170.00 ,1671015470194170.00 ,1671015470194170.00 
1107,1,1,936,-62,78,1671015470199240.00 ,1671015470199240.00 ,1671015470199240.00 
1107,1,1,952,-62,273,1671015470204840.00 ,1671015470204840.00 ,1671015470204840.00 
1208,1,1,3240,-48,286,1671015470206160.00 ,1671015470206160.00 ,1671015470206160.00 
1208,2,1,3356,-47,182,1671015470217750.00 ,1671015470217750.00 ,1671015470217750.00 
1107,2,1,128,-56,0,1671015470219080.00 ,1671015470219080.00 ,1671015470219080.00 
1107,2,1,84,-56,390,1671015470225560.00 ,1671015470225560.00 ,1671015470225560.00 
1208,2,1,3352,-47,130,1671015470226860.00 ,1671015470226860.00 ,1671015470226860.00 
1208,1,1,3256,-49,182,1671015470251310.00 ,1671015470251310.00 ,1671015470251310.00 
1107,1,1,848,-62,559,1671015470252400.00 ,1671015470252400.00 ,1671015470252400.00 
1208,1,1,3272,-49,26,1671015470256100.00 ,1671015470256100.00 ,1671015470256100.00 
1107,1,1,932,-61,26,1671015470260290.00 ,1671015470260290.00 ,1671015470260290.00 
1208,2,1,3352,-47,208,1671015470272130.00 ,1671015470272130.00 ,1671015470272130.00 
1107,2,1,108,-56,78,1671015470274280.00 ,1671015470274280.00 ,1671015470274280.00 
1208,2,1,3356,-47,182,1671015470277230.00 ,1671015470277230.00 ,1671015470277230.00 
1107,2,1,96,-56,221,1671015470278300.00 ,1671015470278300.00 ,1671015470278300.00 
1107,1,1,928,-62,-117,1671015470303550.00 ,1671015470303550.00 ,1671015470303550.00 
1208,1,1,3256,-48,104,1671015470304840.00 ,1671015470304840.00 ,1671015470304840.00 
1208,1,1,3168,-49,911,1671015470311680.00 ,1671015470311680.00 ,1671015470311680.00 
1107,1,1,980,-60,468,1671015470314540.00 ,1671015470314540.00 ,1671015470314540.00 
1107,2,1,120,-56,117,1671015470326600.00 ,1671015470326600.00 ,1671015470326600.00 
1208,2,1,3360,-47,130,1671015470328930.00 ,1671015470328930.00 ,1671015470328930.00 
1208,2,1,3356,-47,130,1671015470331880.00 ,1671015470331880.00 ,1671015470331880.00 
1107,2,1,128,-56,0,1671015470333580.00 ,1671015470333580.00 ,1671015470333580.00 
1107,1,1,900,-61,221,1671015470357620.00 ,1671015470357620.00 ,1671015470357620.00 
1208,1,1,3272,-49,78,1671015470359340.00 ,1671015470359340.00 ,1671015470359340.00 
1208,1,1,3280,-48,182,1671015470366100.00 ,1671015470366100.00 ,1671015470366100.00 
1107,1,1,892,-59,273,1671015470367180.00 ,1671015470367180.00 ,1671015470367180.00 
1208,2,1,3340,-47,260,1671015470377890.00 ,1671015470377890.00 ,1671015470377890.00 
1107,2,1,104,-56,143,1671015470379940.00 ,1671015470379940.00 ,1671015470379940.00 
1208,2,1,3352,-47,156,1671015470382840.00 ,1671015470382840.00 ,1671015470382840.00 
1107,2,1,92,-56,338,1671015470384990.00 ,1671015470384990.00 ,1671015470384990.00 
1107,1,1,916,-61,52,1671015470409030.00 ,1671015470409030.00 ,1671015470409030.00 
1208,1,1,3264,-49,260,1671015470410170.00 ,1671015470410170.00 ,1671015470410170.00 
