1107,1,1,2804,-64,-143,1670916167536350.00 ,1670916167536350.00 ,1670916167536350.00 
1208,1,1,820,-59,208,1670916167538320.00 ,1670916167538320.00 ,1670916167538320.00 
1107,1,1,2780,-64,-26,1670916167542170.00 ,1670916167542170.00 ,1670916167542170.00 
1208,1,1,820,-59,234,1670916167544390.00 ,1670916167544390.00 ,1670916167544390.00 
1208,2,1,3484,-49,286,1670916167555070.00 ,1670916167555070.00 ,1670916167555070.00 
1107,2,1,4024,-57,468,1670916167556710.00 ,1670916167556710.00 ,1670916167556710.00 
1208,2,1,3500,-49,130,1670916167560740.00 ,1670916167560740.00 ,1670916167560740.00 
1107,2,1,4084,-57,143,1670916167562650.00 ,1670916167562650.00 ,1670916167562650.00 
1107,1,1,2844,-64,-533,1670916167586050.00 ,1670916167586050.00 ,1670916167586050.00 
1208,1,1,816,-59,182,1670916167587150.00 ,1670916167587150.00 ,1670916167587150.00 
1208,1,1,852,-59,-130,1670916167593050.00 ,1670916167593050.00 ,1670916167593050.00 
1107,1,1,2764,-64,273,1670916167594070.00 ,1670916167594070.00 ,1670916167594070.00 
1107,2,1,8,-57,78,1670916167606080.00 ,1670916167606080.00 ,1670916167606080.00 
1208,2,1,3488,-49,234,1670916167607160.00 ,1670916167607160.00 ,1670916167607160.00 
1107,2,1,4064,-57,221,1670916167613800.00 ,1670916167613800.00 ,1670916167613800.00 
1208,2,1,3508,-49,78,1670916167614900.00 ,1670916167614900.00 ,1670916167614900.00 
1107,1,1,2808,-64,-26,1670916167638530.00 ,1670916167638530.00 ,1670916167638530.00 
1208,1,1,832,-59,0,1670916167639660.00 ,1670916167639660.00 ,1670916167639660.00 
1107,1,1,2816,-64,-299,1670916167645720.00 ,1670916167645720.00 ,1670916167645720.00 
1208,1,1,808,-59,208,1670916167646800.00 ,1670916167646800.00 ,1670916167646800.00 
1208,2,1,3488,-49,260,1670916167660570.00 ,1670916167660570.00 ,1670916167660570.00 
1107,2,1,4064,-57,364,1670916167662050.00 ,1670916167662050.00 ,1670916167662050.00 
1208,2,1,3484,-49,208,1670916167664740.00 ,1670916167664740.00 ,1670916167664740.00 
1107,2,1,4024,-57,533,1670916167665820.00 ,1670916167665820.00 ,1670916167665820.00 
1208,1,1,804,-59,208,1670916167692460.00 ,1670916167692460.00 ,1670916167692460.00 
1107,1,1,2812,-64,-117,1670916167693490.00 ,1670916167693490.00 ,1670916167693490.00 
1107,1,1,2824,-63,-221,1670916167697290.00 ,1670916167697290.00 ,1670916167697290.00 
1208,1,1,832,-59,260,1670916167698980.00 ,1670916167698980.00 ,1670916167698980.00 
1107,2,1,4080,-57,117,1670916167709840.00 ,1670916167709840.00 ,1670916167709840.00 
1208,2,1,3528,-49,0,1670916167711530.00 ,1670916167711530.00 ,1670916167711530.00 
1107,2,1,4072,-57,247,1670916167716820.00 ,1670916167716820.00 ,1670916167716820.00 
1208,2,1,3520,-49,52,1670916167717890.00 ,1670916167717890.00 ,1670916167717890.00 
1107,1,1,2868,-64,-716,1670916167741850.00 ,1670916167741850.00 ,1670916167741850.00 
1208,1,1,828,-59,234,1670916167743120.00 ,1670916167743120.00 ,1670916167743120.00 
1107,1,1,2848,-64,-338,1670916167747360.00 ,1670916167747360.00 ,1670916167747360.00 
1208,1,1,840,-59,104,1670916167749070.00 ,1670916167749070.00 ,1670916167749070.00 
1208,2,1,3528,-49,26,1670916167760670.00 ,1670916167760670.00 ,1670916167760670.00 
1107,2,1,4068,-57,299,1670916167761890.00 ,1670916167761890.00 ,1670916167761890.00 
1208,2,1,3532,-49,-78,1670916167765910.00 ,1670916167765910.00 ,1670916167765910.00 
1107,2,1,4,-57,52,1670916167768340.00 ,1670916167768340.00 ,1670916167768340.00 
1208,1,1,836,-59,182,1670916167792030.00 ,1670916167792030.00 ,1670916167792030.00 
1107,1,1,2792,-64,169,1670916167793720.00 ,1670916167793720.00 ,1670916167793720.00 
1208,1,1,864,-59,0,1670916167798400.00 ,1670916167798400.00 ,1670916167798400.00 
1107,1,1,2792,-65,52,1670916167799860.00 ,1670916167799860.00 ,1670916167799860.00 
1208,2,1,3516,-49,78,1670916167811430.00 ,1670916167811430.00 ,1670916167811430.00 
1107,2,1,4060,-57,273,1670916167813370.00 ,1670916167813370.00 ,1670916167813370.00 
1208,2,1,3496,-49,286,1670916167817620.00 ,1670916167817620.00 ,1670916167817620.00 
1107,2,1,4052,-57,390,1670916167819300.00 ,1670916167819300.00 ,1670916167819300.00 
1208,1,1,836,-60,208,1670916167843030.00 ,1670916167843030.00 ,1670916167843030.00 
1107,1,1,2792,-63,-117,1670916167844410.00 ,1670916167844410.00 ,1670916167844410.00 
1107,1,1,2864,-64,-338,1670916167849890.00 ,1670916167849890.00 ,1670916167849890.00 
