1107,1,1,3744,-57,-169,1670573281337050.00 ,1670573281337050.00 ,1670573281337050.00 
1208,1,1,3808,-55,195,1670573281338140.00 ,1670573281338140.00 ,1670573281338140.00 
1107,1,1,3660,-57,638,1670573281342740.00 ,1670573281342740.00 ,1670573281342740.00 
1208,1,1,3684,-59,807,1670573281344390.00 ,1670573281344390.00 ,1670573281344390.00 
1208,2,1,124,-59,664,1670573281355980.00 ,1670573281355980.00 ,1670573281355980.00 
1107,2,1,3284,-57,-442,1670573281357040.00 ,1670573281357040.00 ,1670573281357040.00 
1107,2,1,3196,-58,-117,1670573281362350.00 ,1670573281362350.00 ,1670573281362350.00 
1208,2,1,204,-59,26,1670573281364910.00 ,1670573281364910.00 ,1670573281364910.00 
1107,1,1,3748,-58,0,1670573281389560.00 ,1670573281389560.00 ,1670573281389560.00 
1208,1,1,3796,-59,-117,1670573281390630.00 ,1670573281390630.00 ,1670573281390630.00 
1107,1,1,3844,-56,-2161,1670573281395120.00 ,1670573281395120.00 ,1670573281395120.00 
1208,1,1,3792,-58,-195,1670573281399950.00 ,1670573281399950.00 ,1670573281399950.00 
1208,2,1,156,-59,195,1670573281410390.00 ,1670573281410390.00 ,1670573281410390.00 
1107,2,1,3256,-57,-442,1670573281412520.00 ,1670573281412520.00 ,1670573281412520.00 
1107,2,1,3220,-57,-117,1670573281416810.00 ,1670573281416810.00 ,1670573281416810.00 
1208,2,1,128,-59,559,1670573281419140.00 ,1670573281419140.00 ,1670573281419140.00 
1208,1,1,3804,-59,807,1670573281442780.00 ,1670573281442780.00 ,1670573281442780.00 
1107,1,1,3712,-58,299,1670573281444120.00 ,1670573281444120.00 ,1670573281444120.00 
1107,1,1,3620,-58,950,1670573281447700.00 ,1670573281447700.00 ,1670573281447700.00 
1208,1,1,3904,-59,-833,1670573281448780.00 ,1670573281448780.00 ,1670573281448780.00 
1208,2,1,208,-59,-130,1670573281461570.00 ,1670573281461570.00 ,1670573281461570.00 
1107,2,1,3132,-57,416,1670573281462700.00 ,1670573281462700.00 ,1670573281462700.00 
1208,2,1,168,-59,273,1670573281467740.00 ,1670573281467740.00 ,1670573281467740.00 
1107,2,1,3208,-57,26,1670573281468840.00 ,1670573281468840.00 ,1670573281468840.00 
1107,1,1,3752,-58,52,1670573281494370.00 ,1670573281494370.00 ,1670573281494370.00 
1208,1,1,3748,-59,299,1670573281496940.00 ,1670573281496940.00 ,1670573281496940.00 
1208,1,1,3768,-59,143,1670573281502010.00 ,1670573281502010.00 ,1670573281502010.00 
1107,1,1,3728,-57,26,1670573281503290.00 ,1670573281503290.00 ,1670573281503290.00 
