1208,1,1,2464,-53,-104,1671008305876300.00 ,1671008305876300.00 ,1671008305876300.00 ,
1208,1,1,2448,-53,-78,1671008305880670.00 ,1671008305880670.00 ,1671008305880670.00 ,
1107,1,1,3980,-62,338,1671008305882650.00 ,1671008305882650.00 ,1671008305882650.00 ,
1107,2,1,80,-56,442,1671008305893760.00 ,1671008305893760.00 ,1671008305893760.00 ,
1208,2,1,3340,-48,130,1671008305895850.00 ,1671008305895850.00 ,1671008305895850.00 ,
1208,2,1,3364,-48,0,1671008305899040.00 ,1671008305899040.00 ,1671008305899040.00 ,
1107,2,1,148,-56,0,1671008305901270.00 ,1671008305901270.00 ,1671008305901270.00 ,
1208,1,1,2432,-53,104,1671008305924970.00 ,1671008305924970.00 ,1671008305924970.00 ,
1107,1,1,3984,-62,390,1671008305927320.00 ,1671008305927320.00 ,1671008305927320.00 ,
1107,1,1,4000,-62,0,1671008305931530.00 ,1671008305931530.00 ,1671008305931530.00 ,
1208,1,1,2464,-53,-104,1671008305932620.00 ,1671008305932620.00 ,1671008305932620.00 ,
1208,2,1,3344,-48,52,1671008305943900.00 ,1671008305943900.00 ,1671008305943900.00 ,
1107,2,1,100,-55,273,1671008305946100.00 ,1671008305946100.00 ,1671008305946100.00 ,
1107,2,1,76,-56,442,1671008305949020.00 ,1671008305949020.00 ,1671008305949020.00 ,
1208,2,1,3348,-48,104,1671008305950720.00 ,1671008305950720.00 ,1671008305950720.00 ,
1208,1,1,2428,-53,208,1671008305974810.00 ,1671008305974810.00 ,1671008305974810.00 ,
1107,1,1,4036,-63,-169,1671008305976510.00 ,1671008305976510.00 ,1671008305976510.00 ,
1107,1,1,4016,-63,78,1671008305980740.00 ,1671008305980740.00 ,1671008305980740.00 ,
1208,1,1,2448,-54,-78,1671008305982930.00 ,1671008305982930.00 ,1671008305982930.00 ,
1208,2,1,3352,-48,52,1671008305994500.00 ,1671008305994500.00 ,1671008305994500.00 ,
1107,2,1,112,-55,143,1671008305995600.00 ,1671008305995600.00 ,1671008305995600.00 ,
1208,2,1,3344,-48,130,1671008305999150.00 ,1671008305999150.00 ,1671008305999150.00 ,
1107,2,1,108,-55,195,1671008306000400.00 ,1671008306000400.00 ,1671008306000400.00 ,
1208,1,1,2444,-53,-52,1671008306025400.00 ,1671008306025400.00 ,1671008306025400.00 ,
1107,1,1,4036,-63,-143,1671008306026460.00 ,1671008306026460.00 ,1671008306026460.00 ,
1208,1,1,2432,-54,104,1671008306032070.00 ,1671008306032070.00 ,1671008306032070.00 ,
1107,1,1,3980,-62,26,1671008306034510.00 ,1671008306034510.00 ,1671008306034510.00 ,
1107,2,1,124,-55,78,1671008306044670.00 ,1671008306044670.00 ,1671008306044670.00 ,
1208,2,1,3344,-48,0,1671008306046900.00 ,1671008306046900.00 ,1671008306046900.00 ,
1107,2,1,96,-55,221,1671008306051400.00 ,1671008306051400.00 ,1671008306051400.00 ,
1208,2,1,3340,-48,182,1671008306052890.00 ,1671008306052890.00 ,1671008306052890.00 ,
