1208,1,1,72,-67,-377,1670589181516950.00 ,1670589181516950.00 ,1670589181516950.00 
1107,1,1,3984,-64,-26,1670589181521760.00 ,1670589181521760.00 ,1670589181521760.00 
1208,1,1,32,-67,273,1670589181523130.00 ,1670589181523130.00 ,1670589181523130.00 
1208,2,1,1464,-50,182,1670589181533790.00 ,1670589181533790.00 ,1670589181533790.00 
1107,2,1,3436,-56,-26,1670589181535470.00 ,1670589181535470.00 ,1670589181535470.00 
1208,2,1,1452,-50,221,1670589181539250.00 ,1670589181539250.00 ,1670589181539250.00 
1107,2,1,3416,-56,143,1670589181540800.00 ,1670589181540800.00 ,1670589181540800.00 
1107,1,1,4048,-65,-78,1670589181565880.00 ,1670589181565880.00 ,1670589181565880.00 
1208,1,1,4072,-67,325,1670589181568710.00 ,1670589181568710.00 ,1670589181568710.00 
1107,1,1,4000,-65,-143,1670589181571360.00 ,1670589181571360.00 ,1670589181571360.00 
1208,1,1,28,-67,-78,1670589181574140.00 ,1670589181574140.00 ,1670589181574140.00 
1208,2,1,1464,-50,130,1670589181585180.00 ,1670589181585180.00 ,1670589181585180.00 
1107,2,1,3456,-56,-117,1670589181586920.00 ,1670589181586920.00 ,1670589181586920.00 
1208,2,1,1468,-50,182,1670589181590300.00 ,1670589181590300.00 ,1670589181590300.00 
1107,2,1,3424,-56,78,1670589181592820.00 ,1670589181592820.00 ,1670589181592820.00 
1208,1,1,16,-66,156,1670589181615690.00 ,1670589181615690.00 ,1670589181615690.00 
1107,1,1,312,-65,-2721,1670589181616780.00 ,1670589181616780.00 ,1670589181616780.00 
1107,1,1,4064,-65,-638,1670589181622660.00 ,1670589181622660.00 ,1670589181622660.00 
1208,1,1,4068,-67,26,1670589181623850.00 ,1670589181623850.00 ,1670589181623850.00 
1208,2,1,1472,-50,156,1670589181634470.00 ,1670589181634470.00 ,1670589181634470.00 
1107,2,1,3408,-56,195,1670589181636890.00 ,1670589181636890.00 ,1670589181636890.00 
1208,2,1,1460,-50,221,1670589181641930.00 ,1670589181641930.00 ,1670589181641930.00 
1107,2,1,3436,-56,52,1670589181643040.00 ,1670589181643040.00 ,1670589181643040.00 
1107,1,1,3992,-65,143,1670589181666640.00 ,1670589181666640.00 ,1670589181666640.00 
1208,1,1,40,-67,-247,1670589181668570.00 ,1670589181668570.00 ,1670589181668570.00 
1107,1,1,4008,-65,52,1670589181672710.00 ,1670589181672710.00 ,1670589181672710.00 
1208,1,1,4072,-66,377,1670589181674200.00 ,1670589181674200.00 ,1670589181674200.00 
1107,2,1,3404,-56,338,1670589181685560.00 ,1670589181685560.00 ,1670589181685560.00 
