1107,1,1,2196,-60,494,1671083548935260.00 ,1671083548935260.00 ,1671083548935260.00 ,,
1107,2,1,268,-56,169,1671083548945700.00 ,1671083548945700.00 ,1671083548945700.00 ,,
1208,2,1,3440,-48,156,1671083548947340.00 ,1671083548947340.00 ,1671083548947340.00 ,,
1107,2,1,276,-56,221,1671083548950620.00 ,1671083548950620.00 ,1671083548950620.00 ,,
1208,2,1,3448,-48,78,1671083548951710.00 ,1671083548951710.00 ,1671083548951710.00 ,,
1107,1,1,2200,-59,221,1671083548978020.00 ,1671083548978020.00 ,1671083548978020.00 ,,
1208,1,1,208,-48,26,1671083548979150.00 ,1671083548979150.00 ,1671083548979150.00 ,,
1107,1,1,2200,-60,-169,1671083548983720.00 ,1671083548983720.00 ,1671083548983720.00 ,,
1208,1,1,208,-48,-26,1671083548985460.00 ,1671083548985460.00 ,1671083548985460.00 ,,
1208,2,1,3444,-48,130,1671083548998740.00 ,1671083548998740.00 ,1671083548998740.00 ,,
1107,2,1,256,-56,299,1671083549000230.00 ,1671083549000230.00 ,1671083549000230.00 ,,
1107,2,1,276,-56,117,1671083549005150.00 ,1671083549005150.00 ,1671083549005150.00 ,,
1208,2,1,3428,-48,208,1671083549006190.00 ,1671083549006190.00 ,1671083549006190.00 ,,
1208,1,1,192,-48,182,1671083549029570.00 ,1671083549029570.00 ,1671083549029570.00 ,,
1107,1,1,2140,-59,442,1671083549031080.00 ,1671083549031080.00 ,1671083549031080.00 ,,
1107,1,1,2216,-60,-221,1671083549038130.00 ,1671083549038130.00 ,1671083549038130.00 ,,
1208,1,1,204,-48,156,1671083549039270.00 ,1671083549039270.00 ,1671083549039270.00 ,,
1208,2,1,3440,-48,182,1671083549051750.00 ,1671083549051750.00 ,1671083549051750.00 ,,
1107,2,1,268,-56,247,1671083549054060.00 ,1671083549054060.00 ,1671083549054060.00 ,,
1107,2,1,288,-56,117,1671083549058480.00 ,1671083549058480.00 ,1671083549058480.00 ,,
1208,2,1,3456,-49,52,1671083549060700.00 ,1671083549060700.00 ,1671083549060700.00 ,,
1208,1,1,196,-48,156,1671083549084180.00 ,1671083549084180.00 ,1671083549084180.00 ,,
1107,1,1,2148,-60,390,1671083549086130.00 ,1671083549086130.00 ,1671083549086130.00 ,,
1208,1,1,212,-48,130,1671083549090400.00 ,1671083549090400.00 ,1671083549090400.00 ,,
1107,1,1,2148,-59,338,1671083549092930.00 ,1671083549092930.00 ,1671083549092930.00 ,,
1107,2,1,260,-56,299,1671083549105410.00 ,1671083549105410.00 ,1671083549105410.00 ,,
1208,2,1,3452,-48,104,1671083549107840.00 ,1671083549107840.00 ,1671083549107840.00 ,,
1107,2,1,292,-56,26,1671083549111310.00 ,1671083549111310.00 ,1671083549111310.00 ,,
1208,2,1,3440,-48,234,1671083549113490.00 ,1671083549113490.00 ,1671083549113490.00 ,,
1208,1,1,204,-48,26,1671083549137320.00 ,1671083549137320.00 ,1671083549137320.00 ,,
1107,1,1,2188,-60,247,1671083549139260.00 ,1671083549139260.00 ,1671083549139260.00 ,,
1208,1,1,236,-48,-156,1671083549146680.00 ,1671083549146680.00 ,1671083549146680.00 ,,
1107,1,1,2220,-60,78,1671083549148860.00 ,1671083549148860.00 ,1671083549148860.00 ,,
1107,2,1,288,-56,117,1671083549158880.00 ,1671083549158880.00 ,1671083549158880.00 ,,
1208,2,1,3452,-49,130,1671083549160350.00 ,1671083549160350.00 ,1671083549160350.00 ,,
1107,2,1,268,-56,195,1671083549164330.00 ,1671083549164330.00 ,1671083549164330.00 ,,
1208,2,1,3440,-48,286,1671083549165770.00 ,1671083549165770.00 ,1671083549165770.00 ,,
1107,1,1,2200,-60,-117,1671083549191080.00 ,1671083549191080.00 ,1671083549191080.00 ,,
1208,1,1,212,-48,130,1671083549193020.00 ,1671083549193020.00 ,1671083549193020.00 ,,
1208,1,1,204,-48,130,1671083549197270.00 ,1671083549197270.00 ,1671083549197270.00 ,,
1107,1,1,2184,-60,299,1671083549198700.00 ,1671083549198700.00 ,1671083549198700.00 ,,
1208,2,1,3464,-49,104,1671083549210430.00 ,1671083549210430.00 ,1671083549210430.00 ,,
1107,2,1,308,-56,-26,1671083549213480.00 ,1671083549213480.00 ,1671083549213480.00 ,,
1107,2,1,284,-56,169,1671083549216150.00 ,1671083549216150.00 ,1671083549216150.00 ,,
1208,2,1,3456,-48,78,1671083549218670.00 ,1671083549218670.00 ,1671083549218670.00 ,,
1208,1,1,216,-48,182,1671083549243400.00 ,1671083549243400.00 ,1671083549243400.00 ,,
1107,1,1,2200,-60,143,1671083549246030.00 ,1671083549246030.00 ,1671083549246030.00 ,,
1107,1,1,2104,-60,976,1671083549251120.00 ,1671083549251120.00 ,1671083549251120.00 ,,
1208,1,1,224,-48,-104,1671083549252380.00 ,1671083549252380.00 ,1671083549252380.00 ,,
1208,2,1,3452,-49,104,1671083549265280.00 ,1671083549265280.00 ,1671083549265280.00 ,,
1107,2,1,280,-56,117,1671083549266380.00 ,1671083549266380.00 ,1671083549266380.00 ,,
1208,2,1,3436,-49,182,1671083549270190.00 ,1671083549270190.00 ,1671083549270190.00 ,,
1107,2,1,292,-56,26,1671083549272410.00 ,1671083549272410.00 ,1671083549272410.00 ,,
1208,1,1,220,-48,-52,1671083549296600.00 ,1671083549296600.00 ,1671083549296600.00 ,,
1107,1,1,2136,-60,690,1671083549298290.00 ,1671083549298290.00 ,1671083549298290.00 ,,
1107,1,1,2304,-60,-755,1671083549302700.00 ,1671083549302700.00 ,1671083549302700.00 ,,
1208,1,1,208,-48,182,1671083549303930.00 ,1671083549303930.00 ,1671083549303930.00 ,,
1107,2,1,256,-56,247,1671083549315980.00 ,1671083549315980.00 ,1671083549315980.00 ,,
1208,2,1,3452,-49,130,1671083549317130.00 ,1671083549317130.00 ,1671083549317130.00 ,,
1208,2,1,3456,-49,104,1671083549322030.00 ,1671083549322030.00 ,1671083549322030.00 ,,
1107,2,1,276,-56,117,1671083549323970.00 ,1671083549323970.00 ,1671083549323970.00 ,,
1208,1,1,192,-48,78,1671083549346860.00 ,1671083549346860.00 ,1671083549346860.00 ,,
1107,1,1,2224,-59,-143,1671083549348280.00 ,1671083549348280.00 ,1671083549348280.00 ,,
1208,1,1,216,-48,78,1671083549354560.00 ,1671083549354560.00 ,1671083549354560.00 ,,
1107,1,1,2212,-60,117,1671083549356280.00 ,1671083549356280.00 ,1671083549356280.00 ,,
1208,2,1,3456,-49,104,1671083549366980.00 ,1671083549366980.00 ,1671083549366980.00 ,,
1107,2,1,280,-56,52,1671083549369130.00 ,1671083549369130.00 ,1671083549369130.00 ,,
1107,2,1,272,-57,273,1671083549374060.00 ,1671083549374060.00 ,1671083549374060.00 ,,
1208,2,1,3460,-49,104,1671083549375390.00 ,1671083549375390.00 ,1671083549375390.00 ,,
1208,1,1,200,-48,-26,1671083549399540.00 ,1671083549399540.00 ,1671083549399540.00 ,,
1107,1,1,2144,-60,468,1671083549400770.00 ,1671083549400770.00 ,1671083549400770.00 ,,
1208,1,1,204,-48,156,1671083549406630.00 ,1671083549406630.00 ,1671083549406630.00 ,,
1107,1,1,2204,-60,169,1671083549409910.00 ,1671083549409910.00 ,1671083549409910.00 ,,
1107,2,1,280,-56,195,1671083549422180.00 ,1671083549422180.00 ,1671083549422180.00 ,,
1208,2,1,3448,-49,130,1671083549423530.00 ,1671083549423530.00 ,1671083549423530.00 ,,
1208,2,1,3428,-49,286,1671083549428660.00 ,1671083549428660.00 ,1671083549428660.00 ,,
1107,2,1,288,-56,221,1671083549430390.00 ,1671083549430390.00 ,1671083549430390.00 ,,
1107,1,1,2192,-60,247,1671083549453470.00 ,1671083549453470.00 ,1671083549453470.00 ,,
1208,1,1,212,-48,52,1671083549454950.00 ,1671083549454950.00 ,1671083549454950.00 ,,
1107,1,1,2168,-60,273,1671083549465200.00 ,1671083549465200.00 ,1671083549465200.00 ,,
1208,1,1,212,-48,156,1671083549466780.00 ,1671083549466780.00 ,1671083549466780.00 ,,
1208,2,1,3452,-48,52,1671083549479520.00 ,1671083549479520.00 ,1671083549479520.00 ,,
1107,2,1,284,-56,221,1671083549481780.00 ,1671083549481780.00 ,1671083549481780.00 ,,
1208,2,1,3440,-49,104,1671083549485780.00 ,1671083549485780.00 ,1671083549485780.00 ,,
1107,2,1,284,-56,143,1671083549487090.00 ,1671083549487090.00 ,1671083549487090.00 ,,
1107,1,1,2164,-60,143,1671083549510370.00 ,1671083549510370.00 ,1671083549510370.00 ,,
1208,1,1,228,-48,26,1671083549511700.00 ,1671083549511700.00 ,1671083549511700.00 ,,
1107,1,1,2168,-60,195,1671083549518220.00 ,1671083549518220.00 ,1671083549518220.00 ,,
1208,1,1,220,-48,78,1671083549519590.00 ,1671083549519590.00 ,1671083549519590.00 ,,
1208,2,1,3436,-49,156,1671083549533640.00 ,1671083549533640.00 ,1671083549533640.00 ,,
1107,2,1,268,-56,247,1671083549534860.00 ,1671083549534860.00 ,1671083549534860.00 ,,
1208,2,1,3440,-48,78,1671083549539950.00 ,1671083549539950.00 ,1671083549539950.00 ,,
1107,2,1,260,-56,390,1671083549541910.00 ,1671083549541910.00 ,1671083549541910.00 ,,
1208,1,1,204,-48,26,1671083549565240.00 ,1671083549565240.00 ,1671083549565240.00 ,,
1107,1,1,2004,-60,1223,1671083549566410.00 ,1671083549566410.00 ,1671083549566410.00 ,,
1208,1,1,204,-48,52,1671083549573000.00 ,1671083549573000.00 ,1671083549573000.00 ,,
1107,1,1,2148,-60,416,1671083549574130.00 ,1671083549574130.00 ,1671083549574130.00 ,,
1208,2,1,3436,-48,78,1671083549585020.00 ,1671083549585020.00 ,1671083549585020.00 ,,
1107,2,1,272,-56,299,1671083549586740.00 ,1671083549586740.00 ,1671083549586740.00 ,,
1107,2,1,280,-56,221,1671083549590450.00 ,1671083549590450.00 ,1671083549590450.00 ,,
1208,2,1,3432,-48,156,1671083549593520.00 ,1671083549593520.00 ,1671083549593520.00 ,,
1107,1,1,2256,-59,-364,1671083549617230.00 ,1671083549617230.00 ,1671083549617230.00 ,,
1208,1,1,224,-48,-52,1671083549618530.00 ,1671083549618530.00 ,1671083549618530.00 ,,
1107,1,1,2140,-60,611,1671083549621790.00 ,1671083549621790.00 ,1671083549621790.00 ,,
1208,1,1,172,-48,312,1671083549623430.00 ,1671083549623430.00 ,1671083549623430.00 ,,
1107,2,1,292,-56,0,1671083549635480.00 ,1671083549635480.00 ,1671083549635480.00 ,,
1208,2,1,3444,-48,52,1671083549637660.00 ,1671083549637660.00 ,1671083549637660.00 ,,
1208,2,1,3440,-49,78,1671083549642440.00 ,1671083549642440.00 ,1671083549642440.00 ,,
1107,2,1,280,-56,169,1671083549643990.00 ,1671083549643990.00 ,1671083549643990.00 ,,
1107,1,1,2204,-60,26,1671083549667720.00 ,1671083549667720.00 ,1671083549667720.00 ,,
1208,1,1,204,-48,234,1671083549669160.00 ,1671083549669160.00 ,1671083549669160.00 ,,
1208,1,1,224,-48,0,1671083549673630.00 ,1671083549673630.00 ,1671083549673630.00 ,,
1107,1,1,2332,-60,-1002,1671083549674920.00 ,1671083549674920.00 ,1671083549674920.00 ,,
1208,2,1,3444,-48,130,1671083549687800.00 ,1671083549687800.00 ,1671083549687800.00 ,,
1107,2,1,264,-56,364,1671083549690040.00 ,1671083549690040.00 ,1671083549690040.00 ,,
1208,2,1,3432,-49,286,1671083549692700.00 ,1671083549692700.00 ,1671083549692700.00 ,,
1107,2,1,296,-56,143,1671083549695100.00 ,1671083549695100.00 ,1671083549695100.00 ,,
1107,1,1,2100,-60,833,1671083549718420.00 ,1671083549718420.00 ,1671083549718420.00 ,,
1208,1,1,216,-48,-104,1671083549720620.00 ,1671083549720620.00 ,1671083549720620.00 ,,
1107,1,1,2288,-60,-585,1671083549725140.00 ,1671083549725140.00 ,1671083549725140.00 ,,
1208,1,1,176,-48,286,1671083549726860.00 ,1671083549726860.00 ,1671083549726860.00 ,,
1107,2,1,264,-56,299,1671083549738590.00 ,1671083549738590.00 ,1671083549738590.00 ,,
1208,2,1,3448,-49,130,1671083549739680.00 ,1671083549739680.00 ,1671083549739680.00 ,,
1107,2,1,264,-56,247,1671083549745480.00 ,1671083549745480.00 ,1671083549745480.00 ,,
1208,2,1,3452,-48,104,1671083549747770.00 ,1671083549747770.00 ,1671083549747770.00 ,,
1208,1,1,196,-48,234,1671083549770420.00 ,1671083549770420.00 ,1671083549770420.00 ,,
1107,1,1,2192,-60,143,1671083549772570.00 ,1671083549772570.00 ,1671083549772570.00 ,,
1107,1,1,2360,-60,-1249,1671083549777390.00 ,1671083549777390.00 ,1671083549777390.00 ,,
1208,1,1,208,-48,78,1671083549779120.00 ,1671083549779120.00 ,1671083549779120.00 ,,
1107,2,1,284,-56,169,1671083549791440.00 ,1671083549791440.00 ,1671083549791440.00 ,,
1208,2,1,3456,-49,156,1671083549793130.00 ,1671083549793130.00 ,1671083549793130.00 ,,
1107,2,1,260,-56,273,1671083549797120.00 ,1671083549797120.00 ,1671083549797120.00 ,,
1208,2,1,3444,-48,208,1671083549799960.00 ,1671083549799960.00 ,1671083549799960.00 ,,
1208,1,1,212,-48,26,1671083549823870.00 ,1671083549823870.00 ,1671083549823870.00 ,,
1107,1,1,2200,-60,338,1671083549824980.00 ,1671083549824980.00 ,1671083549824980.00 ,,
1208,1,1,228,-48,-52,1671083549829850.00 ,1671083549829850.00 ,1671083549829850.00 ,,
1107,1,1,2176,-60,364,1671083549830950.00 ,1671083549830950.00 ,1671083549830950.00 ,,
1107,2,1,280,-56,78,1671083549841190.00 ,1671083549841190.00 ,1671083549841190.00 ,,
1208,2,1,3468,-49,52,1671083549842920.00 ,1671083549842920.00 ,1671083549842920.00 ,,
1107,2,1,276,-56,169,1671083549847350.00 ,1671083549847350.00 ,1671083549847350.00 ,,
1208,2,1,3468,-49,78,1671083549848800.00 ,1671083549848800.00 ,1671083549848800.00 ,,
1107,1,1,2208,-60,247,1671083549872900.00 ,1671083549872900.00 ,1671083549872900.00 ,,
1208,1,1,212,-48,78,1671083549873990.00 ,1671083549873990.00 ,1671083549873990.00 ,,
1208,1,1,208,-48,52,1671083549879090.00 ,1671083549879090.00 ,1671083549879090.00 ,,
1107,1,1,2096,-60,781,1671083549881310.00 ,1671083549881310.00 ,1671083549881310.00 ,,
1208,2,1,3464,-49,104,1671083549892290.00 ,1671083549892290.00 ,1671083549892290.00 ,,
1107,2,1,288,-56,26,1671083549894270.00 ,1671083549894270.00 ,1671083549894270.00 ,,
1208,2,1,3464,-49,130,1671083549898330.00 ,1671083549898330.00 ,1671083549898330.00 ,,
1107,2,1,280,-56,247,1671083549899430.00 ,1671083549899430.00 ,1671083549899430.00 ,,
1208,1,1,232,-48,-52,1671083549924960.00 ,1671083549924960.00 ,1671083549924960.00 ,,
1107,1,1,2164,-60,664,1671083549926180.00 ,1671083549926180.00 ,1671083549926180.00 ,,
1107,1,1,2168,-60,338,1671083549931580.00 ,1671083549931580.00 ,1671083549931580.00 ,,
1208,1,1,212,-48,26,1671083549932950.00 ,1671083549932950.00 ,1671083549932950.00 ,,
1107,2,1,280,-56,169,1671083549943610.00 ,1671083549943610.00 ,1671083549943610.00 ,,
1208,2,1,3468,-49,104,1671083549945070.00 ,1671083549945070.00 ,1671083549945070.00 ,,
1208,2,1,3460,-49,78,1671083549949040.00 ,1671083549949040.00 ,1671083549949040.00 ,,
1107,2,1,296,-56,117,1671083549950150.00 ,1671083549950150.00 ,1671083549950150.00 ,,
1107,1,1,2148,-60,559,1671083549975140.00 ,1671083549975140.00 ,1671083549975140.00 ,,
1208,1,1,224,-48,52,1671083549977910.00 ,1671083549977910.00 ,1671083549977910.00 ,,
1208,1,1,216,-48,0,1671083549981530.00 ,1671083549981530.00 ,1671083549981530.00 ,,
1107,1,1,2280,-59,-416,1671083549982690.00 ,1671083549982690.00 ,1671083549982690.00 ,,
1107,2,1,268,-56,247,1671083549993380.00 ,1671083549993380.00 ,1671083549993380.00 ,,
1208,2,1,3456,-49,130,1671083549994720.00 ,1671083549994720.00 ,1671083549994720.00 ,,
1107,2,1,264,-56,247,1671083550000390.00 ,1671083550000390.00 ,1671083550000390.00 ,,
1208,2,1,3452,-49,78,1671083550002090.00 ,1671083550002090.00 ,1671083550002090.00 ,,
1208,1,1,208,-48,130,1671083550026110.00 ,1671083550026110.00 ,1671083550026110.00 ,,
1107,1,1,2300,-58,78,1671083550028730.00 ,1671083550028730.00 ,1671083550028730.00 ,,
1208,1,1,224,-48,52,1671083550033830.00 ,1671083550033830.00 ,1671083550033830.00 ,,
1107,1,1,2200,-60,299,1671083550034980.00 ,1671083550034980.00 ,1671083550034980.00 ,,
1208,2,1,3432,-49,286,1671083550047310.00 ,1671083550047310.00 ,1671083550047310.00 ,,
1107,2,1,288,-56,143,1671083550049020.00 ,1671083550049020.00 ,1671083550049020.00 ,,
1208,2,1,3448,-49,104,1671083550055060.00 ,1671083550055060.00 ,1671083550055060.00 ,,
1107,2,1,248,-56,468,1671083550056110.00 ,1671083550056110.00 ,1671083550056110.00 ,,
1107,1,1,2272,-60,-338,1671083550078460.00 ,1671083550078460.00 ,1671083550078460.00 ,,
1208,1,1,212,-48,0,1671083550079790.00 ,1671083550079790.00 ,1671083550079790.00 ,,
1107,1,1,2168,-57,-1614,1671083550086330.00 ,1671083550086330.00 ,1671083550086330.00 ,,
1208,1,1,220,-48,-104,1671083550089010.00 ,1671083550089010.00 ,1671083550089010.00 ,,
1107,2,1,272,-56,221,1671083550098620.00 ,1671083550098620.00 ,1671083550098620.00 ,,
1208,2,1,3448,-49,78,1671083550101420.00 ,1671083550101420.00 ,1671083550101420.00 ,,
1107,2,1,292,-56,143,1671083550104460.00 ,1671083550104460.00 ,1671083550104460.00 ,,
1208,2,1,3440,-49,208,1671083550106090.00 ,1671083550106090.00 ,1671083550106090.00 ,,
1208,1,1,152,-48,520,1671083550131640.00 ,1671083550131640.00 ,1671083550131640.00 ,,
1107,1,1,2200,-60,273,1671083550134360.00 ,1671083550134360.00 ,1671083550134360.00 ,,
1208,1,1,220,-48,0,1671083550137680.00 ,1671083550137680.00 ,1671083550137680.00 ,,
1107,1,1,2192,-60,117,1671083550138970.00 ,1671083550138970.00 ,1671083550138970.00 ,,
1208,2,1,3464,-49,26,1671083550149900.00 ,1671083550149900.00 ,1671083550149900.00 ,,
1107,2,1,216,-56,755,1671083550150960.00 ,1671083550150960.00 ,1671083550150960.00 ,,
1107,2,1,276,-56,143,1671083550157020.00 ,1671083550157020.00 ,1671083550157020.00 ,,
1208,2,1,3432,-48,208,1671083550158300.00 ,1671083550158300.00 ,1671083550158300.00 ,,
1208,1,1,180,-48,338,1671083550183040.00 ,1671083550183040.00 ,1671083550183040.00 ,,
1107,1,1,2060,-60,1106,1671083550184110.00 ,1671083550184110.00 ,1671083550184110.00 ,,
1208,1,1,228,-48,-26,1671083550187920.00 ,1671083550187920.00 ,1671083550187920.00 ,,
1107,1,1,2200,-60,117,1671083550189470.00 ,1671083550189470.00 ,1671083550189470.00 ,,
1208,2,1,3444,-49,156,1671083550202330.00 ,1671083550202330.00 ,1671083550202330.00 ,,
1107,2,1,292,-56,117,1671083550203390.00 ,1671083550203390.00 ,1671083550203390.00 ,,
1107,2,1,276,-56,195,1671083550209470.00 ,1671083550209470.00 ,1671083550209470.00 ,,
1208,2,1,3456,-49,104,1671083550212070.00 ,1671083550212070.00 ,1671083550212070.00 ,,
1208,1,1,240,-48,-156,1671083550234690.00 ,1671083550234690.00 ,1671083550234690.00 ,,
1107,1,1,2152,-60,468,1671083550236410.00 ,1671083550236410.00 ,1671083550236410.00 ,,
1208,1,1,200,-48,130,1671083550241130.00 ,1671083550241130.00 ,1671083550241130.00 ,,
1107,1,1,2184,-60,195,1671083550242340.00 ,1671083550242340.00 ,1671083550242340.00 ,,
1107,2,1,284,-56,195,1671083550254050.00 ,1671083550254050.00 ,1671083550254050.00 ,,
1208,2,1,3460,-49,78,1671083550255120.00 ,1671083550255120.00 ,1671083550255120.00 ,,
1208,2,1,3448,-48,182,1671083550260390.00 ,1671083550260390.00 ,1671083550260390.00 ,,
1107,2,1,288,-56,143,1671083550261450.00 ,1671083550261450.00 ,1671083550261450.00 ,,
1208,1,1,196,-48,130,1671083550284720.00 ,1671083550284720.00 ,1671083550284720.00 ,,
1107,1,1,2200,-60,143,1671083550286280.00 ,1671083550286280.00 ,1671083550286280.00 ,,
1208,1,1,208,-48,104,1671083550291800.00 ,1671083550291800.00 ,1671083550291800.00 ,,
1107,1,1,2148,-60,273,1671083550292910.00 ,1671083550292910.00 ,1671083550292910.00 ,,
1208,2,1,3464,-49,52,1671083550306150.00 ,1671083550306150.00 ,1671083550306150.00 ,,
1107,2,1,264,-56,364,1671083550307420.00 ,1671083550307420.00 ,1671083550307420.00 ,,
1208,2,1,3456,-48,104,1671083550311450.00 ,1671083550311450.00 ,1671083550311450.00 ,,
1107,2,1,300,-56,-52,1671083550312870.00 ,1671083550312870.00 ,1671083550312870.00 ,,
1208,1,1,212,-48,0,1671083550337070.00 ,1671083550337070.00 ,1671083550337070.00 ,,
1107,1,1,2180,-60,143,1671083550339340.00 ,1671083550339340.00 ,1671083550339340.00 ,,
1208,1,1,208,-48,130,1671083550348870.00 ,1671083550348870.00 ,1671083550348870.00 ,,
1107,1,1,2204,-60,221,1671083550350810.00 ,1671083550350810.00 ,1671083550350810.00 ,,
1107,2,1,288,-56,52,1671083550363060.00 ,1671083550363060.00 ,1671083550363060.00 ,,
1208,2,1,3456,-49,182,1671083550364140.00 ,1671083550364140.00 ,1671083550364140.00 ,,
1208,2,1,3468,-49,78,1671083550367480.00 ,1671083550367480.00 ,1671083550367480.00 ,,
1107,2,1,292,-56,0,1671083550369000.00 ,1671083550369000.00 ,1671083550369000.00 ,,
1208,1,1,228,-48,0,1671083550393940.00 ,1671083550393940.00 ,1671083550393940.00 ,,
1107,1,1,2192,-60,169,1671083550395910.00 ,1671083550395910.00 ,1671083550395910.00 ,,
1208,1,1,168,-48,390,1671083550400700.00 ,1671083550400700.00 ,1671083550400700.00 ,,
1107,1,1,2204,-60,195,1671083550402180.00 ,1671083550402180.00 ,1671083550402180.00 ,,
1208,2,1,3468,-49,130,1671083550416660.00 ,1671083550416660.00 ,1671083550416660.00 ,,
1107,2,1,284,-56,117,1671083550418000.00 ,1671083550418000.00 ,1671083550418000.00 ,,
1107,2,1,256,-56,338,1671083550422020.00 ,1671083550422020.00 ,1671083550422020.00 ,,
1208,2,1,3468,-49,104,1671083550423520.00 ,1671083550423520.00 ,1671083550423520.00 ,,
1208,1,1,216,-48,26,1671083550446990.00 ,1671083550446990.00 ,1671083550446990.00 ,,
1107,1,1,2232,-60,-52,1671083550448580.00 ,1671083550448580.00 ,1671083550448580.00 ,,
1107,1,1,2196,-60,-143,1671083550454130.00 ,1671083550454130.00 ,1671083550454130.00 ,,
1208,1,1,208,-48,52,1671083550456680.00 ,1671083550456680.00 ,1671083550456680.00 ,,
1208,2,1,3448,-49,260,1671083550466230.00 ,1671083550466230.00 ,1671083550466230.00 ,,
1107,2,1,304,-56,78,1671083550467980.00 ,1671083550467980.00 ,1671083550467980.00 ,,
1208,2,1,3460,-48,234,1671083550476210.00 ,1671083550476210.00 ,1671083550476210.00 ,,
1107,2,1,272,-56,221,1671083550477240.00 ,1671083550477240.00 ,1671083550477240.00 ,,
1107,1,1,2208,-60,-26,1671083550500720.00 ,1671083550500720.00 ,1671083550500720.00 ,,
1208,1,1,216,-48,104,1671083550502330.00 ,1671083550502330.00 ,1671083550502330.00 ,,
1107,1,1,2008,-59,1445,1671083550507000.00 ,1671083550507000.00 ,1671083550507000.00 ,,
