1208,1,1,2432,-67,-859,1670589980727880.00 ,1670589980727880.00 ,1670589980727880.00 
1107,1,1,2716,-65,976,1670589980730970.00 ,1670589980730970.00 ,1670589980730970.00 
1208,1,1,2308,-68,156,1670589980732390.00 ,1670589980732390.00 ,1670589980732390.00 
1208,2,1,1304,-47,221,1670589980748980.00 ,1670589980748980.00 ,1670589980748980.00 
1107,2,1,3456,-57,169,1670589980751810.00 ,1670589980751810.00 ,1670589980751810.00 
1107,2,1,3444,-56,143,1670589980755460.00 ,1670589980755460.00 ,1670589980755460.00 
1208,2,1,1300,-47,221,1670589980756940.00 ,1670589980756940.00 ,1670589980756940.00 
1107,1,1,2900,-65,-390,1670589980781090.00 ,1670589980781090.00 ,1670589980781090.00 
1208,1,1,2144,-67,1393,1670589980784480.00 ,1670589980784480.00 ,1670589980784480.00 
1107,1,1,2904,-64,-52,1670589980788260.00 ,1670589980788260.00 ,1670589980788260.00 
1208,1,1,2440,-68,-807,1670589980793680.00 ,1670589980793680.00 ,1670589980793680.00 
1107,2,1,3448,-57,117,1670589980803660.00 ,1670589980803660.00 ,1670589980803660.00 
1208,2,1,1304,-47,221,1670589980805630.00 ,1670589980805630.00 ,1670589980805630.00 
1208,2,1,1300,-47,247,1670589980809190.00 ,1670589980809190.00 ,1670589980809190.00 
1107,2,1,3468,-56,-169,1670589980810310.00 ,1670589980810310.00 ,1670589980810310.00 
1107,1,1,2920,-64,-273,1670589980836640.00 ,1670589980836640.00 ,1670589980836640.00 
1208,1,1,2660,-69,-2148,1670589980838200.00 ,1670589980838200.00 ,1670589980838200.00 
1107,1,1,2896,-64,26,1670589980843460.00 ,1670589980843460.00 ,1670589980843460.00 
1208,1,1,2312,-68,130,1670589980845520.00 ,1670589980845520.00 ,1670589980845520.00 
1107,2,1,3476,-57,-52,1670589980855890.00 ,1670589980855890.00 ,1670589980855890.00 
1208,2,1,1300,-47,182,1670589980858060.00 ,1670589980858060.00 ,1670589980858060.00 
1107,2,1,3456,-56,143,1670589980862560.00 ,1670589980862560.00 ,1670589980862560.00 
