1208,1,1,728,-59,-26,1670903759795810.00 ,1670903759795810.00 ,1670903759795810.00 
1107,1,1,2860,-64,26,1670903759797560.00 ,1670903759797560.00 ,1670903759797560.00 
1208,1,1,688,-59,338,1670903759802040.00 ,1670903759802040.00 ,1670903759802040.00 
1107,1,1,2844,-64,-52,1670903759803950.00 ,1670903759803950.00 ,1670903759803950.00 
1208,2,1,3352,-49,156,1670903759814980.00 ,1670903759814980.00 ,1670903759814980.00 
1107,2,1,12,-56,299,1670903759816640.00 ,1670903759816640.00 ,1670903759816640.00 
1208,2,1,3372,-49,52,1670903759822350.00 ,1670903759822350.00 ,1670903759822350.00 
1107,2,1,0,-56,716,1670903759824030.00 ,1670903759824030.00 ,1670903759824030.00 
1107,1,1,2792,-64,416,1670903759848800.00 ,1670903759848800.00 ,1670903759848800.00 
1208,1,1,736,-59,-130,1670903759850190.00 ,1670903759850190.00 ,1670903759850190.00 
1107,1,1,2760,-64,559,1670903759855810.00 ,1670903759855810.00 ,1670903759855810.00 
1208,1,1,724,-59,52,1670903759856920.00 ,1670903759856920.00 ,1670903759856920.00 
1107,2,1,48,-57,-78,1670903759869710.00 ,1670903759869710.00 ,1670903759869710.00 
1208,2,1,3352,-49,208,1670903759870910.00 ,1670903759870910.00 ,1670903759870910.00 
1107,2,1,12,-56,169,1670903759876250.00 ,1670903759876250.00 ,1670903759876250.00 
1208,2,1,3352,-49,208,1670903759877330.00 ,1670903759877330.00 ,1670903759877330.00 
1107,1,1,2860,-64,-26,1670903759901600.00 ,1670903759901600.00 ,1670903759901600.00 
1208,1,1,748,-59,26,1670903759903190.00 ,1670903759903190.00 ,1670903759903190.00 
1107,1,1,2816,-64,169,1670903759907180.00 ,1670903759907180.00 ,1670903759907180.00 
1208,1,1,716,-59,182,1670903759908420.00 ,1670903759908420.00 ,1670903759908420.00 
1208,2,1,3376,-49,26,1670903759920320.00 ,1670903759920320.00 ,1670903759920320.00 
1107,2,1,48,-56,-52,1670903759922540.00 ,1670903759922540.00 ,1670903759922540.00 
1107,2,1,36,-56,-78,1670903759927970.00 ,1670903759927970.00 ,1670903759927970.00 
1208,2,1,3356,-49,286,1670903759929850.00 ,1670903759929850.00 ,1670903759929850.00 
1107,1,1,2888,-64,-247,1670903759954080.00 ,1670903759954080.00 ,1670903759954080.00 
1208,1,1,744,-59,-78,1670903759955300.00 ,1670903759955300.00 ,1670903759955300.00 
1208,1,1,752,-59,-78,1670903759959900.00 ,1670903759959900.00 ,1670903759959900.00 
1107,1,1,2828,-64,247,1670903759962270.00 ,1670903759962270.00 ,1670903759962270.00 
1107,2,1,32,-56,221,1670903759972300.00 ,1670903759972300.00 ,1670903759972300.00 
1208,2,1,3364,-49,208,1670903759974090.00 ,1670903759974090.00 ,1670903759974090.00 
1107,2,1,20,-56,195,1670903759977870.00 ,1670903759977870.00 ,1670903759977870.00 
1208,2,1,3368,-49,156,1670903759980170.00 ,1670903759980170.00 ,1670903759980170.00 
1208,1,1,736,-59,78,1670903760005180.00 ,1670903760005180.00 ,1670903760005180.00 
1107,1,1,2876,-64,-221,1670903760006890.00 ,1670903760006890.00 ,1670903760006890.00 
1208,1,1,776,-59,-286,1670903760011130.00 ,1670903760011130.00 ,1670903760011130.00 
1107,1,1,2836,-64,-26,1670903760012430.00 ,1670903760012430.00 ,1670903760012430.00 
1107,2,1,36,-56,117,1670903760024310.00 ,1670903760024310.00 ,1670903760024310.00 
1208,2,1,3368,-49,104,1670903760025620.00 ,1670903760025620.00 ,1670903760025620.00 
1208,2,1,3380,-49,0,1670903760034000.00 ,1670903760034000.00 ,1670903760034000.00 
1107,2,1,28,-56,117,1670903760035450.00 ,1670903760035450.00 ,1670903760035450.00 
1107,1,1,2852,-64,169,1670903760059730.00 ,1670903760059730.00 ,1670903760059730.00 
1208,1,1,728,-59,130,1670903760060870.00 ,1670903760060870.00 ,1670903760060870.00 
1107,1,1,2896,-64,-143,1670903760064610.00 ,1670903760064610.00 ,1670903760064610.00 
1208,1,1,692,-59,312,1670903760066330.00 ,1670903760066330.00 ,1670903760066330.00 
1107,2,1,20,-56,169,1670903760077570.00 ,1670903760077570.00 ,1670903760077570.00 
1208,2,1,3388,-49,-260,1670903760079070.00 ,1670903760079070.00 ,1670903760079070.00 
1208,2,1,3364,-49,182,1670903760087130.00 ,1670903760087130.00 ,1670903760087130.00 
1107,2,1,36,-56,143,1670903760089050.00 ,1670903760089050.00 ,1670903760089050.00 
1208,1,1,724,-59,-26,1670903760111730.00 ,1670903760111730.00 ,1670903760111730.00 
1107,1,1,2860,-65,664,1670903760113870.00 ,1670903760113870.00 ,1670903760113870.00 
1107,1,1,2848,-64,-26,1670903760117590.00 ,1670903760117590.00 ,1670903760117590.00 
1208,1,1,764,-59,-156,1670903760119830.00 ,1670903760119830.00 ,1670903760119830.00 
1208,2,1,3364,-49,208,1670903760130990.00 ,1670903760130990.00 ,1670903760130990.00 
1107,2,1,8,-56,533,1670903760132160.00 ,1670903760132160.00 ,1670903760132160.00 
1107,2,1,8,-56,807,1670903760138750.00 ,1670903760138750.00 ,1670903760138750.00 
1208,2,1,3364,-49,156,1670903760140080.00 ,1670903760140080.00 ,1670903760140080.00 
1208,1,1,740,-59,0,1670903760164480.00 ,1670903760164480.00 ,1670903760164480.00 
1107,1,1,2840,-64,52,1670903760166030.00 ,1670903760166030.00 ,1670903760166030.00 
1208,1,1,748,-59,-182,1670903760170610.00 ,1670903760170610.00 ,1670903760170610.00 
1107,1,1,2844,-64,26,1670903760171990.00 ,1670903760171990.00 ,1670903760171990.00 
1107,2,1,4084,-56,442,1670903760184020.00 ,1670903760184020.00 ,1670903760184020.00 
1208,2,1,3380,-49,-26,1670903760185130.00 ,1670903760185130.00 ,1670903760185130.00 
1208,2,1,3376,-49,156,1670903760192700.00 ,1670903760192700.00 ,1670903760192700.00 
1107,2,1,24,-56,52,1670903760194010.00 ,1670903760194010.00 ,1670903760194010.00 
1208,1,1,760,-59,-52,1670903760221110.00 ,1670903760221110.00 ,1670903760221110.00 
1107,1,1,2640,-64,1445,1670903760222450.00 ,1670903760222450.00 ,1670903760222450.00 
1107,1,1,2904,-65,-416,1670903760227050.00 ,1670903760227050.00 ,1670903760227050.00 
1208,1,1,724,-59,-52,1670903760228180.00 ,1670903760228180.00 ,1670903760228180.00 
1107,2,1,56,-56,-26,1670903760240210.00 ,1670903760240210.00 ,1670903760240210.00 
1208,2,1,3376,-49,104,1670903760242320.00 ,1670903760242320.00 ,1670903760242320.00 
1208,2,1,3372,-49,52,1670903760247640.00 ,1670903760247640.00 ,1670903760247640.00 
1107,2,1,4,-56,143,1670903760249020.00 ,1670903760249020.00 ,1670903760249020.00 
1208,1,1,760,-59,0,1670903760274660.00 ,1670903760274660.00 ,1670903760274660.00 
