1208,1,1,2552,-53,-104,1671002407746060.00 ,1671002407746060.00 ,1671002407746060.00 
1107,1,1,24,-63,-494,1671002407748840.00 ,1671002407748840.00 ,1671002407748840.00 
1208,1,1,2552,-53,-78,1671002407752650.00 ,1671002407752650.00 ,1671002407752650.00 
1107,1,1,4044,-63,338,1671002407756820.00 ,1671002407756820.00 ,1671002407756820.00 
1107,2,1,64,-56,273,1671002407766250.00 ,1671002407766250.00 ,1671002407766250.00 
1208,2,1,3432,-48,130,1671002407767880.00 ,1671002407767880.00 ,1671002407767880.00 
1107,2,1,96,-56,26,1671002407773450.00 ,1671002407773450.00 ,1671002407773450.00 
1208,2,1,3440,-48,104,1671002407775200.00 ,1671002407775200.00 ,1671002407775200.00 
1208,1,1,2584,-53,-234,1671002407800390.00 ,1671002407800390.00 ,1671002407800390.00 
1107,1,1,4040,-63,338,1671002407801490.00 ,1671002407801490.00 ,1671002407801490.00 
1107,1,1,12,-63,-390,1671002407804780.00 ,1671002407804780.00 ,1671002407804780.00 
1208,1,1,2536,-53,52,1671002407806770.00 ,1671002407806770.00 ,1671002407806770.00 
1208,2,1,3424,-48,104,1671002407819150.00 ,1671002407819150.00 ,1671002407819150.00 
1107,2,1,96,-56,26,1671002407820230.00 ,1671002407820230.00 ,1671002407820230.00 
1208,2,1,3412,-48,234,1671002407823510.00 ,1671002407823510.00 ,1671002407823510.00 
1107,2,1,96,-56,117,1671002407824810.00 ,1671002407824810.00 ,1671002407824810.00 
1208,1,1,2580,-53,-182,1671002407852130.00 ,1671002407852130.00 ,1671002407852130.00 
1107,1,1,4032,-62,364,1671002407854110.00 ,1671002407854110.00 ,1671002407854110.00 
1208,1,1,2532,-53,26,1671002407859920.00 ,1671002407859920.00 ,1671002407859920.00 
1107,1,1,4084,-63,-247,1671002407862070.00 ,1671002407862070.00 ,1671002407862070.00 
1107,2,1,116,-56,-221,1671002407873490.00 ,1671002407873490.00 ,1671002407873490.00 
1208,2,1,3416,-48,208,1671002407874910.00 ,1671002407874910.00 ,1671002407874910.00 
1107,2,1,116,-56,-117,1671002407879590.00 ,1671002407879590.00 ,1671002407879590.00 
1208,2,1,3420,-47,208,1671002407881110.00 ,1671002407881110.00 ,1671002407881110.00 
1107,1,1,4076,-63,-117,1671002407905210.00 ,1671002407905210.00 ,1671002407905210.00 
1208,1,1,2556,-53,-78,1671002407906330.00 ,1671002407906330.00 ,1671002407906330.00 
1208,1,1,2556,-53,-364,1671002407910870.00 ,1671002407910870.00 ,1671002407910870.00 
1107,1,1,4080,-64,-78,1671002407914680.00 ,1671002407914680.00 ,1671002407914680.00 
1208,2,1,3424,-48,130,1671002407924260.00 ,1671002407924260.00 ,1671002407924260.00 
1107,2,1,88,-56,117,1671002407925330.00 ,1671002407925330.00 ,1671002407925330.00 
1107,2,1,96,-56,0,1671002407930900.00 ,1671002407930900.00 ,1671002407930900.00 
1208,2,1,3404,-48,338,1671002407932610.00 ,1671002407932610.00 ,1671002407932610.00 
1208,1,1,2552,-53,-26,1671002407956310.00 ,1671002407956310.00 ,1671002407956310.00 
1107,1,1,52,-63,-664,1671002407958530.00 ,1671002407958530.00 ,1671002407958530.00 
1208,1,1,2552,-53,-52,1671002407962550.00 ,1671002407962550.00 ,1671002407962550.00 
1107,1,1,8,-63,-273,1671002407964290.00 ,1671002407964290.00 ,1671002407964290.00 
1208,2,1,3424,-48,182,1671002407975050.00 ,1671002407975050.00 ,1671002407975050.00 
1107,2,1,84,-56,247,1671002407976410.00 ,1671002407976410.00 ,1671002407976410.00 
1107,2,1,92,-56,0,1671002407982860.00 ,1671002407982860.00 ,1671002407982860.00 
1208,2,1,3460,-48,-78,1671002407984180.00 ,1671002407984180.00 ,1671002407984180.00 
1208,1,1,2532,-53,52,1671002408007420.00 ,1671002408007420.00 ,1671002408007420.00 
1107,1,1,4064,-63,52,1671002408008940.00 ,1671002408008940.00 ,1671002408008940.00 
1208,1,1,2548,-53,-130,1671002408014920.00 ,1671002408014920.00 ,1671002408014920.00 
1107,1,1,4060,-63,26,1671002408016640.00 ,1671002408016640.00 ,1671002408016640.00 
1208,2,1,3432,-47,104,1671002408028010.00 ,1671002408028010.00 ,1671002408028010.00 
1107,2,1,88,-56,195,1671002408029410.00 ,1671002408029410.00 ,1671002408029410.00 
1107,2,1,108,-56,-117,1671002408033210.00 ,1671002408033210.00 ,1671002408033210.00 
1208,2,1,3416,-48,208,1671002408034330.00 ,1671002408034330.00 ,1671002408034330.00 
1107,1,1,4072,-63,-26,1671002408060380.00 ,1671002408060380.00 ,1671002408060380.00 
1208,1,1,2556,-53,-156,1671002408061760.00 ,1671002408061760.00 ,1671002408061760.00 
1208,1,1,2544,-53,-52,1671002408071110.00 ,1671002408071110.00 ,1671002408071110.00 
1107,1,1,4052,-63,78,1671002408072990.00 ,1671002408072990.00 ,1671002408072990.00 
1208,2,1,3420,-48,182,1671002408084030.00 ,1671002408084030.00 ,1671002408084030.00 
1107,2,1,108,-56,78,1671002408085120.00 ,1671002408085120.00 ,1671002408085120.00 
