1208,1,1,1828,-43,156,1671174462885380.00 ,1671174462885380.00 ,1671174462885380.00 ,
1107,1,1,360,-55,169,1671174462886720.00 ,1671174462886720.00 ,1671174462886720.00 ,
1208,1,1,1824,-43,234,1671174462895110.00 ,1671174462895110.00 ,1671174462895110.00 ,
1208,2,1,3356,-48,156,1671174462905430.00 ,1671174462905430.00 ,1671174462905430.00 ,
1107,2,1,176,-57,26,1671174462907370.00 ,1671174462907370.00 ,1671174462907370.00 ,
1208,2,1,3360,-48,156,1671174462911580.00 ,1671174462911580.00 ,1671174462911580.00 ,
1107,2,1,152,-57,169,1671174462912670.00 ,1671174462912670.00 ,1671174462912670.00 ,
1208,1,1,1836,-43,156,1671174462939400.00 ,1671174462939400.00 ,1671174462939400.00 ,
1107,1,1,348,-52,494,1671174462941740.00 ,1671174462941740.00 ,1671174462941740.00 ,
1208,1,1,1852,-43,0,1671174462950550.00 ,1671174462950550.00 ,1671174462950550.00 ,
1107,1,1,356,-55,221,1671174462952750.00 ,1671174462952750.00 ,1671174462952750.00 ,
1208,2,1,3352,-48,156,1671174462964110.00 ,1671174462964110.00 ,1671174462964110.00 ,
1107,2,1,148,-57,195,1671174462966060.00 ,1671174462966060.00 ,1671174462966060.00 ,
1107,2,1,144,-57,117,1671174462970050.00 ,1671174462970050.00 ,1671174462970050.00 ,
1208,2,1,3356,-48,52,1671174462971630.00 ,1671174462971630.00 ,1671174462971630.00 ,
1208,1,1,1828,-43,156,1671174462998260.00 ,1671174462998260.00 ,1671174462998260.00 ,
1107,1,1,392,-55,26,1671174463002470.00 ,1671174463002470.00 ,1671174463002470.00 ,
1107,1,1,352,-55,169,1671174463006590.00 ,1671174463006590.00 ,1671174463006590.00 ,
1208,1,1,1824,-44,182,1671174463008290.00 ,1671174463008290.00 ,1671174463008290.00 ,
1208,2,1,3352,-48,130,1671174463019720.00 ,1671174463019720.00 ,1671174463019720.00 ,
1107,2,1,140,-57,169,1671174463021850.00 ,1671174463021850.00 ,1671174463021850.00 ,
1208,2,1,3364,-48,78,1671174463026730.00 ,1671174463026730.00 ,1671174463026730.00 ,
1107,2,1,188,-57,-78,1671174463028170.00 ,1671174463028170.00 ,1671174463028170.00 ,
1107,1,1,372,-55,1276,1671174463053480.00 ,1671174463053480.00 ,1671174463053480.00 ,
1208,1,1,1828,-44,156,1671174463055090.00 ,1671174463055090.00 ,1671174463055090.00 ,
1208,1,1,1820,-43,130,1671174463059550.00 ,1671174463059550.00 ,1671174463059550.00 ,
1107,1,1,340,-55,221,1671174463061940.00 ,1671174463061940.00 ,1671174463061940.00 ,
1208,2,1,3352,-48,104,1671174463077850.00 ,1671174463077850.00 ,1671174463077850.00 ,
1107,2,1,152,-57,143,1671174463079560.00 ,1671174463079560.00 ,1671174463079560.00 ,
1107,2,1,136,-57,169,1671174463084000.00 ,1671174463084000.00 ,1671174463084000.00 ,
1208,2,1,3360,-48,104,1671174463085950.00 ,1671174463085950.00 ,1671174463085950.00 ,
1107,1,1,360,-55,117,1671174463110470.00 ,1671174463110470.00 ,1671174463110470.00 ,
1208,1,1,1812,-44,-52,1671174463111570.00 ,1671174463111570.00 ,1671174463111570.00 ,
1107,1,1,324,-56,950,1671174463118860.00 ,1671174463118860.00 ,1671174463118860.00 ,
1208,1,1,1884,-44,-234,1671174463119960.00 ,1671174463119960.00 ,1671174463119960.00 ,
1107,2,1,148,-57,195,1671174463130880.00 ,1671174463130880.00 ,1671174463130880.00 ,
1208,2,1,3344,-48,182,1671174463133310.00 ,1671174463133310.00 ,1671174463133310.00 ,
1107,2,1,140,-57,299,1671174463136870.00 ,1671174463136870.00 ,1671174463136870.00 ,
1208,2,1,3352,-48,130,1671174463138380.00 ,1671174463138380.00 ,1671174463138380.00 ,
1208,1,1,1812,-43,286,1671174463163460.00 ,1671174463163460.00 ,1671174463163460.00 ,
1107,1,1,364,-55,78,1671174463166110.00 ,1671174463166110.00 ,1671174463166110.00 ,
1107,1,1,344,-55,299,1671174463170580.00 ,1671174463170580.00 ,1671174463170580.00 ,
1208,1,1,1820,-43,208,1671174463172300.00 ,1671174463172300.00 ,1671174463172300.00 ,
1107,2,1,160,-57,169,1671174463183430.00 ,1671174463183430.00 ,1671174463183430.00 ,
1208,2,1,3352,-48,130,1671174463184920.00 ,1671174463184920.00 ,1671174463184920.00 ,
1107,2,1,164,-57,52,1671174463190040.00 ,1671174463190040.00 ,1671174463190040.00 ,
1208,2,1,3348,-48,156,1671174463191420.00 ,1671174463191420.00 ,1671174463191420.00 ,
1208,1,1,1820,-43,234,1671174463215420.00 ,1671174463215420.00 ,1671174463215420.00 ,
1107,1,1,376,-55,117,1671174463216610.00 ,1671174463216610.00 ,1671174463216610.00 ,
1107,1,1,368,-55,195,1671174463223710.00 ,1671174463223710.00 ,1671174463223710.00 ,
1208,1,1,1820,-44,208,1671174463225070.00 ,1671174463225070.00 ,1671174463225070.00 ,
1208,2,1,3348,-48,156,1671174463238580.00 ,1671174463238580.00 ,1671174463238580.00 ,
1107,2,1,136,-57,221,1671174463239640.00 ,1671174463239640.00 ,1671174463239640.00 ,
1208,2,1,3356,-48,130,1671174463243160.00 ,1671174463243160.00 ,1671174463243160.00 ,
1107,2,1,160,-57,117,1671174463245050.00 ,1671174463245050.00 ,1671174463245050.00 ,
1208,1,1,1824,-43,234,1671174463270220.00 ,1671174463270220.00 ,1671174463270220.00 ,
1107,1,1,372,-55,247,1671174463271990.00 ,1671174463271990.00 ,1671174463271990.00 ,
1208,1,1,1812,-44,260,1671174463277490.00 ,1671174463277490.00 ,1671174463277490.00 ,
1107,1,1,348,-55,221,1671174463278770.00 ,1671174463278770.00 ,1671174463278770.00 ,
1107,2,1,152,-57,52,1671174463289490.00 ,1671174463289490.00 ,1671174463289490.00 ,
1208,2,1,3356,-48,78,1671174463291580.00 ,1671174463291580.00 ,1671174463291580.00 ,
1208,2,1,3356,-48,104,1671174463294510.00 ,1671174463294510.00 ,1671174463294510.00 ,
1107,2,1,136,-57,247,1671174463297580.00 ,1671174463297580.00 ,1671174463297580.00 ,
1107,1,1,360,-55,273,1671174463320180.00 ,1671174463320180.00 ,1671174463320180.00 ,
1208,1,1,1844,-43,26,1671174463321570.00 ,1671174463321570.00 ,1671174463321570.00 ,
1107,1,1,340,-55,273,1671174463326690.00 ,1671174463326690.00 ,1671174463326690.00 ,
1208,1,1,1824,-44,130,1671174463329720.00 ,1671174463329720.00 ,1671174463329720.00 ,
1107,2,1,160,-57,78,1671174463339750.00 ,1671174463339750.00 ,1671174463339750.00 ,
1208,2,1,3348,-48,182,1671174463340850.00 ,1671174463340850.00 ,1671174463340850.00 ,
1208,2,1,3360,-48,130,1671174463347470.00 ,1671174463347470.00 ,1671174463347470.00 ,
1107,2,1,156,-57,117,1671174463348590.00 ,1671174463348590.00 ,1671174463348590.00 ,
1208,1,1,1824,-44,104,1671174463372100.00 ,1671174463372100.00 ,1671174463372100.00 ,
1107,1,1,364,-54,221,1671174463373990.00 ,1671174463373990.00 ,1671174463373990.00 ,
1208,1,1,1816,-43,260,1671174463381000.00 ,1671174463381000.00 ,1671174463381000.00 ,
1107,1,1,392,-55,0,1671174463382090.00 ,1671174463382090.00 ,1671174463382090.00 ,
1107,2,1,156,-57,221,1671174463392700.00 ,1671174463392700.00 ,1671174463392700.00 ,
1208,2,1,3356,-48,182,1671174463395550.00 ,1671174463395550.00 ,1671174463395550.00 ,
1208,2,1,3352,-48,208,1671174463398810.00 ,1671174463398810.00 ,1671174463398810.00 ,
1107,2,1,152,-57,221,1671174463400070.00 ,1671174463400070.00 ,1671174463400070.00 ,
1208,1,1,1824,-43,182,1671174463425440.00 ,1671174463425440.00 ,1671174463425440.00 ,
1107,1,1,372,-55,690,1671174463426550.00 ,1671174463426550.00 ,1671174463426550.00 ,
1107,1,1,376,-55,195,1671174463433760.00 ,1671174463433760.00 ,1671174463433760.00 ,
1208,1,1,1828,-43,182,1671174463435950.00 ,1671174463435950.00 ,1671174463435950.00 ,
1107,2,1,164,-57,0,1671174463447700.00 ,1671174463447700.00 ,1671174463447700.00 ,
1208,2,1,3360,-48,78,1671174463448820.00 ,1671174463448820.00 ,1671174463448820.00 ,
1107,2,1,132,-57,221,1671174463453360.00 ,1671174463453360.00 ,1671174463453360.00 ,
1208,2,1,3348,-48,182,1671174463454700.00 ,1671174463454700.00 ,1671174463454700.00 ,
1208,1,1,1816,-44,182,1671174463478540.00 ,1671174463478540.00 ,1671174463478540.00 ,
1107,1,1,344,-50,364,1671174463480850.00 ,1671174463480850.00 ,1671174463480850.00 ,
1208,1,1,1816,-44,234,1671174463485150.00 ,1671174463485150.00 ,1671174463485150.00 ,
1107,1,1,380,-56,26,1671174463486500.00 ,1671174463486500.00 ,1671174463486500.00 ,
1208,2,1,3364,-48,52,1671174463500890.00 ,1671174463500890.00 ,1671174463500890.00 ,
1107,2,1,164,-57,78,1671174463503080.00 ,1671174463503080.00 ,1671174463503080.00 ,
1107,2,1,152,-57,221,1671174463506500.00 ,1671174463506500.00 ,1671174463506500.00 ,
1208,2,1,3364,-48,130,1671174463508000.00 ,1671174463508000.00 ,1671174463508000.00 ,
1208,1,1,1812,-43,260,1671174463532050.00 ,1671174463532050.00 ,1671174463532050.00 ,
1107,1,1,352,-54,26,1671174463533980.00 ,1671174463533980.00 ,1671174463533980.00 ,
1208,1,1,1820,-44,156,1671174463540460.00 ,1671174463540460.00 ,1671174463540460.00 ,
1107,1,1,372,-55,143,1671174463541790.00 ,1671174463541790.00 ,1671174463541790.00 ,
1208,2,1,3360,-48,130,1671174463553170.00 ,1671174463553170.00 ,1671174463553170.00 ,
1107,2,1,180,-57,0,1671174463556180.00 ,1671174463556180.00 ,1671174463556180.00 ,
1107,2,1,164,-57,78,1671174463560180.00 ,1671174463560180.00 ,1671174463560180.00 ,
1208,2,1,3348,-48,182,1671174463561520.00 ,1671174463561520.00 ,1671174463561520.00 ,
1208,1,1,1840,-43,130,1671174463586360.00 ,1671174463586360.00 ,1671174463586360.00 ,
1107,1,1,368,-55,533,1671174463593730.00 ,1671174463593730.00 ,1671174463593730.00 ,
1107,1,1,388,-55,-26,1671174463602150.00 ,1671174463602150.00 ,1671174463602150.00 ,
1208,1,1,1804,-43,312,1671174463604620.00 ,1671174463604620.00 ,1671174463604620.00 ,
1107,2,1,160,-57,26,1671174463616390.00 ,1671174463616390.00 ,1671174463616390.00 ,
1208,2,1,3356,-48,130,1671174463617970.00 ,1671174463617970.00 ,1671174463617970.00 ,
1208,2,1,3360,-48,130,1671174463623130.00 ,1671174463623130.00 ,1671174463623130.00 ,
1107,2,1,152,-57,52,1671174463624670.00 ,1671174463624670.00 ,1671174463624670.00 ,
1107,1,1,364,-55,247,1671174463649990.00 ,1671174463649990.00 ,1671174463649990.00 ,
1208,1,1,1820,-43,234,1671174463651430.00 ,1671174463651430.00 ,1671174463651430.00 ,
1208,1,1,1832,-43,130,1671174463657940.00 ,1671174463657940.00 ,1671174463657940.00 ,
1107,1,1,396,-55,-117,1671174463659380.00 ,1671174463659380.00 ,1671174463659380.00 ,
1107,2,1,172,-57,26,1671174463670270.00 ,1671174463670270.00 ,1671174463670270.00 ,
1208,2,1,3356,-48,104,1671174463672520.00 ,1671174463672520.00 ,1671174463672520.00 ,
1208,2,1,3360,-48,104,1671174463676530.00 ,1671174463676530.00 ,1671174463676530.00 ,
1107,2,1,152,-57,221,1671174463677970.00 ,1671174463677970.00 ,1671174463677970.00 ,
1107,1,1,376,-53,-78,1671174463701950.00 ,1671174463701950.00 ,1671174463701950.00 ,
1208,1,1,1852,-43,-52,1671174463705390.00 ,1671174463705390.00 ,1671174463705390.00 ,
1208,1,1,1824,-44,182,1671174463712950.00 ,1671174463712950.00 ,1671174463712950.00 ,
1107,1,1,384,-55,52,1671174463715770.00 ,1671174463715770.00 ,1671174463715770.00 ,
1208,2,1,3364,-48,104,1671174463725500.00 ,1671174463725500.00 ,1671174463725500.00 ,
1107,2,1,152,-57,195,1671174463727410.00 ,1671174463727410.00 ,1671174463727410.00 ,
1107,2,1,148,-57,169,1671174463732480.00 ,1671174463732480.00 ,1671174463732480.00 ,
1208,2,1,3360,-48,78,1671174463733780.00 ,1671174463733780.00 ,1671174463733780.00 ,
1208,1,1,1824,-43,156,1671174463758290.00 ,1671174463758290.00 ,1671174463758290.00 ,
1107,1,1,364,-55,143,1671174463761080.00 ,1671174463761080.00 ,1671174463761080.00 ,
1107,1,1,344,-55,299,1671174463765280.00 ,1671174463765280.00 ,1671174463765280.00 ,
1208,1,1,1832,-43,104,1671174463767230.00 ,1671174463767230.00 ,1671174463767230.00 ,
1208,2,1,3364,-48,130,1671174463777740.00 ,1671174463777740.00 ,1671174463777740.00 ,
1107,2,1,156,-57,78,1671174463779450.00 ,1671174463779450.00 ,1671174463779450.00 ,
1107,2,1,164,-57,0,1671174463783900.00 ,1671174463783900.00 ,1671174463783900.00 ,
1208,2,1,3356,-48,156,1671174463786510.00 ,1671174463786510.00 ,1671174463786510.00 ,
1107,1,1,356,-55,221,1671174463809230.00 ,1671174463809230.00 ,1671174463809230.00 ,
1208,1,1,1820,-43,182,1671174463810620.00 ,1671174463810620.00 ,1671174463810620.00 ,
1107,1,1,356,-54,299,1671174463816620.00 ,1671174463816620.00 ,1671174463816620.00 ,
1208,1,1,1824,-43,130,1671174463818520.00 ,1671174463818520.00 ,1671174463818520.00 ,
1208,2,1,3360,-48,78,1671174463830650.00 ,1671174463830650.00 ,1671174463830650.00 ,
1107,2,1,160,-56,52,1671174463831960.00 ,1671174463831960.00 ,1671174463831960.00 ,
1208,2,1,3360,-48,130,1671174463835690.00 ,1671174463835690.00 ,1671174463835690.00 ,
1107,2,1,164,-57,0,1671174463836770.00 ,1671174463836770.00 ,1671174463836770.00 ,
1208,1,1,1824,-43,208,1671174463862190.00 ,1671174463862190.00 ,1671174463862190.00 ,
1107,1,1,356,-55,-911,1671174463865610.00 ,1671174463865610.00 ,1671174463865610.00 ,
1107,1,1,364,-55,143,1671174463868310.00 ,1671174463868310.00 ,1671174463868310.00 ,
1208,1,1,1828,-43,130,1671174463870740.00 ,1671174463870740.00 ,1671174463870740.00 ,
1208,2,1,3348,-48,182,1671174463882080.00 ,1671174463882080.00 ,1671174463882080.00 ,
1107,2,1,160,-57,52,1671174463884320.00 ,1671174463884320.00 ,1671174463884320.00 ,
1208,2,1,3356,-48,104,1671174463886960.00 ,1671174463886960.00 ,1671174463886960.00 ,
1107,2,1,156,-57,117,1671174463888090.00 ,1671174463888090.00 ,1671174463888090.00 ,
1208,1,1,1816,-44,208,1671174463913910.00 ,1671174463913910.00 ,1671174463913910.00 ,
1107,1,1,372,-55,0,1671174463915340.00 ,1671174463915340.00 ,1671174463915340.00 ,
1107,1,1,380,-55,143,1671174463925720.00 ,1671174463925720.00 ,1671174463925720.00 ,
1208,1,1,1828,-44,52,1671174463927570.00 ,1671174463927570.00 ,1671174463927570.00 ,
1208,2,1,3360,-48,78,1671174463939370.00 ,1671174463939370.00 ,1671174463939370.00 ,
1107,2,1,144,-57,117,1671174463940960.00 ,1671174463940960.00 ,1671174463940960.00 ,
1107,2,1,144,-57,143,1671174463944710.00 ,1671174463944710.00 ,1671174463944710.00 ,
1208,2,1,3356,-48,104,1671174463947390.00 ,1671174463947390.00 ,1671174463947390.00 ,
1208,1,1,1820,-43,208,1671174463970280.00 ,1671174463970280.00 ,1671174463970280.00 ,
1107,1,1,376,-55,78,1671174463971730.00 ,1671174463971730.00 ,1671174463971730.00 ,
1107,1,1,360,-55,169,1671174463977470.00 ,1671174463977470.00 ,1671174463977470.00 ,
1208,1,1,1812,-43,312,1671174463979430.00 ,1671174463979430.00 ,1671174463979430.00 ,
1208,2,1,3364,-48,52,1671174463992620.00 ,1671174463992620.00 ,1671174463992620.00 ,
1107,2,1,148,-56,195,1671174463994090.00 ,1671174463994090.00 ,1671174463994090.00 ,
1208,2,1,3340,-48,182,1671174464005570.00 ,1671174464005570.00 ,1671174464005570.00 ,
1107,2,1,156,-57,52,1671174464007810.00 ,1671174464007810.00 ,1671174464007810.00 ,
1107,1,1,368,-55,195,1671174464031130.00 ,1671174464031130.00 ,1671174464031130.00 ,
