1107,1,1,304,-66,299,1670761428935870.00 ,1670761428935870.00 ,1670761428935870.00 
1208,1,1,3252,-69,182,1670761428938440.00 ,1670761428938440.00 ,1670761428938440.00 
1107,1,1,268,-66,416,1670761428942080.00 ,1670761428942080.00 ,1670761428942080.00 
1208,1,1,3248,-69,-104,1670761428944410.00 ,1670761428944410.00 ,1670761428944410.00 
1208,2,1,2132,-51,-26,1670761428954490.00 ,1670761428954490.00 ,1670761428954490.00 
1107,2,1,3892,-56,117,1670761428956570.00 ,1670761428956570.00 ,1670761428956570.00 
1208,2,1,2104,-51,78,1670761428960650.00 ,1670761428960650.00 ,1670761428960650.00 
1107,2,1,3928,-56,-52,1670761428962240.00 ,1670761428962240.00 ,1670761428962240.00 
1208,1,1,3260,-69,572,1670761428986780.00 ,1670761428986780.00 ,1670761428986780.00 
1107,1,1,288,-67,533,1670761428988110.00 ,1670761428988110.00 ,1670761428988110.00 
1107,1,1,308,-67,442,1670761428992070.00 ,1670761428992070.00 ,1670761428992070.00 
1208,1,1,3272,-69,-442,1670761428994220.00 ,1670761428994220.00 ,1670761428994220.00 
1107,2,1,3900,-55,299,1670761429004080.00 ,1670761429004080.00 ,1670761429004080.00 
1208,2,1,2120,-51,104,1670761429006040.00 ,1670761429006040.00 ,1670761429006040.00 
1208,2,1,2112,-51,208,1670761429009880.00 ,1670761429009880.00 ,1670761429009880.00 
1107,2,1,3920,-56,-78,1670761429012630.00 ,1670761429012630.00 ,1670761429012630.00 
1107,1,1,300,-67,364,1670761429036490.00 ,1670761429036490.00 ,1670761429036490.00 
1208,1,1,3304,-69,-104,1670761429037840.00 ,1670761429037840.00 ,1670761429037840.00 
1208,1,1,3244,-69,416,1670761429042760.00 ,1670761429042760.00 ,1670761429042760.00 
1107,1,1,300,-67,494,1670761429043830.00 ,1670761429043830.00 ,1670761429043830.00 
1107,2,1,3908,-56,195,1670761429055090.00 ,1670761429055090.00 ,1670761429055090.00 
1208,2,1,2124,-50,104,1670761429056230.00 ,1670761429056230.00 ,1670761429056230.00 
1208,2,1,2120,-51,-52,1670761429061580.00 ,1670761429061580.00 ,1670761429061580.00 
1107,2,1,3920,-56,26,1670761429063290.00 ,1670761429063290.00 ,1670761429063290.00 
1107,1,1,412,-67,-299,1670761429086320.00 ,1670761429086320.00 ,1670761429086320.00 
1208,1,1,3236,-69,364,1670761429087520.00 ,1670761429087520.00 ,1670761429087520.00 
1208,1,1,3228,-69,494,1670761429091700.00 ,1670761429091700.00 ,1670761429091700.00 
1107,1,1,360,-67,52,1670761429093280.00 ,1670761429093280.00 ,1670761429093280.00 
1208,2,1,2124,-51,26,1670761429106280.00 ,1670761429106280.00 ,1670761429106280.00 
1107,2,1,3908,-56,-143,1670761429107580.00 ,1670761429107580.00 ,1670761429107580.00 
1208,2,1,2100,-51,156,1670761429111560.00 ,1670761429111560.00 ,1670761429111560.00 
1107,2,1,3900,-56,143,1670761429112630.00 ,1670761429112630.00 ,1670761429112630.00 
1208,1,1,3300,-69,-703,1670761429137460.00 ,1670761429137460.00 ,1670761429137460.00 
1107,1,1,280,-67,247,1670761429140450.00 ,1670761429140450.00 ,1670761429140450.00 
1107,1,1,400,-67,-78,1670761429144180.00 ,1670761429144180.00 ,1670761429144180.00 
1208,1,1,3324,-69,-364,1670761429145810.00 ,1670761429145810.00 ,1670761429145810.00 
1208,2,1,2132,-51,-104,1670761429156070.00 ,1670761429156070.00 ,1670761429156070.00 
1107,2,1,3948,-56,-143,1670761429157800.00 ,1670761429157800.00 ,1670761429157800.00 
1208,2,1,2120,-51,130,1670761429162340.00 ,1670761429162340.00 ,1670761429162340.00 
1107,2,1,3908,-56,52,1670761429164260.00 ,1670761429164260.00 ,1670761429164260.00 
