1208,1,1,756,-46,156,1671107107536280.00 ,1671107107536280.00 ,1671107107536280.00 ,
1107,1,1,2944,-57,-247,1671107107537470.00 ,1671107107537470.00 ,1671107107537470.00 ,
1107,1,1,2964,-58,-468,1671107107541670.00 ,1671107107541670.00 ,1671107107541670.00 ,
1208,1,1,760,-46,182,1671107107542990.00 ,1671107107542990.00 ,1671107107542990.00 ,
1208,2,1,3652,-48,156,1671107107559170.00 ,1671107107559170.00 ,1671107107559170.00 ,
1107,2,1,100,-56,247,1671107107560250.00 ,1671107107560250.00 ,1671107107560250.00 ,
1208,2,1,3672,-48,0,1671107107566320.00 ,1671107107566320.00 ,1671107107566320.00 ,
1107,2,1,136,-56,-52,1671107107568670.00 ,1671107107568670.00 ,1671107107568670.00 ,
1107,1,1,2948,-56,-52,1671107107592490.00 ,1671107107592490.00 ,1671107107592490.00 ,
1208,1,1,748,-46,234,1671107107593780.00 ,1671107107593780.00 ,1671107107593780.00 ,
1208,1,1,740,-47,312,1671107107601290.00 ,1671107107601290.00 ,1671107107601290.00 ,
1107,1,1,2740,-56,1302,1671107107602340.00 ,1671107107602340.00 ,1671107107602340.00 ,
1208,2,1,3664,-48,26,1671107107614720.00 ,1671107107614720.00 ,1671107107614720.00 ,
1107,2,1,124,-56,117,1671107107616040.00 ,1671107107616040.00 ,1671107107616040.00 ,
1208,2,1,3668,-48,-52,1671107107620060.00 ,1671107107620060.00 ,1671107107620060.00 ,
1107,2,1,112,-56,52,1671107107621480.00 ,1671107107621480.00 ,1671107107621480.00 ,
1208,1,1,736,-46,312,1671107107645150.00 ,1671107107645150.00 ,1671107107645150.00 ,
1107,1,1,3024,-57,-664,1671107107646760.00 ,1671107107646760.00 ,1671107107646760.00 ,
1208,1,1,764,-46,78,1671107107654970.00 ,1671107107654970.00 ,1671107107654970.00 ,
1107,1,1,2968,-56,0,1671107107656740.00 ,1671107107656740.00 ,1671107107656740.00 ,
1208,2,1,3664,-48,52,1671107107670360.00 ,1671107107670360.00 ,1671107107670360.00 ,
1107,2,1,116,-56,195,1671107107671670.00 ,1671107107671670.00 ,1671107107671670.00 ,
1107,2,1,112,-56,195,1671107107675460.00 ,1671107107675460.00 ,1671107107675460.00 ,
1208,2,1,3692,-48,-182,1671107107676790.00 ,1671107107676790.00 ,1671107107676790.00 ,
1107,1,1,2960,-55,-390,1671107107702440.00 ,1671107107702440.00 ,1671107107702440.00 ,
1208,1,1,740,-47,286,1671107107704170.00 ,1671107107704170.00 ,1671107107704170.00 ,
1208,1,1,752,-46,182,1671107107711430.00 ,1671107107711430.00 ,1671107107711430.00 ,
1107,1,1,2940,-55,169,1671107107714350.00 ,1671107107714350.00 ,1671107107714350.00 ,
1208,2,1,3628,-48,286,1671107107729200.00 ,1671107107729200.00 ,1671107107729200.00 ,
1107,2,1,120,-56,117,1671107107730660.00 ,1671107107730660.00 ,1671107107730660.00 ,
1208,2,1,3676,-48,-26,1671107107734570.00 ,1671107107734570.00 ,1671107107734570.00 ,
1107,2,1,128,-56,78,1671107107737310.00 ,1671107107737310.00 ,1671107107737310.00 ,
1107,1,1,2960,-57,-247,1671107107760590.00 ,1671107107760590.00 ,1671107107760590.00 ,
1208,1,1,796,-46,-26,1671107107762060.00 ,1671107107762060.00 ,1671107107762060.00 ,
1107,1,1,2968,-57,-247,1671107107766080.00 ,1671107107766080.00 ,1671107107766080.00 ,
1208,1,1,748,-46,182,1671107107767430.00 ,1671107107767430.00 ,1671107107767430.00 ,
1208,2,1,3664,-49,26,1671107107780760.00 ,1671107107780760.00 ,1671107107780760.00 ,
1107,2,1,132,-56,169,1671107107783750.00 ,1671107107783750.00 ,1671107107783750.00 ,
1208,2,1,3652,-48,104,1671107107786900.00 ,1671107107786900.00 ,1671107107786900.00 ,
1107,2,1,140,-56,78,1671107107787970.00 ,1671107107787970.00 ,1671107107787970.00 ,
1208,1,1,756,-47,156,1671107107814040.00 ,1671107107814040.00 ,1671107107814040.00 ,
1107,1,1,2988,-55,-195,1671107107815600.00 ,1671107107815600.00 ,1671107107815600.00 ,
1208,1,1,772,-46,104,1671107107820900.00 ,1671107107820900.00 ,1671107107820900.00 ,
1107,1,1,2960,-57,-442,1671107107822560.00 ,1671107107822560.00 ,1671107107822560.00 ,
1208,2,1,3652,-48,104,1671107107835720.00 ,1671107107835720.00 ,1671107107835720.00 ,
1107,2,1,176,-56,-78,1671107107837670.00 ,1671107107837670.00 ,1671107107837670.00 ,
1208,2,1,3652,-48,104,1671107107842220.00 ,1671107107842220.00 ,1671107107842220.00 ,
1107,2,1,144,-56,117,1671107107843450.00 ,1671107107843450.00 ,1671107107843450.00 ,
1208,1,1,760,-46,130,1671107107867170.00 ,1671107107867170.00 ,1671107107867170.00 ,
1107,1,1,2984,-57,-169,1671107107869340.00 ,1671107107869340.00 ,1671107107869340.00 ,
1107,1,1,2984,-56,-299,1671107107874230.00 ,1671107107874230.00 ,1671107107874230.00 ,
1208,1,1,736,-47,364,1671107107877660.00 ,1671107107877660.00 ,1671107107877660.00 ,
1107,2,1,128,-56,117,1671107107892990.00 ,1671107107892990.00 ,1671107107892990.00 ,
1208,2,1,3660,-48,78,1671107107894590.00 ,1671107107894590.00 ,1671107107894590.00 ,
1208,2,1,3664,-48,0,1671107107899930.00 ,1671107107899930.00 ,1671107107899930.00 ,
1107,2,1,40,-56,755,1671107107901870.00 ,1671107107901870.00 ,1671107107901870.00 ,
1107,1,1,3036,-56,-1054,1671107107926590.00 ,1671107107926590.00 ,1671107107926590.00 ,
1208,1,1,756,-46,156,1671107107927910.00 ,1671107107927910.00 ,1671107107927910.00 ,
1208,1,1,764,-46,104,1671107107931940.00 ,1671107107931940.00 ,1671107107931940.00 ,
1107,1,1,2880,-54,559,1671107107933440.00 ,1671107107933440.00 ,1671107107933440.00 ,
1208,2,1,3656,-48,78,1671107107946490.00 ,1671107107946490.00 ,1671107107946490.00 ,
1107,2,1,148,-56,-26,1671107107948430.00 ,1671107107948430.00 ,1671107107948430.00 ,
1107,2,1,128,-56,0,1671107107952910.00 ,1671107107952910.00 ,1671107107952910.00 ,
1208,2,1,3672,-48,0,1671107107954340.00 ,1671107107954340.00 ,1671107107954340.00 ,
