1208,1,1,192,-48,182,1671101238766710.00 ,1671101238766710.00 ,1671101238766710.00 
1208,1,1,216,-48,104,1671101238770960.00 ,1671101238770960.00 ,1671101238770960.00 
1107,1,1,2276,-60,-52,1671101238772640.00 ,1671101238772640.00 ,1671101238772640.00 
1208,2,1,3448,-49,182,1671101238783600.00 ,1671101238783600.00 ,1671101238783600.00 
1107,2,1,192,-56,247,1671101238785570.00 ,1671101238785570.00 ,1671101238785570.00 
1107,2,1,204,-56,52,1671101238789730.00 ,1671101238789730.00 ,1671101238789730.00 
1208,2,1,3464,-49,52,1671101238792310.00 ,1671101238792310.00 ,1671101238792310.00 
1208,1,1,208,-48,156,1671101238815730.00 ,1671101238815730.00 ,1671101238815730.00 
1107,1,1,2316,-60,-338,1671101238817840.00 ,1671101238817840.00 ,1671101238817840.00 
1208,1,1,216,-48,156,1671101238822920.00 ,1671101238822920.00 ,1671101238822920.00 
1107,1,1,2284,-60,-117,1671101238824120.00 ,1671101238824120.00 ,1671101238824120.00 
1107,2,1,212,-56,117,1671101238833870.00 ,1671101238833870.00 ,1671101238833870.00 
1208,2,1,3448,-49,130,1671101238835300.00 ,1671101238835300.00 ,1671101238835300.00 
1208,2,1,3448,-48,208,1671101238839530.00 ,1671101238839530.00 ,1671101238839530.00 
1107,2,1,212,-56,78,1671101238841670.00 ,1671101238841670.00 ,1671101238841670.00 
1208,1,1,224,-48,130,1671101238864950.00 ,1671101238864950.00 ,1671101238864950.00 
1107,1,1,2268,-60,78,1671101238867740.00 ,1671101238867740.00 ,1671101238867740.00 
1107,1,1,2288,-60,117,1671101238870850.00 ,1671101238870850.00 ,1671101238870850.00 
1208,1,1,212,-49,130,1671101238873010.00 ,1671101238873010.00 ,1671101238873010.00 
1107,2,1,188,-56,169,1671101238883190.00 ,1671101238883190.00 ,1671101238883190.00 
1208,2,1,3452,-49,182,1671101238885630.00 ,1671101238885630.00 ,1671101238885630.00 
1208,2,1,3460,-49,156,1671101238889640.00 ,1671101238889640.00 ,1671101238889640.00 
1107,2,1,208,-56,169,1671101238891590.00 ,1671101238891590.00 ,1671101238891590.00 
1208,1,1,208,-48,234,1671101238916000.00 ,1671101238916000.00 ,1671101238916000.00 
1107,1,1,2272,-60,78,1671101238917110.00 ,1671101238917110.00 ,1671101238917110.00 
1208,1,1,212,-48,130,1671101238920910.00 ,1671101238920910.00 ,1671101238920910.00 
1107,1,1,2288,-60,-117,1671101238923310.00 ,1671101238923310.00 ,1671101238923310.00 
1208,2,1,3452,-49,182,1671101238935080.00 ,1671101238935080.00 ,1671101238935080.00 
1107,2,1,208,-56,195,1671101238936150.00 ,1671101238936150.00 ,1671101238936150.00 
1208,2,1,3452,-49,156,1671101238939920.00 ,1671101238939920.00 ,1671101238939920.00 
1107,2,1,216,-56,78,1671101238942250.00 ,1671101238942250.00 ,1671101238942250.00 
1208,1,1,224,-48,78,1671101238966320.00 ,1671101238966320.00 ,1671101238966320.00 
1107,1,1,2256,-60,338,1671101238968220.00 ,1671101238968220.00 ,1671101238968220.00 
1107,1,1,2296,-60,52,1671101238971630.00 ,1671101238971630.00 ,1671101238971630.00 
1208,1,1,208,-48,208,1671101238972880.00 ,1671101238972880.00 ,1671101238972880.00 
1107,2,1,208,-56,143,1671101238984280.00 ,1671101238984280.00 ,1671101238984280.00 
1208,2,1,3460,-49,130,1671101238985540.00 ,1671101238985540.00 ,1671101238985540.00 
1107,2,1,212,-56,117,1671101238990910.00 ,1671101238990910.00 ,1671101238990910.00 
1208,2,1,3448,-49,156,1671101238992290.00 ,1671101238992290.00 ,1671101238992290.00 
1208,1,1,216,-48,156,1671101239016030.00 ,1671101239016030.00 ,1671101239016030.00 
1107,1,1,2296,-60,-143,1671101239017470.00 ,1671101239017470.00 ,1671101239017470.00 
1208,1,1,224,-49,130,1671101239022630.00 ,1671101239022630.00 ,1671101239022630.00 
1107,1,1,2288,-60,-78,1671101239023970.00 ,1671101239023970.00 ,1671101239023970.00 
1107,2,1,200,-56,195,1671101239033930.00 ,1671101239033930.00 ,1671101239033930.00 
1208,2,1,3460,-49,104,1671101239035340.00 ,1671101239035340.00 ,1671101239035340.00 
1208,2,1,3456,-49,182,1671101239040680.00 ,1671101239040680.00 ,1671101239040680.00 
1107,2,1,200,-56,247,1671101239042890.00 ,1671101239042890.00 ,1671101239042890.00 
1208,1,1,216,-48,130,1671101239066870.00 ,1671101239066870.00 ,1671101239066870.00 
1107,1,1,2268,-60,221,1671101239068330.00 ,1671101239068330.00 ,1671101239068330.00 
1208,1,1,216,-48,156,1671101239073650.00 ,1671101239073650.00 ,1671101239073650.00 
1107,1,1,2264,-60,195,1671101239074770.00 ,1671101239074770.00 ,1671101239074770.00 
1107,2,1,212,-56,169,1671101239085010.00 ,1671101239085010.00 ,1671101239085010.00 
1208,2,1,3452,-49,182,1671101239087480.00 ,1671101239087480.00 ,1671101239087480.00 
1107,2,1,216,-56,52,1671101239092580.00 ,1671101239092580.00 ,1671101239092580.00 
1208,2,1,3448,-49,208,1671101239093700.00 ,1671101239093700.00 ,1671101239093700.00 
