1107,1,1,384,-66,559,1670761599636690.00 ,1670761599636690.00 ,1670761599636690.00 
1208,1,1,3760,-67,-1328,1670761599638270.00 ,1670761599638270.00 ,1670761599638270.00 
1107,1,1,452,-67,247,1670761599642020.00 ,1670761599642020.00 ,1670761599642020.00 
1208,1,1,3628,-68,-338,1670761599644550.00 ,1670761599644550.00 ,1670761599644550.00 
1107,2,1,3848,-56,117,1670761599654120.00 ,1670761599654120.00 ,1670761599654120.00 
1208,2,1,1980,-52,-78,1670761599655520.00 ,1670761599655520.00 ,1670761599655520.00 
1107,2,1,3892,-56,-143,1670761599662500.00 ,1670761599662500.00 ,1670761599662500.00 
1208,2,1,1968,-52,0,1670761599663610.00 ,1670761599663610.00 ,1670761599663610.00 
1107,1,1,364,-66,716,1670761599689880.00 ,1670761599689880.00 ,1670761599689880.00 
1208,1,1,3616,-67,-130,1670761599690950.00 ,1670761599690950.00 ,1670761599690950.00 
1208,1,1,3568,-67,130,1670761599694700.00 ,1670761599694700.00 ,1670761599694700.00 
1107,1,1,356,-66,781,1670761599696670.00 ,1670761599696670.00 ,1670761599696670.00 
1107,2,1,3872,-56,195,1670761599708670.00 ,1670761599708670.00 ,1670761599708670.00 
1208,2,1,1972,-52,52,1670761599711200.00 ,1670761599711200.00 ,1670761599711200.00 
1107,2,1,3852,-56,195,1670761599714100.00 ,1670761599714100.00 ,1670761599714100.00 
1208,2,1,1964,-52,104,1670761599716340.00 ,1670761599716340.00 ,1670761599716340.00 
1208,1,1,3604,-67,-130,1670761599739530.00 ,1670761599739530.00 ,1670761599739530.00 
1107,1,1,412,-66,247,1670761599741670.00 ,1670761599741670.00 ,1670761599741670.00 
1208,1,1,3668,-67,-651,1670761599745910.00 ,1670761599745910.00 ,1670761599745910.00 
1107,1,1,468,-66,117,1670761599747860.00 ,1670761599747860.00 ,1670761599747860.00 
1208,2,1,1956,-52,104,1670761599759250.00 ,1670761599759250.00 ,1670761599759250.00 
1107,2,1,3884,-56,-52,1670761599760310.00 ,1670761599760310.00 ,1670761599760310.00 
1208,2,1,1960,-52,182,1670761599764920.00 ,1670761599764920.00 ,1670761599764920.00 
1107,2,1,3896,-56,-52,1670761599766600.00 ,1670761599766600.00 ,1670761599766600.00 
1208,1,1,3648,-68,-234,1670761599791350.00 ,1670761599791350.00 ,1670761599791350.00 
1107,1,1,408,-66,416,1670761599792430.00 ,1670761599792430.00 ,1670761599792430.00 
1208,1,1,3620,-68,-156,1670761599798260.00 ,1670761599798260.00 ,1670761599798260.00 
1107,1,1,380,-66,221,1670761599800550.00 ,1670761599800550.00 ,1670761599800550.00 
1208,2,1,2008,-52,-182,1670761599810590.00 ,1670761599810590.00 ,1670761599810590.00 
1107,2,1,3876,-56,143,1670761599812560.00 ,1670761599812560.00 ,1670761599812560.00 
1208,2,1,1928,-52,260,1670761599818010.00 ,1670761599818010.00 ,1670761599818010.00 
1107,2,1,3880,-56,78,1670761599820000.00 ,1670761599820000.00 ,1670761599820000.00 
1107,1,1,400,-66,468,1670761599843780.00 ,1670761599843780.00 ,1670761599843780.00 
1208,1,1,3508,-68,364,1670761599845710.00 ,1670761599845710.00 ,1670761599845710.00 
1208,1,1,3548,-67,156,1670761599849510.00 ,1670761599849510.00 ,1670761599849510.00 
1107,1,1,452,-66,26,1670761599850630.00 ,1670761599850630.00 ,1670761599850630.00 
1107,2,1,3912,-56,-195,1670761599863370.00 ,1670761599863370.00 ,1670761599863370.00 
1208,2,1,1964,-52,-26,1670761599864610.00 ,1670761599864610.00 ,1670761599864610.00 
1208,2,1,1964,-52,78,1670761599870150.00 ,1670761599870150.00 ,1670761599870150.00 
1107,2,1,3900,-56,-52,1670761599871270.00 ,1670761599871270.00 ,1670761599871270.00 
1107,1,1,352,-66,690,1670761599896430.00 ,1670761599896430.00 ,1670761599896430.00 
1208,1,1,3652,-67,-390,1670761599898170.00 ,1670761599898170.00 ,1670761599898170.00 
1208,1,1,3632,-67,-130,1670761599902200.00 ,1670761599902200.00 ,1670761599902200.00 
1107,1,1,448,-67,-143,1670761599904160.00 ,1670761599904160.00 ,1670761599904160.00 
1107,2,1,3860,-56,195,1670761599915200.00 ,1670761599915200.00 ,1670761599915200.00 
1208,2,1,1976,-52,0,1670761599917370.00 ,1670761599917370.00 ,1670761599917370.00 
1107,2,1,3876,-56,338,1670761599920950.00 ,1670761599920950.00 ,1670761599920950.00 
1208,2,1,1972,-52,78,1670761599922890.00 ,1670761599922890.00 ,1670761599922890.00 
1107,1,1,480,-66,-221,1670761599946510.00 ,1670761599946510.00 ,1670761599946510.00 
1208,1,1,3600,-67,-156,1670761599947610.00 ,1670761599947610.00 ,1670761599947610.00 
1107,1,1,480,-67,-195,1670761599954310.00 ,1670761599954310.00 ,1670761599954310.00 
1208,1,1,3668,-68,-911,1670761599955410.00 ,1670761599955410.00 ,1670761599955410.00 
1107,2,1,3768,-56,859,1670761599965930.00 ,1670761599965930.00 ,1670761599965930.00 
1208,2,1,1980,-52,52,1670761599966990.00 ,1670761599966990.00 ,1670761599966990.00 
1208,2,1,1992,-52,-52,1670761599974080.00 ,1670761599974080.00 ,1670761599974080.00 
1107,2,1,3872,-56,78,1670761599975410.00 ,1670761599975410.00 ,1670761599975410.00 
1107,1,1,400,-67,52,1670761600002220.00 ,1670761600002220.00 ,1670761600002220.00 
1208,1,1,3608,-68,-338,1670761600004200.00 ,1670761600004200.00 ,1670761600004200.00 
1208,1,1,3604,-67,-130,1670761600009900.00 ,1670761600009900.00 ,1670761600009900.00 
1107,1,1,464,-66,52,1670761600011800.00 ,1670761600011800.00 ,1670761600011800.00 
1208,2,1,1996,-52,-78,1670761600022540.00 ,1670761600022540.00 ,1670761600022540.00 
1107,2,1,3900,-56,-52,1670761600024240.00 ,1670761600024240.00 ,1670761600024240.00 
1107,2,1,3872,-56,78,1670761600029950.00 ,1670761600029950.00 ,1670761600029950.00 
1208,2,1,1980,-52,0,1670761600031060.00 ,1670761600031060.00 ,1670761600031060.00 
1107,1,1,348,-67,807,1670761600055810.00 ,1670761600055810.00 ,1670761600055810.00 
1208,1,1,3620,-68,-338,1670761600057190.00 ,1670761600057190.00 ,1670761600057190.00 
1107,1,1,392,-66,221,1670761600060460.00 ,1670761600060460.00 ,1670761600060460.00 
1208,1,1,3524,-68,-104,1670761600063370.00 ,1670761600063370.00 ,1670761600063370.00 
1107,2,1,3884,-56,273,1670761600074080.00 ,1670761600074080.00 ,1670761600074080.00 
1208,2,1,1992,-52,-52,1670761600075440.00 ,1670761600075440.00 ,1670761600075440.00 
1208,2,1,1960,-52,182,1670761600079210.00 ,1670761600079210.00 ,1670761600079210.00 
1107,2,1,3856,-56,273,1670761600080600.00 ,1670761600080600.00 ,1670761600080600.00 
1107,1,1,392,-66,585,1670761600105750.00 ,1670761600105750.00 ,1670761600105750.00 
1208,1,1,3604,-66,52,1670761600107730.00 ,1670761600107730.00 ,1670761600107730.00 
1107,1,1,468,-65,-52,1670761600111510.00 ,1670761600111510.00 ,1670761600111510.00 
1208,1,1,3576,-65,624,1670761600113760.00 ,1670761600113760.00 ,1670761600113760.00 
1107,2,1,3872,-56,195,1670761600124230.00 ,1670761600124230.00 ,1670761600124230.00 
1208,2,1,1972,-52,52,1670761600126720.00 ,1670761600126720.00 ,1670761600126720.00 
1208,2,1,2008,-51,-234,1670761600130280.00 ,1670761600130280.00 ,1670761600130280.00 
1107,2,1,3880,-56,117,1670761600132320.00 ,1670761600132320.00 ,1670761600132320.00 
1107,1,1,552,-67,-559,1670761600157050.00 ,1670761600157050.00 ,1670761600157050.00 
1208,1,1,3656,-68,-312,1670761600158650.00 ,1670761600158650.00 ,1670761600158650.00 
1107,1,1,416,-67,78,1670761600165340.00 ,1670761600165340.00 ,1670761600165340.00 
1208,1,1,3636,-68,-598,1670761600166410.00 ,1670761600166410.00 ,1670761600166410.00 
1208,2,1,1976,-52,130,1670761600176450.00 ,1670761600176450.00 ,1670761600176450.00 
1107,2,1,3876,-56,78,1670761600177970.00 ,1670761600177970.00 ,1670761600177970.00 
1107,2,1,3892,-56,-26,1670761600184220.00 ,1670761600184220.00 ,1670761600184220.00 
1208,2,1,1976,-52,-26,1670761600185600.00 ,1670761600185600.00 ,1670761600185600.00 
1208,1,1,3680,-67,-781,1670761600210840.00 ,1670761600210840.00 ,1670761600210840.00 
1107,1,1,492,-67,-169,1670761600213170.00 ,1670761600213170.00 ,1670761600213170.00 
1107,1,1,396,-67,442,1670761600217180.00 ,1670761600217180.00 ,1670761600217180.00 
1208,1,1,3652,-67,-338,1670761600218790.00 ,1670761600218790.00 ,1670761600218790.00 
1208,2,1,1976,-52,0,1670761600229040.00 ,1670761600229040.00 ,1670761600229040.00 
1107,2,1,3876,-56,143,1670761600230370.00 ,1670761600230370.00 ,1670761600230370.00 
1107,2,1,3968,-56,-442,1670761600236370.00 ,1670761600236370.00 ,1670761600236370.00 
1208,2,1,2000,-52,-130,1670761600237850.00 ,1670761600237850.00 ,1670761600237850.00 
1107,1,1,496,-66,-195,1670761600262250.00 ,1670761600262250.00 ,1670761600262250.00 
1208,1,1,3556,-68,677,1670761600263980.00 ,1670761600263980.00 ,1670761600263980.00 
1107,1,1,484,-65,-390,1670761600267990.00 ,1670761600267990.00 ,1670761600267990.00 
1208,1,1,3620,-68,-234,1670761600269130.00 ,1670761600269130.00 ,1670761600269130.00 
1107,2,1,3880,-56,117,1670761600281180.00 ,1670761600281180.00 ,1670761600281180.00 
1208,2,1,1976,-52,-26,1670761600283750.00 ,1670761600283750.00 ,1670761600283750.00 
1107,2,1,3880,-56,78,1670761600286660.00 ,1670761600286660.00 ,1670761600286660.00 
1208,2,1,1960,-52,260,1670761600289140.00 ,1670761600289140.00 ,1670761600289140.00 
1208,1,1,3680,-68,-624,1670761600312920.00 ,1670761600312920.00 ,1670761600312920.00 
1107,1,1,404,-66,-143,1670761600314870.00 ,1670761600314870.00 ,1670761600314870.00 
1107,1,1,384,-66,950,1670761600319580.00 ,1670761600319580.00 ,1670761600319580.00 
1208,1,1,3616,-67,104,1670761600320700.00 ,1670761600320700.00 ,1670761600320700.00 
1107,2,1,3900,-56,52,1670761600332260.00 ,1670761600332260.00 ,1670761600332260.00 
1208,2,1,1968,-52,130,1670761600333640.00 ,1670761600333640.00 ,1670761600333640.00 
1107,2,1,3904,-56,-117,1670761600337700.00 ,1670761600337700.00 ,1670761600337700.00 
1208,2,1,1972,-52,234,1670761600339210.00 ,1670761600339210.00 ,1670761600339210.00 
1107,1,1,408,-67,247,1670761600363450.00 ,1670761600363450.00 ,1670761600363450.00 
1208,1,1,3668,-68,-130,1670761600364900.00 ,1670761600364900.00 ,1670761600364900.00 
1208,1,1,3644,-68,-182,1670761600369360.00 ,1670761600369360.00 ,1670761600369360.00 
1107,1,1,388,-67,195,1670761600371310.00 ,1670761600371310.00 ,1670761600371310.00 
1208,2,1,1976,-52,26,1670761600381820.00 ,1670761600381820.00 ,1670761600381820.00 
1107,2,1,3884,-56,338,1670761600383130.00 ,1670761600383130.00 ,1670761600383130.00 
1107,2,1,3892,-56,52,1670761600388340.00 ,1670761600388340.00 ,1670761600388340.00 
1208,2,1,2020,-52,-338,1670761600391470.00 ,1670761600391470.00 ,1670761600391470.00 
1107,1,1,380,-66,299,1670761600415300.00 ,1670761600415300.00 ,1670761600415300.00 
1208,1,1,3704,-67,-494,1670761600416410.00 ,1670761600416410.00 ,1670761600416410.00 
1107,1,1,516,-67,-364,1670761600420670.00 ,1670761600420670.00 ,1670761600420670.00 
1208,1,1,3632,-67,-286,1670761600423100.00 ,1670761600423100.00 ,1670761600423100.00 
1208,2,1,1964,-52,182,1670761600432500.00 ,1670761600432500.00 ,1670761600432500.00 
