1107,1,1,740,-65,221,1670847312106940.00 ,1670847312106940.00 ,1670847312106940.00 
1208,1,1,3560,-58,-52,1670847312108350.00 ,1670847312108350.00 ,1670847312108350.00 
1208,1,1,3564,-59,182,1670847312112410.00 ,1670847312112410.00 ,1670847312112410.00 
1107,1,1,708,-66,78,1670847312113650.00 ,1670847312113650.00 ,1670847312113650.00 
1208,2,1,3528,-51,-52,1670847312127950.00 ,1670847312127950.00 ,1670847312127950.00 
1107,2,1,60,-56,117,1670847312129640.00 ,1670847312129640.00 ,1670847312129640.00 
1107,2,1,68,-56,117,1670847312133140.00 ,1670847312133140.00 ,1670847312133140.00 
1208,2,1,3512,-51,26,1670847312134590.00 ,1670847312134590.00 ,1670847312134590.00 
1208,1,1,3552,-59,182,1670847312158380.00 ,1670847312158380.00 ,1670847312158380.00 
1107,1,1,768,-65,-247,1670847312161240.00 ,1670847312161240.00 ,1670847312161240.00 
1107,1,1,712,-66,-78,1670847312165720.00 ,1670847312165720.00 ,1670847312165720.00 
1208,1,1,3592,-59,26,1670847312166770.00 ,1670847312166770.00 ,1670847312166770.00 
1107,2,1,56,-56,559,1670847312177830.00 ,1670847312177830.00 ,1670847312177830.00 
1208,2,1,3516,-51,-26,1670847312179460.00 ,1670847312179460.00 ,1670847312179460.00 
1208,2,1,3500,-51,104,1670847312183910.00 ,1670847312183910.00 ,1670847312183910.00 
1107,2,1,48,-56,299,1670847312185450.00 ,1670847312185450.00 ,1670847312185450.00 
1107,1,1,720,-66,26,1670847312209880.00 ,1670847312209880.00 ,1670847312209880.00 
1208,1,1,3568,-58,52,1670847312211010.00 ,1670847312211010.00 ,1670847312211010.00 
1107,1,1,684,-65,533,1670847312214760.00 ,1670847312214760.00 ,1670847312214760.00 
1208,1,1,3576,-59,26,1670847312216730.00 ,1670847312216730.00 ,1670847312216730.00 
1208,2,1,3512,-51,26,1670847312227890.00 ,1670847312227890.00 ,1670847312227890.00 
1107,2,1,76,-56,-26,1670847312229340.00 ,1670847312229340.00 ,1670847312229340.00 
1208,2,1,3492,-51,182,1670847312233580.00 ,1670847312233580.00 ,1670847312233580.00 
1107,2,1,120,-56,-273,1670847312234680.00 ,1670847312234680.00 ,1670847312234680.00 
1107,1,1,704,-65,533,1670847312259940.00 ,1670847312259940.00 ,1670847312259940.00 
1208,1,1,3580,-58,78,1670847312261680.00 ,1670847312261680.00 ,1670847312261680.00 
1208,1,1,3588,-58,0,1670847312265930.00 ,1670847312265930.00 ,1670847312265930.00 
1107,1,1,692,-66,338,1670847312268510.00 ,1670847312268510.00 ,1670847312268510.00 
1107,2,1,124,-56,-273,1670847312277800.00 ,1670847312277800.00 ,1670847312277800.00 
1208,2,1,3492,-51,130,1670847312279970.00 ,1670847312279970.00 ,1670847312279970.00 
1208,2,1,3528,-51,-78,1670847312283710.00 ,1670847312283710.00 ,1670847312283710.00 
1107,2,1,88,-56,52,1670847312284820.00 ,1670847312284820.00 ,1670847312284820.00 
1107,1,1,856,-66,-950,1670847312310480.00 ,1670847312310480.00 ,1670847312310480.00 
1208,1,1,3588,-59,-104,1670847312312860.00 ,1670847312312860.00 ,1670847312312860.00 
1208,1,1,3556,-58,260,1670847312315740.00 ,1670847312315740.00 ,1670847312315740.00 
1107,1,1,752,-65,-273,1670847312318560.00 ,1670847312318560.00 ,1670847312318560.00 
1208,2,1,3536,-51,-156,1670847312329000.00 ,1670847312329000.00 ,1670847312329000.00 
1107,2,1,92,-56,-26,1670847312331100.00 ,1670847312331100.00 ,1670847312331100.00 
1208,2,1,3504,-51,104,1670847312334000.00 ,1670847312334000.00 ,1670847312334000.00 
1107,2,1,76,-56,169,1670847312335600.00 ,1670847312335600.00 ,1670847312335600.00 
1208,1,1,3568,-58,-52,1670847312362100.00 ,1670847312362100.00 ,1670847312362100.00 
1107,1,1,728,-65,585,1670847312363210.00 ,1670847312363210.00 ,1670847312363210.00 
1208,1,1,3568,-59,104,1670847312369080.00 ,1670847312369080.00 ,1670847312369080.00 
1107,1,1,692,-66,585,1670847312370680.00 ,1670847312370680.00 ,1670847312370680.00 
