1208,1,1,1924,-54,-156,1670936492906910.00 ,1670936492906910.00 ,1670936492906910.00 
1107,1,1,3384,-64,911,1670936492911320.00 ,1670936492911320.00 ,1670936492911320.00 
1208,1,1,1916,-54,-52,1670936492913440.00 ,1670936492913440.00 ,1670936492913440.00 
1107,2,1,216,-56,143,1670936492923120.00 ,1670936492923120.00 ,1670936492923120.00 
1208,2,1,3308,-47,130,1670936492925310.00 ,1670936492925310.00 ,1670936492925310.00 
1208,2,1,3308,-47,130,1670936492930720.00 ,1670936492930720.00 ,1670936492930720.00 
1107,2,1,224,-56,221,1670936492931740.00 ,1670936492931740.00 ,1670936492931740.00 
1208,1,1,1908,-54,26,1670936492955300.00 ,1670936492955300.00 ,1670936492955300.00 
1107,1,1,3420,-64,390,1670936492957040.00 ,1670936492957040.00 ,1670936492957040.00 
1107,1,1,3468,-64,338,1670936492961250.00 ,1670936492961250.00 ,1670936492961250.00 
1208,1,1,1924,-54,-130,1670936492963540.00 ,1670936492963540.00 ,1670936492963540.00 
1208,2,1,3312,-47,130,1670936492974550.00 ,1670936492974550.00 ,1670936492974550.00 
1107,2,1,256,-57,0,1670936492975860.00 ,1670936492975860.00 ,1670936492975860.00 
1208,2,1,3304,-47,182,1670936492979380.00 ,1670936492979380.00 ,1670936492979380.00 
1107,2,1,232,-57,117,1670936492980480.00 ,1670936492980480.00 ,1670936492980480.00 
1208,1,1,1912,-54,-26,1670936493006050.00 ,1670936493006050.00 ,1670936493006050.00 
1107,1,1,3424,-64,585,1670936493007440.00 ,1670936493007440.00 ,1670936493007440.00 
1208,1,1,1904,-54,130,1670936493011390.00 ,1670936493011390.00 ,1670936493011390.00 
1107,1,1,3448,-64,-78,1670936493014380.00 ,1670936493014380.00 ,1670936493014380.00 
1107,2,1,232,-57,143,1670936493024150.00 ,1670936493024150.00 ,1670936493024150.00 
1208,2,1,3316,-47,78,1670936493026770.00 ,1670936493026770.00 ,1670936493026770.00 
1208,2,1,3320,-47,78,1670936493029900.00 ,1670936493029900.00 ,1670936493029900.00 
1107,2,1,232,-56,143,1670936493031850.00 ,1670936493031850.00 ,1670936493031850.00 
1208,1,1,1932,-54,-130,1670936493055950.00 ,1670936493055950.00 ,1670936493055950.00 
1107,1,1,3460,-64,-169,1670936493058040.00 ,1670936493058040.00 ,1670936493058040.00 
1107,1,1,3416,-64,273,1670936493061170.00 ,1670936493061170.00 ,1670936493061170.00 
1208,1,1,1912,-54,-52,1670936493063400.00 ,1670936493063400.00 ,1670936493063400.00 
1208,2,1,3312,-47,182,1670936493073770.00 ,1670936493073770.00 ,1670936493073770.00 
1107,2,1,228,-56,221,1670936493074870.00 ,1670936493074870.00 ,1670936493074870.00 
1107,2,1,232,-56,169,1670936493080690.00 ,1670936493080690.00 ,1670936493080690.00 
1208,2,1,3316,-47,130,1670936493082050.00 ,1670936493082050.00 ,1670936493082050.00 
1208,1,1,1912,-54,-26,1670936493106880.00 ,1670936493106880.00 ,1670936493106880.00 
1107,1,1,3452,-64,169,1670936493108470.00 ,1670936493108470.00 ,1670936493108470.00 
1107,1,1,3452,-64,221,1670936493114030.00 ,1670936493114030.00 ,1670936493114030.00 
1208,1,1,1916,-54,0,1670936493115740.00 ,1670936493115740.00 ,1670936493115740.00 
1208,2,1,3324,-47,52,1670936493126440.00 ,1670936493126440.00 ,1670936493126440.00 
1107,2,1,224,-57,247,1670936493128380.00 ,1670936493128380.00 ,1670936493128380.00 
1208,2,1,3312,-47,156,1670936493132260.00 ,1670936493132260.00 ,1670936493132260.00 
1107,2,1,252,-57,78,1670936493135040.00 ,1670936493135040.00 ,1670936493135040.00 
1208,1,1,1916,-54,104,1670936493157740.00 ,1670936493157740.00 ,1670936493157740.00 
1107,1,1,3504,-64,-494,1670936493159640.00 ,1670936493159640.00 ,1670936493159640.00 
1107,1,1,3480,-64,-169,1670936493163680.00 ,1670936493163680.00 ,1670936493163680.00 
1208,1,1,1920,-54,-26,1670936493166500.00 ,1670936493166500.00 ,1670936493166500.00 
1107,2,1,228,-56,221,1670936493176810.00 ,1670936493176810.00 ,1670936493176810.00 
1208,2,1,3316,-47,130,1670936493178060.00 ,1670936493178060.00 ,1670936493178060.00 
1107,2,1,240,-56,52,1670936493182750.00 ,1670936493182750.00 ,1670936493182750.00 
1208,2,1,3320,-47,156,1670936493184000.00 ,1670936493184000.00 ,1670936493184000.00 
1208,1,1,1904,-54,26,1670936493208260.00 ,1670936493208260.00 ,1670936493208260.00 
1107,1,1,3444,-64,221,1670936493210190.00 ,1670936493210190.00 ,1670936493210190.00 
1107,1,1,3420,-64,364,1670936493213690.00 ,1670936493213690.00 ,1670936493213690.00 
1208,1,1,1900,-54,130,1670936493215290.00 ,1670936493215290.00 ,1670936493215290.00 
1107,2,1,196,-56,273,1670936493227300.00 ,1670936493227300.00 ,1670936493227300.00 
1208,2,1,3316,-47,208,1670936493229900.00 ,1670936493229900.00 ,1670936493229900.00 
1208,2,1,3324,-47,78,1670936493233060.00 ,1670936493233060.00 ,1670936493233060.00 
1107,2,1,216,-56,169,1670936493235040.00 ,1670936493235040.00 ,1670936493235040.00 
1107,1,1,3484,-64,52,1670936493259310.00 ,1670936493259310.00 ,1670936493259310.00 
1208,1,1,1900,-54,104,1670936493261400.00 ,1670936493261400.00 ,1670936493261400.00 
1107,1,1,3468,-64,-78,1670936493264720.00 ,1670936493264720.00 ,1670936493264720.00 
1208,1,1,1920,-54,0,1670936493266240.00 ,1670936493266240.00 ,1670936493266240.00 
1107,2,1,244,-56,-26,1670936493276960.00 ,1670936493276960.00 ,1670936493276960.00 
1208,2,1,3316,-47,156,1670936493278130.00 ,1670936493278130.00 ,1670936493278130.00 
1107,2,1,240,-56,195,1670936493283920.00 ,1670936493283920.00 ,1670936493283920.00 
1208,2,1,3324,-47,156,1670936493286460.00 ,1670936493286460.00 ,1670936493286460.00 
1208,1,1,1932,-54,-52,1670936493309310.00 ,1670936493309310.00 ,1670936493309310.00 
1107,1,1,3428,-64,273,1670936493310630.00 ,1670936493310630.00 ,1670936493310630.00 
1208,1,1,1920,-54,26,1670936493317160.00 ,1670936493317160.00 ,1670936493317160.00 
