1208,1,1,3780,-67,-1302,1670761996137860.00 ,1670761996137860.00 ,1670761996137860.00 
1208,1,1,3684,-67,-598,1670761996140490.00 ,1670761996140490.00 ,1670761996140490.00 
1107,1,1,332,-67,559,1670761996141850.00 ,1670761996141850.00 ,1670761996141850.00 
1107,2,1,3868,-56,52,1670761996154490.00 ,1670761996154490.00 ,1670761996154490.00 
1208,2,1,1920,-52,104,1670761996156610.00 ,1670761996156610.00 ,1670761996156610.00 
1208,2,1,1908,-52,130,1670761996160650.00 ,1670761996160650.00 ,1670761996160650.00 
1107,2,1,3876,-56,26,1670761996161720.00 ,1670761996161720.00 ,1670761996161720.00 
1107,1,1,460,-66,0,1670761996187110.00 ,1670761996187110.00 ,1670761996187110.00 
1208,1,1,3764,-67,-833,1670761996188220.00 ,1670761996188220.00 ,1670761996188220.00 
1107,1,1,360,-66,1002,1670761996191120.00 ,1670761996191120.00 ,1670761996191120.00 
1208,1,1,3608,-67,-52,1670761996192880.00 ,1670761996192880.00 ,1670761996192880.00 
1208,2,1,1924,-52,78,1670761996203860.00 ,1670761996203860.00 ,1670761996203860.00 
1107,2,1,3876,-56,143,1670761996206080.00 ,1670761996206080.00 ,1670761996206080.00 
1208,2,1,1904,-52,260,1670761996211850.00 ,1670761996211850.00 ,1670761996211850.00 
1107,2,1,3888,-56,-26,1670761996213050.00 ,1670761996213050.00 ,1670761996213050.00 
1107,1,1,408,-64,195,1670761996235410.00 ,1670761996235410.00 ,1670761996235410.00 
1208,1,1,3456,-67,338,1670761996237920.00 ,1670761996237920.00 ,1670761996237920.00 
1107,1,1,472,-67,-78,1670761996241900.00 ,1670761996241900.00 ,1670761996241900.00 
1208,1,1,3696,-67,-781,1670761996243900.00 ,1670761996243900.00 ,1670761996243900.00 
1208,2,1,1916,-52,156,1670761996255260.00 ,1670761996255260.00 ,1670761996255260.00 
1107,2,1,3868,-56,117,1670761996256640.00 ,1670761996256640.00 ,1670761996256640.00 
1107,2,1,3996,-57,-755,1670761996260440.00 ,1670761996260440.00 ,1670761996260440.00 
1208,2,1,1928,-52,52,1670761996261750.00 ,1670761996261750.00 ,1670761996261750.00 
1107,1,1,472,-67,-221,1670761996289240.00 ,1670761996289240.00 ,1670761996289240.00 
1208,1,1,3720,-67,-677,1670761996290450.00 ,1670761996290450.00 ,1670761996290450.00 
1208,1,1,3692,-68,-546,1670761996293400.00 ,1670761996293400.00 ,1670761996293400.00 
1107,1,1,448,-66,26,1670761996295300.00 ,1670761996295300.00 ,1670761996295300.00 
1208,2,1,1924,-52,104,1670761996306370.00 ,1670761996306370.00 ,1670761996306370.00 
1107,2,1,3876,-56,117,1670761996307780.00 ,1670761996307780.00 ,1670761996307780.00 
1208,2,1,1920,-52,156,1670761996312720.00 ,1670761996312720.00 ,1670761996312720.00 
1107,2,1,3864,-56,143,1670761996313910.00 ,1670761996313910.00 ,1670761996313910.00 
1107,1,1,448,-66,247,1670761996337870.00 ,1670761996337870.00 ,1670761996337870.00 
1208,1,1,3752,-67,-911,1670761996340070.00 ,1670761996340070.00 ,1670761996340070.00 
1208,1,1,3660,-67,-260,1670761996344240.00 ,1670761996344240.00 ,1670761996344240.00 
1107,1,1,456,-66,-195,1670761996345890.00 ,1670761996345890.00 ,1670761996345890.00 
1107,2,1,3920,-56,-221,1670761996356320.00 ,1670761996356320.00 ,1670761996356320.00 
1208,2,1,1940,-52,-26,1670761996357870.00 ,1670761996357870.00 ,1670761996357870.00 
1208,2,1,1912,-52,182,1670761996364380.00 ,1670761996364380.00 ,1670761996364380.00 
1107,2,1,3884,-56,78,1670761996365670.00 ,1670761996365670.00 ,1670761996365670.00 
1107,1,1,500,-66,-78,1670761996388920.00 ,1670761996388920.00 ,1670761996388920.00 
1208,1,1,3652,-67,-364,1670761996390290.00 ,1670761996390290.00 ,1670761996390290.00 
1107,1,1,568,-67,-1080,1670761996395940.00 ,1670761996395940.00 ,1670761996395940.00 
1208,1,1,3632,-67,-546,1670761996397660.00 ,1670761996397660.00 ,1670761996397660.00 
1208,2,1,1944,-52,0,1670761996409490.00 ,1670761996409490.00 ,1670761996409490.00 
1107,2,1,3892,-56,52,1670761996410830.00 ,1670761996410830.00 ,1670761996410830.00 
1208,2,1,1956,-52,-130,1670761996414640.00 ,1670761996414640.00 ,1670761996414640.00 
1107,2,1,3860,-56,299,1670761996416080.00 ,1670761996416080.00 ,1670761996416080.00 
1208,1,1,3756,-67,-755,1670761996440490.00 ,1670761996440490.00 ,1670761996440490.00 
1107,1,1,516,-66,-442,1670761996441660.00 ,1670761996441660.00 ,1670761996441660.00 
1107,1,1,452,-66,52,1670761996447050.00 ,1670761996447050.00 ,1670761996447050.00 
1208,1,1,3624,-67,-78,1670761996448360.00 ,1670761996448360.00 ,1670761996448360.00 
1107,2,1,3872,-56,117,1670761996458480.00 ,1670761996458480.00 ,1670761996458480.00 
1208,2,1,1940,-51,104,1670761996461350.00 ,1670761996461350.00 ,1670761996461350.00 
1208,2,1,1908,-52,156,1670761996466160.00 ,1670761996466160.00 ,1670761996466160.00 
1107,2,1,3900,-56,-52,1670761996467830.00 ,1670761996467830.00 ,1670761996467830.00 
1208,1,1,3636,-68,338,1670761996491680.00 ,1670761996491680.00 ,1670761996491680.00 
1107,1,1,496,-67,-273,1670761996493370.00 ,1670761996493370.00 ,1670761996493370.00 
1208,1,1,3724,-67,-651,1670761996497420.00 ,1670761996497420.00 ,1670761996497420.00 
1107,1,1,568,-67,-390,1670761996498740.00 ,1670761996498740.00 ,1670761996498740.00 
1107,2,1,3884,-56,143,1670761996511850.00 ,1670761996511850.00 ,1670761996511850.00 
1208,2,1,1920,-52,182,1670761996512930.00 ,1670761996512930.00 ,1670761996512930.00 
1107,2,1,3876,-56,117,1670761996516660.00 ,1670761996516660.00 ,1670761996516660.00 
1208,2,1,1912,-51,130,1670761996519460.00 ,1670761996519460.00 ,1670761996519460.00 
1107,1,1,448,-66,-26,1670761996544040.00 ,1670761996544040.00 ,1670761996544040.00 
1208,1,1,3408,-66,755,1670761996547340.00 ,1670761996547340.00 ,1670761996547340.00 
1107,1,1,384,-67,690,1670761996550830.00 ,1670761996550830.00 ,1670761996550830.00 
1208,1,1,3576,-67,52,1670761996553190.00 ,1670761996553190.00 ,1670761996553190.00 
1107,2,1,3892,-56,52,1670761996564730.00 ,1670761996564730.00 ,1670761996564730.00 
1208,2,1,1900,-52,364,1670761996565830.00 ,1670761996565830.00 ,1670761996565830.00 
1208,2,1,1908,-52,156,1670761996569680.00 ,1670761996569680.00 ,1670761996569680.00 
1107,2,1,3900,-56,-26,1670761996570750.00 ,1670761996570750.00 ,1670761996570750.00 
