1107,1,1,4060,-64,-169,1671002729075550.00 ,1671002729075550.00 ,1671002729075550.00 
1208,1,1,2432,-53,130,1671002729077190.00 ,1671002729077190.00 ,1671002729077190.00 
1208,1,1,2440,-53,156,1671002729082610.00 ,1671002729082610.00 ,1671002729082610.00 
1107,1,1,4044,-64,-26,1671002729084800.00 ,1671002729084800.00 ,1671002729084800.00 
1107,2,1,80,-56,143,1671002729096950.00 ,1671002729096950.00 ,1671002729096950.00 
1208,2,1,3336,-47,182,1671002729099210.00 ,1671002729099210.00 ,1671002729099210.00 
1107,2,1,88,-56,169,1671002729102170.00 ,1671002729102170.00 ,1671002729102170.00 
1208,2,1,3352,-47,130,1671002729103280.00 ,1671002729103280.00 ,1671002729103280.00 
1208,1,1,2456,-53,-52,1671002729131510.00 ,1671002729131510.00 ,1671002729131510.00 
1107,1,1,4044,-63,-221,1671002729135460.00 ,1671002729135460.00 ,1671002729135460.00 
1107,1,1,3988,-63,338,1671002729138390.00 ,1671002729138390.00 ,1671002729138390.00 
1208,1,1,2456,-53,104,1671002729140940.00 ,1671002729140940.00 ,1671002729140940.00 
1208,2,1,3348,-47,182,1671002729151850.00 ,1671002729151850.00 ,1671002729151850.00 
1107,2,1,112,-56,0,1671002729152990.00 ,1671002729152990.00 ,1671002729152990.00 
1107,2,1,52,-56,390,1671002729156990.00 ,1671002729156990.00 ,1671002729156990.00 
1208,2,1,3356,-47,104,1671002729158710.00 ,1671002729158710.00 ,1671002729158710.00 
1107,1,1,4044,-63,-143,1671002729182630.00 ,1671002729182630.00 ,1671002729182630.00 
1208,1,1,2460,-53,0,1671002729185010.00 ,1671002729185010.00 ,1671002729185010.00 
1107,1,1,4028,-63,221,1671002729187920.00 ,1671002729187920.00 ,1671002729187920.00 
1208,1,1,2472,-53,-52,1671002729190170.00 ,1671002729190170.00 ,1671002729190170.00 
1208,2,1,3356,-47,182,1671002729200770.00 ,1671002729200770.00 ,1671002729200770.00 
1107,2,1,100,-56,195,1671002729202980.00 ,1671002729202980.00 ,1671002729202980.00 
1208,2,1,3344,-47,234,1671002729206990.00 ,1671002729206990.00 ,1671002729206990.00 
1107,2,1,124,-56,-143,1671002729208330.00 ,1671002729208330.00 ,1671002729208330.00 
1208,1,1,2448,-53,78,1671002729233540.00 ,1671002729233540.00 ,1671002729233540.00 
1107,1,1,4040,-63,273,1671002729235000.00 ,1671002729235000.00 ,1671002729235000.00 
1208,1,1,2416,-53,312,1671002729240480.00 ,1671002729240480.00 ,1671002729240480.00 
1107,1,1,4084,-64,-195,1671002729242460.00 ,1671002729242460.00 ,1671002729242460.00 
1208,2,1,3348,-47,260,1671002729252040.00 ,1671002729252040.00 ,1671002729252040.00 
1107,2,1,76,-56,338,1671002729253560.00 ,1671002729253560.00 ,1671002729253560.00 
1107,2,1,80,-56,364,1671002729258940.00 ,1671002729258940.00 ,1671002729258940.00 
1208,2,1,3360,-47,182,1671002729261740.00 ,1671002729261740.00 ,1671002729261740.00 
1107,1,1,4020,-63,143,1671002729284480.00 ,1671002729284480.00 ,1671002729284480.00 
1208,1,1,2460,-53,52,1671002729286880.00 ,1671002729286880.00 ,1671002729286880.00 
1107,1,1,3992,-63,468,1671002729289790.00 ,1671002729289790.00 ,1671002729289790.00 
1208,1,1,2464,-53,-26,1671002729292260.00 ,1671002729292260.00 ,1671002729292260.00 
1107,2,1,104,-56,117,1671002729303580.00 ,1671002729303580.00 ,1671002729303580.00 
1208,2,1,3352,-47,234,1671002729304690.00 ,1671002729304690.00 ,1671002729304690.00 
1208,2,1,3360,-47,182,1671002729310100.00 ,1671002729310100.00 ,1671002729310100.00 
1107,2,1,84,-56,364,1671002729311210.00 ,1671002729311210.00 ,1671002729311210.00 
1208,1,1,2492,-53,-156,1671002729334700.00 ,1671002729334700.00 ,1671002729334700.00 
1107,1,1,4064,-63,26,1671002729336990.00 ,1671002729336990.00 ,1671002729336990.00 
1208,1,1,2452,-53,104,1671002729340400.00 ,1671002729340400.00 ,1671002729340400.00 
1107,1,1,4052,-63,364,1671002729341510.00 ,1671002729341510.00 ,1671002729341510.00 
1107,2,1,96,-56,143,1671002729354430.00 ,1671002729354430.00 ,1671002729354430.00 
1208,2,1,3356,-47,182,1671002729356670.00 ,1671002729356670.00 ,1671002729356670.00 
