1107,1,1,2276,-59,-52,1671101276065990.00 ,1671101276065990.00 ,1671101276065990.00 ,
1208,1,1,204,-49,182,1671101276067670.00 ,1671101276067670.00 ,1671101276067670.00 ,
1208,1,1,208,-48,104,1671101276072740.00 ,1671101276072740.00 ,1671101276072740.00 ,
1107,1,1,2264,-60,-26,1671101276073820.00 ,1671101276073820.00 ,1671101276073820.00 ,
1107,2,1,232,-56,143,1671101276085960.00 ,1671101276085960.00 ,1671101276085960.00 ,
1208,2,1,3452,-48,104,1671101276087000.00 ,1671101276087000.00 ,1671101276087000.00 ,
1208,2,1,3444,-49,182,1671101276089920.00 ,1671101276089920.00 ,1671101276089920.00 ,
1107,2,1,220,-56,52,1671101276091830.00 ,1671101276091830.00 ,1671101276091830.00 ,
1208,1,1,200,-49,260,1671101276115460.00 ,1671101276115460.00 ,1671101276115460.00 ,
1107,1,1,2260,-60,78,1671101276117380.00 ,1671101276117380.00 ,1671101276117380.00 ,
1208,1,1,204,-49,234,1671101276122760.00 ,1671101276122760.00 ,1671101276122760.00 ,
1107,1,1,2256,-60,143,1671101276124080.00 ,1671101276124080.00 ,1671101276124080.00 ,
1107,2,1,228,-56,169,1671101276134340.00 ,1671101276134340.00 ,1671101276134340.00 ,
1208,2,1,3464,-49,52,1671101276135510.00 ,1671101276135510.00 ,1671101276135510.00 ,
1208,2,1,3456,-49,52,1671101276141170.00 ,1671101276141170.00 ,1671101276141170.00 ,
1107,2,1,216,-56,195,1671101276142250.00 ,1671101276142250.00 ,1671101276142250.00 ,
1107,1,1,2276,-60,78,1671101276167310.00 ,1671101276167310.00 ,1671101276167310.00 ,
1208,1,1,208,-49,208,1671101276169800.00 ,1671101276169800.00 ,1671101276169800.00 ,
1107,1,1,2356,-60,-494,1671101276174060.00 ,1671101276174060.00 ,1671101276174060.00 ,
1208,1,1,196,-49,182,1671101276175790.00 ,1671101276175790.00 ,1671101276175790.00 ,
1107,2,1,216,-56,195,1671101276187540.00 ,1671101276187540.00 ,1671101276187540.00 ,
1208,2,1,3456,-49,130,1671101276189870.00 ,1671101276189870.00 ,1671101276189870.00 ,
1107,2,1,236,-56,-26,1671101276192800.00 ,1671101276192800.00 ,1671101276192800.00 ,
1208,2,1,3444,-49,182,1671101276194160.00 ,1671101276194160.00 ,1671101276194160.00 ,
1208,1,1,208,-49,208,1671101276220640.00 ,1671101276220640.00 ,1671101276220640.00 ,
1107,1,1,2304,-60,-117,1671101276221970.00 ,1671101276221970.00 ,1671101276221970.00 ,
1208,1,1,212,-48,156,1671101276225960.00 ,1671101276225960.00 ,1671101276225960.00 ,
1107,1,1,2260,-60,143,1671101276227200.00 ,1671101276227200.00 ,1671101276227200.00 ,
1208,2,1,3448,-49,130,1671101276239300.00 ,1671101276239300.00 ,1671101276239300.00 ,
1107,2,1,212,-56,169,1671101276241010.00 ,1671101276241010.00 ,1671101276241010.00 ,
1208,2,1,3444,-49,78,1671101276244130.00 ,1671101276244130.00 ,1671101276244130.00 ,
1107,2,1,240,-56,0,1671101276246310.00 ,1671101276246310.00 ,1671101276246310.00 ,
1107,1,1,2272,-60,-26,1671101276269740.00 ,1671101276269740.00 ,1671101276269740.00 ,
1208,1,1,208,-48,130,1671101276270870.00 ,1671101276270870.00 ,1671101276270870.00 ,
1208,1,1,204,-48,208,1671101276276540.00 ,1671101276276540.00 ,1671101276276540.00 ,
1107,1,1,2288,-60,-26,1671101276277580.00 ,1671101276277580.00 ,1671101276277580.00 ,
1107,2,1,220,-56,78,1671101276291050.00 ,1671101276291050.00 ,1671101276291050.00 ,
1208,2,1,3452,-49,104,1671101276292630.00 ,1671101276292630.00 ,1671101276292630.00 ,
1208,2,1,3448,-48,130,1671101276297960.00 ,1671101276297960.00 ,1671101276297960.00 ,
1107,2,1,240,-56,143,1671101276300780.00 ,1671101276300780.00 ,1671101276300780.00 ,
1208,1,1,224,-48,156,1671101276323830.00 ,1671101276323830.00 ,1671101276323830.00 ,
1107,1,1,2308,-60,-26,1671101276325910.00 ,1671101276325910.00 ,1671101276325910.00 ,
1107,1,1,2248,-60,247,1671101276329090.00 ,1671101276329090.00 ,1671101276329090.00 ,
1208,1,1,216,-48,182,1671101276331670.00 ,1671101276331670.00 ,1671101276331670.00 ,
1107,2,1,240,-56,143,1671101276341720.00 ,1671101276341720.00 ,1671101276341720.00 ,
1208,2,1,3456,-49,130,1671101276342790.00 ,1671101276342790.00 ,1671101276342790.00 ,
1107,2,1,220,-56,273,1671101276349000.00 ,1671101276349000.00 ,1671101276349000.00 ,
1208,2,1,3448,-49,208,1671101276350120.00 ,1671101276350120.00 ,1671101276350120.00 ,
1107,1,1,2248,-60,78,1671101276373530.00 ,1671101276373530.00 ,1671101276373530.00 ,
1208,1,1,232,-48,52,1671101276374920.00 ,1671101276374920.00 ,1671101276374920.00 ,
1208,1,1,220,-49,130,1671101276380950.00 ,1671101276380950.00 ,1671101276380950.00 ,
1107,1,1,2300,-60,-52,1671101276383040.00 ,1671101276383040.00 ,1671101276383040.00 ,
1208,2,1,3444,-49,182,1671101276392590.00 ,1671101276392590.00 ,1671101276392590.00 ,
1107,2,1,228,-56,169,1671101276394780.00 ,1671101276394780.00 ,1671101276394780.00 ,
1107,2,1,200,-56,338,1671101276398600.00 ,1671101276398600.00 ,1671101276398600.00 ,
1208,2,1,3452,-49,130,1671101276400970.00 ,1671101276400970.00 ,1671101276400970.00 ,
1208,1,1,212,-49,182,1671101276424170.00 ,1671101276424170.00 ,1671101276424170.00 ,
1107,1,1,2260,-60,78,1671101276425740.00 ,1671101276425740.00 ,1671101276425740.00 ,
1208,1,1,232,-48,78,1671101276431310.00 ,1671101276431310.00 ,1671101276431310.00 ,
