1208,1,1,1968,-54,-286,1670936760307800.00 ,1670936760307800.00 ,1670936760307800.00 
1208,1,1,1912,-54,78,1670936760310750.00 ,1670936760310750.00 ,1670936760310750.00 
1107,1,1,3432,-64,364,1670936760312910.00 ,1670936760312910.00 ,1670936760312910.00 
1107,2,1,236,-57,52,1670936760324220.00 ,1670936760324220.00 ,1670936760324220.00 
1208,2,1,3352,-47,156,1670936760325460.00 ,1670936760325460.00 ,1670936760325460.00 
1107,2,1,264,-56,-78,1670936760330910.00 ,1670936760330910.00 ,1670936760330910.00 
1208,2,1,3360,-47,156,1670936760332260.00 ,1670936760332260.00 ,1670936760332260.00 
1208,1,1,1912,-54,52,1670936760356620.00 ,1670936760356620.00 ,1670936760356620.00 
1107,1,1,3444,-64,143,1670936760357690.00 ,1670936760357690.00 ,1670936760357690.00 
1208,1,1,1972,-54,-312,1670936760361680.00 ,1670936760361680.00 ,1670936760361680.00 
1107,1,1,3528,-64,-338,1670936760364410.00 ,1670936760364410.00 ,1670936760364410.00 
1208,2,1,3364,-47,78,1670936760373730.00 ,1670936760373730.00 ,1670936760373730.00 
1107,2,1,232,-56,78,1670936760375870.00 ,1670936760375870.00 ,1670936760375870.00 
1208,2,1,3360,-47,156,1670936760380170.00 ,1670936760380170.00 ,1670936760380170.00 
1107,2,1,240,-56,169,1670936760381250.00 ,1670936760381250.00 ,1670936760381250.00 
1107,1,1,3440,-65,338,1670936760406390.00 ,1670936760406390.00 ,1670936760406390.00 
1208,1,1,1860,-54,572,1670936760408610.00 ,1670936760408610.00 ,1670936760408610.00 
1208,1,1,1940,-54,-52,1670936760412610.00 ,1670936760412610.00 ,1670936760412610.00 
1107,1,1,3476,-64,390,1670936760415130.00 ,1670936760415130.00 ,1670936760415130.00 
1208,2,1,3364,-47,104,1670936760424640.00 ,1670936760424640.00 ,1670936760424640.00 
1107,2,1,220,-56,273,1670936760426760.00 ,1670936760426760.00 ,1670936760426760.00 
1107,2,1,248,-56,78,1670936760430990.00 ,1670936760430990.00 ,1670936760430990.00 
1208,2,1,3360,-47,156,1670936760432710.00 ,1670936760432710.00 ,1670936760432710.00 
1107,1,1,3472,-64,52,1670936760456320.00 ,1670936760456320.00 ,1670936760456320.00 
1208,1,1,1932,-54,52,1670936760458000.00 ,1670936760458000.00 ,1670936760458000.00 
1107,1,1,3416,-64,611,1670936760463080.00 ,1670936760463080.00 ,1670936760463080.00 
1208,1,1,1908,-54,182,1670936760464410.00 ,1670936760464410.00 ,1670936760464410.00 
1107,2,1,268,-56,-117,1670936760474600.00 ,1670936760474600.00 ,1670936760474600.00 
1208,2,1,3356,-47,156,1670936760476830.00 ,1670936760476830.00 ,1670936760476830.00 
1208,2,1,3372,-47,104,1670936760482210.00 ,1670936760482210.00 ,1670936760482210.00 
1107,2,1,256,-56,78,1670936760483880.00 ,1670936760483880.00 ,1670936760483880.00 
1208,1,1,1916,-54,0,1670936760506240.00 ,1670936760506240.00 ,1670936760506240.00 
1107,1,1,3448,-64,26,1670936760509100.00 ,1670936760509100.00 ,1670936760509100.00 
1208,1,1,1948,-54,-208,1670936760513240.00 ,1670936760513240.00 ,1670936760513240.00 
1107,1,1,3460,-64,78,1670936760514590.00 ,1670936760514590.00 ,1670936760514590.00 
1107,2,1,264,-57,-26,1670936760526010.00 ,1670936760526010.00 ,1670936760526010.00 
1208,2,1,3376,-47,52,1670936760527110.00 ,1670936760527110.00 ,1670936760527110.00 
1107,2,1,260,-56,0,1670936760531430.00 ,1670936760531430.00 ,1670936760531430.00 
1208,2,1,3364,-47,182,1670936760532960.00 ,1670936760532960.00 ,1670936760532960.00 
1107,1,1,3412,-64,390,1670936760556590.00 ,1670936760556590.00 ,1670936760556590.00 
1208,1,1,1948,-54,-26,1670936760558570.00 ,1670936760558570.00 ,1670936760558570.00 
1208,1,1,1936,-54,-52,1670936760562870.00 ,1670936760562870.00 ,1670936760562870.00 
1107,1,1,3524,-64,-299,1670936760564550.00 ,1670936760564550.00 ,1670936760564550.00 
1107,2,1,268,-57,-26,1670936760575750.00 ,1670936760575750.00 ,1670936760575750.00 
1208,2,1,3380,-47,26,1670936760577230.00 ,1670936760577230.00 ,1670936760577230.00 
1107,2,1,260,-57,26,1670936760582540.00 ,1670936760582540.00 ,1670936760582540.00 
1208,2,1,3364,-47,130,1670936760583870.00 ,1670936760583870.00 ,1670936760583870.00 
1208,1,1,1948,-54,-52,1670936760607310.00 ,1670936760607310.00 ,1670936760607310.00 
1107,1,1,3436,-64,338,1670936760609270.00 ,1670936760609270.00 ,1670936760609270.00 
1208,1,1,1936,-54,26,1670936760613290.00 ,1670936760613290.00 ,1670936760613290.00 
1107,1,1,3468,-64,416,1670936760615840.00 ,1670936760615840.00 ,1670936760615840.00 
1107,2,1,260,-57,26,1670936760625480.00 ,1670936760625480.00 ,1670936760625480.00 
1208,2,1,3368,-47,104,1670936760626620.00 ,1670936760626620.00 ,1670936760626620.00 
1208,2,1,3364,-47,182,1670936760633540.00 ,1670936760633540.00 ,1670936760633540.00 
1107,2,1,260,-57,26,1670936760635230.00 ,1670936760635230.00 ,1670936760635230.00 
1208,1,1,1928,-54,130,1670936760659880.00 ,1670936760659880.00 ,1670936760659880.00 
1107,1,1,3464,-64,117,1670936760661080.00 ,1670936760661080.00 ,1670936760661080.00 
1208,1,1,1928,-54,52,1670936760663760.00 ,1670936760663760.00 ,1670936760663760.00 
1107,1,1,3408,-64,559,1670936760664870.00 ,1670936760664870.00 ,1670936760664870.00 
1208,2,1,3372,-47,104,1670936760677340.00 ,1670936760677340.00 ,1670936760677340.00 
1107,2,1,252,-57,52,1670936760678630.00 ,1670936760678630.00 ,1670936760678630.00 
1107,2,1,252,-57,78,1670936760683780.00 ,1670936760683780.00 ,1670936760683780.00 
1208,2,1,3380,-47,78,1670936760686230.00 ,1670936760686230.00 ,1670936760686230.00 
1107,1,1,3460,-64,195,1670936760709410.00 ,1670936760709410.00 ,1670936760709410.00 
1208,1,1,1924,-54,26,1670936760710970.00 ,1670936760710970.00 ,1670936760710970.00 
1208,1,1,1940,-54,-78,1670936760717390.00 ,1670936760717390.00 ,1670936760717390.00 
1107,1,1,3456,-64,221,1670936760719120.00 ,1670936760719120.00 ,1670936760719120.00 
1107,2,1,248,-57,117,1670936760728880.00 ,1670936760728880.00 ,1670936760728880.00 
1208,2,1,3368,-47,104,1670936760729960.00 ,1670936760729960.00 ,1670936760729960.00 
1107,2,1,272,-56,-117,1670936760735300.00 ,1670936760735300.00 ,1670936760735300.00 
1208,2,1,3368,-47,104,1670936760738120.00 ,1670936760738120.00 ,1670936760738120.00 
1208,1,1,1956,-54,-156,1670936760761140.00 ,1670936760761140.00 ,1670936760761140.00 
1107,1,1,3464,-64,169,1670936760763480.00 ,1670936760763480.00 ,1670936760763480.00 
1107,1,1,3448,-64,338,1670936760767440.00 ,1670936760767440.00 ,1670936760767440.00 
1208,1,1,1944,-54,-52,1670936760769050.00 ,1670936760769050.00 ,1670936760769050.00 
1208,2,1,3364,-47,156,1670936760779470.00 ,1670936760779470.00 ,1670936760779470.00 
1107,2,1,240,-56,26,1670936760781140.00 ,1670936760781140.00 ,1670936760781140.00 
1208,2,1,3364,-47,156,1670936760785350.00 ,1670936760785350.00 ,1670936760785350.00 
1107,2,1,252,-57,143,1670936760787040.00 ,1670936760787040.00 ,1670936760787040.00 
1208,1,1,1924,-54,26,1670936760810790.00 ,1670936760810790.00 ,1670936760810790.00 
1107,1,1,3516,-64,-247,1670936760812130.00 ,1670936760812130.00 ,1670936760812130.00 
1208,1,1,1916,-54,130,1670936760817280.00 ,1670936760817280.00 ,1670936760817280.00 
1107,1,1,3432,-65,585,1670936760819170.00 ,1670936760819170.00 ,1670936760819170.00 
1208,2,1,3360,-47,208,1670936760829940.00 ,1670936760829940.00 ,1670936760829940.00 
1107,2,1,272,-57,117,1670936760831210.00 ,1670936760831210.00 ,1670936760831210.00 
1107,2,1,268,-57,0,1670936760838480.00 ,1670936760838480.00 ,1670936760838480.00 
1208,2,1,3364,-47,156,1670936760839580.00 ,1670936760839580.00 ,1670936760839580.00 
1208,1,1,1932,-54,26,1670936760863010.00 ,1670936760863010.00 ,1670936760863010.00 
1107,1,1,3476,-64,117,1670936760864110.00 ,1670936760864110.00 ,1670936760864110.00 
1107,1,1,3484,-64,221,1670936760868540.00 ,1670936760868540.00 ,1670936760868540.00 
1208,1,1,1936,-54,26,1670936760869760.00 ,1670936760869760.00 ,1670936760869760.00 
1208,2,1,3368,-47,182,1670936760881520.00 ,1670936760881520.00 ,1670936760881520.00 
1107,2,1,260,-56,26,1670936760882610.00 ,1670936760882610.00 ,1670936760882610.00 
1107,2,1,268,-56,26,1670936760886610.00 ,1670936760886610.00 ,1670936760886610.00 
1208,2,1,3372,-47,156,1670936760887710.00 ,1670936760887710.00 ,1670936760887710.00 
1107,1,1,3452,-65,364,1670936760914210.00 ,1670936760914210.00 ,1670936760914210.00 
1208,1,1,1924,-54,78,1670936760915590.00 ,1670936760915590.00 ,1670936760915590.00 
1208,1,1,1920,-54,182,1670936760920220.00 ,1670936760920220.00 ,1670936760920220.00 
1107,1,1,3460,-64,143,1670936760921470.00 ,1670936760921470.00 ,1670936760921470.00 
1107,2,1,264,-57,78,1670936760932990.00 ,1670936760932990.00 ,1670936760932990.00 
1208,2,1,3376,-47,104,1670936760934110.00 ,1670936760934110.00 ,1670936760934110.00 
1107,2,1,264,-56,-117,1670936760937390.00 ,1670936760937390.00 ,1670936760937390.00 
1208,2,1,3368,-47,0,1670936760940450.00 ,1670936760940450.00 ,1670936760940450.00 
1208,1,1,1936,-54,78,1670936760963890.00 ,1670936760963890.00 ,1670936760963890.00 
1107,1,1,3464,-64,78,1670936760965840.00 ,1670936760965840.00 ,1670936760965840.00 
1208,1,1,1940,-54,-26,1670936760969310.00 ,1670936760969310.00 ,1670936760969310.00 
1107,1,1,3436,-64,299,1670936760970740.00 ,1670936760970740.00 ,1670936760970740.00 
1208,2,1,3364,-47,156,1670936760982520.00 ,1670936760982520.00 ,1670936760982520.00 
1107,2,1,232,-56,247,1670936760984130.00 ,1670936760984130.00 ,1670936760984130.00 
1208,2,1,3368,-47,130,1670936760987910.00 ,1670936760987910.00 ,1670936760987910.00 
1107,2,1,256,-56,78,1670936760989820.00 ,1670936760989820.00 ,1670936760989820.00 
1208,1,1,1944,-54,-52,1670936761014150.00 ,1670936761014150.00 ,1670936761014150.00 
1107,1,1,3532,-64,-195,1670936761015480.00 ,1670936761015480.00 ,1670936761015480.00 
1107,1,1,3464,-64,52,1670936761018950.00 ,1670936761018950.00 ,1670936761018950.00 
1208,1,1,1948,-54,-78,1670936761020510.00 ,1670936761020510.00 ,1670936761020510.00 
1208,2,1,3372,-47,104,1670936761033920.00 ,1670936761033920.00 ,1670936761033920.00 
1107,2,1,252,-56,221,1670936761035020.00 ,1670936761035020.00 ,1670936761035020.00 
1107,2,1,276,-57,0,1670936761039370.00 ,1670936761039370.00 ,1670936761039370.00 
1208,2,1,3368,-47,182,1670936761040950.00 ,1670936761040950.00 ,1670936761040950.00 
1208,1,1,1944,-54,-52,1670936761064430.00 ,1670936761064430.00 ,1670936761064430.00 
1107,1,1,3444,-64,117,1670936761066360.00 ,1670936761066360.00 ,1670936761066360.00 
1208,1,1,1932,-54,-26,1670936761070650.00 ,1670936761070650.00 ,1670936761070650.00 
1107,1,1,3464,-65,169,1670936761072980.00 ,1670936761072980.00 ,1670936761072980.00 
1107,2,1,232,-57,273,1670936761082860.00 ,1670936761082860.00 ,1670936761082860.00 
1208,2,1,3372,-47,130,1670936761084330.00 ,1670936761084330.00 ,1670936761084330.00 
1208,2,1,3380,-47,78,1670936761089060.00 ,1670936761089060.00 ,1670936761089060.00 
1107,2,1,240,-56,143,1670936761091330.00 ,1670936761091330.00 ,1670936761091330.00 
1107,1,1,3428,-64,807,1670936761113780.00 ,1670936761113780.00 ,1670936761113780.00 
1208,1,1,1936,-54,52,1670936761116580.00 ,1670936761116580.00 ,1670936761116580.00 
1107,1,1,3480,-64,468,1670936761120220.00 ,1670936761120220.00 ,1670936761120220.00 
1208,1,1,1924,-54,130,1670936761121930.00 ,1670936761121930.00 ,1670936761121930.00 
1208,2,1,3372,-47,130,1670936761133180.00 ,1670936761133180.00 ,1670936761133180.00 
1107,2,1,248,-57,117,1670936761134530.00 ,1670936761134530.00 ,1670936761134530.00 
1208,2,1,3376,-47,130,1670936761139190.00 ,1670936761139190.00 ,1670936761139190.00 
1107,2,1,260,-56,117,1670936761140750.00 ,1670936761140750.00 ,1670936761140750.00 
1208,1,1,1916,-54,104,1670936761164260.00 ,1670936761164260.00 ,1670936761164260.00 
1107,1,1,3460,-64,169,1670936761166170.00 ,1670936761166170.00 ,1670936761166170.00 
1208,1,1,1936,-54,-26,1670936761170420.00 ,1670936761170420.00 ,1670936761170420.00 
1107,1,1,3440,-65,468,1670936761172070.00 ,1670936761172070.00 ,1670936761172070.00 
1107,2,1,252,-56,221,1670936761183050.00 ,1670936761183050.00 ,1670936761183050.00 
1208,2,1,3376,-47,156,1670936761184530.00 ,1670936761184530.00 ,1670936761184530.00 
1107,2,1,256,-57,0,1670936761188470.00 ,1670936761188470.00 ,1670936761188470.00 
1208,2,1,3372,-47,104,1670936761189820.00 ,1670936761189820.00 ,1670936761189820.00 
1208,1,1,1920,-54,104,1670936761215720.00 ,1670936761215720.00 ,1670936761215720.00 
1107,1,1,3452,-65,468,1670936761217020.00 ,1670936761217020.00 ,1670936761217020.00 
1107,1,1,3524,-64,-247,1670936761220530.00 ,1670936761220530.00 ,1670936761220530.00 
1208,1,1,1932,-54,-26,1670936761221610.00 ,1670936761221610.00 ,1670936761221610.00 
1107,2,1,244,-56,195,1670936761233800.00 ,1670936761233800.00 ,1670936761233800.00 
1208,2,1,3368,-47,130,1670936761235380.00 ,1670936761235380.00 ,1670936761235380.00 
1208,2,1,3372,-47,156,1670936761242740.00 ,1670936761242740.00 ,1670936761242740.00 
1107,2,1,236,-56,247,1670936761243940.00 ,1670936761243940.00 ,1670936761243940.00 
1107,1,1,3468,-65,169,1670936761266700.00 ,1670936761266700.00 ,1670936761266700.00 
1208,1,1,1932,-54,-52,1670936761268420.00 ,1670936761268420.00 ,1670936761268420.00 
1208,1,1,1912,-54,156,1670936761272930.00 ,1670936761272930.00 ,1670936761272930.00 
1107,1,1,3460,-65,117,1670936761274590.00 ,1670936761274590.00 ,1670936761274590.00 
1107,2,1,248,-57,78,1670936761286430.00 ,1670936761286430.00 ,1670936761286430.00 
1208,2,1,3368,-47,156,1670936761287550.00 ,1670936761287550.00 ,1670936761287550.00 
1208,2,1,3380,-47,78,1670936761291590.00 ,1670936761291590.00 ,1670936761291590.00 
1107,2,1,264,-57,78,1670936761292830.00 ,1670936761292830.00 ,1670936761292830.00 
1107,1,1,3508,-64,-78,1670936761317070.00 ,1670936761317070.00 ,1670936761317070.00 
1208,1,1,1928,-54,0,1670936761318810.00 ,1670936761318810.00 ,1670936761318810.00 
1208,1,1,1948,-54,-26,1670936761323940.00 ,1670936761323940.00 ,1670936761323940.00 
1107,1,1,3444,-64,247,1670936761325620.00 ,1670936761325620.00 ,1670936761325620.00 
1208,2,1,3372,-47,130,1670936761335480.00 ,1670936761335480.00 ,1670936761335480.00 
1107,2,1,240,-56,169,1670936761336770.00 ,1670936761336770.00 ,1670936761336770.00 
1107,2,1,236,-56,299,1670936761342120.00 ,1670936761342120.00 ,1670936761342120.00 
1208,2,1,3372,-47,156,1670936761344080.00 ,1670936761344080.00 ,1670936761344080.00 
1107,1,1,3436,-64,390,1670936761367640.00 ,1670936761367640.00 ,1670936761367640.00 
1208,1,1,1924,-54,78,1670936761369350.00 ,1670936761369350.00 ,1670936761369350.00 
1107,1,1,3476,-64,-78,1670936761373360.00 ,1670936761373360.00 ,1670936761373360.00 
1208,1,1,1928,-54,52,1670936761374980.00 ,1670936761374980.00 ,1670936761374980.00 
1208,2,1,3376,-47,130,1670936761388390.00 ,1670936761388390.00 ,1670936761388390.00 
1107,2,1,260,-56,26,1670936761389500.00 ,1670936761389500.00 ,1670936761389500.00 
1208,2,1,3376,-47,52,1670936761392770.00 ,1670936761392770.00 ,1670936761392770.00 
1107,2,1,240,-56,78,1670936761394940.00 ,1670936761394940.00 ,1670936761394940.00 
1208,1,1,1896,-54,260,1670936761420440.00 ,1670936761420440.00 ,1670936761420440.00 
1107,1,1,3444,-64,442,1670936761421530.00 ,1670936761421530.00 ,1670936761421530.00 
1208,1,1,1944,-54,-130,1670936761424670.00 ,1670936761424670.00 ,1670936761424670.00 
1107,1,1,3468,-64,273,1670936761426390.00 ,1670936761426390.00 ,1670936761426390.00 
1107,2,1,252,-57,78,1670936761437530.00 ,1670936761437530.00 ,1670936761437530.00 
1208,2,1,3368,-47,130,1670936761439030.00 ,1670936761439030.00 ,1670936761439030.00 
1208,2,1,3360,-47,156,1670936761442780.00 ,1670936761442780.00 ,1670936761442780.00 
1107,2,1,244,-56,221,1670936761445580.00 ,1670936761445580.00 ,1670936761445580.00 
1107,1,1,3484,-65,-26,1670936761468270.00 ,1670936761468270.00 ,1670936761468270.00 
1208,1,1,1940,-54,0,1670936761469290.00 ,1670936761469290.00 ,1670936761469290.00 
1107,1,1,3432,-64,559,1670936761474940.00 ,1670936761474940.00 ,1670936761474940.00 
1208,1,1,1956,-54,-156,1670936761477960.00 ,1670936761477960.00 ,1670936761477960.00 
1208,2,1,3380,-47,26,1670936761487520.00 ,1670936761487520.00 ,1670936761487520.00 
1107,2,1,344,-57,-585,1670936761488820.00 ,1670936761488820.00 ,1670936761488820.00 
1107,2,1,268,-56,-26,1670936761495010.00 ,1670936761495010.00 ,1670936761495010.00 
