1208,1,1,704,-59,130,1670903451046080.00 ,1670903451046080.00 ,1670903451046080.00 
1208,1,1,708,-59,416,1670903451051200.00 ,1670903451051200.00 ,1670903451051200.00 
1107,1,1,2824,-64,117,1670903451053510.00 ,1670903451053510.00 ,1670903451053510.00 
1107,2,1,28,-56,26,1670903451064660.00 ,1670903451064660.00 ,1670903451064660.00 
1208,2,1,3408,-49,52,1670903451066150.00 ,1670903451066150.00 ,1670903451066150.00 
1208,2,1,3392,-49,78,1670903451070640.00 ,1670903451070640.00 ,1670903451070640.00 
1107,2,1,96,-56,-273,1670903451072310.00 ,1670903451072310.00 ,1670903451072310.00 
1107,1,1,2856,-64,-195,1670903451096040.00 ,1670903451096040.00 ,1670903451096040.00 
1208,1,1,724,-59,-78,1670903451097520.00 ,1670903451097520.00 ,1670903451097520.00 
1107,1,1,2824,-64,390,1670903451103500.00 ,1670903451103500.00 ,1670903451103500.00 
1208,1,1,692,-59,156,1670903451104590.00 ,1670903451104590.00 ,1670903451104590.00 
1107,2,1,48,-56,-78,1670903451113970.00 ,1670903451113970.00 ,1670903451113970.00 
1208,2,1,3416,-49,0,1670903451116790.00 ,1670903451116790.00 ,1670903451116790.00 
1208,2,1,3416,-49,26,1670903451120180.00 ,1670903451120180.00 ,1670903451120180.00 
1107,2,1,40,-56,0,1670903451122470.00 ,1670903451122470.00 ,1670903451122470.00 
1208,1,1,748,-59,-234,1670903451145420.00 ,1670903451145420.00 ,1670903451145420.00 
1107,1,1,2864,-64,-143,1670903451148250.00 ,1670903451148250.00 ,1670903451148250.00 
1208,1,1,728,-59,-78,1670903451151170.00 ,1670903451151170.00 ,1670903451151170.00 
1107,1,1,2904,-64,-273,1670903451154020.00 ,1670903451154020.00 ,1670903451154020.00 
1208,2,1,3400,-49,130,1670903451163430.00 ,1670903451163430.00 ,1670903451163430.00 
1107,2,1,68,-56,-143,1670903451165620.00 ,1670903451165620.00 ,1670903451165620.00 
1208,2,1,3408,-49,26,1670903451170460.00 ,1670903451170460.00 ,1670903451170460.00 
1107,2,1,40,-56,78,1670903451172340.00 ,1670903451172340.00 ,1670903451172340.00 
1107,1,1,2832,-64,-143,1670903451195490.00 ,1670903451195490.00 ,1670903451195490.00 
1208,1,1,728,-59,0,1670903451197210.00 ,1670903451197210.00 ,1670903451197210.00 
1107,1,1,2860,-63,338,1670903451202280.00 ,1670903451202280.00 ,1670903451202280.00 
1208,1,1,696,-59,312,1670903451203410.00 ,1670903451203410.00 ,1670903451203410.00 
1208,2,1,3412,-49,0,1670903451213680.00 ,1670903451213680.00 ,1670903451213680.00 
1107,2,1,48,-56,0,1670903451215870.00 ,1670903451215870.00 ,1670903451215870.00 
1208,2,1,3396,-49,156,1670903451221080.00 ,1670903451221080.00 ,1670903451221080.00 
1107,2,1,40,-56,169,1670903451222410.00 ,1670903451222410.00 ,1670903451222410.00 
1208,1,1,736,-59,26,1670903451245530.00 ,1670903451245530.00 ,1670903451245530.00 
1107,1,1,2792,-64,494,1670903451247730.00 ,1670903451247730.00 ,1670903451247730.00 
1208,1,1,760,-59,-182,1670903451251820.00 ,1670903451251820.00 ,1670903451251820.00 
1107,1,1,2852,-64,-117,1670903451252890.00 ,1670903451252890.00 ,1670903451252890.00 
1107,2,1,4076,-56,585,1670903451266100.00 ,1670903451266100.00 ,1670903451266100.00 
1208,2,1,3428,-49,-104,1670903451267220.00 ,1670903451267220.00 ,1670903451267220.00 
1107,2,1,56,-56,-52,1670903451271220.00 ,1670903451271220.00 ,1670903451271220.00 
1208,2,1,3400,-49,130,1670903451272330.00 ,1670903451272330.00 ,1670903451272330.00 
1107,1,1,2884,-64,-52,1670903451297330.00 ,1670903451297330.00 ,1670903451297330.00 
1208,1,1,728,-59,0,1670903451299530.00 ,1670903451299530.00 ,1670903451299530.00 
1208,1,1,704,-59,-104,1670903451304450.00 ,1670903451304450.00 ,1670903451304450.00 
1107,1,1,3004,-64,-833,1670903451305760.00 ,1670903451305760.00 ,1670903451305760.00 
1107,2,1,40,-56,221,1670903451317030.00 ,1670903451317030.00 ,1670903451317030.00 
1208,2,1,3408,-49,52,1670903451318170.00 ,1670903451318170.00 ,1670903451318170.00 
1107,2,1,40,-56,169,1670903451322370.00 ,1670903451322370.00 ,1670903451322370.00 
