1107,1,1,2792,-63,664,1670903412276040.00 ,1670903412276040.00 ,1670903412276040.00 
1208,1,1,776,-59,-338,1670903412277780.00 ,1670903412277780.00 ,1670903412277780.00 
1208,1,1,740,-59,-52,1670903412282000.00 ,1670903412282000.00 ,1670903412282000.00 
1107,1,1,2864,-64,0,1670903412283650.00 ,1670903412283650.00 ,1670903412283650.00 
1208,2,1,3432,-50,26,1670903412295420.00 ,1670903412295420.00 ,1670903412295420.00 
1107,2,1,44,-56,52,1670903412297570.00 ,1670903412297570.00 ,1670903412297570.00 
1208,2,1,3424,-50,104,1670903412301380.00 ,1670903412301380.00 ,1670903412301380.00 
1107,2,1,60,-56,-26,1670903412304150.00 ,1670903412304150.00 ,1670903412304150.00 
1107,1,1,2860,-64,-416,1670903412328490.00 ,1670903412328490.00 ,1670903412328490.00 
1208,1,1,716,-59,104,1670903412329560.00 ,1670903412329560.00 ,1670903412329560.00 
1107,1,1,2780,-65,533,1670903412332230.00 ,1670903412332230.00 ,1670903412332230.00 
1208,1,1,708,-59,130,1670903412333890.00 ,1670903412333890.00 ,1670903412333890.00 
1107,2,1,68,-56,-78,1670903412347790.00 ,1670903412347790.00 ,1670903412347790.00 
1208,2,1,3420,-49,130,1670903412349350.00 ,1670903412349350.00 ,1670903412349350.00 
1107,2,1,36,-56,143,1670903412355150.00 ,1670903412355150.00 ,1670903412355150.00 
1208,2,1,3440,-50,0,1670903412356380.00 ,1670903412356380.00 ,1670903412356380.00 
1208,1,1,716,-59,0,1670903412382410.00 ,1670903412382410.00 ,1670903412382410.00 
1107,1,1,2784,-64,390,1670903412383620.00 ,1670903412383620.00 ,1670903412383620.00 
1107,1,1,2884,-64,-143,1670903412386530.00 ,1670903412386530.00 ,1670903412386530.00 
1208,1,1,724,-59,-78,1670903412389620.00 ,1670903412389620.00 ,1670903412389620.00 
1107,2,1,0,-56,390,1670903412401670.00 ,1670903412401670.00 ,1670903412401670.00 
1208,2,1,3432,-50,78,1670903412403380.00 ,1670903412403380.00 ,1670903412403380.00 
1107,2,1,60,-56,26,1670903412407620.00 ,1670903412407620.00 ,1670903412407620.00 
1208,2,1,3432,-50,26,1670903412409100.00 ,1670903412409100.00 ,1670903412409100.00 
1208,1,1,684,-59,182,1670903412433880.00 ,1670903412433880.00 ,1670903412433880.00 
1107,1,1,2948,-64,-442,1670903412435250.00 ,1670903412435250.00 ,1670903412435250.00 
1208,1,1,732,-59,0,1670903412439240.00 ,1670903412439240.00 ,1670903412439240.00 
1107,1,1,2796,-64,195,1670903412441190.00 ,1670903412441190.00 ,1670903412441190.00 
1107,2,1,52,-56,117,1670903412452790.00 ,1670903412452790.00 ,1670903412452790.00 
1208,2,1,3436,-50,26,1670903412453880.00 ,1670903412453880.00 ,1670903412453880.00 
1107,2,1,32,-56,638,1670903412460780.00 ,1670903412460780.00 ,1670903412460780.00 
1208,2,1,3428,-49,130,1670903412461900.00 ,1670903412461900.00 ,1670903412461900.00 
1208,1,1,688,-59,312,1670903412485530.00 ,1670903412485530.00 ,1670903412485530.00 
1107,1,1,3172,-64,-1914,1670903412486860.00 ,1670903412486860.00 ,1670903412486860.00 
1208,1,1,716,-59,26,1670903412491970.00 ,1670903412491970.00 ,1670903412491970.00 
1107,1,1,2864,-64,221,1670903412493910.00 ,1670903412493910.00 ,1670903412493910.00 
1208,2,1,3428,-50,130,1670903412506170.00 ,1670903412506170.00 ,1670903412506170.00 
1107,2,1,44,-56,143,1670903412507250.00 ,1670903412507250.00 ,1670903412507250.00 
1107,2,1,32,-57,221,1670903412513440.00 ,1670903412513440.00 ,1670903412513440.00 
1208,2,1,3424,-50,78,1670903412515070.00 ,1670903412515070.00 ,1670903412515070.00 
1208,1,1,728,-59,0,1670903412538060.00 ,1670903412538060.00 ,1670903412538060.00 
1107,1,1,2848,-65,-143,1670903412539420.00 ,1670903412539420.00 ,1670903412539420.00 
1107,1,1,2812,-65,390,1670903412545890.00 ,1670903412545890.00 ,1670903412545890.00 
1208,1,1,740,-59,-26,1670903412546980.00 ,1670903412546980.00 ,1670903412546980.00 
1208,2,1,3428,-50,78,1670903412559040.00 ,1670903412559040.00 ,1670903412559040.00 
1107,2,1,116,-56,-338,1670903412560780.00 ,1670903412560780.00 ,1670903412560780.00 
1107,2,1,64,-56,143,1670903412564170.00 ,1670903412564170.00 ,1670903412564170.00 
1208,2,1,3432,-50,104,1670903412565620.00 ,1670903412565620.00 ,1670903412565620.00 
1107,1,1,2800,-64,664,1670903412589040.00 ,1670903412589040.00 ,1670903412589040.00 
1208,1,1,728,-59,-52,1670903412591170.00 ,1670903412591170.00 ,1670903412591170.00 
1208,1,1,776,-59,-364,1670903412595970.00 ,1670903412595970.00 ,1670903412595970.00 
1107,1,1,3000,-64,-859,1670903412597270.00 ,1670903412597270.00 ,1670903412597270.00 
1208,2,1,3424,-50,156,1670903412607440.00 ,1670903412607440.00 ,1670903412607440.00 
1107,2,1,64,-56,-26,1670903412608550.00 ,1670903412608550.00 ,1670903412608550.00 
1107,2,1,64,-56,52,1670903412614530.00 ,1670903412614530.00 ,1670903412614530.00 
1208,2,1,3428,-49,156,1670903412616220.00 ,1670903412616220.00 ,1670903412616220.00 
1208,1,1,736,-59,-182,1670903412639720.00 ,1670903412639720.00 ,1670903412639720.00 
1107,1,1,2864,-65,-195,1670903412641020.00 ,1670903412641020.00 ,1670903412641020.00 
1208,1,1,744,-59,-182,1670903412647060.00 ,1670903412647060.00 ,1670903412647060.00 
1107,1,1,2796,-64,-26,1670903412648800.00 ,1670903412648800.00 ,1670903412648800.00 
1208,2,1,3432,-50,78,1670903412662100.00 ,1670903412662100.00 ,1670903412662100.00 
1107,2,1,44,-56,78,1670903412664410.00 ,1670903412664410.00 ,1670903412664410.00 
1208,2,1,3444,-50,26,1670903412668040.00 ,1670903412668040.00 ,1670903412668040.00 
1107,2,1,56,-56,0,1670903412669270.00 ,1670903412669270.00 ,1670903412669270.00 
1107,1,1,2832,-65,273,1670903412693510.00 ,1670903412693510.00 ,1670903412693510.00 
1208,1,1,700,-59,52,1670903412695850.00 ,1670903412695850.00 ,1670903412695850.00 
1107,1,1,2944,-64,-442,1670903412700420.00 ,1670903412700420.00 ,1670903412700420.00 
1208,1,1,708,-59,0,1670903412701510.00 ,1670903412701510.00 ,1670903412701510.00 
1107,2,1,48,-56,52,1670903412712570.00 ,1670903412712570.00 ,1670903412712570.00 
1208,2,1,3448,-50,0,1670903412715580.00 ,1670903412715580.00 ,1670903412715580.00 
1107,2,1,68,-56,273,1670903412718990.00 ,1670903412718990.00 ,1670903412718990.00 
1208,2,1,3448,-50,-26,1670903412720520.00 ,1670903412720520.00 ,1670903412720520.00 
1208,1,1,708,-59,234,1670903412744490.00 ,1670903412744490.00 ,1670903412744490.00 
1107,1,1,2976,-65,-807,1670903412746430.00 ,1670903412746430.00 ,1670903412746430.00 
1107,1,1,2872,-63,52,1670903412750180.00 ,1670903412750180.00 ,1670903412750180.00 
1208,1,1,712,-60,78,1670903412752390.00 ,1670903412752390.00 ,1670903412752390.00 
1208,2,1,3392,-50,390,1670903412762530.00 ,1670903412762530.00 ,1670903412762530.00 
1107,2,1,16,-56,416,1670903412765330.00 ,1670903412765330.00 ,1670903412765330.00 
1107,2,1,44,-56,195,1670903412768190.00 ,1670903412768190.00 ,1670903412768190.00 
1208,2,1,3436,-50,78,1670903412770660.00 ,1670903412770660.00 ,1670903412770660.00 
1107,1,1,2840,-64,26,1670903412793900.00 ,1670903412793900.00 ,1670903412793900.00 
1208,1,1,740,-59,52,1670903412795880.00 ,1670903412795880.00 ,1670903412795880.00 
1107,1,1,2972,-64,-611,1670903412801310.00 ,1670903412801310.00 ,1670903412801310.00 
1208,1,1,736,-59,-78,1670903412802430.00 ,1670903412802430.00 ,1670903412802430.00 
1208,2,1,3428,-50,104,1670903412815680.00 ,1670903412815680.00 ,1670903412815680.00 
1107,2,1,56,-56,78,1670903412817360.00 ,1670903412817360.00 ,1670903412817360.00 
1208,2,1,3420,-50,182,1670903412821410.00 ,1670903412821410.00 ,1670903412821410.00 
1107,2,1,52,-56,221,1670903412822730.00 ,1670903412822730.00 ,1670903412822730.00 
1208,1,1,724,-59,0,1670903412846390.00 ,1670903412846390.00 ,1670903412846390.00 
1107,1,1,2984,-65,-585,1670903412848330.00 ,1670903412848330.00 ,1670903412848330.00 
1208,1,1,748,-59,-52,1670903412851830.00 ,1670903412851830.00 ,1670903412851830.00 
1107,1,1,2860,-64,0,1670903412854600.00 ,1670903412854600.00 ,1670903412854600.00 
1208,2,1,3436,-49,52,1670903412867330.00 ,1670903412867330.00 ,1670903412867330.00 
1107,2,1,60,-56,52,1670903412869060.00 ,1670903412869060.00 ,1670903412869060.00 
1208,2,1,3424,-50,78,1670903412871700.00 ,1670903412871700.00 ,1670903412871700.00 
1107,2,1,68,-56,-52,1670903412873010.00 ,1670903412873010.00 ,1670903412873010.00 
1107,1,1,2836,-64,338,1670903412898070.00 ,1670903412898070.00 ,1670903412898070.00 
1208,1,1,736,-59,-130,1670903412899440.00 ,1670903412899440.00 ,1670903412899440.00 
1107,1,1,3012,-65,-716,1670903412905600.00 ,1670903412905600.00 ,1670903412905600.00 
1208,1,1,696,-59,78,1670903412907320.00 ,1670903412907320.00 ,1670903412907320.00 
1107,2,1,68,-57,26,1670903412918010.00 ,1670903412918010.00 ,1670903412918010.00 
1208,2,1,3448,-50,-104,1670903412919080.00 ,1670903412919080.00 ,1670903412919080.00 
1107,2,1,60,-56,78,1670903412924110.00 ,1670903412924110.00 ,1670903412924110.00 
1208,2,1,3436,-50,0,1670903412925700.00 ,1670903412925700.00 ,1670903412925700.00 
1208,1,1,728,-59,-26,1670903412951170.00 ,1670903412951170.00 ,1670903412951170.00 
1107,1,1,2808,-65,364,1670903412952390.00 ,1670903412952390.00 ,1670903412952390.00 
1208,1,1,732,-59,-78,1670903412956420.00 ,1670903412956420.00 ,1670903412956420.00 
1107,1,1,2852,-65,169,1670903412958000.00 ,1670903412958000.00 ,1670903412958000.00 
1107,2,1,56,-56,26,1670903412972610.00 ,1670903412972610.00 ,1670903412972610.00 
1208,2,1,3408,-50,234,1670903412974330.00 ,1670903412974330.00 ,1670903412974330.00 
1208,2,1,3440,-50,52,1670903412978610.00 ,1670903412978610.00 ,1670903412978610.00 
1107,2,1,92,-56,-52,1670903412979850.00 ,1670903412979850.00 ,1670903412979850.00 
1208,1,1,728,-59,182,1670903413003500.00 ,1670903413003500.00 ,1670903413003500.00 
1107,1,1,2856,-64,143,1670903413004580.00 ,1670903413004580.00 ,1670903413004580.00 
1107,1,1,3128,-64,-1783,1670903413010180.00 ,1670903413010180.00 ,1670903413010180.00 
1208,1,1,724,-60,0,1670903413013230.00 ,1670903413013230.00 ,1670903413013230.00 
1208,2,1,3428,-50,130,1670903413023030.00 ,1670903413023030.00 ,1670903413023030.00 
1107,2,1,32,-56,247,1670903413024700.00 ,1670903413024700.00 ,1670903413024700.00 
1208,2,1,3440,-50,26,1670903413029890.00 ,1670903413029890.00 ,1670903413029890.00 
1107,2,1,44,-56,221,1670903413030950.00 ,1670903413030950.00 ,1670903413030950.00 
1208,1,1,704,-60,52,1670903413056240.00 ,1670903413056240.00 ,1670903413056240.00 
1107,1,1,2956,-65,-664,1670903413059100.00 ,1670903413059100.00 ,1670903413059100.00 
1208,1,1,708,-59,208,1670903413063180.00 ,1670903413063180.00 ,1670903413063180.00 
1107,1,1,2904,-65,-364,1670903413064480.00 ,1670903413064480.00 ,1670903413064480.00 
1208,2,1,3428,-50,104,1670903413075700.00 ,1670903413075700.00 ,1670903413075700.00 
1107,2,1,52,-56,117,1670903413077110.00 ,1670903413077110.00 ,1670903413077110.00 
1208,2,1,3428,-50,26,1670903413081020.00 ,1670903413081020.00 ,1670903413081020.00 
1107,2,1,76,-56,0,1670903413082670.00 ,1670903413082670.00 ,1670903413082670.00 
1107,1,1,2724,-63,781,1670903413106440.00 ,1670903413106440.00 ,1670903413106440.00 
1208,1,1,688,-59,312,1670903413108000.00 ,1670903413108000.00 ,1670903413108000.00 
1208,1,1,696,-59,182,1670903413113490.00 ,1670903413113490.00 ,1670903413113490.00 
1107,1,1,2924,-64,-390,1670903413115180.00 ,1670903413115180.00 ,1670903413115180.00 
1208,2,1,3428,-50,78,1670903413128530.00 ,1670903413128530.00 ,1670903413128530.00 
1107,2,1,48,-56,0,1670903413130230.00 ,1670903413130230.00 ,1670903413130230.00 
1107,2,1,76,-56,26,1670903413133630.00 ,1670903413133630.00 ,1670903413133630.00 
1208,2,1,3416,-50,104,1670903413135360.00 ,1670903413135360.00 ,1670903413135360.00 
1107,1,1,2736,-64,859,1670903413160110.00 ,1670903413160110.00 ,1670903413160110.00 
1208,1,1,740,-59,-182,1670903413161240.00 ,1670903413161240.00 ,1670903413161240.00 
1107,1,1,2764,-64,807,1670903413164980.00 ,1670903413164980.00 ,1670903413164980.00 
1208,1,1,700,-59,130,1670903413167210.00 ,1670903413167210.00 ,1670903413167210.00 
1107,2,1,56,-56,52,1670903413177540.00 ,1670903413177540.00 ,1670903413177540.00 
1208,2,1,3420,-50,78,1670903413179990.00 ,1670903413179990.00 ,1670903413179990.00 
