1107,1,1,3388,-64,-78,1670935726927200.00 ,1670935726927200.00 ,1670935726927200.00 
1208,1,1,1888,-54,26,1670935726928550.00 ,1670935726928550.00 ,1670935726928550.00 
1107,1,1,3400,-64,26,1670935726933030.00 ,1670935726933030.00 ,1670935726933030.00 
1208,1,1,1888,-54,-26,1670935726934360.00 ,1670935726934360.00 ,1670935726934360.00 
1208,2,1,3308,-47,52,1670935726945040.00 ,1670935726945040.00 ,1670935726945040.00 
1107,2,1,144,-56,299,1670935726946080.00 ,1670935726946080.00 ,1670935726946080.00 
1208,2,1,3292,-47,156,1670935726951830.00 ,1670935726951830.00 ,1670935726951830.00 
1107,2,1,172,-56,0,1670935726952870.00 ,1670935726952870.00 ,1670935726952870.00 
1107,1,1,3408,-64,169,1670935726978710.00 ,1670935726978710.00 ,1670935726978710.00 
1208,1,1,1908,-54,-104,1670935726981160.00 ,1670935726981160.00 ,1670935726981160.00 
1107,1,1,3416,-63,-78,1670935726985530.00 ,1670935726985530.00 ,1670935726985530.00 
1208,1,1,1828,-54,390,1670935726986770.00 ,1670935726986770.00 ,1670935726986770.00 
1208,2,1,3292,-47,182,1670935726997700.00 ,1670935726997700.00 ,1670935726997700.00 
1107,2,1,148,-56,247,1670935726999610.00 ,1670935726999610.00 ,1670935726999610.00 
1208,2,1,3304,-47,104,1670935727005280.00 ,1670935727005280.00 ,1670935727005280.00 
1107,2,1,264,-56,-494,1670935727007860.00 ,1670935727007860.00 ,1670935727007860.00 
1107,1,1,3404,-63,169,1670935727030450.00 ,1670935727030450.00 ,1670935727030450.00 
1208,1,1,1880,-54,0,1670935727033050.00 ,1670935727033050.00 ,1670935727033050.00 
1208,1,1,1876,-54,78,1670935727035960.00 ,1670935727035960.00 ,1670935727035960.00 
1107,1,1,3376,-64,364,1670935727037040.00 ,1670935727037040.00 ,1670935727037040.00 
1208,2,1,3292,-47,182,1670935727050850.00 ,1670935727050850.00 ,1670935727050850.00 
1107,2,1,164,-57,273,1670935727051890.00 ,1670935727051890.00 ,1670935727051890.00 
1208,2,1,3296,-47,208,1670935727056610.00 ,1670935727056610.00 ,1670935727056610.00 
1107,2,1,164,-57,143,1670935727058190.00 ,1670935727058190.00 ,1670935727058190.00 
1208,1,1,1864,-54,234,1670935727081690.00 ,1670935727081690.00 ,1670935727081690.00 
1107,1,1,3436,-63,-117,1670935727082740.00 ,1670935727082740.00 ,1670935727082740.00 
1107,1,1,3404,-63,299,1670935727088500.00 ,1670935727088500.00 ,1670935727088500.00 
1208,1,1,1880,-54,0,1670935727090820.00 ,1670935727090820.00 ,1670935727090820.00 
1208,2,1,3296,-47,130,1670935727100560.00 ,1670935727100560.00 ,1670935727100560.00 
1107,2,1,168,-56,78,1670935727102510.00 ,1670935727102510.00 ,1670935727102510.00 
1208,2,1,3300,-47,156,1670935727106030.00 ,1670935727106030.00 ,1670935727106030.00 
1107,2,1,152,-56,247,1670935727108460.00 ,1670935727108460.00 ,1670935727108460.00 
1208,1,1,1912,-54,-182,1670935727132260.00 ,1670935727132260.00 ,1670935727132260.00 
1107,1,1,3376,-63,117,1670935727134210.00 ,1670935727134210.00 ,1670935727134210.00 
1208,1,1,1892,-54,-104,1670935727137680.00 ,1670935727137680.00 ,1670935727137680.00 
1107,1,1,3440,-63,-221,1670935727139280.00 ,1670935727139280.00 ,1670935727139280.00 
1107,2,1,176,-57,-52,1670935727152250.00 ,1670935727152250.00 ,1670935727152250.00 
1208,2,1,3320,-47,26,1670935727153860.00 ,1670935727153860.00 ,1670935727153860.00 
1107,2,1,144,-56,338,1670935727159090.00 ,1670935727159090.00 ,1670935727159090.00 
1208,2,1,3320,-47,26,1670935727160180.00 ,1670935727160180.00 ,1670935727160180.00 
1208,1,1,1884,-54,78,1670935727183120.00 ,1670935727183120.00 ,1670935727183120.00 
