1107,1,1,3408,-63,-117,1670935874506100.00 ,1670935874506100.00 ,1670935874506100.00 ,
1208,1,1,1920,-54,-26,1670935874508650.00 ,1670935874508650.00 ,1670935874508650.00 ,
1107,1,1,3384,-64,273,1670935874512370.00 ,1670935874512370.00 ,1670935874512370.00 ,
1208,1,1,1904,-54,52,1670935874513730.00 ,1670935874513730.00 ,1670935874513730.00 ,
1107,2,1,152,-56,117,1670935874524020.00 ,1670935874524020.00 ,1670935874524020.00 ,
1208,2,1,3304,-47,78,1670935874526890.00 ,1670935874526890.00 ,1670935874526890.00 ,
1107,2,1,152,-56,143,1670935874529800.00 ,1670935874529800.00 ,1670935874529800.00 ,
1208,2,1,3292,-47,130,1670935874532240.00 ,1670935874532240.00 ,1670935874532240.00 ,
1107,1,1,3436,-63,-338,1670935874555710.00 ,1670935874555710.00 ,1670935874555710.00 ,
1208,1,1,1920,-54,-78,1670935874557060.00 ,1670935874557060.00 ,1670935874557060.00 ,
1107,1,1,3400,-64,78,1670935874562150.00 ,1670935874562150.00 ,1670935874562150.00 ,
1208,1,1,1904,-54,78,1670935874565230.00 ,1670935874565230.00 ,1670935874565230.00 ,
1208,2,1,3296,-47,78,1670935874574620.00 ,1670935874574620.00 ,1670935874574620.00 ,
1107,2,1,176,-56,117,1670935874576820.00 ,1670935874576820.00 ,1670935874576820.00 ,
1208,2,1,3300,-47,104,1670935874580800.00 ,1670935874580800.00 ,1670935874580800.00 ,
1107,2,1,156,-56,0,1670935874581910.00 ,1670935874581910.00 ,1670935874581910.00 ,
1107,1,1,3372,-63,494,1670935874606940.00 ,1670935874606940.00 ,1670935874606940.00 ,
1208,1,1,1892,-54,130,1670935874608550.00 ,1670935874608550.00 ,1670935874608550.00 ,
1107,1,1,3392,-64,338,1670935874613640.00 ,1670935874613640.00 ,1670935874613640.00 ,
1208,1,1,1920,-54,-104,1670935874615860.00 ,1670935874615860.00 ,1670935874615860.00 ,
1107,2,1,160,-56,117,1670935874626990.00 ,1670935874626990.00 ,1670935874626990.00 ,
1208,2,1,3316,-47,26,1670935874628730.00 ,1670935874628730.00 ,1670935874628730.00 ,
1107,2,1,180,-56,-117,1670935874633320.00 ,1670935874633320.00 ,1670935874633320.00 ,
1208,2,1,3308,-47,52,1670935874634910.00 ,1670935874634910.00 ,1670935874634910.00 ,
1208,1,1,1896,-54,26,1670935874658170.00 ,1670935874658170.00 ,1670935874658170.00 ,
1107,1,1,3432,-64,-169,1670935874660730.00 ,1670935874660730.00 ,1670935874660730.00 ,
1208,1,1,1892,-54,208,1670935874664110.00 ,1670935874664110.00 ,1670935874664110.00 ,
1107,1,1,3428,-63,-78,1670935874665810.00 ,1670935874665810.00 ,1670935874665810.00 ,
1107,2,1,144,-57,195,1670935874677780.00 ,1670935874677780.00 ,1670935874677780.00 ,
1208,2,1,3304,-47,104,1670935874678900.00 ,1670935874678900.00 ,1670935874678900.00 ,
1107,2,1,136,-56,221,1670935874683280.00 ,1670935874683280.00 ,1670935874683280.00 ,
