1208,1,1,3204,-49,130,1671017902523590.00 ,1671017902523590.00 ,1671017902523590.00 ,
1107,1,1,876,-62,638,1671017902531700.00 ,1671017902531700.00 ,1671017902531700.00 ,
1208,1,1,3212,-49,-26,1671017902532820.00 ,1671017902532820.00 ,1671017902532820.00 ,
1208,2,1,3372,-47,104,1671017902545330.00 ,1671017902545330.00 ,1671017902545330.00 ,
1107,2,1,40,-56,143,1671017902546580.00 ,1671017902546580.00 ,1671017902546580.00 ,
1107,2,1,44,-56,143,1671017902550130.00 ,1671017902550130.00 ,1671017902550130.00 ,
1208,2,1,3356,-47,208,1671017902552120.00 ,1671017902552120.00 ,1671017902552120.00 ,
1208,1,1,3220,-49,-26,1671017902576020.00 ,1671017902576020.00 ,1671017902576020.00 ,
1107,1,1,892,-61,169,1671017902578730.00 ,1671017902578730.00 ,1671017902578730.00 ,
1208,1,1,3192,-49,234,1671017902587700.00 ,1671017902587700.00 ,1671017902587700.00 ,
1107,1,1,900,-62,26,1671017902589230.00 ,1671017902589230.00 ,1671017902589230.00 ,
1208,2,1,3372,-47,52,1671017902599060.00 ,1671017902599060.00 ,1671017902599060.00 ,
1107,2,1,52,-56,0,1671017902600810.00 ,1671017902600810.00 ,1671017902600810.00 ,
1107,2,1,40,-56,-26,1671017902606350.00 ,1671017902606350.00 ,1671017902606350.00 ,
1208,2,1,3360,-47,208,1671017902607510.00 ,1671017902607510.00 ,1671017902607510.00 ,
1107,1,1,932,-61,468,1671017902631640.00 ,1671017902631640.00 ,1671017902631640.00 ,
1208,1,1,3220,-49,-26,1671017902632980.00 ,1671017902632980.00 ,1671017902632980.00 ,
1107,1,1,892,-61,416,1671017902636460.00 ,1671017902636460.00 ,1671017902636460.00 ,
1208,1,1,3220,-49,78,1671017902639610.00 ,1671017902639610.00 ,1671017902639610.00 ,
1107,2,1,44,-56,221,1671017902649720.00 ,1671017902649720.00 ,1671017902649720.00 ,
1208,2,1,3368,-47,78,1671017902651440.00 ,1671017902651440.00 ,1671017902651440.00 ,
1107,2,1,44,-56,52,1671017902655260.00 ,1671017902655260.00 ,1671017902655260.00 ,
1208,2,1,3352,-47,208,1671017902656390.00 ,1671017902656390.00 ,1671017902656390.00 ,
1208,1,1,3204,-49,156,1671017902682730.00 ,1671017902682730.00 ,1671017902682730.00 ,
1107,1,1,880,-62,364,1671017902683850.00 ,1671017902683850.00 ,1671017902683850.00 ,
1208,1,1,3192,-49,208,1671017902687660.00 ,1671017902687660.00 ,1671017902687660.00 ,
1107,1,1,916,-60,52,1671017902689830.00 ,1671017902689830.00 ,1671017902689830.00 ,
1208,2,1,3360,-47,130,1671017902701470.00 ,1671017902701470.00 ,1671017902701470.00 ,
1107,2,1,44,-56,117,1671017902703020.00 ,1671017902703020.00 ,1671017902703020.00 ,
1208,2,1,3368,-47,130,1671017902706280.00 ,1671017902706280.00 ,1671017902706280.00 ,
1107,2,1,40,-56,26,1671017902707310.00 ,1671017902707310.00 ,1671017902707310.00 ,
1107,1,1,892,-62,-78,1671017902732890.00 ,1671017902732890.00 ,1671017902732890.00 ,
1208,1,1,3216,-49,52,1671017902735700.00 ,1671017902735700.00 ,1671017902735700.00 ,
1208,1,1,3232,-49,-182,1671017902740040.00 ,1671017902740040.00 ,1671017902740040.00 ,
1107,1,1,904,-61,247,1671017902741170.00 ,1671017902741170.00 ,1671017902741170.00 ,
1208,2,1,3352,-47,260,1671017902752800.00 ,1671017902752800.00 ,1671017902752800.00 ,
1107,2,1,40,-56,195,1671017902753860.00 ,1671017902753860.00 ,1671017902753860.00 ,
1208,2,1,3364,-47,130,1671017902757160.00 ,1671017902757160.00 ,1671017902757160.00 ,
1107,2,1,40,-56,143,1671017902759080.00 ,1671017902759080.00 ,1671017902759080.00 ,
1208,1,1,3216,-49,52,1671017902782820.00 ,1671017902782820.00 ,1671017902782820.00 ,
1107,1,1,928,-60,-247,1671017902787310.00 ,1671017902787310.00 ,1671017902787310.00 ,
1208,1,1,3192,-49,130,1671017902792090.00 ,1671017902792090.00 ,1671017902792090.00 ,
1107,1,1,828,-62,-364,1671017902794250.00 ,1671017902794250.00 ,1671017902794250.00 ,
1107,2,1,32,-56,390,1671017902804570.00 ,1671017902804570.00 ,1671017902804570.00 ,
1208,2,1,3348,-47,286,1671017902806700.00 ,1671017902806700.00 ,1671017902806700.00 ,
1107,2,1,52,-56,117,1671017902810910.00 ,1671017902810910.00 ,1671017902810910.00 ,
1208,2,1,3376,-47,52,1671017902812880.00 ,1671017902812880.00 ,1671017902812880.00 ,
1107,1,1,940,-61,-143,1671017902836590.00 ,1671017902836590.00 ,1671017902836590.00 ,
1208,1,1,3208,-49,156,1671017902838850.00 ,1671017902838850.00 ,1671017902838850.00 ,
1107,1,1,928,-62,-117,1671017902842450.00 ,1671017902842450.00 ,1671017902842450.00 ,
1208,1,1,3216,-49,130,1671017902843790.00 ,1671017902843790.00 ,1671017902843790.00 ,
1208,2,1,3368,-47,104,1671017902856560.00 ,1671017902856560.00 ,1671017902856560.00 ,
1107,2,1,28,-56,195,1671017902857800.00 ,1671017902857800.00 ,1671017902857800.00 ,
1208,2,1,3368,-47,78,1671017902863140.00 ,1671017902863140.00 ,1671017902863140.00 ,
1107,2,1,52,-56,117,1671017902864810.00 ,1671017902864810.00 ,1671017902864810.00 ,
1208,1,1,3212,-49,104,1671017902888060.00 ,1671017902888060.00 ,1671017902888060.00 ,
1107,1,1,592,-60,2278,1671017902891020.00 ,1671017902891020.00 ,1671017902891020.00 ,
1208,1,1,3216,-49,52,1671017902894460.00 ,1671017902894460.00 ,1671017902894460.00 ,
1107,1,1,880,-62,299,1671017902897050.00 ,1671017902897050.00 ,1671017902897050.00 ,
1107,2,1,60,-56,78,1671017902909190.00 ,1671017902909190.00 ,1671017902909190.00 ,
1208,2,1,3376,-47,26,1671017902911500.00 ,1671017902911500.00 ,1671017902911500.00 ,
1208,2,1,3368,-47,104,1671017902914920.00 ,1671017902914920.00 ,1671017902914920.00 ,
1107,2,1,60,-56,-26,1671017902915990.00 ,1671017902915990.00 ,1671017902915990.00 ,
1107,1,1,904,-61,442,1671017902941080.00 ,1671017902941080.00 ,1671017902941080.00 ,
1208,1,1,3216,-49,234,1671017902943070.00 ,1671017902943070.00 ,1671017902943070.00 ,
1208,1,1,3208,-49,104,1671017902948580.00 ,1671017902948580.00 ,1671017902948580.00 ,
1107,1,1,900,-62,143,1671017902949870.00 ,1671017902949870.00 ,1671017902949870.00 ,
1208,2,1,3364,-47,130,1671017902962960.00 ,1671017902962960.00 ,1671017902962960.00 ,
1107,2,1,52,-56,143,1671017902964050.00 ,1671017902964050.00 ,1671017902964050.00 ,
1107,2,1,60,-56,0,1671017902967590.00 ,1671017902967590.00 ,1671017902967590.00 ,
1208,2,1,3364,-47,104,1671017902969200.00 ,1671017902969200.00 ,1671017902969200.00 ,
1107,1,1,916,-61,494,1671017902994000.00 ,1671017902994000.00 ,1671017902994000.00 ,
1208,1,1,3220,-49,-78,1671017902995140.00 ,1671017902995140.00 ,1671017902995140.00 ,
1208,1,1,3216,-49,26,1671017903001320.00 ,1671017903001320.00 ,1671017903001320.00 ,
1107,1,1,864,-61,494,1671017903002740.00 ,1671017903002740.00 ,1671017903002740.00 ,
1208,2,1,3356,-47,182,1671017903013850.00 ,1671017903013850.00 ,1671017903013850.00 ,
1107,2,1,56,-56,78,1671017903015290.00 ,1671017903015290.00 ,1671017903015290.00 ,
1107,2,1,52,-56,26,1671017903019820.00 ,1671017903019820.00 ,1671017903019820.00 ,
1208,2,1,3356,-47,208,1671017903022430.00 ,1671017903022430.00 ,1671017903022430.00 ,
1107,1,1,852,-61,416,1671017903044870.00 ,1671017903044870.00 ,1671017903044870.00 ,
1208,1,1,3208,-49,130,1671017903047940.00 ,1671017903047940.00 ,1671017903047940.00 ,
1208,1,1,3228,-49,26,1671017903051350.00 ,1671017903051350.00 ,1671017903051350.00 ,
1107,1,1,916,-62,26,1671017903053100.00 ,1671017903053100.00 ,1671017903053100.00 ,
1107,2,1,72,-56,-78,1671017903063300.00 ,1671017903063300.00 ,1671017903063300.00 ,
1208,2,1,3372,-47,104,1671017903064620.00 ,1671017903064620.00 ,1671017903064620.00 ,
1107,2,1,52,-56,26,1671017903069950.00 ,1671017903069950.00 ,1671017903069950.00 ,
1208,2,1,3376,-47,0,1671017903073030.00 ,1671017903073030.00 ,1671017903073030.00 ,
1107,1,1,848,-61,611,1671017903095670.00 ,1671017903095670.00 ,1671017903095670.00 ,
1208,1,1,3224,-49,52,1671017903097370.00 ,1671017903097370.00 ,1671017903097370.00 ,
1107,1,1,912,-62,416,1671017903102170.00 ,1671017903102170.00 ,1671017903102170.00 ,
1208,1,1,3216,-49,78,1671017903103660.00 ,1671017903103660.00 ,1671017903103660.00 ,
1208,2,1,3356,-47,156,1671017903116690.00 ,1671017903116690.00 ,1671017903116690.00 ,
1107,2,1,40,-56,169,1671017903118030.00 ,1671017903118030.00 ,1671017903118030.00 ,
1107,2,1,72,-56,-195,1671017903122060.00 ,1671017903122060.00 ,1671017903122060.00 ,
1208,2,1,3368,-47,104,1671017903123150.00 ,1671017903123150.00 ,1671017903123150.00 ,
1107,1,1,916,-61,78,1671017903148710.00 ,1671017903148710.00 ,1671017903148710.00 ,
1208,1,1,3236,-49,-52,1671017903151290.00 ,1671017903151290.00 ,1671017903151290.00 ,
1208,1,1,3216,-49,52,1671017903155940.00 ,1671017903155940.00 ,1671017903155940.00 ,
1107,1,1,928,-61,52,1671017903158530.00 ,1671017903158530.00 ,1671017903158530.00 ,
1208,2,1,3376,-47,26,1671017903168380.00 ,1671017903168380.00 ,1671017903168380.00 ,
1107,2,1,40,-56,169,1671017903170320.00 ,1671017903170320.00 ,1671017903170320.00 ,
1208,2,1,3364,-47,104,1671017903173850.00 ,1671017903173850.00 ,1671017903173850.00 ,
1107,2,1,36,-56,169,1671017903175430.00 ,1671017903175430.00 ,1671017903175430.00 ,
1208,1,1,3220,-49,130,1671017903200660.00 ,1671017903200660.00 ,1671017903200660.00 ,
1107,1,1,924,-61,-52,1671017903202570.00 ,1671017903202570.00 ,1671017903202570.00 ,
1107,1,1,928,-61,-52,1671017903208140.00 ,1671017903208140.00 ,1671017903208140.00 ,
1208,1,1,3220,-49,104,1671017903209860.00 ,1671017903209860.00 ,1671017903209860.00 ,
1208,2,1,3364,-47,78,1671017903220820.00 ,1671017903220820.00 ,1671017903220820.00 ,
1107,2,1,84,-56,-52,1671017903222030.00 ,1671017903222030.00 ,1671017903222030.00 ,
1107,2,1,56,-56,26,1671017903226240.00 ,1671017903226240.00 ,1671017903226240.00 ,
1208,2,1,3364,-47,130,1671017903228040.00 ,1671017903228040.00 ,1671017903228040.00 ,
1107,1,1,1048,-62,-911,1671017903251790.00 ,1671017903251790.00 ,1671017903251790.00 ,
1208,1,1,3216,-49,78,1671017903254540.00 ,1671017903254540.00 ,1671017903254540.00 ,
1107,1,1,900,-61,247,1671017903260020.00 ,1671017903260020.00 ,1671017903260020.00 ,
1208,1,1,3212,-49,104,1671017903263040.00 ,1671017903263040.00 ,1671017903263040.00 ,
1208,2,1,3364,-47,130,1671017903273060.00 ,1671017903273060.00 ,1671017903273060.00 ,
1107,2,1,64,-56,26,1671017903274760.00 ,1671017903274760.00 ,1671017903274760.00 ,
1107,2,1,68,-56,-26,1671017903279930.00 ,1671017903279930.00 ,1671017903279930.00 ,
1208,2,1,3368,-47,130,1671017903281050.00 ,1671017903281050.00 ,1671017903281050.00 ,
1208,1,1,3216,-49,78,1671017903305180.00 ,1671017903305180.00 ,1671017903305180.00 ,
1107,1,1,916,-61,117,1671017903306260.00 ,1671017903306260.00 ,1671017903306260.00 ,
1107,1,1,908,-61,117,1671017903310430.00 ,1671017903310430.00 ,1671017903310430.00 ,
1208,1,1,3208,-49,208,1671017903311730.00 ,1671017903311730.00 ,1671017903311730.00 ,
1208,2,1,3368,-47,52,1671017903325150.00 ,1671017903325150.00 ,1671017903325150.00 ,
1107,2,1,56,-56,26,1671017903327550.00 ,1671017903327550.00 ,1671017903327550.00 ,
1107,2,1,48,-56,78,1671017903331530.00 ,1671017903331530.00 ,1671017903331530.00 ,
1208,2,1,3372,-47,104,1671017903333470.00 ,1671017903333470.00 ,1671017903333470.00 ,
1107,1,1,912,-62,0,1671017903356640.00 ,1671017903356640.00 ,1671017903356640.00 ,
1208,1,1,3212,-49,130,1671017903358030.00 ,1671017903358030.00 ,1671017903358030.00 ,
1107,1,1,920,-61,0,1671017903364900.00 ,1671017903364900.00 ,1671017903364900.00 ,
1208,1,1,3204,-49,130,1671017903367720.00 ,1671017903367720.00 ,1671017903367720.00 ,
1208,2,1,3348,-47,234,1671017903379520.00 ,1671017903379520.00 ,1671017903379520.00 ,
1107,2,1,64,-56,52,1671017903380740.00 ,1671017903380740.00 ,1671017903380740.00 ,
1107,2,1,48,-56,117,1671017903385880.00 ,1671017903385880.00 ,1671017903385880.00 ,
1208,2,1,3368,-47,104,1671017903387240.00 ,1671017903387240.00 ,1671017903387240.00 ,
1208,1,1,3220,-49,52,1671017903411830.00 ,1671017903411830.00 ,1671017903411830.00 ,
1107,1,1,896,-61,-143,1671017903413140.00 ,1671017903413140.00 ,1671017903413140.00 ,
1208,1,1,3204,-49,208,1671017903419090.00 ,1671017903419090.00 ,1671017903419090.00 ,
1107,1,1,880,-62,416,1671017903420160.00 ,1671017903420160.00 ,1671017903420160.00 ,
1208,2,1,3360,-47,208,1671017903435010.00 ,1671017903435010.00 ,1671017903435010.00 ,
1107,2,1,64,-56,-26,1671017903436110.00 ,1671017903436110.00 ,1671017903436110.00 ,
1107,2,1,60,-56,78,1671017903439880.00 ,1671017903439880.00 ,1671017903439880.00 ,
1208,2,1,3360,-47,208,1671017903441330.00 ,1671017903441330.00 ,1671017903441330.00 ,
1208,1,1,3216,-49,104,1671017903465650.00 ,1671017903465650.00 ,1671017903465650.00 ,
1107,1,1,964,-62,-1249,1671017903467150.00 ,1671017903467150.00 ,1671017903467150.00 ,
1208,1,1,3216,-49,130,1671017903472540.00 ,1671017903472540.00 ,1671017903472540.00 ,
1107,1,1,904,-62,299,1671017903473640.00 ,1671017903473640.00 ,1671017903473640.00 ,
1208,2,1,3368,-47,104,1671017903483820.00 ,1671017903483820.00 ,1671017903483820.00 ,
1107,2,1,44,-56,143,1671017903484890.00 ,1671017903484890.00 ,1671017903484890.00 ,
1107,2,1,56,-56,169,1671017903490770.00 ,1671017903490770.00 ,1671017903490770.00 ,
1208,2,1,3364,-47,130,1671017903492780.00 ,1671017903492780.00 ,1671017903492780.00 ,
1107,1,1,932,-61,0,1671017903516770.00 ,1671017903516770.00 ,1671017903516770.00 ,
1208,1,1,3216,-49,52,1671017903520760.00 ,1671017903520760.00 ,1671017903520760.00 ,
1208,1,1,3220,-49,26,1671017903525890.00 ,1671017903525890.00 ,1671017903525890.00 ,
1107,1,1,880,-61,416,1671017903528130.00 ,1671017903528130.00 ,1671017903528130.00 ,
1208,2,1,3364,-47,78,1671017903538800.00 ,1671017903538800.00 ,1671017903538800.00 ,
1107,2,1,84,-56,-143,1671017903540450.00 ,1671017903540450.00 ,1671017903540450.00 ,
1107,2,1,40,-56,195,1671017903545770.00 ,1671017903545770.00 ,1671017903545770.00 ,
1208,2,1,3352,-47,182,1671017903546840.00 ,1671017903546840.00 ,1671017903546840.00 ,
1208,1,1,3200,-49,234,1671017903571950.00 ,1671017903571950.00 ,1671017903571950.00 ,
1107,1,1,876,-61,169,1671017903573520.00 ,1671017903573520.00 ,1671017903573520.00 ,
1107,1,1,952,-62,-78,1671017903580380.00 ,1671017903580380.00 ,1671017903580380.00 ,
1208,1,1,3220,-49,52,1671017903581690.00 ,1671017903581690.00 ,1671017903581690.00 ,
1208,2,1,3372,-47,104,1671017903592100.00 ,1671017903592100.00 ,1671017903592100.00 ,
1107,2,1,48,-56,0,1671017903594660.00 ,1671017903594660.00 ,1671017903594660.00 ,
1208,2,1,3372,-47,78,1671017903597820.00 ,1671017903597820.00 ,1671017903597820.00 ,
1107,2,1,56,-56,52,1671017903598880.00 ,1671017903598880.00 ,1671017903598880.00 ,
1107,1,1,916,-61,0,1671017903623610.00 ,1671017903623610.00 ,1671017903623610.00 ,
1208,1,1,3216,-49,104,1671017903626030.00 ,1671017903626030.00 ,1671017903626030.00 ,
1107,1,1,868,-62,221,1671017903630270.00 ,1671017903630270.00 ,1671017903630270.00 ,
1208,1,1,3204,-49,156,1671017903631490.00 ,1671017903631490.00 ,1671017903631490.00 ,
1208,2,1,3376,-47,26,1671017903642290.00 ,1671017903642290.00 ,1671017903642290.00 ,
1107,2,1,48,-56,78,1671017903644470.00 ,1671017903644470.00 ,1671017903644470.00 ,
1208,2,1,3360,-47,130,1671017903648940.00 ,1671017903648940.00 ,1671017903648940.00 ,
1107,2,1,80,-56,-195,1671017903650600.00 ,1671017903650600.00 ,1671017903650600.00 ,
1208,1,1,3216,-49,208,1671017903675180.00 ,1671017903675180.00 ,1671017903675180.00 ,
1107,1,1,932,-61,-143,1671017903676560.00 ,1671017903676560.00 ,1671017903676560.00 ,
1107,1,1,672,-61,1835,1671017903684460.00 ,1671017903684460.00 ,1671017903684460.00 ,
1208,1,1,3220,-49,-182,1671017903686180.00 ,1671017903686180.00 ,1671017903686180.00 ,
1208,2,1,3372,-47,104,1671017903697320.00 ,1671017903697320.00 ,1671017903697320.00 ,
1107,2,1,52,-56,78,1671017903699670.00 ,1671017903699670.00 ,1671017903699670.00 ,
1208,2,1,3360,-47,130,1671017903702610.00 ,1671017903702610.00 ,1671017903702610.00 ,
1107,2,1,36,-56,247,1671017903705130.00 ,1671017903705130.00 ,1671017903705130.00 ,
1208,1,1,3216,-49,104,1671017903729220.00 ,1671017903729220.00 ,1671017903729220.00 ,
1107,1,1,888,-62,494,1671017903730930.00 ,1671017903730930.00 ,1671017903730930.00 ,
1107,1,1,932,-62,-117,1671017903742940.00 ,1671017903742940.00 ,1671017903742940.00 ,
1208,1,1,3220,-49,78,1671017903744070.00 ,1671017903744070.00 ,1671017903744070.00 ,
1208,2,1,3364,-47,130,1671017903755690.00 ,1671017903755690.00 ,1671017903755690.00 ,
1107,2,1,56,-56,117,1671017903757040.00 ,1671017903757040.00 ,1671017903757040.00 ,
1208,2,1,3364,-47,78,1671017903760540.00 ,1671017903760540.00 ,1671017903760540.00 ,
1107,2,1,44,-56,221,1671017903761590.00 ,1671017903761590.00 ,1671017903761590.00 ,
1208,1,1,3196,-49,156,1671017903787950.00 ,1671017903787950.00 ,1671017903787950.00 ,
1107,1,1,896,-61,468,1671017903789310.00 ,1671017903789310.00 ,1671017903789310.00 ,
1107,1,1,1016,-61,-690,1671017903794050.00 ,1671017903794050.00 ,1671017903794050.00 ,
1208,1,1,3212,-49,78,1671017903796000.00 ,1671017903796000.00 ,1671017903796000.00 ,
1208,2,1,3364,-47,78,1671017903807070.00 ,1671017903807070.00 ,1671017903807070.00 ,
1107,2,1,24,-56,247,1671017903808170.00 ,1671017903808170.00 ,1671017903808170.00 ,
1208,2,1,3368,-47,156,1671017903813610.00 ,1671017903813610.00 ,1671017903813610.00 ,
1107,2,1,4092,-56,468,1671017903814940.00 ,1671017903814940.00 ,1671017903814940.00 ,
1107,1,1,904,-61,169,1671017903840700.00 ,1671017903840700.00 ,1671017903840700.00 ,
1208,1,1,3224,-49,52,1671017903842410.00 ,1671017903842410.00 ,1671017903842410.00 ,
1107,1,1,920,-61,0,1671017903847010.00 ,1671017903847010.00 ,1671017903847010.00 ,
1208,1,1,3212,-49,156,1671017903848390.00 ,1671017903848390.00 ,1671017903848390.00 ,
1107,2,1,72,-56,-169,1671017903859420.00 ,1671017903859420.00 ,1671017903859420.00 ,
1208,2,1,3368,-47,130,1671017903861110.00 ,1671017903861110.00 ,1671017903861110.00 ,
1208,2,1,3376,-47,26,1671017903865710.00 ,1671017903865710.00 ,1671017903865710.00 ,
1107,2,1,56,-56,-26,1671017903867060.00 ,1671017903867060.00 ,1671017903867060.00 ,
1107,1,1,920,-61,52,1671017903893090.00 ,1671017903893090.00 ,1671017903893090.00 ,
1208,1,1,3216,-49,52,1671017903894440.00 ,1671017903894440.00 ,1671017903894440.00 ,
1208,1,1,3208,-49,182,1671017903897760.00 ,1671017903897760.00 ,1671017903897760.00 ,
1107,1,1,920,-61,143,1671017903899670.00 ,1671017903899670.00 ,1671017903899670.00 ,
1208,2,1,3356,-47,156,1671017903911630.00 ,1671017903911630.00 ,1671017903911630.00 ,
1107,2,1,40,-56,247,1671017903913230.00 ,1671017903913230.00 ,1671017903913230.00 ,
1208,2,1,3368,-47,26,1671017903918440.00 ,1671017903918440.00 ,1671017903918440.00 ,
1107,2,1,48,-56,117,1671017903919550.00 ,1671017903919550.00 ,1671017903919550.00 ,
1208,1,1,3220,-49,104,1671017903942360.00 ,1671017903942360.00 ,1671017903942360.00 ,
1107,1,1,864,-63,299,1671017903944280.00 ,1671017903944280.00 ,1671017903944280.00 ,
1208,1,1,3212,-49,104,1671017903948680.00 ,1671017903948680.00 ,1671017903948680.00 ,
1107,1,1,940,-62,-26,1671017903950990.00 ,1671017903950990.00 ,1671017903950990.00 ,
1107,2,1,60,-56,26,1671017903963220.00 ,1671017903963220.00 ,1671017903963220.00 ,
1208,2,1,3368,-47,104,1671017903964550.00 ,1671017903964550.00 ,1671017903964550.00 ,
1208,2,1,3368,-47,104,1671017903970020.00 ,1671017903970020.00 ,1671017903970020.00 ,
1107,2,1,60,-56,26,1671017903971120.00 ,1671017903971120.00 ,1671017903971120.00 ,
1208,1,1,3228,-49,26,1671017903996350.00 ,1671017903996350.00 ,1671017903996350.00 ,
1107,1,1,916,-62,169,1671017903998660.00 ,1671017903998660.00 ,1671017903998660.00 ,
1208,1,1,3216,-49,104,1671017904001810.00 ,1671017904001810.00 ,1671017904001810.00 ,
1107,1,1,836,-61,859,1671017904003990.00 ,1671017904003990.00 ,1671017904003990.00 ,
1208,2,1,3360,-47,156,1671017904016260.00 ,1671017904016260.00 ,1671017904016260.00 ,
1107,2,1,72,-56,-78,1671017904017790.00 ,1671017904017790.00 ,1671017904017790.00 ,
1107,2,1,56,-56,117,1671017904022870.00 ,1671017904022870.00 ,1671017904022870.00 ,
