1208,1,1,316,-49,-130,1671100813016750.00 ,1671100813016750.00 ,1671100813016750.00 ,
1208,1,1,276,-49,182,1671100813022340.00 ,1671100813022340.00 ,1671100813022340.00 ,
1107,1,1,2272,-60,-143,1671100813023410.00 ,1671100813023410.00 ,1671100813023410.00 ,
1208,2,1,3440,-48,182,1671100813034580.00 ,1671100813034580.00 ,1671100813034580.00 ,
1107,2,1,164,-56,273,1671100813036190.00 ,1671100813036190.00 ,1671100813036190.00 ,
1208,2,1,3452,-48,156,1671100813040580.00 ,1671100813040580.00 ,1671100813040580.00 ,
1107,2,1,168,-56,273,1671100813042140.00 ,1671100813042140.00 ,1671100813042140.00 ,
1208,1,1,264,-49,312,1671100813065320.00 ,1671100813065320.00 ,1671100813065320.00 ,
1107,1,1,2332,-59,-468,1671100813067730.00 ,1671100813067730.00 ,1671100813067730.00 ,
1208,1,1,248,-49,416,1671100813071330.00 ,1671100813071330.00 ,1671100813071330.00 ,
1107,1,1,2248,-60,143,1671100813073490.00 ,1671100813073490.00 ,1671100813073490.00 ,
1107,2,1,176,-56,143,1671100813084580.00 ,1671100813084580.00 ,1671100813084580.00 ,
1208,2,1,3440,-48,156,1671100813086910.00 ,1671100813086910.00 ,1671100813086910.00 ,
1208,2,1,3424,-48,234,1671100813089820.00 ,1671100813089820.00 ,1671100813089820.00 ,
1107,2,1,148,-56,416,1671100813091950.00 ,1671100813091950.00 ,1671100813091950.00 ,
1208,1,1,280,-49,182,1671100813115450.00 ,1671100813115450.00 ,1671100813115450.00 ,
1107,1,1,2284,-60,-611,1671100813117000.00 ,1671100813117000.00 ,1671100813117000.00 ,
1208,1,1,268,-49,260,1671100813123190.00 ,1671100813123190.00 ,1671100813123190.00 ,
1107,1,1,2324,-60,-273,1671100813126250.00 ,1671100813126250.00 ,1671100813126250.00 ,
1208,2,1,3444,-48,156,1671100813137720.00 ,1671100813137720.00 ,1671100813137720.00 ,
1107,2,1,180,-56,117,1671100813138830.00 ,1671100813138830.00 ,1671100813138830.00 ,
1107,2,1,172,-56,143,1671100813143060.00 ,1671100813143060.00 ,1671100813143060.00 ,
1208,2,1,3444,-48,104,1671100813144190.00 ,1671100813144190.00 ,1671100813144190.00 ,
1208,1,1,296,-49,0,1671100813169530.00 ,1671100813169530.00 ,1671100813169530.00 ,
1107,1,1,2312,-60,-78,1671100813171840.00 ,1671100813171840.00 ,1671100813171840.00 ,
1208,1,1,284,-49,208,1671100813176580.00 ,1671100813176580.00 ,1671100813176580.00 ,
1107,1,1,2320,-60,-247,1671100813179380.00 ,1671100813179380.00 ,1671100813179380.00 ,
1208,2,1,3436,-48,182,1671100813189220.00 ,1671100813189220.00 ,1671100813189220.00 ,
1107,2,1,152,-56,221,1671100813190690.00 ,1671100813190690.00 ,1671100813190690.00 ,
1107,2,1,176,-56,143,1671100813194930.00 ,1671100813194930.00 ,1671100813194930.00 ,
1208,2,1,3432,-48,182,1671100813196040.00 ,1671100813196040.00 ,1671100813196040.00 ,
1208,1,1,284,-49,182,1671100813222160.00 ,1671100813222160.00 ,1671100813222160.00 ,
1107,1,1,2316,-59,-494,1671100813223500.00 ,1671100813223500.00 ,1671100813223500.00 ,
1208,1,1,280,-49,234,1671100813230120.00 ,1671100813230120.00 ,1671100813230120.00 ,
1107,1,1,2288,-60,-26,1671100813232060.00 ,1671100813232060.00 ,1671100813232060.00 ,
1208,2,1,3428,-48,234,1671100813243190.00 ,1671100813243190.00 ,1671100813243190.00 ,
1107,2,1,196,-56,0,1671100813244690.00 ,1671100813244690.00 ,1671100813244690.00 ,
1208,2,1,3440,-48,156,1671100813249250.00 ,1671100813249250.00 ,1671100813249250.00 ,
1107,2,1,144,-56,442,1671100813250680.00 ,1671100813250680.00 ,1671100813250680.00 ,
1107,1,1,2288,-59,-195,1671100813274390.00 ,1671100813274390.00 ,1671100813274390.00 ,
1208,1,1,292,-49,130,1671100813276800.00 ,1671100813276800.00 ,1671100813276800.00 ,
1107,1,1,2312,-60,-416,1671100813280590.00 ,1671100813280590.00 ,1671100813280590.00 ,
1208,1,1,300,-49,182,1671100813282290.00 ,1671100813282290.00 ,1671100813282290.00 ,
1107,2,1,192,-56,143,1671100813292990.00 ,1671100813292990.00 ,1671100813292990.00 ,
1208,2,1,3420,-48,234,1671100813294140.00 ,1671100813294140.00 ,1671100813294140.00 ,
1208,2,1,3448,-48,104,1671100813301060.00 ,1671100813301060.00 ,1671100813301060.00 ,
1107,2,1,168,-56,338,1671100813303010.00 ,1671100813303010.00 ,1671100813303010.00 ,
1208,1,1,252,-49,416,1671100813326830.00 ,1671100813326830.00 ,1671100813326830.00 ,
1107,1,1,2112,-60,1171,1671100813328520.00 ,1671100813328520.00 ,1671100813328520.00 ,
1208,1,1,288,-49,52,1671100813333840.00 ,1671100813333840.00 ,1671100813333840.00 ,
1107,1,1,2292,-60,169,1671100813335150.00 ,1671100813335150.00 ,1671100813335150.00 ,
1208,2,1,3432,-48,208,1671100813346450.00 ,1671100813346450.00 ,1671100813346450.00 ,
1107,2,1,152,-56,533,1671100813348570.00 ,1671100813348570.00 ,1671100813348570.00 ,
1107,2,1,184,-56,221,1671100813352340.00 ,1671100813352340.00 ,1671100813352340.00 ,
1208,2,1,3428,-48,234,1671100813355150.00 ,1671100813355150.00 ,1671100813355150.00 ,
1208,1,1,284,-49,208,1671100813377490.00 ,1671100813377490.00 ,1671100813377490.00 ,
1107,1,1,2268,-60,117,1671100813378860.00 ,1671100813378860.00 ,1671100813378860.00 ,
1208,1,1,288,-49,182,1671100813387160.00 ,1671100813387160.00 ,1671100813387160.00 ,
1107,1,1,2276,-60,-52,1671100813388650.00 ,1671100813388650.00 ,1671100813388650.00 ,
1107,2,1,164,-56,364,1671100813399710.00 ,1671100813399710.00 ,1671100813399710.00 ,
1208,2,1,3428,-48,156,1671100813402050.00 ,1671100813402050.00 ,1671100813402050.00 ,
1208,2,1,3432,-48,156,1671100813406260.00 ,1671100813406260.00 ,1671100813406260.00 ,
1107,2,1,172,-56,299,1671100813407560.00 ,1671100813407560.00 ,1671100813407560.00 ,
1107,1,1,2268,-60,52,1671100813431220.00 ,1671100813431220.00 ,1671100813431220.00 ,
1208,1,1,296,-49,104,1671100813432680.00 ,1671100813432680.00 ,1671100813432680.00 ,
1208,1,1,296,-49,156,1671100813439510.00 ,1671100813439510.00 ,1671100813439510.00 ,
1107,1,1,2304,-60,-299,1671100813440640.00 ,1671100813440640.00 ,1671100813440640.00 ,
1208,2,1,3432,-48,182,1671100813451110.00 ,1671100813451110.00 ,1671100813451110.00 ,
1107,2,1,164,-56,416,1671100813452440.00 ,1671100813452440.00 ,1671100813452440.00 ,
1208,2,1,3436,-48,130,1671100813456460.00 ,1671100813456460.00 ,1671100813456460.00 ,
1107,2,1,180,-56,195,1671100813458140.00 ,1671100813458140.00 ,1671100813458140.00 ,
1208,1,1,280,-49,130,1671100813482500.00 ,1671100813482500.00 ,1671100813482500.00 ,
1107,1,1,2324,-60,-338,1671100813484550.00 ,1671100813484550.00 ,1671100813484550.00 ,
1107,1,1,2332,-60,-364,1671100813489570.00 ,1671100813489570.00 ,1671100813489570.00 ,
1208,1,1,320,-49,-26,1671100813490810.00 ,1671100813490810.00 ,1671100813490810.00 ,
1107,2,1,152,-56,468,1671100813501850.00 ,1671100813501850.00 ,1671100813501850.00 ,
1208,2,1,3436,-48,182,1671100813502960.00 ,1671100813502960.00 ,1671100813502960.00 ,
1208,2,1,3428,-48,182,1671100813508320.00 ,1671100813508320.00 ,1671100813508320.00 ,
1107,2,1,132,-56,559,1671100813509390.00 ,1671100813509390.00 ,1671100813509390.00 ,
1208,1,1,304,-49,52,1671100813535320.00 ,1671100813535320.00 ,1671100813535320.00 ,
1107,1,1,2248,-59,78,1671100813536570.00 ,1671100813536570.00 ,1671100813536570.00 ,
1208,1,1,284,-49,208,1671100813543000.00 ,1671100813543000.00 ,1671100813543000.00 ,
1107,1,1,2300,-60,-26,1671100813544720.00 ,1671100813544720.00 ,1671100813544720.00 ,
1107,2,1,160,-56,390,1671100813558450.00 ,1671100813558450.00 ,1671100813558450.00 ,
1208,2,1,3416,-48,208,1671100813559990.00 ,1671100813559990.00 ,1671100813559990.00 ,
1208,2,1,3432,-48,130,1671100813563240.00 ,1671100813563240.00 ,1671100813563240.00 ,
1107,2,1,212,-56,117,1671100813565420.00 ,1671100813565420.00 ,1671100813565420.00 ,
1107,1,1,2320,-60,-442,1671100813589080.00 ,1671100813589080.00 ,1671100813589080.00 ,
1208,1,1,284,-49,182,1671100813591070.00 ,1671100813591070.00 ,1671100813591070.00 ,
1208,1,1,336,-49,-104,1671100813596770.00 ,1671100813596770.00 ,1671100813596770.00 ,
1107,1,1,2312,-60,-299,1671100813598260.00 ,1671100813598260.00 ,1671100813598260.00 ,
1107,2,1,180,-56,221,1671100813609760.00 ,1671100813609760.00 ,1671100813609760.00 ,
1208,2,1,3420,-48,208,1671100813611010.00 ,1671100813611010.00 ,1671100813611010.00 ,
1208,2,1,3432,-48,208,1671100813615010.00 ,1671100813615010.00 ,1671100813615010.00 ,
1107,2,1,188,-56,169,1671100813616110.00 ,1671100813616110.00 ,1671100813616110.00 ,
1208,1,1,288,-49,234,1671100813641440.00 ,1671100813641440.00 ,1671100813641440.00 ,
1107,1,1,2216,-60,533,1671100813644510.00 ,1671100813644510.00 ,1671100813644510.00 ,
1208,1,1,296,-49,130,1671100813648890.00 ,1671100813648890.00 ,1671100813648890.00 ,
1107,1,1,2312,-60,-585,1671100813650850.00 ,1671100813650850.00 ,1671100813650850.00 ,
1208,2,1,3420,-48,182,1671100813662400.00 ,1671100813662400.00 ,1671100813662400.00 ,
1107,2,1,176,-56,169,1671100813663510.00 ,1671100813663510.00 ,1671100813663510.00 ,
1208,2,1,3428,-48,182,1671100813669110.00 ,1671100813669110.00 ,1671100813669110.00 ,
1107,2,1,152,-56,468,1671100813671500.00 ,1671100813671500.00 ,1671100813671500.00 ,
