1107,1,1,3376,-64,221,1670935769686370.00 ,1670935769686370.00 ,1670935769686370.00 
1208,1,1,1892,-54,-26,1670935769687590.00 ,1670935769687590.00 ,1670935769687590.00 
1208,1,1,1904,-54,-26,1670935769691920.00 ,1670935769691920.00 ,1670935769691920.00 
1107,1,1,3364,-63,221,1670935769693850.00 ,1670935769693850.00 ,1670935769693850.00 
1208,2,1,3312,-47,156,1670935769704330.00 ,1670935769704330.00 ,1670935769704330.00 
1107,2,1,144,-57,273,1670935769705900.00 ,1670935769705900.00 ,1670935769705900.00 
1208,2,1,3316,-47,130,1670935769712120.00 ,1670935769712120.00 ,1670935769712120.00 
1107,2,1,144,-57,273,1670935769713180.00 ,1670935769713180.00 ,1670935769713180.00 
1208,1,1,1892,-54,26,1670935769736920.00 ,1670935769736920.00 ,1670935769736920.00 
1107,1,1,3384,-64,0,1670935769738620.00 ,1670935769738620.00 ,1670935769738620.00 
1107,1,1,3392,-64,0,1670935769743110.00 ,1670935769743110.00 ,1670935769743110.00 
1208,1,1,1908,-54,0,1670935769744800.00 ,1670935769744800.00 ,1670935769744800.00 
1107,2,1,164,-56,221,1670935769755230.00 ,1670935769755230.00 ,1670935769755230.00 
1208,2,1,3320,-47,78,1670935769756810.00 ,1670935769756810.00 ,1670935769756810.00 
1208,2,1,3324,-47,104,1670935769762180.00 ,1670935769762180.00 ,1670935769762180.00 
1107,2,1,164,-56,169,1670935769763430.00 ,1670935769763430.00 ,1670935769763430.00 
1208,1,1,1912,-54,-52,1670935769789050.00 ,1670935769789050.00 ,1670935769789050.00 
1107,1,1,3400,-64,247,1670935769790260.00 ,1670935769790260.00 ,1670935769790260.00 
1107,1,1,3420,-63,26,1670935769794460.00 ,1670935769794460.00 ,1670935769794460.00 
1208,1,1,1908,-54,104,1670935769796400.00 ,1670935769796400.00 ,1670935769796400.00 
1208,2,1,3328,-47,52,1670935769806840.00 ,1670935769806840.00 ,1670935769806840.00 
1107,2,1,176,-57,78,1670935769809620.00 ,1670935769809620.00 ,1670935769809620.00 
1107,2,1,228,-56,-338,1670935769812760.00 ,1670935769812760.00 ,1670935769812760.00 
1208,2,1,3328,-47,52,1670935769814120.00 ,1670935769814120.00 ,1670935769814120.00 
1208,1,1,1904,-54,0,1670935769839600.00 ,1670935769839600.00 ,1670935769839600.00 
1107,1,1,3440,-63,-26,1670935769841340.00 ,1670935769841340.00 ,1670935769841340.00 
1208,1,1,1908,-54,-26,1670935769844920.00 ,1670935769844920.00 ,1670935769844920.00 
1107,1,1,3432,-64,-117,1670935769847130.00 ,1670935769847130.00 ,1670935769847130.00 
1208,2,1,3328,-47,104,1670935769858190.00 ,1670935769858190.00 ,1670935769858190.00 
1107,2,1,172,-57,78,1670935769859640.00 ,1670935769859640.00 ,1670935769859640.00 
1208,2,1,3328,-47,26,1670935769864950.00 ,1670935769864950.00 ,1670935769864950.00 
1107,2,1,148,-57,169,1670935769866300.00 ,1670935769866300.00 ,1670935769866300.00 
1107,1,1,3420,-63,-195,1670935769889270.00 ,1670935769889270.00 ,1670935769889270.00 
1208,1,1,1892,-54,156,1670935769890340.00 ,1670935769890340.00 ,1670935769890340.00 
1107,1,1,3412,-64,-195,1670935769895900.00 ,1670935769895900.00 ,1670935769895900.00 
1208,1,1,1904,-54,26,1670935769897500.00 ,1670935769897500.00 ,1670935769897500.00 
1107,2,1,172,-56,0,1670935769909830.00 ,1670935769909830.00 ,1670935769909830.00 
1208,2,1,3332,-47,52,1670935769911590.00 ,1670935769911590.00 ,1670935769911590.00 
1107,2,1,184,-56,26,1670935769915590.00 ,1670935769915590.00 ,1670935769915590.00 
1208,2,1,3328,-47,78,1670935769916690.00 ,1670935769916690.00 ,1670935769916690.00 
1107,1,1,3400,-64,0,1670935769942110.00 ,1670935769942110.00 ,1670935769942110.00 
1208,1,1,1908,-54,-26,1670935769944710.00 ,1670935769944710.00 ,1670935769944710.00 
1208,1,1,1908,-54,0,1670935769948330.00 ,1670935769948330.00 ,1670935769948330.00 
1107,1,1,3400,-63,26,1670935769950050.00 ,1670935769950050.00 ,1670935769950050.00 
1208,2,1,3320,-47,130,1670935769960450.00 ,1670935769960450.00 ,1670935769960450.00 
1107,2,1,180,-56,26,1670935769961550.00 ,1670935769961550.00 ,1670935769961550.00 
1208,2,1,3320,-47,104,1670935769967120.00 ,1670935769967120.00 ,1670935769967120.00 
1107,2,1,168,-57,169,1670935769968450.00 ,1670935769968450.00 ,1670935769968450.00 
1208,1,1,1912,-54,0,1670935769994020.00 ,1670935769994020.00 ,1670935769994020.00 
1107,1,1,3436,-64,-247,1670935769995740.00 ,1670935769995740.00 ,1670935769995740.00 
1208,1,1,1912,-54,-104,1670935769999750.00 ,1670935769999750.00 ,1670935769999750.00 
1107,1,1,3388,-64,299,1670935770001470.00 ,1670935770001470.00 ,1670935770001470.00 
1208,2,1,3328,-47,104,1670935770011980.00 ,1670935770011980.00 ,1670935770011980.00 
1107,2,1,200,-57,-78,1670935770014390.00 ,1670935770014390.00 ,1670935770014390.00 
1107,2,1,172,-56,117,1670935770017850.00 ,1670935770017850.00 ,1670935770017850.00 
1208,2,1,3316,-47,156,1670935770019800.00 ,1670935770019800.00 ,1670935770019800.00 
1208,1,1,1892,-54,182,1670935770044840.00 ,1670935770044840.00 ,1670935770044840.00 
1107,1,1,3348,-64,390,1670935770045950.00 ,1670935770045950.00 ,1670935770045950.00 
1107,1,1,3364,-64,559,1670935770049680.00 ,1670935770049680.00 ,1670935770049680.00 
1208,1,1,1904,-54,-26,1670935770051910.00 ,1670935770051910.00 ,1670935770051910.00 
