1107,1,1,200,-55,195,1671174114546070.00 ,1671174114546070.00 ,1671174114546070.00 ,
1208,1,1,1824,-43,130,1671174114548040.00 ,1671174114548040.00 ,1671174114548040.00 ,
1107,1,1,208,-55,117,1671174114552300.00 ,1671174114552300.00 ,1671174114552300.00 ,
1208,1,1,1836,-43,78,1671174114554630.00 ,1671174114554630.00 ,1671174114554630.00 ,
1107,2,1,84,-57,-78,1671174114563970.00 ,1671174114563970.00 ,1671174114563970.00 ,
1208,2,1,3380,-48,0,1671174114566140.00 ,1671174114566140.00 ,1671174114566140.00 ,
1208,2,1,3400,-48,-26,1671174114570420.00 ,1671174114570420.00 ,1671174114570420.00 ,
1107,2,1,56,-56,143,1671174114572130.00 ,1671174114572130.00 ,1671174114572130.00 ,
1107,1,1,216,-55,169,1671174114596680.00 ,1671174114596680.00 ,1671174114596680.00 ,
1208,1,1,1832,-43,52,1671174114598320.00 ,1671174114598320.00 ,1671174114598320.00 ,
1107,1,1,184,-55,390,1671174114602920.00 ,1671174114602920.00 ,1671174114602920.00 ,
1208,1,1,1832,-43,52,1671174114604040.00 ,1671174114604040.00 ,1671174114604040.00 ,
1107,2,1,60,-57,117,1671174114614240.00 ,1671174114614240.00 ,1671174114614240.00 ,
1208,2,1,3392,-48,-26,1671174114615830.00 ,1671174114615830.00 ,1671174114615830.00 ,
1208,2,1,3376,-48,78,1671174114621980.00 ,1671174114621980.00 ,1671174114621980.00 ,
1107,2,1,96,-57,-117,1671174114624130.00 ,1671174114624130.00 ,1671174114624130.00 ,
1208,1,1,1816,-43,182,1671174114647560.00 ,1671174114647560.00 ,1671174114647560.00 ,
1107,1,1,208,-55,338,1671174114648620.00 ,1671174114648620.00 ,1671174114648620.00 ,
1208,1,1,1816,-43,234,1671174114652890.00 ,1671174114652890.00 ,1671174114652890.00 ,
1107,1,1,216,-55,117,1671174114654350.00 ,1671174114654350.00 ,1671174114654350.00 ,
1208,2,1,3384,-48,26,1671174114665360.00 ,1671174114665360.00 ,1671174114665360.00 ,
1107,2,1,80,-56,26,1671174114668100.00 ,1671174114668100.00 ,1671174114668100.00 ,
1107,2,1,80,-56,26,1671174114671240.00 ,1671174114671240.00 ,1671174114671240.00 ,
1208,2,1,3372,-48,104,1671174114673220.00 ,1671174114673220.00 ,1671174114673220.00 ,
1107,1,1,200,-55,195,1671174114696440.00 ,1671174114696440.00 ,1671174114696440.00 ,
1208,1,1,1828,-43,156,1671174114698420.00 ,1671174114698420.00 ,1671174114698420.00 ,
1107,1,1,200,-55,247,1671174114704070.00 ,1671174114704070.00 ,1671174114704070.00 ,
1208,1,1,1836,-43,78,1671174114706020.00 ,1671174114706020.00 ,1671174114706020.00 ,
1208,2,1,3388,-48,26,1671174114717370.00 ,1671174114717370.00 ,1671174114717370.00 ,
1107,2,1,84,-56,26,1671174114719620.00 ,1671174114719620.00 ,1671174114719620.00 ,
1107,2,1,88,-57,-117,1671174114723370.00 ,1671174114723370.00 ,1671174114723370.00 ,
1208,2,1,3380,-48,78,1671174114724680.00 ,1671174114724680.00 ,1671174114724680.00 ,
1107,1,1,196,-55,221,1671174114749070.00 ,1671174114749070.00 ,1671174114749070.00 ,
1208,1,1,1824,-43,130,1671174114750480.00 ,1671174114750480.00 ,1671174114750480.00 ,
1208,1,1,1824,-43,130,1671174114755380.00 ,1671174114755380.00 ,1671174114755380.00 ,
1107,1,1,204,-55,273,1671174114756450.00 ,1671174114756450.00 ,1671174114756450.00 ,
1107,2,1,72,-57,78,1671174114766860.00 ,1671174114766860.00 ,1671174114766860.00 ,
1208,2,1,3380,-48,130,1671174114769440.00 ,1671174114769440.00 ,1671174114769440.00 ,
1107,2,1,68,-57,143,1671174114773000.00 ,1671174114773000.00 ,1671174114773000.00 ,
1208,2,1,3384,-48,78,1671174114775400.00 ,1671174114775400.00 ,1671174114775400.00 ,
1107,1,1,204,-55,221,1671174114798240.00 ,1671174114798240.00 ,1671174114798240.00 ,
1208,1,1,1832,-43,52,1671174114800200.00 ,1671174114800200.00 ,1671174114800200.00 ,
1107,1,1,208,-55,247,1671174114804250.00 ,1671174114804250.00 ,1671174114804250.00 ,
1208,1,1,1840,-43,26,1671174114806270.00 ,1671174114806270.00 ,1671174114806270.00 ,
1208,2,1,3384,-48,52,1671174114817170.00 ,1671174114817170.00 ,1671174114817170.00 ,
1107,2,1,72,-57,78,1671174114818380.00 ,1671174114818380.00 ,1671174114818380.00 ,
1107,2,1,88,-56,-52,1671174114823230.00 ,1671174114823230.00 ,1671174114823230.00 ,
1208,2,1,3388,-48,52,1671174114824450.00 ,1671174114824450.00 ,1671174114824450.00 ,
1208,1,1,1832,-43,78,1671174114848330.00 ,1671174114848330.00 ,1671174114848330.00 ,
1107,1,1,200,-55,273,1671174114852890.00 ,1671174114852890.00 ,1671174114852890.00 ,
1208,1,1,1832,-43,104,1671174114856990.00 ,1671174114856990.00 ,1671174114856990.00 ,
1107,1,1,204,-55,221,1671174114858960.00 ,1671174114858960.00 ,1671174114858960.00 ,
1208,2,1,3380,-48,52,1671174114870390.00 ,1671174114870390.00 ,1671174114870390.00 ,
1107,2,1,80,-57,-26,1671174114871940.00 ,1671174114871940.00 ,1671174114871940.00 ,
1107,2,1,68,-56,143,1671174114876250.00 ,1671174114876250.00 ,1671174114876250.00 ,
1208,2,1,3376,-48,78,1671174114877360.00 ,1671174114877360.00 ,1671174114877360.00 ,
1208,1,1,1840,-43,52,1671174114901990.00 ,1671174114901990.00 ,1671174114901990.00 ,
