1208,1,1,836,-58,-104,1670899745345840.00 ,1670899745345840.00 ,1670899745345840.00 ,
1107,1,1,2784,-64,195,1670899745346930.00 ,1670899745346930.00 ,1670899745346930.00 ,
1208,1,1,840,-58,-104,1670899745352540.00 ,1670899745352540.00 ,1670899745352540.00 ,
1107,1,1,2804,-64,299,1670899745354720.00 ,1670899745354720.00 ,1670899745354720.00 ,
1107,2,1,4076,-57,364,1670899745365340.00 ,1670899745365340.00 ,1670899745365340.00 ,
1208,2,1,3452,-49,26,1670899745367040.00 ,1670899745367040.00 ,1670899745367040.00 ,
1208,2,1,3444,-49,26,1670899745371750.00 ,1670899745371750.00 ,1670899745371750.00 ,
1107,2,1,132,-57,-690,1670899745373440.00 ,1670899745373440.00 ,1670899745373440.00 ,
1208,1,1,824,-58,78,1670899745396590.00 ,1670899745396590.00 ,1670899745396590.00 ,
1107,1,1,2784,-64,364,1670899745398770.00 ,1670899745398770.00 ,1670899745398770.00 ,
1107,1,1,2768,-64,468,1670899745402530.00 ,1670899745402530.00 ,1670899745402530.00 ,
1208,1,1,848,-58,-182,1670899745405320.00 ,1670899745405320.00 ,1670899745405320.00 ,
1208,2,1,3444,-49,26,1670899745416340.00 ,1670899745416340.00 ,1670899745416340.00 ,
1107,2,1,4088,-56,299,1670899745417670.00 ,1670899745417670.00 ,1670899745417670.00 ,
1208,2,1,3436,-49,104,1670899745420950.00 ,1670899745420950.00 ,1670899745420950.00 ,
1107,2,1,24,-57,78,1670899745423320.00 ,1670899745423320.00 ,1670899745423320.00 ,
1107,1,1,2808,-64,52,1670899745446650.00 ,1670899745446650.00 ,1670899745446650.00 ,
1208,1,1,792,-58,260,1670899745448650.00 ,1670899745448650.00 ,1670899745448650.00 ,
1107,1,1,2816,-63,-143,1670899745453170.00 ,1670899745453170.00 ,1670899745453170.00 ,
1208,1,1,828,-58,52,1670899745455120.00 ,1670899745455120.00 ,1670899745455120.00 ,
1107,2,1,32,-57,26,1670899745465720.00 ,1670899745465720.00 ,1670899745465720.00 ,
1208,2,1,3440,-49,130,1670899745468250.00 ,1670899745468250.00 ,1670899745468250.00 ,
1107,2,1,176,-57,-755,1670899745471850.00 ,1670899745471850.00 ,1670899745471850.00 ,
1208,2,1,3444,-49,78,1670899745473240.00 ,1670899745473240.00 ,1670899745473240.00 ,
1208,1,1,868,-58,-338,1670899745497180.00 ,1670899745497180.00 ,1670899745497180.00 ,
1107,1,1,2764,-64,364,1670899745499120.00 ,1670899745499120.00 ,1670899745499120.00 ,
1107,1,1,2884,-64,-78,1670899745502870.00 ,1670899745502870.00 ,1670899745502870.00 ,
1208,1,1,836,-58,-26,1670899745504560.00 ,1670899745504560.00 ,1670899745504560.00 ,
1107,2,1,20,-57,117,1670899745515400.00 ,1670899745515400.00 ,1670899745515400.00 ,
1208,2,1,3440,-49,78,1670899745517570.00 ,1670899745517570.00 ,1670899745517570.00 ,
1107,2,1,12,-57,195,1670899745521280.00 ,1670899745521280.00 ,1670899745521280.00 ,
1208,2,1,3428,-49,156,1670899745523510.00 ,1670899745523510.00 ,1670899745523510.00 ,
1107,1,1,2904,-64,-533,1670899745547210.00 ,1670899745547210.00 ,1670899745547210.00 ,
1208,1,1,844,-58,-104,1670899745548320.00 ,1670899745548320.00 ,1670899745548320.00 ,
1208,1,1,852,-58,-52,1670899745553880.00 ,1670899745553880.00 ,1670899745553880.00 ,
1107,1,1,2780,-64,494,1670899745556010.00 ,1670899745556010.00 ,1670899745556010.00 ,
