1107,1,1,2876,-57,-195,1671106723266040.00 ,1671106723266040.00 ,1671106723266040.00 ,
1208,1,1,760,-47,182,1671106723267170.00 ,1671106723267170.00 ,1671106723267170.00 ,
1107,1,1,2868,-56,26,1671106723272740.00 ,1671106723272740.00 ,1671106723272740.00 ,
1208,1,1,748,-47,286,1671106723275050.00 ,1671106723275050.00 ,1671106723275050.00 ,
1107,2,1,4,-56,299,1671106723284970.00 ,1671106723284970.00 ,1671106723284970.00 ,
1208,2,1,3668,-48,130,1671106723287550.00 ,1671106723287550.00 ,1671106723287550.00 ,
1208,2,1,3676,-48,130,1671106723290810.00 ,1671106723290810.00 ,1671106723290810.00 ,
1107,2,1,28,-57,195,1671106723292520.00 ,1671106723292520.00 ,1671106723292520.00 ,
1107,1,1,2872,-56,0,1671106723316200.00 ,1671106723316200.00 ,1671106723316200.00 ,
1208,1,1,768,-47,182,1671106723317360.00 ,1671106723317360.00 ,1671106723317360.00 ,
1208,1,1,768,-47,208,1671106723323450.00 ,1671106723323450.00 ,1671106723323450.00 ,
1107,1,1,2888,-56,-195,1671106723325140.00 ,1671106723325140.00 ,1671106723325140.00 ,
1107,2,1,24,-57,78,1671106723336360.00 ,1671106723336360.00 ,1671106723336360.00 ,
1208,2,1,3684,-48,104,1671106723337840.00 ,1671106723337840.00 ,1671106723337840.00 ,
1208,2,1,3680,-48,52,1671106723342720.00 ,1671106723342720.00 ,1671106723342720.00 ,
1107,2,1,44,-56,-26,1671106723344880.00 ,1671106723344880.00 ,1671106723344880.00 ,
1107,1,1,2892,-56,-221,1671106723368240.00 ,1671106723368240.00 ,1671106723368240.00 ,
1208,1,1,756,-47,338,1671106723369360.00 ,1671106723369360.00 ,1671106723369360.00 ,
1208,1,1,760,-47,260,1671106723373900.00 ,1671106723373900.00 ,1671106723373900.00 ,
1107,1,1,2928,-56,-364,1671106723375630.00 ,1671106723375630.00 ,1671106723375630.00 ,
1208,2,1,3680,-48,104,1671106723385860.00 ,1671106723385860.00 ,1671106723385860.00 ,
1107,2,1,36,-56,26,1671106723387170.00 ,1671106723387170.00 ,1671106723387170.00 ,
1107,2,1,8,-56,338,1671106723392550.00 ,1671106723392550.00 ,1671106723392550.00 ,
1208,2,1,3672,-48,130,1671106723394740.00 ,1671106723394740.00 ,1671106723394740.00 ,
1208,1,1,776,-47,156,1671106723418270.00 ,1671106723418270.00 ,1671106723418270.00 ,
1107,1,1,2864,-56,143,1671106723420720.00 ,1671106723420720.00 ,1671106723420720.00 ,
1107,1,1,2880,-56,-52,1671106723424960.00 ,1671106723424960.00 ,1671106723424960.00 ,
1208,1,1,780,-47,78,1671106723426710.00 ,1671106723426710.00 ,1671106723426710.00 ,
1208,2,1,3680,-48,156,1671106723437030.00 ,1671106723437030.00 ,1671106723437030.00 ,
1107,2,1,12,-56,299,1671106723439770.00 ,1671106723439770.00 ,1671106723439770.00 ,
1208,2,1,3676,-48,182,1671106723443200.00 ,1671106723443200.00 ,1671106723443200.00 ,
1107,2,1,20,-56,247,1671106723445740.00 ,1671106723445740.00 ,1671106723445740.00 ,
1208,1,1,760,-47,234,1671106723468800.00 ,1671106723468800.00 ,1671106723468800.00 ,
1107,1,1,2900,-57,-195,1671106723470530.00 ,1671106723470530.00 ,1671106723470530.00 ,
1107,1,1,2896,-57,-247,1671106723474550.00 ,1671106723474550.00 ,1671106723474550.00 ,
1208,1,1,768,-47,234,1671106723475670.00 ,1671106723475670.00 ,1671106723475670.00 ,
1208,2,1,3668,-48,182,1671106723488540.00 ,1671106723488540.00 ,1671106723488540.00 ,
1107,2,1,20,-56,143,1671106723490750.00 ,1671106723490750.00 ,1671106723490750.00 ,
1107,2,1,24,-57,195,1671106723493640.00 ,1671106723493640.00 ,1671106723493640.00 ,
1208,2,1,3684,-48,104,1671106723495040.00 ,1671106723495040.00 ,1671106723495040.00 ,
1208,1,1,772,-47,182,1671106723519860.00 ,1671106723519860.00 ,1671106723519860.00 ,
1107,1,1,2880,-56,0,1671106723521990.00 ,1671106723521990.00 ,1671106723521990.00 ,
1208,1,1,772,-47,156,1671106723525750.00 ,1671106723525750.00 ,1671106723525750.00 ,
1107,1,1,2888,-57,-221,1671106723528190.00 ,1671106723528190.00 ,1671106723528190.00 ,
1107,2,1,24,-56,299,1671106723538710.00 ,1671106723538710.00 ,1671106723538710.00 ,
1208,2,1,3676,-48,78,1671106723540670.00 ,1671106723540670.00 ,1671106723540670.00 ,
1208,2,1,3684,-48,26,1671106723544790.00 ,1671106723544790.00 ,1671106723544790.00 ,
1107,2,1,4,-56,338,1671106723547330.00 ,1671106723547330.00 ,1671106723547330.00 ,
1107,1,1,2888,-57,-143,1671106723571210.00 ,1671106723571210.00 ,1671106723571210.00 ,
1208,1,1,756,-47,312,1671106723572560.00 ,1671106723572560.00 ,1671106723572560.00 ,
1208,1,1,784,-47,104,1671106723577370.00 ,1671106723577370.00 ,1671106723577370.00 ,
1107,1,1,2908,-57,-221,1671106723578480.00 ,1671106723578480.00 ,1671106723578480.00 ,
1107,2,1,28,-56,169,1671106723588530.00 ,1671106723588530.00 ,1671106723588530.00 ,
1208,2,1,3676,-48,78,1671106723590110.00 ,1671106723590110.00 ,1671106723590110.00 ,
1208,2,1,3664,-48,208,1671106723595460.00 ,1671106723595460.00 ,1671106723595460.00 ,
1107,2,1,16,-56,299,1671106723596570.00 ,1671106723596570.00 ,1671106723596570.00 ,
1208,1,1,776,-47,104,1671106723622150.00 ,1671106723622150.00 ,1671106723622150.00 ,
1107,1,1,2904,-56,-364,1671106723624090.00 ,1671106723624090.00 ,1671106723624090.00 ,
1107,1,1,2868,-56,-169,1671106723628690.00 ,1671106723628690.00 ,1671106723628690.00 ,
1208,1,1,780,-47,156,1671106723630020.00 ,1671106723630020.00 ,1671106723630020.00 ,
1107,2,1,28,-56,169,1671106723640190.00 ,1671106723640190.00 ,1671106723640190.00 ,
1208,2,1,3676,-48,130,1671106723643000.00 ,1671106723643000.00 ,1671106723643000.00 ,
1208,2,1,3664,-49,208,1671106723646370.00 ,1671106723646370.00 ,1671106723646370.00 ,
1107,2,1,8,-56,221,1671106723647850.00 ,1671106723647850.00 ,1671106723647850.00 ,
1208,1,1,776,-47,156,1671106723673630.00 ,1671106723673630.00 ,1671106723673630.00 ,
1107,1,1,2872,-57,-52,1671106723675070.00 ,1671106723675070.00 ,1671106723675070.00 ,
1107,1,1,2896,-56,-247,1671106723677720.00 ,1671106723677720.00 ,1671106723677720.00 ,
1208,1,1,772,-47,182,1671106723678840.00 ,1671106723678840.00 ,1671106723678840.00 ,
1107,2,1,36,-56,195,1671106723691810.00 ,1671106723691810.00 ,1671106723691810.00 ,
1208,2,1,3672,-48,130,1671106723694160.00 ,1671106723694160.00 ,1671106723694160.00 ,
1208,2,1,3668,-48,130,1671106723696820.00 ,1671106723696820.00 ,1671106723696820.00 ,
1107,2,1,48,-57,26,1671106723697870.00 ,1671106723697870.00 ,1671106723697870.00 ,
1208,1,1,784,-46,104,1671106723723640.00 ,1671106723723640.00 ,1671106723723640.00 ,
1107,1,1,2916,-57,-559,1671106723724720.00 ,1671106723724720.00 ,1671106723724720.00 ,
1107,1,1,2896,-56,-247,1671106723730860.00 ,1671106723730860.00 ,1671106723730860.00 ,
1208,1,1,760,-47,260,1671106723732410.00 ,1671106723732410.00 ,1671106723732410.00 ,
1208,2,1,3668,-48,130,1671106723742840.00 ,1671106723742840.00 ,1671106723742840.00 ,
1107,2,1,4,-56,299,1671106723744300.00 ,1671106723744300.00 ,1671106723744300.00 ,
1208,2,1,3688,-49,78,1671106723748540.00 ,1671106723748540.00 ,1671106723748540.00 ,
1107,2,1,8,-57,299,1671106723751350.00 ,1671106723751350.00 ,1671106723751350.00 ,
1107,1,1,2888,-57,-221,1671106723774080.00 ,1671106723774080.00 ,1671106723774080.00 ,
1208,1,1,764,-47,286,1671106723775410.00 ,1671106723775410.00 ,1671106723775410.00 ,
1208,1,1,764,-47,234,1671106723781570.00 ,1671106723781570.00 ,1671106723781570.00 ,
1107,1,1,2904,-56,-221,1671106723782890.00 ,1671106723782890.00 ,1671106723782890.00 ,
1107,2,1,4092,-56,364,1671106723793140.00 ,1671106723793140.00 ,1671106723793140.00 ,
1208,2,1,3676,-48,104,1671106723794460.00 ,1671106723794460.00 ,1671106723794460.00 ,
1208,2,1,3680,-48,52,1671106723801430.00 ,1671106723801430.00 ,1671106723801430.00 ,
1107,2,1,24,-56,221,1671106723802930.00 ,1671106723802930.00 ,1671106723802930.00 ,
1208,1,1,772,-47,156,1671106723825540.00 ,1671106723825540.00 ,1671106723825540.00 ,
1107,1,1,2888,-57,-52,1671106723827460.00 ,1671106723827460.00 ,1671106723827460.00 ,
1107,1,1,2908,-57,-364,1671106723831430.00 ,1671106723831430.00 ,1671106723831430.00 ,
1208,1,1,768,-47,208,1671106723832750.00 ,1671106723832750.00 ,1671106723832750.00 ,
1208,2,1,3668,-48,182,1671106723844980.00 ,1671106723844980.00 ,1671106723844980.00 ,
1107,2,1,20,-57,195,1671106723847210.00 ,1671106723847210.00 ,1671106723847210.00 ,
1107,2,1,4088,-56,494,1671106723851770.00 ,1671106723851770.00 ,1671106723851770.00 ,
1208,2,1,3676,-48,156,1671106723852880.00 ,1671106723852880.00 ,1671106723852880.00 ,
1208,1,1,768,-47,234,1671106723876500.00 ,1671106723876500.00 ,1671106723876500.00 ,
1107,1,1,2892,-56,-143,1671106723877830.00 ,1671106723877830.00 ,1671106723877830.00 ,
1107,1,1,2892,-56,-221,1671106723882920.00 ,1671106723882920.00 ,1671106723882920.00 ,
1208,1,1,776,-47,130,1671106723884540.00 ,1671106723884540.00 ,1671106723884540.00 ,
1208,2,1,3676,-48,104,1671106723897610.00 ,1671106723897610.00 ,1671106723897610.00 ,
1107,2,1,28,-56,26,1671106723898670.00 ,1671106723898670.00 ,1671106723898670.00 ,
1107,2,1,3976,-56,1054,1671106723902140.00 ,1671106723902140.00 ,1671106723902140.00 ,
1208,2,1,3700,-48,-52,1671106723903510.00 ,1671106723903510.00 ,1671106723903510.00 ,
1208,1,1,780,-47,130,1671106723928760.00 ,1671106723928760.00 ,1671106723928760.00 ,
1107,1,1,2868,-56,-26,1671106723929830.00 ,1671106723929830.00 ,1671106723929830.00 ,
1208,1,1,772,-47,208,1671106723935200.00 ,1671106723935200.00 ,1671106723935200.00 ,
1107,1,1,2908,-57,-169,1671106723937420.00 ,1671106723937420.00 ,1671106723937420.00 ,
1208,2,1,3656,-48,234,1671106723949440.00 ,1671106723949440.00 ,1671106723949440.00 ,
1107,2,1,24,-57,221,1671106723950530.00 ,1671106723950530.00 ,1671106723950530.00 ,
1107,2,1,40,-57,169,1671106723955090.00 ,1671106723955090.00 ,1671106723955090.00 ,
1208,2,1,3684,-48,52,1671106723956200.00 ,1671106723956200.00 ,1671106723956200.00 ,
1107,1,1,2888,-57,-52,1671106723980190.00 ,1671106723980190.00 ,1671106723980190.00 ,
1208,1,1,776,-47,156,1671106723982560.00 ,1671106723982560.00 ,1671106723982560.00 ,
1107,1,1,2868,-56,-117,1671106723985470.00 ,1671106723985470.00 ,1671106723985470.00 ,
1208,1,1,772,-47,234,1671106723986610.00 ,1671106723986610.00 ,1671106723986610.00 ,
1208,2,1,3676,-49,104,1671106723998870.00 ,1671106723998870.00 ,1671106723998870.00 ,
1107,2,1,44,-56,78,1671106724001450.00 ,1671106724001450.00 ,1671106724001450.00 ,
1107,2,1,32,-57,117,1671106724005070.00 ,1671106724005070.00 ,1671106724005070.00 ,
1208,2,1,3680,-48,104,1671106724006520.00 ,1671106724006520.00 ,1671106724006520.00 ,
1208,1,1,768,-47,208,1671106724031530.00 ,1671106724031530.00 ,1671106724031530.00 ,
1107,1,1,2888,-57,-221,1671106724032640.00 ,1671106724032640.00 ,1671106724032640.00 ,
